,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,45957289899.35,1281174144.0,2805.62,16380425.0,0.09,3.4,17.08
1,2,ETH,24157356720.16,385493856.0,261.67,92321241.0,0.19,1.85,16.81
2,3,XRP,11115212671.01,103151712.0,0.2897,38370884061.0,-0.24,3.0,-9.38
3,4,XEM,1976172879.12,11300957.0,0.2196,8999999999.0,-0.28,5.27,-2.24
4,5,ETC,1620189328.99,52434000.0,17.54,92388248.0,0.22,0.4,2.54
5,6,LTC,1554900579.88,229004624.0,30.21,51466457.0,0.38,6.48,5.67
6,7,DASH,1066121176.07,29049236.0,145.03,7351037.0,0.28,3.26,4.87
7,8,STRAT,921452472.76,17328082.0,9.3627,98416911.0,1.85,-0.59,54.92
8,9,XMR,820203597.17,14708460.0,56.19,14596323.0,-0.19,7.09,27.67
9,10,BCN,653334002.11,3629790.0,0.00357,182995352442.0,-1.09,6.67,35.83
10,11,WAVES,582077741.62,2984738.75,5.8208,100000000.0,-0.91,13.66,68.16
11,12,STEEM,551360870.29,11297435.0,2.3569,233931630.0,-0.01,15.25,130.92
12,13,DGB,527551379.1,82157512.0,0.06122,8617119685.0,-3.12,25.37,176.35
13,14,XLM,487310708.53,69077400.0,0.05042,9664988440.0,0.03,7.5,23.02
14,15,BTS,461025269.29,133215976.0,0.1772,2602370000.0,7.44,68.78,126.07
15,16,GNT,442284957.09,8760044.0,0.5334,829252000.0,0.61,2.11,14.69
16,17,ZEC,403454345.88,23372650.0,272.24,1481994.0,-0.09,3.3,9.02
17,18,SC,398067258.3,29928222.0,0.0149,26718275064.0,-1.22,8.24,75.33
18,19,DOGE,392180880.34,30213156.0,0.003574,109716416261.0,0.89,8.62,24.74
19,20,REP,390887641.91,4309518.0,35.54,11000000.0,1.56,6.06,49.69
20,21,LSK,336702790.12,26882120.0,3.116,108057560.0,6.62,35.13,135.06
21,22,GAME,292424383.09,3281918.0,4.6344,63098976.0,0.69,6.49,76.31
22,23,GNO,286400858.02,1108079.88,259.28,1104590.0,0.04,3.94,4.38
23,24,BCC,268842666.44,2176918.25,41.43,6489109.0,0.56,14.4,84.5
24,25,MAID,246452980.82,12094977.0,0.5446,452552412.0,1.85,4.53,36.59
25,26,FCT,242624399.12,14435289.0,27.72,8753219.0,2.04,0.48,112.73
26,27,BAT,223217174.41,8890728.0,0.2232,1000000000.0,-0.25,-5.57,34.57
27,28,DCR,175703463.66,2388672.75,34.66,5069314.0,1.38,6.15,39.38
28,29,DGD,175509628.3,1508712.88,87.75,2000000.0,-1.08,-0.7,7.17
29,30,ICN,166371053.34,2720761.75,1.9123,87000000.0,1.68,5.33,60.32
30,31,GBYTE,163678940.0,574678.06,864.73,189284.0,2.18,14.27,68.9
31,32,ARDR,154309553.73,2578173.75,0.1545,998999495.0,2.76,10.79,24.56
32,33,SNGLS,140290126.2,574263.81,0.2338,600000000.0,2.18,10.36,25.84
33,34,USDT,128100127.09,65559964.0,1.0048,127493815.0,-0.09,-0.82,-2.64
34,35,ROUND,127464312.31,417615.56,0.15,850000000.0,-0.33,-2.06,41.35
35,36,KMD,119168548.26,695609.69,1.1805,100945510.0,0.35,1.41,115.56
36,37,SYS,105895558.63,2939921.5,0.2016,525315969.0,0.81,6.78,85.85
37,38,ANT,105263792.76,3743018.75,3.1324,33605167.0,2.14,21.1,50.65
38,39,1ST,99286709.25,4986626.0,1.1605,85558371.0,6.48,10.39,42.26
39,40,NXT,98675515.6,5477893.5,0.09877,998999983.0,3.08,16.52,64.4
40,41,ARK,93389284.26,2639960.5,0.9784,95451568.0,3.01,-1.26,226.44
41,42,PIVX,86274047.09,742229.31,1.6102,53579584.0,-3.45,4.17,-4.12
42,43,RLC,84629185.93,783388.56,1.084,78070793.0,1.72,-4.63,71.81
43,44,RDD,80896968.63,2329698.75,0.002835,28532269983.0,-0.16,1.79,141.81
44,45,BTCD,74018893.46,256725.44,57.43,1288862.0,0.8,15.41,136.26
45,46,WINGS,73401453.4,2920938.0,0.8182,89708333.0,0.07,-7.11,92.58
46,47,UBQ,71767309.91,957565.25,1.9318,37151055.0,-4.13,-4.76,72.13
47,48,NEO,67885565.76,7118289.5,1.3577,50000000.0,2.26,8.64,6.99
48,49,SJCX,67208216.24,1182782.13,1.3133,51173144.0,0.67,5.6,104.95
49,50,XVG,64743429.55,4854807.0,0.004828,13409472280.0,-3.01,-5.33,330.57
50,51,MLN,62114105.46,1337299.75,103.63,599400.0,1.1,16.34,90.35
51,52,LKK,51483564.53,730355.13,0.3529,145898061.0,0.1,3.55,36.4
52,53,PPC,50790897.26,1917553.13,2.1045,24134241.0,0.65,5.71,31.99
53,54,MOON,50046311.46,1136498.38,0.0002255,221974884873.0,6.56,-12.94,427.27
54,55,XDN,47535507.99,4679296.5,0.006907,6881883654.0,2.95,14.88,345.38
55,56,NLG,45026629.7,386496.38,0.1298,346931145.0,0.2,0.93,81.24
56,57,AMP,43947227.46,1551676.38,0.5343,82256324.0,2.87,26.1,92.78
57,58,EMC,41826326.73,1139370.0,1.0404,40203094.0,0.33,1.91,19.22
58,59,TRST,41006405.78,557456.06,0.445,92147500.0,1.33,0.41,90.84
59,60,OMNI,37520158.87,5372666.0,67.12,559035.0,-2.36,28.19,25.15
60,61,XCP,37077068.84,623715.5,14.16,2618691.0,0.57,10.32,27.41
61,62,LBC,35373956.69,7567482.5,0.5162,68524524.0,1.39,2.86,147.23
62,63,NXS,35296986.69,74621.97,0.7055,50028730.0,-1.51,4.94,37.67
63,64,MCAP,32913964.58,473267.06,7.2587,4534389.0,-0.04,3.68,12.91
64,65,GUP,32808832.08,347088.44,0.4375,75000000.0,2.01,13.45,65.9
65,66,UNITY,32235725.8,3049.05,39.5,816061.0,3.03,17.45,206.73
66,67,NMC,32200782.85,687003.56,2.1851,14736400.0,0.53,6.52,26.6
67,68,SWT,31994242.37,173413.06,4.7694,6708232.0,2.03,20.23,106.53
68,69,BURST,31823911.5,1176810.13,0.01784,1784052726.0,0.5,10.59,55.22
69,70,BLOCK,30239404.85,85648.72,7.7328,3910516.0,9.24,11.38,38.46
70,71,EXP,29532101.83,801355.38,4.0476,7296168.0,1.39,17.44,69.5
71,72,XAUR,29509958.08,88786.23,0.2423,121796536.0,0.14,4.21,-2.23
72,73,BAY,28635082.51,476326.38,0.02842,1007535927.0,5.07,-4.93,58.66
73,74,HMQ,27825166.17,1560953.5,0.2131,130568268.0,-3.29,9.58,77.09
74,75,EDC,26994634.08,449210.72,0.03112,867327333.0,7.28,-5.52,1.65
75,76,NAV,26316277.63,610733.31,0.4289,61354516.0,1.47,4.27,46.69
76,77,EDG,26207866.88,606304.31,0.3299,79432438.0,0.11,9.52,37.81
77,78,IOC,26199138.43,159413.09,1.6036,16337908.0,4.69,0.01,96.28
78,79,EAC,25887599.0,9250472.0,0.00277,9346468332.0,-1.92,15.48,19.37
79,80,BLK,25548399.99,3598055.25,0.3354,76181399.0,0.01,32.96,37.45
