,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6471223702.83,45996572.0,430.57,15029525.0,-0.09,1.06,-5.48
1,2,XRP,202579298.75,374354.59,0.00604,33537439933.0,-0.07,-2.3,1.02
2,3,LTC,152598764.56,2667616.5,3.4802,43848035.0,0.0,0.56,-4.77
3,4,ETH,70858046.37,663994.19,0.9335,75902340.0,0.01,2.25,7.23
4,5,DASH,19974366.78,191862.42,3.2735,6101815.0,-0.89,-6.37,18.82
5,6,DOGE,15471973.15,95446.2,0.000151,102460278024.0,-0.94,0.12,2.34
6,7,PPC,9691966.97,38986.96,0.4237,22876860.0,0.57,-1.14,-2.16
7,8,BTS,8698581.41,23310.61,0.003429,2536860764.0,-0.13,-1.18,-0.16
8,9,XLM,8472365.17,27309.5,0.001751,4837356606.0,-0.2,-0.05,-0.18
9,10,NXT,6723331.79,12778.63,0.006723,999997096.0,-0.08,-0.92,4.0
10,11,MAID,6585763.96,6279.63,0.01455,452552412.0,-0.07,5.97,-1.93
11,12,NMC,5725297.66,15015.23,0.4315,13267300.0,-0.38,-0.58,-4.26
12,13,BCN,5371757.07,7855.29,3.013e-05,178267266380.0,-1.45,-0.01,-8.68
13,14,XMR,4964412.7,27510.08,0.4704,10553561.0,-0.03,5.5,-3.66
14,15,FCT,3949240.93,59162.43,0.4511,8753873.0,-0.12,2.2,11.78
15,16,RBY,3313808.57,1256.74,0.1469,22553594.0,-3.08,-8.31,-9.57
16,17,NSR,2976938.69,691.26,0.003556,837278087.0,-0.05,-4.89,-21.82
17,18,EMC,2847742.9,2698.69,0.07741,36785813.0,-1.2,0.7,8.66
18,19,CLAM,2169935.73,8150.6,1.427,1520589.0,0.68,3.44,-8.81
19,20,BLK,2060844.62,8404.73,0.02741,75177886.0,-0.5,2.23,2.88
20,21,YBC,1860658.48,10894.66,0.619,3005899.0,0.0,0.51,-1.95
21,22,MONA,1634538.78,6139.03,0.06082,26875700.0,-0.92,-1.82,-1.81
22,23,XCP,1589296.6,1192.49,0.6045,2628912.0,8.01,2.83,-19.75
23,24,START,1502299.61,9102.82,0.04186,35889364.0,-1.06,-0.96,-6.5
24,25,GCR,1474829.4,9951.3,0.01471,100239004.0,-2.97,-0.05,33.59
25,26,NEU,1399471.58,2857.23,0.007946,176117957.0,-4.33,9.17,-11.59
26,27,XEM,1358226.77,1170.54,0.0001509,8999999999.0,-2.79,-4.96,-15.65
27,28,BTCD,1311360.14,1327.38,1.0527,1245691.0,0.29,-4.8,2.95
28,29,CSC,1208261.18,5205.06,0.03497,34550951.0,1.47,8.21,14.61
29,30,NVC,1103215.06,12634.26,0.8775,1257242.0,-0.07,-2.11,-5.52
30,31,USDT,951600.0,6995.13,1.0,951600.0,0.0,0.0,0.0
31,32,IXC,938127.62,1164.09,0.04467,20999906.0,0.65,22.28,48.67
32,33,XPM,931232.34,5468.03,0.07255,12836549.0,-0.06,10.17,0.39
33,34,VRC,857585.93,2026.73,0.0313,27396944.0,0.31,5.56,26.19
34,35,USNBT,845459.44,25357.8,1.0054,840878.0,-0.05,0.11,0.38
35,36,DGB,772478.8,5145.78,0.0001368,5646611691.0,3.19,4.12,-3.22
36,37,GAME,744588.11,5678.46,0.01447,51458146.0,-3.46,23.48,53.34
37,38,SJCX,708370.62,1036.1,0.01589,44575870.0,0.79,0.67,-7.74
38,39,XPY,690378.3,3973.9,0.04187,16489593.0,0.92,-19.75,15.13
39,40,MINT,640169.83,754.19,2.837e-05,22564842865.0,-1.86,-6.65,19.84
40,41,NOTE,630735.94,724.14,0.005878,107300826.0,2.3,5.32,-10.63
41,42,VASH,624384.22,8282.06,0.00156,400339746.0,0.02,1.39,-6.16
42,43,NAUT,608395.66,622.47,0.1045,5822099.0,-0.07,14.94,-10.15
