,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,108314273677.15,4047846656.0,6295.73,17204400.0,-2.04,2.3,-10.21
1,2,ETH,32619631923.49,1790373120.0,322.11,101268135.0,-2.12,-2.98,-20.77
2,3,XRP,11839540906.93,284422560.0,0.3013,39299874590.0,-3.25,-5.49,-29.79
3,4,BCH,9798239303.0,341530048.0,566.77,17287763.0,-2.55,-0.01,-18.5
4,5,EOS,4546777130.9,651458176.0,5.0172,906245118.0,-3.76,-4.27,-28.36
5,6,XLM,4085868625.86,87523824.0,0.2177,18771403505.0,-2.21,-0.97,-9.41
6,7,LTC,3373618907.34,259948352.0,58.36,57807959.0,-1.98,-0.96,-20.32
7,8,ADA,2915224099.42,65816440.0,0.1124,25927070538.0,-1.99,-2.24,-11.52
8,9,USDT,2430852747.31,2630385408.0,1.0099,2407140346.0,0.7,0.76,1.16
9,10,XMR,1522869418.1,30488114.0,93.62,16266706.0,-1.81,1.93,-17.78
10,11,TRX,1486853538.48,119307400.0,0.02261,65748111645.0,-4.3,-4.36,-21.58
11,12,MIOTA,1454537287.1,47018268.0,0.5233,2779530283.0,-4.04,-7.01,-39.79
12,13,ETC,1377041229.85,258674432.0,13.28,103714696.0,-3.16,-6.67,-18.98
13,14,DASH,1373160008.54,113630136.0,166.4,8252274.0,-2.18,-1.08,-17.73
14,15,NEO,1216376075.74,78834864.0,18.71,65000000.0,-3.25,-5.16,-29.74
15,16,BNB,1120996279.16,29253078.0,11.74,95512523.0,-0.68,-2.1,-14.72
16,17,XEM,967365234.98,10335927.0,0.1075,8999999999.0,-1.54,-5.61,-25.47
17,18,XTZ,925365058.36,2517243.5,1.5233,607489041.0,0.18,0.9,-18.74
18,19,ZEC,722948580.85,92390784.0,158.71,4555219.0,-1.92,-1.02,-9.83
19,20,OMG,586298967.86,27153132.0,4.1805,140245398.0,-2.98,-3.9,-22.18
20,21,VET,509766166.52,12731121.0,0.009192,55454734800.0,-4.82,-4.58,-29.85
21,22,ZRX,458977627.43,15009651.0,0.8539,537476320.0,-3.0,-0.47,-8.83
22,23,QTUM,421910348.38,140160080.0,4.7508,88808744.0,-1.92,-5.61,-24.05
23,24,DCR,354119940.22,1358097.63,42.82,8270881.0,-1.94,1.52,-14.88
24,25,LSK,351094161.91,5803299.0,3.2225,108952498.0,-2.49,-3.27,-17.36
25,26,BTG,347665931.75,7161002.5,20.24,17173224.0,-2.49,-3.29,-16.01
26,27,BCN,339585687.67,2373102.0,0.001847,183890481254.0,-1.71,-1.45,-19.79
27,28,MKR,316878857.66,707827.56,474.21,668228.0,-1.02,0.31,-13.39
28,29,BTS,309110092.01,12298044.0,0.1167,2649710000.0,-1.7,-3.62,-25.43
29,30,ZIL,289576962.31,9117667.0,0.03827,7567552268.0,-2.85,-4.46,-31.34
30,31,DGB,282642236.41,2666604.0,0.02655,10647382436.0,-1.38,-0.86,-16.3
31,32,DOGE,278022908.08,5083853.0,0.002404,115669356294.0,-1.3,0.72,-13.07
32,33,AE,267987065.36,7105686.0,1.1501,233020472.0,-1.05,-6.0,-31.2
33,34,STEEM,261304823.75,4695780.0,0.9622,271575984.0,-2.13,-2.36,-16.26
34,35,ICX,259634057.25,13323496.0,0.6701,387431340.0,-4.16,-6.96,-24.21
35,36,MOAC,239337261.06,287232.44,3.8316,62463334.0,1.34,2.06,-1.92
36,37,REP,229491813.66,4991567.0,20.86,11000000.0,-1.72,-8.93,-25.87
37,38,BAT,220583975.32,6631447.5,0.2206,1000000000.0,-1.74,1.19,-11.15
38,39,ONT,219786239.37,26307198.0,1.4527,151292175.0,-5.97,-12.41,-34.71
39,40,SC,211552747.95,3226341.75,0.005843,36206847195.0,-1.96,-3.42,-23.7
40,41,XVG,202304800.56,3716929.25,0.01333,15172086051.0,-2.23,-4.29,-28.04
41,42,BCD,197325387.12,1076455.63,1.2834,153756875.0,-0.05,-8.06,-20.69
