,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10578890073.3,,873.26,12114250.0,0.19,-1.31,-14.82
1,2,LTC,754663796.9,,31.59,23892492.0,0.38,0.87,-15.06
2,3,XRP,270891962.18,,0.03465,7817889792.0,0.2,-9.25,-35.82
3,4,PPC,94028197.87,,4.4973,20907750.0,-0.59,-3.73,-19.84
4,5,QRK,62142102.21,,0.2524,246232016.0,2.51,13.77,84.15
5,6,NMC,48482596.79,,6.4971,7462243.0,-0.54,-2.02,-25.75
6,7,WDC,23502884.82,,0.6714,35007296.0,0.49,-3.75,-8.03
7,8,PTS,23456713.24,,20.72,1131946.0,-0.77,,-15.95
8,9,MEC,21554298.96,,1.0142,21252976.0,0.05,-2.38,-39.26
9,10,XPM,14062284.95,,3.9908,3523677.0,-0.11,-1.57,-20.07
10,11,FTC,12501162.41,,0.4803,26028200.0,1.74,1.62,-24.35
11,12,ZET,11066915.53,,0.06986,158413808.0,-4.81,-0.51,
12,13,NVC,9292925.71,,17.99,516585.0,0.19,-1.56,-20.79
13,14,FRC,6549849.11,,0.1912,34254920.0,2.44,16.44,-2.4
14,15,IFC,4907854.29,,5.536e-05,88645910528.0,1.13,0.04,16.16
15,16,DGC,4551375.84,,0.3995,11392709.0,1.63,58.36,85.4
16,17,ANC,4073309.94,,6.9913,582623.0,-2.76,-2.89,-20.37
17,18,SXC,3863756.43,,0.08815,43831824.0,6.17,-15.58,
18,19,DVC,3743963.69,,0.0006375,5873070080.0,0.15,18.66,23.27
19,20,TRC,3510566.15,,0.7597,4620770.0,0.39,-1.58,-19.67
20,21,GLC,3456347.02,,0.1197,28879836.0,3.34,7.8,84.86
21,22,NXT,3231062.09,,0.003231,1000000000.0,-10.01,-57.06,-72.44
22,23,BQC,3002572.18,,0.1053,28510352.0,8.98,-3.84,-16.03
23,24,CBX,2841674.3,,3.0914,919221.0,-0.14,-7.13,-29.85
24,25,IXC,2752950.44,,0.1616,17040530.0,-23.32,10.24,3.96
25,26,SBC,2169242.62,,0.2532,8568480.0,2.09,-11.8,-38.75
26,27,CLR,1693532.68,,0.3275,5170699.0,-0.49,0.43,17.54
27,28,FST,1626562.17,,0.03668,44348384.0,-2.43,-4.21,-9.46
28,29,TIX,1600015.99,,2.474e-05,64662786048.0,0.94,-3.03,17.2
29,30,YAC,1467532.46,,0.1174,12499232.0,-1.87,-5.47,-17.34
30,31,DTC,1334064.16,,0.9964,1338839.0,-18.37,-1.72,
31,32,FLO,1001222.64,,0.03093,32370600.0,1.47,-33.19,157.72
32,33,I0C,989717.32,,0.04946,20009874.0,-0.69,8.09,-23.41
33,34,MNC,942685.05,,0.651,1448096.0,1.31,18.95,39.19
34,35,TAG,688442.12,,1.4845,463740.0,16.19,-2.04,-35.58
35,36,BTB,634313.93,,75.27,8427.0,1.32,-1.13,-0.54
36,37,GLC,604995.01,,0.02481,24385800.0,-2.5,-2.7,
37,38,LKY,500876.93,,0.05474,9149328.0,4.52,26.75,65.2
38,39,PXC,453249.71,,0.06533,6938000.0,9.07,2.97,127.04
39,40,FRK,416808.41,,5.3269,78246.0,9.8,19.53,-13.49
40,41,BTE,380714.59,,0.2314,1645292.0,14.88,-11.27,136.34
41,42,SPT,374182.87,,0.1216,3076904.0,-6.99,,
42,43,NRB,331031.2,,0.1834,1805120.0,11.92,7.9,
43,44,ARG,239138.91,,0.6117,390924.0,10.32,7.39,63.13
44,45,CRC,157216.61,,0.7008,224336.0,0.2,-2.55,30.0
45,46,JKC,128744.97,,0.01484,8675050.0,0.19,-12.52,253.93
