,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,14396198729.33,143664928.0,896.18,16063900.0,0.23,-0.25,13.41
1,2,ETH,626189615.98,8671843.0,7.1751,87272843.0,-0.82,-1.39,-8.51
2,3,XRP,232006578.41,2188775.5,0.006444,36003596482.0,-0.05,1.53,-1.91
3,4,LTC,213168549.82,11363133.0,4.3472,49035554.0,0.14,-4.74,18.58
4,5,XMR,132525971.58,2456856.25,9.7292,13621451.0,0.18,0.78,13.49
5,6,ETC,93536872.97,1115617.25,1.0725,87215749.0,0.25,-3.89,-1.98
6,7,DASH,69834088.36,2578850.75,10.01,6977968.0,-0.65,1.99,-0.66
7,8,MAID,44717207.22,497690.78,0.09881,452552412.0,0.22,-5.31,4.61
8,9,XEM,32455741.19,49233.17,0.003606,8999999999.0,1.16,1.11,-6.38
9,10,STEEM,31444070.65,46936.45,0.1363,230698649.0,0.68,0.05,-19.5
10,11,REP,30404634.0,210209.63,2.7641,11000000.0,-0.31,-0.34,-10.68
11,12,ICN,29921653.84,195497.63,0.3439,87000000.0,1.22,18.62,52.24
12,13,DOGE,24708711.86,241911.19,0.00023,107446392255.0,-1.04,-1.46,5.24
13,14,FCT,21824198.16,560024.81,2.4933,8753219.0,1.25,-1.06,-8.79
14,15,WAVES,20314945.28,26825.91,0.2031,100000000.0,0.46,9.23,-9.91
15,16,XLM,17845296.56,29175.29,0.002578,6921534188.0,-0.15,-4.5,-10.19
16,17,DGD,16789319.99,7989.25,8.3947,2000000.0,-0.36,-6.71,-9.23
17,18,LSK,14298781.5,75791.0,0.1419,100797735.0,-0.25,3.66,-7.34
18,19,ZEC,13741401.91,927218.5,45.85,299706.0,-0.34,-5.05,24.74
19,20,SCN,12459317.54,147797.11,0.02626,474512365.0,2.35,3.86,294.19
20,21,EDC,11893201.05,562932.88,0.8731,13621634.0,-0.08,-2.52,30.16
21,22,GAME,11857561.08,186792.98,0.1991,59541225.0,0.32,2.76,-9.5
22,23,XEN,11624658.54,9629.59,6.2729,1853153.0,0.2,56.34,427.41
23,24,BTS,11047151.13,76824.39,0.004285,2578220000.0,0.3,-0.21,13.38
24,25,ARDR,10862223.99,19539.15,0.01087,998999495.0,0.24,-1.2,8.24
25,26,LMC,9790908.08,6905485.0,0.04658,210204405.0,-1.64,28.34,385.87
26,27,BCN,8276082.86,3703.1,4.544e-05,182147768689.0,0.43,-0.25,5.38
27,28,GNT,7800898.11,9294.52,0.01145,681009001.0,3.44,8.88,-3.95
28,29,EMC,7663821.18,30031.81,0.1956,39180597.0,0.2,-2.84,-9.73
29,30,NLG,7606658.43,13914.37,0.02255,337333045.0,1.4,3.64,-16.68
30,31,NEO,7339395.58,239669.69,0.1468,50000000.0,-1.14,-0.05,28.79
31,32,SDC,6972443.83,13920.75,1.0545,6612060.0,0.34,1.92,-5.72
32,33,USDT,6951653.53,1911328.25,1.0,6951590.0,0.0,0.01,0.0
33,34,STRAT,6437077.12,13888.41,0.06555,98204306.0,0.41,5.23,13.25
34,35,SJCX,6152284.08,23824.32,0.1219,50468144.0,2.87,-6.57,-13.7
35,36,NXT,5983114.37,23451.41,0.005989,998999983.0,-0.52,-1.64,4.24
36,37,IOC,5512838.01,3698.98,0.3382,16300210.0,0.31,3.14,21.65
37,38,RBY,5511595.83,3823.53,0.2313,23830486.0,0.28,0.78,23.81
