,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3435801653.98,17962648.0,235.23,14606200.0,-0.28,-2.01,-0.47
1,2,XRP,266310861.38,24818.84,0.008197,32488247336.0,0.03,-2.75,4.07
2,3,LTC,119404869.41,1517441.25,2.8256,42258910.0,-0.48,-4.42,-4.12
3,4,ETH,75971389.34,772430.06,1.0387,73137910.0,-0.3,5.77,-22.43
4,5,DASH,14027554.03,37554.47,2.4273,5779049.0,-1.0,1.53,-3.35
5,6,DOGE,12840359.93,47537.55,0.0001272,100958751005.0,-0.91,-2.87,-3.13
6,7,BANX,12762446.7,8565.93,1.7874,7140236.0,-0.3,-2.03,-0.46
7,8,BTS,10849503.48,96350.91,0.004319,2511953117.0,0.12,2.26,-8.45
8,9,XLM,10831305.72,1074.93,0.002239,4837356606.0,-0.09,0.56,-9.42
9,10,BCN,10271897.48,19276.77,5.833e-05,176098639072.0,-0.69,-4.45,-4.87
10,11,MAID,9482143.37,10986.13,0.02095,452552412.0,-3.44,-2.49,-9.8
11,12,NXT,8081186.38,11381.73,0.008081,999997096.0,-0.22,-4.36,-0.5
12,13,PPC,7918820.0,78713.95,0.35,22624355.0,-0.72,-10.61,-3.01
13,14,NMC,4582990.41,71134.3,0.3686,12432950.0,0.04,-10.87,-10.4
14,15,XMR,4323009.18,21998.42,0.4655,9287341.0,-0.49,-5.98,-3.63
15,16,TRMB,2877188.89,39307.9,0.1569,18342011.0,0.01,0.02,-0.28
16,17,XCP,2388048.79,559.06,0.9048,2639304.0,-0.27,-7.68,2.47
17,18,MONA,2262800.84,1017.27,0.1016,22270950.0,-0.35,-1.77,-1.8
18,19,BLK,2038373.13,45886.74,0.02718,74991084.0,3.76,2.69,17.36
19,20,YBC,1917303.98,31056.5,0.6391,3000000.0,6.91,4.54,5.63
20,21,BTCD,1740573.06,2235.06,1.4119,1232787.0,-0.29,-0.82,5.28
21,22,XDN,1347984.89,5353.56,0.0001969,6846348709.0,-0.15,-1.58,12.01
22,23,GEMZ,1286003.53,2387.98,0.01459,88135217.0,1.08,3.87,0.59
23,24,CLAM,1279357.34,7804.73,1.3411,953946.0,-2.04,-5.64,-1.59
24,25,NVC,1259335.06,5829.56,1.085,1160630.0,-0.25,-3.72,4.34
25,26,GAME,1168326.54,2810.99,0.02301,50771141.0,-0.54,-6.72,-25.04
26,27,NOTE,1099667.18,3692.68,0.01063,103450553.0,-0.85,17.52,21.11
27,28,VTC,1047204.58,16228.59,0.05712,18334050.0,0.22,-4.46,-28.9
28,29,START,964926.7,9793.29,0.03083,31302007.0,-0.88,-19.14,-28.81
29,30,FC2,942967.55,1152.46,0.00941,100206032.0,8.42,-10.76,-13.96
30,31,OMNI,772533.65,769.77,1.4116,547285.0,-0.29,-2.91,-47.1
31,32,XPM,720252.8,10034.12,0.06277,11474827.0,0.03,-5.48,2.28
32,33,SJCX,718116.32,5628.18,0.01611,44575870.0,-0.34,-5.79,-7.81
33,34,SDC,672716.16,1243.69,0.1036,6492284.0,-1.05,-2.49,-10.81
34,35,RBY,592660.51,10309.36,0.02664,22245716.0,5.44,12.64,164.51
35,36,XVC,567502.64,1480.54,0.05478,10359325.0,-0.25,-5.08,-15.38
36,37,USNBT,565111.35,3937.49,0.9953,567777.0,0.02,-0.41,0.11
37,38,GRC,534651.38,765.5,0.001462,365626575.0,9.86,10.64,21.14
38,39,WDC,520010.24,5543.21,0.005875,88509213.0,-0.4,-2.74,-4.89
39,40,XCR,476619.69,836.77,0.004766,100000000.0,-0.29,2.86,10.19
40,41,VRC,460714.58,777.17,0.0169,27258602.0,1.06,0.34,-13.67
41,42,MEC,454964.85,4853.37,0.01498,30371075.0,-1.13,-3.51,7.56
42,43,USDT,451600.0,4331.17,1.0,451600.0,0.0,0.0,0.0
43,44,QRK,419165.94,987.62,0.001681,249300467.0,-0.02,-6.83,-0.21
44,45,HYPER,351760.89,1208.12,0.07325,4802016.0,-1.84,-4.84,-1.0
45,46,VASH,335841.35,559.1,0.0008391,400252014.0,-0.16,-2.97,-11.83
46,47,APC,325115.33,3702.93,0.01459,22286048.0,0.0,-12.89,32.1
47,48,NAUT,321149.1,979.69,0.06034,5322099.0,-0.27,-20.14,-4.3
48,49,BILS,298040.34,540.16,0.000298,1000000000.0,0.0,1.6,15.85
49,50,RDD,285505.76,723.75,1.028e-05,27770601084.0,-3.72,-8.25,0.93
50,51,ARCH,268778.5,934.69,0.01637,16419864.0,-1.64,-3.68,-29.93
51,52,MAX,268436.06,1041.56,0.006475,41459435.0,-1.86,-6.13,-8.82
52,53,DGB,253876.41,6546.46,5.12e-05,4958629304.0,-1.77,-6.01,2.91
53,54,TIPS,252125.57,696.3,9e-07,280846322360.0,1.71,3.06,-4.5
54,55,BOST,251350.5,50613.64,0.02133,11782021.0,3.03,-8.03,75.24
55,56,DMD,250176.43,3431.39,0.1974,1267490.0,-8.46,-13.89,-19.93
56,57,ANC,249616.78,752.29,0.1356,1840444.0,-0.71,0.48,7.14
57,58,EAC,208373.94,2429.19,2.446e-05,8520673808.0,-2.01,7.95,64.62
58,59,UNC,190800.42,583.66,0.02275,8388608.0,0.0,2.67,9.52
59,60,XTC,158884.5,1611.39,0.001589,100000000.0,-0.17,-0.93,-15.93
60,61,CSC,152638.8,9949.88,0.004595,33214875.0,11.66,307.58,710.75
61,62,RIC,147072.76,608.94,0.008936,16458725.0,0.0,-5.02,15.13
62,63,XAUR,140251.95,776.26,138.04,1016.0,-0.29,-10.56,-8.93
63,64,ZCC,140133.06,3868.71,0.008076,17352849.0,0.25,-1.35,19.06
64,65,XVG,135705.6,687.16,1.486e-05,9133712500.0,2.66,-8.17,9.03
65,66,XRA,112452.62,998.24,0.001464,76824862.0,12.31,-0.22,52.45
66,67,TAG,110681.4,662.84,0.03126,3540133.0,-0.04,5.27,7.13
67,68,SC,90963.79,4876.63,3.293e-05,2762165000.0,-0.29,-21.67,31.25
68,69,UBQ,84460.84,1655.15,0.02455,3439910.0,-0.31,-2.7,-2.21
69,70,MI,75939.34,2473.23,0.0001882,403533363.0,-0.31,,-21.52
70,71,CBX,72759.16,5775.74,0.07532,965992.0,-0.3,-28.4,-62.84
71,72,VIA,72436.77,1292.95,0.00414,17496550.0,-5.1,-14.55,-7.5
72,73,SXC,71443.43,1309.0,0.0006855,104219101.0,3.61,29.43,27.68
73,74,BITCNY,58900.12,4693.66,0.1563,376847.0,0.12,-0.16,-7.37
74,75,UTC,53389.78,3122.25,0.001655,32255290.0,0.12,17.01,-53.42
75,76,LOT,49811.91,1028.93,3.44e-06,14491014421.0,-0.59,-8.92,-1.8
76,77,VOOT,42370.82,945.08,0.0006116,69280656.0,-0.3,-2.69,3.04
77,78,BYC,40416.01,4838.11,0.06012,672228.0,-0.9,-3.24,-7.84
78,79,GRM,38627.89,510.65,0.0002493,154948980.0,-0.33,,11.81
79,80,CIRC,37072.28,561.18,0.01372,2701941.0,-0.33,-10.95,-17.37
80,81,VIRAL,33984.49,786.71,0.006363,5340843.0,-0.31,11.66,28.35
81,82,SPRTS,33763.47,2453.26,0.00081,41682895.0,-11.57,-14.64,-35.44
82,83,CESC,30940.04,1261.08,0.0002166,142827700.0,-0.29,-30.97,-51.26
83,84,BOT,24527.96,10324.72,0.6116,40105.0,-0.31,-4.15,
84,85,BQC,15929.27,614.15,0.000357,44624572.0,-0.25,8.61,-34.37
85,86,MUE,6705.89,606.66,9.658e-05,69431720.0,-0.29,0.68,189.24
86,87,ROS,4812.46,520.97,6.35e-05,75787226.0,-0.29,-14.82,105.01
87,88,CASH,1766.37,514.68,0.0003881,4551861.0,-11.07,-50.33,-67.32
88,89,NSR,1558198.32,43.39,0.001862,836898668.0,-0.3,-3.61,-5.7
89,90,UNITY,1404683.96,227.38,1.7213,816061.0,-0.2,-4.36,1.44
90,91,RBT,1065385.17,47.29,0.009405,113278491.0,-0.29,-2.78,-0.43
91,92,DEX,1042476.06,82.36,1.0425,1000000.0,-0.2,-3.56,-0.51
92,93,MINT,836969.27,154.0,3.808e-05,21978673716.0,-2.83,-9.3,11.17
93,94,IFC,828379.11,406.68,9.14e-06,90596274910.0,-1.98,-6.11,-6.17
94,95,XEM,783833.09,232.94,8.709e-05,8999999999.0,-0.3,-7.59,-2.93
95,96,EMC,747913.89,25.31,0.02073,36084615.0,-0.29,3.51,17.14
96,97,FAIR,648922.82,97.54,0.01248,52001759.0,-0.29,14.22,-27.75
97,98,SWARM,599930.01,32.93,0.006003,99945431.0,-0.3,-0.92,56.24
98,99,FTC,458667.77,454.97,0.004849,94580760.0,0.02,-0.47,-2.5
99,100,MMNXT,456184.29,118.52,0.009124,50000000.0,-0.22,-4.19,-0.45
100,101,CLOAK,376261.32,150.97,0.08178,4601060.0,-0.35,4.83,-6.03
101,102,NXTV,363654.46,1.8183,0.3637,1000000.0,-0.22,-5.82,
102,103,SF0,307590.51,0.6091,234.27,1313.0,-0.2,-4.36,-3.38
103,104,ZET,292592.49,51.1,0.001796,162871462.0,-0.16,-3.35,-2.48
104,105,UNO,286123.29,132.96,1.4611,195831.0,-0.29,-5.6,-2.8
105,106,JLH,275692.18,1.5439,0.02757,10000000.0,-0.23,-4.59,4.44
106,107,AMBER,260436.62,18.74,0.03253,8005976.0,-0.28,-6.39,-3.58
107,108,IXC,253773.01,7.4045,0.01208,20999906.0,-0.32,-3.65,-10.0
108,109,NLG,251002.84,198.64,0.000896,280143370.0,-0.36,3.1,9.14
109,110,CURE,249574.93,59.77,0.009925,25146767.0,0.76,-5.04,-2.21
110,111,SLR,246833.99,287.04,0.00723,34142029.0,-0.29,-10.0,-18.86
111,112,PANGEA,236865.95,0.0237,0.237,999352.0,-0.2,7.89,9.03
112,113,NAS,235184.0,47.04,2.352e-05,10000000000.0,-0.29,8.86,-9.51
113,114,SKYNET,224018.46,9.7702,0.2505,894223.0,-0.22,-17.41,10.16
114,115,TEK,220374.24,397.64,0.006115,36039578.0,3.76,4.0,-16.36
115,116,QORA,211840.98,281.02,2.118e-05,10000000000.0,-0.29,-11.86,-31.77
116,117,JINN,210111.45,21.01,2.1011,100000.0,-0.2,-0.53,
117,118,DGC,203491.16,346.65,0.00781,26054413.0,-2.55,-12.4,-2.43
118,119,XPY,202737.76,283.64,0.01264,16036027.0,0.93,-4.74,-3.98
119,120,POT,201759.13,450.73,0.0009545,211368343.0,1.76,-3.61,-0.34
120,121,IOC,199055.83,79.67,0.01229,16195910.0,-0.39,-3.6,11.65
121,122,LQD,199016.32,137.29,2.0623,96500.0,-0.2,-4.36,-6.99
122,123,CANN,197095.76,26.58,0.002556,77100385.0,-3.93,-0.95,-5.2
123,124,PTS,195202.6,14.58,0.0001952,999999386.0,-0.3,29.08,5.88
124,125,NET,194831.02,242.68,0.0004891,398347887.0,-0.37,-5.27,-1.88
125,126,CELL,191516.24,0.08067,0.002113,90646350.0,0.06,-35.89,-67.43
126,127,J,184288.37,227.02,0.1011,1822350.0,-0.29,8.52,10.39
127,128,BLOCK,175827.97,50.15,0.04503,3904510.0,-0.3,18.6,7.81
128,129,ZEIT,172328.06,62.77,5.33e-06,32317416405.0,-0.17,11.27,0.18
129,130,BAY,155226.81,91.19,0.0001549,1001856436.0,-0.27,3.41,-11.17
130,131,SYS,152840.53,114.93,0.0003571,427955839.0,-0.45,-8.18,-4.88
131,132,CINNI,152057.43,0.0007068,0.001041,146040423.0,0.2,0.4,-3.05
132,133,PND,149262.19,4.2534,4.59e-06,32514916898.0,-0.92,20.56,16.28
133,134,HYP,147252.74,276.13,0.0004779,308128971.0,-0.29,-4.05,-9.23
134,135,EFL,142060.42,328.67,0.01063,13360260.0,-0.29,-8.28,21.09
135,136,AUR,140247.85,94.35,0.01949,7197484.0,-0.34,-1.9,-8.22
136,137,FIMK,133524.96,68.04,0.0002939,454311198.0,-0.29,28.84,-9.86
137,138,BITS,133277.99,51.71,0.03301,4037663.0,-0.3,-3.99,-2.53
138,139,BITUSD,132653.58,244.89,1.0744,123466.0,0.01,0.34,-16.1
139,140,ZRC,132405.94,123.64,0.01141,11602080.0,-2.0,-5.5,-13.63
140,141,NAV,129520.57,133.42,0.002196,58989994.0,-0.29,-8.63,-13.42
141,142,HBN,127655.14,78.23,0.009073,14069164.0,-0.27,-7.53,0.83
142,143,NXTTY,125490.67,77.72,0.0001255,1000000000.0,0.0,0.82,63.97
143,144,TIX,124836.19,20.48,1.87e-06,66876281414.0,0.0,-14.41,-13.0
144,145,JAY,122954.77,164.6,0.1241,990440.0,0.13,-5.36,-4.92
145,146,AC,121549.28,20.1,0.0003885,312862781.0,-0.3,-3.31,-1.74
146,147,DVC,117045.63,35.3,1.17e-05,10001560000.0,-0.4,-14.43,-1.77
147,148,GLC,116898.32,113.88,0.00328,35644030.0,-0.33,-2.68,-8.52
148,149,HZ,112818.3,105.08,0.0001172,962836179.0,-0.29,-2.8,-7.35
149,150,CARBON,108409.11,140.26,7.06e-06,15365148232.0,-0.3,-6.25,-0.46
150,151,NXTprivacy,105055.73,5.2528,0.1051,1000000.0,-0.22,0.28,
151,152,ADC,100513.56,6.07,0.0001355,741608959.0,-0.61,-18.53,27.79
152,153,DEM,99535.51,7.5224,0.005667,17563462.0,-0.01,6.09,24.71
153,154,CNMT,99221.45,117.78,0.03307,3000000.0,-0.23,8.7,-0.68
154,155,MOON,98991.32,262.57,4.8e-07,206099490381.0,-0.47,-4.45,2.15
155,156,FLO,96165.58,234.7,0.0009468,101569400.0,-0.63,-2.45,-17.26
156,157,MRKT,93677.38,31.19,0.1301,720000.0,-0.22,-6.02,-2.57
157,158,COVAL,79962.56,77.04,0.0001999,400000000.0,-0.29,13.91,20.87
158,159,ERC,79009.79,2.0898,0.0008396,94103320.0,-3.83,-5.66,-19.07
159,160,INDEX,78773.0,1.3934,213.32,369.0,-0.19,15.38,44.59
160,161,XC,76341.75,29.38,0.01357,5624823.0,-0.29,-6.04,0.38
161,162,ATOMIC,75962.75,124.53,0.1245,610000.0,0.31,-0.64,-8.02
162,163,OC,75011.3,2.8036,0.001289,58179909.0,-0.27,-4.51,-11.3
163,164,VTA,73378.28,78.93,6.39e-06,11478976118.0,13.97,34.5,21.18
164,165,BURST,72293.57,247.46,6.82e-05,1059970892.0,-0.29,-2.44,-20.75
165,166,SCOT,71966.31,138.54,7.197e-05,1000000000.0,-0.29,,54.62
166,167,FLAP,68285.4,1.9769,9.8e-07,69864678452.0,-0.26,6.58,-2.3
167,168,CAP,64922.96,41.89,0.002512,25842601.0,-7.11,-11.5,-16.49
168,169,WS,64656.03,3.1668,0.006334,10208382.0,-0.27,,74.95
169,170,BITB,61884.89,112.84,6.753e-05,916414000.0,-0.29,-8.35,-12.31
170,171,SPEC,60301.04,158.09,6.589e-05,915197500.0,6.14,-6.1,-18.0
171,172,BBR,60189.85,120.75,0.01177,5115463.0,-7.55,-2.14,3.92
172,173,SMLY,58830.2,60.23,2.35e-06,25014540000.0,-0.3,-2.03,-0.46
173,174,ORB,57935.66,7.966,0.02636,2197575.0,0.25,8.09,-22.34
174,175,XWC,57333.43,198.37,0.0001874,306009508.0,17.58,-5.11,5.42
175,176,XST,55883.66,17.84,0.002509,22269611.0,0.56,4.12,-2.59
176,177,TRC,52794.95,57.91,0.004279,12339420.0,-0.29,-11.09,-10.87
177,178,USDE,52696.32,0.4752,4.704e-05,1120321155.0,-0.3,-2.03,-6.54
178,179,DICE,52377.93,0.5238,0.05238,1000000.0,-0.08,-4.16,
179,180,XMY,52024.52,13.27,4.681e-05,1111495000.0,-0.69,-1.64,3.48
180,181,FRC,50058.33,20.11,0.001089,45962594.0,-0.49,-2.23,0.83
181,182,AEON,47958.17,211.14,0.005975,8026719.0,-0.3,-12.43,-7.0
182,183,SRC,47490.6,292.91,0.02093,2268625.0,-0.07,-4.98,2.61
183,184,GAM,46057.28,30.18,0.02305,1998343.0,-0.31,-4.28,13.98
184,185,BLITZ,45405.57,128.23,0.01173,3869794.0,-0.29,-8.97,26.01
185,186,NODE,44684.96,0.5221,4.468e-05,1000000000.0,-0.29,24.1,12.35
186,187,FLT,44270.06,25.22,0.0001625,272414544.0,4.77,-0.04,3.28
187,188,COL,44174.36,82.75,1.4e-07,312889440517.0,-0.59,9.91,0.15
188,189,OPAL,43365.87,8.4325,0.002886,15028788.0,-5.62,-12.73,-8.3
189,190,DEBUNE,42857.09,2.7922,0.1861,230231.0,0.0,-3.21,
190,191,QBK,42774.43,404.24,0.08285,516269.0,2.69,-1.9,14.0
191,192,DIME,42295.34,90.09,1.4e-07,299580260352.0,-17.15,-4.48,46.88
192,193,GRS,41709.35,4.417,0.0006985,59713045.0,-0.29,3.18,-1.11
193,194,MAZA,41154.57,91.52,5.175e-05,795275100.0,-0.3,-2.27,-8.2
194,195,FIBRE,40735.98,45.95,0.06418,634669.0,-3.48,0.02,-9.0
