,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,596513309276.77,18787986666.5,31796.81,18760162.0,0.67,0.84,-7.14
1,2,ETH,221300983040.96,13791868728.03,1895.55,116747505.0,0.29,-0.17,-11.41
2,3,USDT,62022722460.76,36385511870.77,1.0006,61984248695.0,0.01,0.01,0.04
3,4,BNB,51250407821.83,1254819647.13,302.48,169433764.0,0.22,0.66,-6.07
4,5,ADA,37926948421.57,1354296228.8,1.1837,32041069499.0,0.85,0.97,-12.2
5,6,XRP,27171802324.92,1567538722.2,0.5879,46216687135.0,0.77,0.94,-7.55
6,7,USDC,26652079403.79,1646186031.35,1.0006,26636799827.0,0.01,0.01,0.03
7,8,DOGE,23780392195.53,1424484162.92,0.1822,130494243044.0,0.15,-2.09,-15.58
8,9,DOT,12381218060.6,675122783.32,12.68,976271535.0,0.88,3.17,-18.09
9,10,BUSD,11202748538.94,2462122282.51,1.0005,11197269019.0,0.0,0.01,0.02
10,11,UNI,9609205603.83,319630224.37,16.36,587318148.0,0.46,1.58,-20.89
11,12,BCH,8262378761.42,1210002751.47,439.65,18793056.0,0.75,0.6,-11.75
12,13,LTC,7977715524.35,1339676385.87,119.51,66752415.0,1.15,-0.43,-10.98
13,14,SOL,7293572047.71,230336396.49,26.75,272637428.0,0.97,0.11,-16.86
14,15,LINK,6821209438.16,574546104.51,15.5,440009554.0,0.66,0.93,-15.58
15,16,WBTC,6221611834.18,170213984.14,31763.18,195875.0,0.62,0.61,-7.27
16,17,DAI,5505940078.84,251878243.7,1.0012,5499424252.0,0.02,0.01,0.05
17,18,ETC,5400358691.37,1363112044.96,41.99,128613188.0,0.71,1.3,-15.5
18,19,XLM,5374668430.58,327137781.58,0.2307,23293340104.0,0.61,-0.97,-6.26
19,20,MATIC,5035683647.64,404667080.26,0.7955,6330554997.0,-0.45,-0.75,-23.67
20,21,THETA,4444149973.43,184731710.35,4.4441,1000000000.0,0.94,0.25,-25.06
