,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,9661921949.86,59153828.0,608.04,15890196.0,0.05,1.19,-0.16
1,2,ETH,1081880732.92,7213071.5,12.82,84369997.0,-0.75,-1.83,-2.04
2,3,XRP,282365176.26,9102941.0,0.007963,35458607580.0,-1.77,0.63,15.44
3,4,LTC,184190102.09,2148250.0,3.8587,47733279.0,-0.15,1.55,0.63
4,5,XMR,122063946.98,7477270.5,9.3989,12986983.0,0.55,-8.32,-9.34
5,6,ETC,101105138.01,1228958.0,1.1991,84317703.0,-0.22,-1.52,-6.1
6,7,STEEM,87789141.16,165309.89,0.5637,155748719.0,0.22,-6.5,18.31
7,8,DASH,77183464.36,466946.88,11.41,6765270.0,-0.3,-1.33,-0.58
8,9,XEM,44889835.64,78480.31,0.004988,8999999999.0,-0.77,-1.64,-3.84
9,10,MAID,38316725.85,231913.97,0.08467,452552412.0,0.36,-0.51,-6.21
10,11,DGD,28156103.13,20898.66,14.08,2000000.0,0.82,0.52,-21.74
11,12,FCT,25718363.7,598824.25,2.9382,8753219.0,0.11,-3.51,-10.36
12,13,DOGE,24339970.5,164710.94,0.0002292,106200188930.0,0.07,1.49,-2.18
13,14,LSK,23749955.0,359359.53,0.2375,100000000.0,-2.43,-3.76,-6.74
14,15,WAVES,17348244.79,36526.14,0.1735,100000000.0,0.03,-2.05,-9.4
15,16,NXT,15018989.39,218974.31,0.01503,998999983.0,-0.03,-6.85,-8.78
16,17,EMC,14828866.34,24950.9,0.3841,38603660.0,-0.18,-0.54,-1.43
17,18,XLM,14532073.82,379360.44,0.002385,6092409114.0,0.05,-3.32,12.25
18,19,BTS,13354535.74,91215.8,0.005188,2574090000.0,0.76,1.71,-0.41
19,20,XCP,11632559.88,278069.94,4.4348,2623027.0,-1.64,-12.22,0.01
20,21,PPY,11154144.29,8216.29,11.15,1000000.0,-10.76,-2.35,-15.42
21,22,BCN,11132218.91,913.89,6.133e-05,181499868884.0,0.56,2.04,-3.45
22,23,AMP,10268156.93,173847.52,0.1641,62585264.0,0.02,-3.6,-12.49
23,24,SC,9172041.65,43298.34,0.0004867,18843387719.0,-0.93,-0.47,-1.35
24,25,SJCX,8652015.79,34936.07,0.1719,50318144.0,0.04,-6.01,4.01
25,26,BCY,8358191.2,119021.5,0.1991,41987655.0,0.26,-16.36,-20.3
26,27,SDC,8338583.52,104365.64,1.2671,6580779.0,1.22,-2.14,-3.09
27,28,XAUR,8335689.08,44045.38,0.1009,82578764.0,-0.44,-0.1,8.5
28,29,PPC,7236008.32,44203.7,0.3076,23523233.0,0.33,0.46,-2.94
29,30,USDT,6951590.95,479180.44,1.0,6951591.0,0.0,0.0,0.01
30,31,GAME,6755597.71,15732.57,0.1173,57610125.0,0.61,-2.57,-3.27
31,32,YBC,5251439.27,101588.26,1.7437,3011740.0,0.26,1.49,3.53
32,33,SYS,4822451.76,24759.93,0.009937,485312384.0,0.87,-4.46,-8.93
33,34,HTC,4547528.69,48950.59,0.0004135,10996318099.0,-0.18,4.24,-11.13
34,35,NMC,4463256.15,13344.67,0.3029,14736400.0,-0.62,-0.41,-0.04
35,36,NAUT,4418265.49,40153.22,0.2731,16180000.0,6.33,-4.21,-23.16
36,37,TIPS,4264187.7,1492.93,9.75e-06,437299488598.0,-1.45,-13.42,-19.44
37,38,IOC,3882688.67,51311.77,0.2385,16282451.0,0.06,-15.28,-16.19
38,39,STRAT,3459234.65,32992.46,0.03527,98088423.0,0.05,-3.87,-0.05
39,40,BTCD,3325344.66,8290.54,2.5801,1288822.0,0.3,2.13,0.45
40,41,RBY,3321817.45,4066.09,0.1413,23511594.0,0.71,1.81,8.28
41,42,DCR,3113728.94,85566.35,1.142,2726605.0,-1.43,-4.97,-9.88
42,43,NAV,3009006.3,160620.31,0.05049,59599414.0,-1.78,-8.79,-9.18
43,44,YOC,2861844.89,27821.77,0.0882,32447409.0,0.13,-1.8,-4.05
44,45,GRC,2854428.82,6451.8,0.007494,380917296.0,-1.01,-4.8,-15.73
45,46,XHI,2787336.87,86673.32,0.0265,105184883.0,-0.09,-0.65,17.1
46,47,OMNI,2689492.47,682.06,4.8524,554261.0,0.07,-2.3,-9.72
47,48,BLK,2628350.24,13682.94,0.03473,75687324.0,0.02,1.16,0.75
48,49,DGB,2554928.95,40072.29,0.0003527,7244835863.0,-0.48,0.92,0.1
49,50,QWARK,2539682.27,3157.83,0.04079,62255917.0,0.06,14.0,23.44
50,51,XVC,2466967.55,6355.13,0.1663,14830699.0,-0.71,2.13,-2.38
51,52,UNITY,2290672.46,536.97,2.807,816061.0,-0.06,-3.26,-9.95
52,53,VASH,2221950.98,6378.72,0.00555,400339746.0,0.01,-0.26,-6.01
53,54,SLR,2180173.58,1361.23,0.06303,34589824.0,-0.22,2.0,-0.71
54,55,NLG,2150488.13,16309.0,0.006685,321688603.0,0.17,13.81,9.4
55,56,PLU,2081830.26,734.76,2.4492,850000.0,-0.74,-1.57,
56,57,GCR,2028692.36,4724.97,0.01998,101529640.0,0.06,6.04,-10.62
57,58,CURE,1706461.59,4192.85,0.06456,26431310.0,-1.82,-7.89,-11.44
58,59,EXP,1634122.91,20342.71,0.4238,3856081.0,-0.99,0.01,0.37
59,60,VTA,1566712.13,4469.76,0.0001325,11823494133.0,0.08,-2.5,40.17
60,61,LBC,1561624.78,53271.15,0.1198,13031866.0,-0.82,-5.43,-14.15
61,62,CLAM,1560842.03,25150.87,0.8115,1923478.0,-0.1,2.77,-0.07
62,63,SCOT,1542193.93,896.82,0.001542,1000000000.0,-2.25,-9.06,-11.29
63,64,MONA,1471141.91,1772.12,0.03749,39237450.0,0.01,2.77,-2.71
64,65,NXS,1385169.52,1300.66,0.03296,42027331.0,0.07,-3.56,-16.95
65,66,RDD,1364338.4,4105.79,4.832e-05,28233157797.0,-0.04,0.94,4.0
66,67,EAC,1288815.3,12260.51,0.0001379,9346468332.0,0.01,1.66,0.28
67,68,RVR,1286488.63,55641.29,0.04084,31500000.0,0.05,0.3,-3.59
68,69,VRC,1258875.87,2428.69,0.04529,27794889.0,-1.58,-1.42,-11.99
69,70,RADS,1232605.54,7656.47,0.4191,2941115.0,0.09,1.9,-3.26
70,71,BLOCK,1212553.99,2621.36,0.3101,3910516.0,0.06,-1.64,-14.58
71,72,NOTE,1209383.93,1442.9,0.01091,110895736.0,-0.12,1.66,-4.76
72,73,FTC,1128987.45,4866.83,0.00827,136522440.0,-0.26,-3.51,-14.96
73,74,XPM,1116675.4,6532.14,0.06885,16218622.0,0.45,-3.21,-3.28
74,75,GLC,1108209.33,530.81,0.02785,39795760.0,0.23,4.14,17.1
75,76,BURST,1069879.06,16645.69,0.0006761,1582341364.0,-2.51,0.44,-8.55
76,77,XDN,1062295.9,1786.47,0.0001547,6867666620.0,-0.12,-0.37,-8.95
77,78,VTC,1045637.99,9379.77,0.03573,29266689.0,-0.47,2.64,-7.09
78,79,AUR,1011278.85,667.02,0.1175,8607619.0,0.1,9.07,-9.19
79,80,QRK,1009182.94,2141.93,0.004035,250101047.0,-0.01,-0.11,-6.72
80,81,BLOCKPAY,978576.39,729.36,0.1803,5428300.0,-3.48,9.19,-8.51
81,82,AEON,944435.18,1139.16,0.07536,12531988.0,-8.14,-4.15,-24.06
82,83,BBR,943773.85,25333.8,0.1162,8122788.0,0.91,-17.16,1.74
83,84,QORA,911890.75,4899.18,9.119e-05,10000000000.0,5.02,1.19,-7.66
84,85,NVC,841434.12,10659.41,0.5604,1501511.0,-0.13,1.8,2.32
85,86,WDC,778543.04,1301.51,0.007192,108254618.0,1.13,2.35,1.04
86,87,ADZ,765733.26,7282.99,0.01605,47722120.0,2.08,-6.94,-25.83
87,88,USNBT,751232.28,1358.76,0.9923,757084.0,0.53,0.02,-0.65
88,89,POT,685518.97,30737.04,0.0032,214255286.0,-2.45,18.12,43.62
89,90,NSR,654320.87,7622.82,0.0004014,1630200855.0,-1.01,0.66,-3.57
90,91,RISE,634184.34,3368.63,0.006151,103110445.0,-0.87,0.56,10.39
91,92,BOST,622568.08,1187.55,0.05251,11855487.0,0.03,5.32,4.01
92,93,BTM,593080.5,77724.04,0.3251,1824500.0,3.07,-20.04,13.19
93,94,SLS,585544.05,566.08,0.5844,1001914.0,0.06,6.92,26.37
94,95,ADCN,571875.37,17039.37,0.1153,4960663.0,-0.17,6.6,25.28
95,96,VIA,570924.14,11787.93,0.02616,21821153.0,-0.97,-11.21,14.43
96,97,GAM,557166.67,1985.53,0.377,1477705.0,0.06,7.1,10.63
97,98,AMBER,555109.01,1309.11,0.01276,43507819.0,4.24,13.43,38.46
98,99,MEC,549243.76,1235.94,0.0167,32886450.0,0.05,-1.68,-3.82
99,100,PDC,519354.13,1048.11,0.01039,50000000.0,0.07,-3.43,-2.13
100,101,START,496319.22,2887.53,0.01101,45079785.0,-1.5,-5.38,-5.15
101,102,RIC,434024.46,3398.49,0.01602,27099075.0,-1.82,-1.61,1.11
102,103,IFC,433988.07,754.78,4.79e-06,90596274910.0,-0.07,4.55,5.17
103,104,ZCC,425373.1,3777.62,0.006899,61657044.0,0.0,1.66,-4.9
104,105,FLDC,414527.89,13428.66,0.001045,396500000.0,-0.1,-7.01,-6.88
105,106,XMY,388028.85,1593.94,0.0002796,1387933496.0,0.71,-0.82,1.61
106,107,UNC,364873.5,1265.03,0.0435,8388608.0,0.0,-3.31,-5.74
107,108,SKYNET,362981.11,1224.25,0.4059,894223.0,0.0,,-1.51
108,109,XCN,353187.53,11765.2,0.00172,205328613.0,-0.2,-5.85,-8.51
109,110,FLO,347366.34,1355.87,0.002797,124197561.0,2.34,2.37,-4.6
110,111,XST,339953.68,1700.69,0.01387,24501630.0,0.28,-5.93,-19.49
111,112,APC,337604.99,5194.22,0.01515,22286048.0,-0.98,-1.71,-12.07
112,113,DONU,336503.61,8422.6,0.1171,2872818.0,-1.23,0.48,-6.25
113,114,KR,332116.87,11094.19,0.1141,2910710.0,0.06,1.13,-0.22
114,115,EMC2,330743.88,1010.54,0.001631,202765933.0,-0.9,-1.01,-1.6
115,116,CANN,319400.14,1892.93,0.004136,77230626.0,-1.67,-2.33,39.02
116,117,BITCNY,308488.35,727.01,0.1514,2037770.0,0.06,1.33,-0.99
117,118,XC,304864.59,542.0,0.05317,5733340.0,0.06,-10.79,-4.96
118,119,ANC,304203.25,552.66,0.1442,2110317.0,-0.18,-1.64,-1.04
119,120,EGC,296420.76,4727.59,0.02262,13104368.0,0.06,-5.78,13.3
120,121,DIEM,264525.72,1895.41,1.217e-05,21739971929.0,0.07,-0.63,-12.02
121,122,MNM,262691.5,750.38,0.0278,9450158.0,-1.04,-17.46,50.38
122,123,SHIFT,258771.62,30954.57,0.03229,8013073.0,0.07,1.21,-0.54
123,124,LTBC,257156.83,4993.89,0.0005352,480518031.0,0.06,-0.18,-5.37
124,125,HZ,254754.56,2043.9,0.0002555,997285886.0,2.49,3.28,-7.45
125,126,WBB,251739.14,633.49,0.1318,1910450.0,0.08,4.87,-0.94
126,127,VRM,246233.2,1589.84,0.3936,625579.0,0.03,-13.15,-32.36
127,128,GEO,231354.13,5406.65,0.09423,2455079.0,-1.45,-3.52,-8.61
128,129,COVAL,228688.66,975.29,0.0005717,400000000.0,0.06,1.03,-13.7
129,130,SRC,217328.89,897.92,0.03375,6439921.0,0.0,-1.3,-4.63
130,131,NOBL,207873.68,3677.33,9.122e-05,2278780686.0,0.07,-1.8,-13.41
131,132,HUC,205097.7,2133.43,0.01463,14022970.0,0.67,1.78,-3.58
132,133,IXC,195421.94,2404.36,0.009306,20999088.0,0.06,-23.54,-68.16
133,134,SYNX,188310.09,1883.24,0.02433,7741320.0,0.07,1.77,-24.61
134,135,CPC,178305.54,1836.23,0.2425,735419.0,0.63,0.87,-7.45
135,136,DRACO,166931.8,990.77,0.001878,88888888.0,0.06,-0.11,-10.61
136,137,BITS,162991.99,1007.41,0.00866,18820916.0,0.05,-7.05,1.21
137,138,PINK,161562.77,1410.48,0.000443,364745609.0,-2.04,2.47,-1.6
138,139,TRUMP,159613.05,2936.94,0.0245,6516056.0,-16.92,-27.08,-47.98
139,140,C2,155678.4,4153.61,0.001557,99976323.0,-2.81,-5.29,23.5
140,141,TRUST,154935.12,647.3,0.004829,32086595.0,0.07,34.45,171.16
141,142,SXC,151378.07,738.98,0.001286,117697901.0,0.09,10.62,-12.76
142,143,XMG,151158.8,589.58,0.02612,5786329.0,-0.93,-3.64,-11.55
143,144,XWC,147292.39,1463.06,0.0004804,306584146.0,0.07,17.59,14.33
144,145,SYNC,143784.57,598.01,122.17,1177.0,0.06,1.66,-9.94
145,146,CRB,127921.05,1326.27,0.01027,12450797.0,0.0,0.34,32.97
146,147,DBIC,120068.5,1463.19,0.02022,5937465.0,-0.69,2.9,-10.64
147,148,XBC,117044.88,983.84,1.3465,86926.0,-1.17,-4.78,-12.64
148,149,1CR,110876.55,32180.55,1.8962,58473.0,1.29,4.01,97.91
149,150,QTL,96990.56,1085.16,0.01916,5062002.0,0.32,-1.44,6.09
150,151,CGA,95931.45,37975.23,0.454,211282.0,1.93,13.46,49.7
151,152,MI,93435.25,836.19,0.0002311,404316480.0,0.06,-21.51,
152,153,BYC,92911.24,5333.02,0.07403,1255061.0,-5.78,18.43,24.12
153,154,NLC2,90567.4,4357.98,0.00045,201281519.0,-3.31,7.91,-60.68
154,155,BELA,88546.97,4130.75,0.003856,22965650.0,-0.17,-5.4,7.91
155,156,SPHR,84725.31,2763.02,0.02748,3082940.0,0.06,4.34,160.23
156,157,DEBUNE,66018.84,1424.47,0.2849,231731.0,,17.64,15.14
157,158,BSD,52256.98,1422.93,0.004235,12337900.0,0.18,0.49,0.5
158,159,CCN,52098.67,837.85,0.01112,4684823.0,0.06,28.14,39.68
159,160,SOON,50607.57,727.92,0.004061,12462620.0,0.07,-25.7,-56.31
160,161,SCN,45578.87,27012.21,0.02927,1556976.0,0.14,-10.1,80.01
161,162,TX,37386.56,835.21,0.006635,5635032.0,1.84,2.41,-0.96
162,163,ARB,37021.71,728.45,0.007923,4672645.0,0.03,-6.25,2.3
163,164,GLC,36060.93,1449.07,0.0005533,65171010.0,0.06,-66.31,85.42
164,165,POST,32920.62,547.01,0.002147,15335136.0,0.07,6.65,15.5
165,166,CRYPT,30081.27,982.35,0.004987,6032212.0,4.28,162.36,46.41
166,167,WGC,26313.48,1416.29,0.008482,3102200.0,0.05,21.28,-41.22
167,168,GB,25985.45,930.03,0.002362,11002600.0,0.0,-11.17,-2.66
168,169,WAY,25540.86,2296.19,0.0002554,100011967.0,0.05,5.01,-31.08
169,170,PUT,23536.52,3385.67,0.0002372,99236592.0,0.43,-3.99,1.08
170,171,RBIES,17021.9,509.04,0.001679,10139140.0,-0.01,-26.34,-41.6
171,172,UFO,14073.35,696.51,6.08e-06,2314151262.0,0.07,-44.79,-50.07
172,173,RHC,9050.22,6936.37,0.04482,201941.0,0.95,-0.38,-7.42
173,174,CREVA,7649.72,27601.85,0.0002312,33087900.0,16.31,-17.67,-85.95
174,175,CBIT,2914.53,841.17,0.001672,1742730.0,0.06,-12.2,
175,176,AGRS,6130081.68,493.5,0.146,42000000.0,0.07,2.38,12.74
176,177,JACK,2535758.03,0.6081,6.08e-06,416967395500.0,0.06,1.2,
177,178,KLC,2187224.65,10.63,0.0004865,4495703955.0,0.06,-9.19,51.32
178,179,XSD,1283895.91,0.09339,0.0009338,1374840478.0,37.71,-0.24,-7.23
179,180,ION,1171947.48,0.5351,0.1511,7756458.0,0.06,0.88,24.14
180,181,FAIR,1138683.77,34.79,0.02163,52654520.0,0.07,4.32,11.77
181,182,BRX,1105791.32,28.99,0.1764,6268082.0,0.07,-2.56,-1.54
182,183,MINT,775957.67,81.96,3.287e-05,23608730592.0,-1.37,4.48,-22.6
183,184,OBITS,729911.38,0.9377,0.1021,7148608.0,0.06,13.28,3.01
184,185,BRK,726735.41,364.05,0.04196,17318948.0,0.06,3.17,4.85
185,186,MMNXT,668835.64,93.17,0.06688,10000000.0,0.06,-2.76,-17.22
186,187,PLS,599608.05,69.14,0.0002998,1999862903.0,0.0,6.98,0.02
187,188,BAY,547453.56,364.06,0.0005444,1005655781.0,-0.6,-4.3,-21.57
188,189,BILS,524955.51,420.13,0.000525,1000000000.0,0.0,0.02,-3.0
189,190,AC,507551.3,0.06625,0.0009183,552709955.0,0.06,-16.94,
190,191,DMD,499339.32,176.33,0.2823,1768940.0,-2.14,-2.04,-0.36
191,192,STS,474094.74,200.89,0.0008389,565134332.0,0.06,31.79,56.4
192,193,REE,449367.56,196.46,0.03655,12295311.0,0.08,51.03,46.8
193,194,ZEIT,396235.82,43.6,1.121e-05,35346267274.0,0.03,9.61,21.01
194,195,DGC,394364.07,416.69,0.01147,34389793.0,0.02,1.33,-1.87
195,196,DEX,392387.39,98.1,0.3924,1000000.0,-0.09,-18.72,-8.43
196,197,SFT,391793.16,193.25,0.0001824,2147483647.0,0.06,1.21,-3.37
197,198,HMP,362640.64,26.01,0.0002676,1355245874.0,0.07,-19.03,-29.0
198,199,ZET,332222.91,117.29,0.002015,164867256.0,-1.59,8.94,-0.85
199,200,VOOT,311780.84,7.0405,0.0045,69280656.0,0.06,,-13.07
