,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,185121428512.63,5138497024.0,11074.56,16715912.0,-0.54,0.72,25.99
1,2,ETH,44535893751.95,943649536.0,463.45,96096580.0,-0.43,-0.76,-0.35
2,3,BCH,24157101169.17,574509888.0,1434.98,16834488.0,-0.9,-1.78,-9.75
3,4,XRP,9867818360.77,118250168.0,0.2555,38622870411.0,0.01,-0.45,1.38
4,5,DASH,6012886555.98,188147296.0,778.43,7724337.0,0.48,-2.3,22.08
5,6,LTC,5425145983.68,402554208.0,100.28,54098083.0,-0.59,1.21,15.9
6,7,BTG,4989932497.41,88196728.0,299.07,16684761.0,-0.42,-3.96,-15.99
7,8,MIOTA,3989030701.66,115655896.0,1.4351,2779530283.0,1.43,0.73,76.78
8,9,ADA,3431485975.6,56712576.0,0.1324,25927070538.0,-1.31,1.54,337.47
9,10,XMR,3132571044.24,80791120.0,203.03,15428825.0,2.0,6.14,21.99
10,11,ETC,3018995091.68,605113152.0,30.8,98019706.0,-0.28,-1.48,40.31
11,12,NEO,2279525928.5,48991744.0,35.07,65000000.0,-0.97,-1.99,-8.56
12,13,XEM,2270898431.29,23297022.0,0.2523,8999999999.0,-0.34,5.29,16.48
13,14,EOS,2014199485.29,163479088.0,3.9151,514466685.0,-1.62,21.4,96.67
14,15,XLM,1666445966.97,82791056.0,0.09382,17762890862.0,-2.07,2.3,112.13
15,16,BCC,1017004302.99,16065507.0,319.24,3185692.0,-0.77,0.27,5.18
16,17,QTUM,958334096.0,106410040.0,13.0,73696328.0,0.02,-1.22,-10.36
17,18,OMG,950113612.41,49352356.0,9.311,102042552.0,-0.3,5.38,8.2
18,19,ZEC,905636830.44,63555084.0,329.3,2750169.0,0.35,-2.04,-5.06
19,20,LSK,890106109.14,18663370.0,7.7049,115524948.0,0.2,0.07,-3.89
20,21,USDT,813735548.12,679950400.0,0.9997,814017348.0,-0.1,-0.64,-0.48
21,22,HC,746159207.42,53462012.0,17.63,42323485.0,0.96,4.38,-7.39
22,23,WAVES,611130142.21,30325730.0,6.1113,100000000.0,-0.84,5.1,13.79
23,24,STRAT,583044037.34,14753221.0,5.9105,98645411.0,0.57,4.04,23.82
24,25,PPT,520075695.52,1206453.25,12.61,41252246.0,-0.63,2.39,6.42
25,26,ARDR,430707278.32,8809402.0,0.4311,998999495.0,0.83,22.04,54.82
26,27,MONA,389551588.34,12342134.0,6.9886,55740775.0,1.57,9.45,58.21
27,28,NXT,366407643.92,104003312.0,0.3668,998999942.0,1.37,60.46,177.55
28,29,ARK,357441050.43,7644859.5,3.6481,97981284.0,4.81,7.71,14.67
29,30,BTS,357310949.72,10550130.0,0.1372,2603470000.0,-1.77,-7.29,2.14
30,31,BCN,349983038.66,5220946.0,0.00191,183253534612.0,-5.12,10.02,15.64
31,32,DCR,347975458.66,3053315.0,55.41,6279542.0,0.15,-3.88,15.88
32,33,VTC,324334163.75,28497130.0,7.7702,41740550.0,3.64,22.13,62.09
33,34,REP,322511394.5,8999810.0,29.32,11000000.0,4.43,9.68,4.11
34,35,BTX,304340007.57,2945956.0,28.64,10624902.0,0.69,-6.96,-17.99
35,36,STEEM,295686195.97,2454138.0,1.1971,246997427.0,6.16,10.19,15.81
36,37,KMD,288274211.58,4211967.5,2.7807,103670652.0,-0.29,2.35,5.59
37,38,SALT,263015076.3,16700559.0,5.1834,50741342.0,-3.9,13.51,33.15
38,39,GNT,261373992.61,5901709.5,0.3138,833032000.0,-0.98,-0.87,23.64
39,40,SNT,261302841.23,49889516.0,0.07529,3470483788.0,-0.36,11.63,119.52
40,41,POWR,246483251.46,31766558.0,0.7021,351088694.0,0.0,0.71,-11.51
41,42,PAY,245283326.48,4476149.5,2.3436,104661310.0,0.32,-0.43,15.41
42,43,PIVX,244766642.3,2362889.0,4.4468,55042941.0,-0.15,10.63,35.82
43,44,DOGE,241024083.78,4978184.5,0.002149,112176404356.0,1.43,0.43,4.88
44,45,WTC,239697011.75,19238062.0,9.6271,24898178.0,2.08,16.28,85.59
45,46,MAID,227424957.35,2368363.5,0.5025,452552412.0,-0.96,1.38,5.89
46,47,SC,212867474.16,6697205.0,0.006801,31301135474.0,0.29,14.84,27.62
47,48,BNB,206360578.57,24332720.0,2.0842,99014000.0,0.19,0.73,11.62
48,49,VERI,202155209.93,626140.13,99.78,2026045.0,2.39,4.95,10.12
49,50,DGD,202154464.72,2181136.75,101.08,2000000.0,-0.92,-5.07,13.62
50,51,FCT,196177777.23,3068204.5,22.43,8745102.0,1.07,-2.69,-2.25
51,52,EMC2,192190625.87,123020080.0,0.8895,216074128.0,0.54,32.92,265.66
52,53,XUC,181452247.67,2303460.5,7.3171,24798538.0,-0.82,-18.58,-5.64
53,54,RDN,175504692.42,12358981.0,3.4997,50148936.0,-3.77,-10.82,-19.93
54,55,GAS,169390398.06,1281167.88,19.7,8597035.0,1.57,2.15,-10.3
55,56,SYS,169343028.54,8540572.0,0.32,529277077.0,0.13,8.67,6.63
56,57,BAT,169220522.05,3125467.25,0.1692,1000000000.0,-0.42,-3.42,1.94
57,58,BTCD,166843205.8,94272.55,129.45,1288862.0,-0.99,1.18,5.81
58,59,CNX,162792159.54,195041.88,3.6183,44991715.0,4.85,42.81,89.22
59,60,GBYTE,158516495.23,409994.97,245.68,645222.0,-1.09,-2.02,-2.99
60,61,KNC,144565795.05,6350123.5,1.0778,134132697.0,-0.66,-1.84,-5.87
61,62,ICN,144164154.03,1020086.06,1.4447,99788314.0,-1.41,-7.74,-18.79
62,63,TRX,136281870.41,5760176.0,0.002073,65748192475.0,-0.57,-1.99,1.4
63,64,XZC,135569263.05,5199849.5,37.99,3568752.0,-2.18,1.3,4.64
64,65,AE,135302858.37,941221.88,0.5806,233020472.0,0.48,4.71,-4.01
65,66,MNX,131678169.25,845375.13,43.89,3000000.0,-8.51,37.68,246.6
66,67,GAME,128229869.03,917408.5,1.9925,64355352.0,-1.32,-1.46,-7.86
67,68,SAN,120677912.84,26194498.0,1.9939,60522560.0,-8.14,16.49,68.58
68,69,GNO,119661197.44,698882.38,108.33,1104590.0,-1.16,-1.62,-4.58
69,70,DGB,117186572.42,2684511.5,0.01234,9493200828.0,0.48,0.71,18.6
70,71,GXC,115793643.44,10626698.0,2.8584,40510000.0,-2.28,-3.33,-1.99
71,72,BTM,112881604.89,1912107.63,0.1144,987000000.0,-0.75,-1.45,6.37
72,73,VGX,111645323.18,1086701.25,1.4901,74923632.0,-2.01,-7.74,-12.78
73,74,BLOCK,110457828.08,404094.97,22.5,4910148.0,-0.73,-1.55,-4.71
74,75,FUN,108487950.64,1201519.88,0.02553,4249873622.0,0.08,-6.1,12.56
75,76,ZRX,105609029.53,3303172.25,0.2112,500000000.0,-2.23,4.59,-6.24
76,77,CVC,105036187.47,2191651.0,0.3065,342700000.0,-0.64,-1.46,-9.02
77,78,ETP,104650128.64,3784844.75,2.864,36540201.0,-1.61,-6.57,-23.76
78,79,MTL,104077902.86,5247957.0,5.3924,19300994.0,0.74,2.68,6.85
79,80,VEN,101838874.55,7044708.5,0.3674,277162633.0,0.12,12.51,46.0
80,81,INK,101451483.85,54613844.0,0.2187,463910527.0,1.41,20.36,28.74
81,82,PURA,100028695.43,508894.56,0.5818,171934894.0,0.81,-5.38,-15.0
82,83,SNGLS,99693971.87,5735163.0,0.1662,600000000.0,0.05,31.14,24.13
83,84,XVG,88040799.58,2385553.0,0.00614,14337778520.0,-2.27,-0.05,8.28
84,85,PPC,86065410.08,2455027.75,3.5149,24485887.0,-0.86,-3.36,80.65
85,86,POT,81124001.7,4194198.75,0.3707,218845525.0,-1.94,2.57,32.73
86,87,NXS,79802230.8,545669.94,1.4741,54137426.0,-1.13,-3.32,-5.01
87,88,UNITY,78749012.16,11072.13,96.5,816061.0,2.3,52.42,203.07
88,89,STORJ,77517737.68,6143935.0,0.7354,105413683.0,-0.28,1.7,-0.18
89,90,LKK,77173358.8,262825.84,0.293,263381531.0,-2.14,-6.67,-16.49
90,91,ATM,76985963.72,57270.0,0.02129,3615253002.0,-0.5,3.24,7.02
91,92,BNT,75054314.87,3549215.75,2.5076,29931066.0,-0.79,-1.88,-4.75
92,93,LRC,73478841.01,4882388.5,0.2568,286170756.0,3.96,10.47,23.09
93,94,LINK,72764328.12,7396788.5,0.2079,350000000.0,4.29,18.15,15.45
94,95,ZEN,71569307.14,1545024.75,29.14,2455648.0,-1.72,-3.11,-13.48
95,96,EDG,70918353.9,1888887.75,0.8644,82046288.0,-1.15,-0.15,17.81
96,97,QSP,70863563.39,16613129.0,0.1148,617314171.0,-0.82,-2.1,-33.18
97,98,PART,67666348.16,155450.53,8.684,7792035.0,-1.45,-5.72,-2.23
98,99,UBQ,67487717.45,357187.25,1.7255,39112175.0,0.06,0.18,21.37
99,100,DATA,67446780.68,3409946.0,0.0996,677154514.0,-0.78,-5.53,17.21
100,101,ADX,67425885.84,5306499.5,1.1692,57667256.0,-0.51,-1.85,5.09
101,102,SUB,66766645.89,2829054.5,0.2953,226091449.0,1.13,-7.19,-9.82
102,103,ANT,66490691.39,526706.38,2.0442,32527201.0,-1.58,-4.6,-0.74
103,104,BAY,66387618.56,6560880.0,0.06586,1007950046.0,-4.61,21.23,10.06
104,105,MGO,65617484.64,389933.56,0.6694,98028887.0,1.34,17.82,-5.81
105,106,NAV,65327949.68,1373286.5,1.0518,62112386.0,-1.49,-0.09,14.55
106,107,FAIR,63492065.24,30563.34,1.1936,53193831.0,0.62,-2.41,24.82
107,108,MCO,62448928.54,1766637.0,6.1436,10164876.0,-0.79,-1.02,1.04
108,109,PPP,61556614.19,337639.06,0.7461,82500000.0,-1.39,0.48,-1.69
109,110,ACT,61524309.22,922363.69,0.2051,300000000.0,-1.92,-12.74,16.02
110,111,RCN,61285476.89,6576654.0,0.1263,485142647.0,-0.67,1.15,-14.01
111,112,SKY,61108772.28,83454.17,10.18,6000000.0,1.21,-2.47,55.59
112,113,GRS,59288919.34,7123969.0,0.8602,68924299.0,5.07,27.88,49.61
113,114,XCP,58638183.08,305801.91,22.4,2617471.0,-0.69,3.87,12.29
114,115,AEON,58468547.13,141454.66,3.9907,14651140.0,-0.59,-0.64,49.47
115,116,RHOC,56050070.44,74698.27,0.308,181963195.0,-2.73,2.71,26.39
116,117,JINN,54510128.19,48285.89,928.57,58703.0,24.6,4.96,183.56
117,118,OTN,54232089.17,380573.81,13.6,3988583.0,-4.32,-18.61,-50.98
118,119,QRL,53828391.55,314351.56,1.0352,52000000.0,-1.37,-4.41,6.32
119,120,COB,53357015.14,320064.56,0.2043,261225880.0,1.53,9.6,57.07
120,121,FTC,53310466.6,377179.38,0.2902,183674760.0,0.53,-0.12,22.04
121,122,KIN,51822982.55,86392.18,6.854e-05,756097560976.0,2.13,2.83,-1.59
122,123,IOC,51184925.6,265858.06,3.1235,16387149.0,-2.43,-7.07,-10.21
123,124,WINGS,50821022.58,586938.88,0.5665,89708333.0,0.62,-0.27,10.14
124,125,AGRS,47121515.75,4988942.5,1.1219,42000000.0,-1.97,-15.58,132.13
125,126,VIA,46946619.5,1290746.25,2.049,22911438.0,-0.06,14.69,26.13
126,127,DCT,45890731.76,1048342.63,0.8945,51306089.0,-1.44,2.49,12.98
127,128,MLN,45440764.05,647712.88,75.81,599400.0,-2.18,9.97,-3.45
128,129,ENG,44263988.21,3742928.75,0.5915,74836171.0,0.01,-8.39,19.96
129,130,SNM,44216930.85,1366448.5,0.123,359600000.0,-0.07,-0.03,17.08
130,131,REQ,43162910.6,2240465.75,0.06736,640739733.0,-0.12,4.84,3.09
131,132,KCS,42781308.02,761310.44,0.4699,91043076.0,0.11,-3.86,-15.91
132,133,EMC,41821694.62,182503.41,1.0198,41010342.0,0.07,-1.12,22.48
133,134,RLC,41589990.11,384698.41,0.526,79070793.0,-0.86,-4.77,-14.62
134,135,R,41550189.03,484414.78,0.2253,184450000.0,0.38,0.52,14.83
135,136,ZSC,41376539.62,1940765.25,0.03588,1153170765.0,-0.43,5.89,1.28
136,137,TRST,40980495.29,1081508.0,0.4447,92147500.0,0.35,20.86,15.92
137,138,XAS,40936896.32,337922.72,0.4508,90802556.0,-1.48,-15.29,-20.65
138,139,NLC2,39144769.73,147021.28,0.1914,204533169.0,1.84,-3.66,13.75
139,140,MANA,38815264.33,640646.25,0.01707,2273755650.0,0.88,6.24,8.89
140,141,PLR,38499398.86,142841.97,0.1693,227384800.0,-0.23,-2.23,-0.72
141,142,CFI,38223974.03,955225.25,0.1176,325000000.0,-1.25,-1.06,16.48
142,143,MER,37702357.77,3120654.0,0.377,100000000.0,-0.54,11.76,130.5
143,144,AST,36495552.96,3140983.5,0.2433,150000000.0,-0.16,-5.26,11.07
144,145,NMR,36393920.01,2238657.25,28.06,1297106.0,-3.84,-7.23,84.82
145,146,RISE,36326373.46,690391.94,0.3211,113139200.0,1.85,3.88,9.38
146,147,NMC,35232674.01,208114.53,2.3909,14736400.0,-1.16,-2.38,38.04
147,148,TAAS,35142668.01,433358.75,4.3141,8146001.0,-1.3,1.76,-3.82
148,149,CLOAK,34871967.24,250461.91,6.8055,5124054.0,-1.41,-4.56,-3.15
149,150,RDD,34348621.21,358453.5,0.001198,28682040570.0,3.71,3.94,1.13
150,151,MOD,34053898.25,2987166.75,1.9609,17366200.0,1.41,-0.65,1.16
151,152,TNB,33954418.07,1677422.5,0.02998,1132673199.0,-0.04,9.7,
152,153,NEBL,33590984.76,284356.84,2.6661,12599180.0,-1.97,-8.99,-18.78
153,154,GRID,33036325.89,18079.69,0.842,39236491.0,4.56,-6.07,2.89
154,155,TIX,32903778.55,22118030.0,0.8226,40000000.0,-1.37,101.09,52.6
155,156,BDL,32435378.37,109781.2,0.1847,175583793.0,3.89,-6.69,-12.99
156,157,1ST,32375891.53,311351.03,0.3784,85558371.0,-2.3,-2.29,-5.41
157,158,TNT,32265329.26,5635502.5,0.07637,422513667.0,0.04,-3.72,-10.45
158,159,TRIG,31746337.24,4475985.5,0.9888,32105578.0,0.36,-0.48,-0.93
159,160,NANO,31692326.89,221283.81,0.2378,133248290.0,-1.15,3.83,40.22
160,161,NLG,31268309.22,310007.94,0.08752,357281045.0,0.56,-4.32,-3.26
