,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,68263777323.3,1679090304.0,4122.94,16557075.0,-1.18,-2.34,-9.24
1,2,ETH,27300079135.16,698326464.0,288.75,94546748.0,-1.58,-1.7,-15.81
2,3,BCH,8900563272.64,289508160.0,537.07,16572538.0,2.45,-1.82,-10.38
3,4,XRP,8168408463.99,117090568.0,0.213,38343841883.0,-0.61,1.6,-5.9
4,5,LTC,3257754252.61,529848032.0,61.61,52874057.0,-2.08,-6.78,-19.68
5,6,DASH,2416792514.18,27435428.0,320.11,7549938.0,-0.53,-0.55,-9.53
6,7,XEM,2312772273.76,6543573.0,0.257,8999999999.0,-1.1,-3.59,-15.5
7,8,XMR,1692133440.18,50725192.0,112.33,15064478.0,-0.51,-2.85,-8.76
8,9,MIOTA,1377553722.27,32733058.0,0.4956,2779530283.0,-1.35,-11.53,-32.23
9,10,ETC,1303344867.19,210528400.0,13.66,95392483.0,-3.24,-8.1,-26.82
10,11,NEO,1137368488.31,54002500.0,22.75,50000000.0,-1.63,3.47,-23.13
11,12,OMG,1121242325.71,53265832.0,11.4,98312024.0,-1.93,-5.8,10.93
12,13,BCC,819219066.76,4644026.5,122.92,6664913.0,-0.49,-4.86,-3.08
13,14,QTUM,753971819.88,172686976.0,12.78,59000000.0,-3.32,-4.33,-16.59
14,15,LSK,736327421.68,13946213.0,6.5699,112075455.0,-1.89,-4.49,-4.03
15,16,STRAT,577246602.53,8637123.0,5.8581,98538148.0,-1.85,2.15,-9.45
16,17,ZEC,458994578.92,26701388.0,212.91,2155856.0,-0.72,0.49,-16.17
17,18,WAVES,440792083.74,5469694.0,4.4079,100000000.0,-2.98,-0.95,-14.42
18,19,USDT,405899671.38,163772928.0,1.0055,403697782.0,0.2,0.24,-0.03
19,20,HC,383699890.14,21906996.0,11.42,33600000.0,-1.74,-8.65,-45.2
20,21,STEEM,318291409.9,1089071.88,1.3215,240863966.0,-0.98,-5.16,-1.81
21,22,ARK,289291841.26,4196089.5,2.9678,97476344.0,-0.98,4.5,16.07
22,23,BCN,286830659.09,2796422.0,0.001565,183253534612.0,-0.7,-9.97,-28.12
23,24,MAID,278681542.99,2034105.38,0.6158,452552412.0,-1.14,-0.3,-8.43
24,25,XLM,269850561.72,3452694.0,0.01627,16586989973.0,-2.61,-5.0,-22.78
25,26,PAY,269109141.68,5583993.0,2.5712,104661310.0,-3.4,-4.48,-25.27
26,27,GNT,269098543.23,3574016.5,0.323,833032000.0,-1.14,-5.42,-6.59
27,28,BTS,263398547.33,28820822.0,0.1013,2599030000.0,-3.57,-8.52,-27.75
