,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3381329381.1,19912058.0,236.82,14277875.0,0.04,1.44,3.64
1,2,XRP,273737725.44,658174.0,0.008579,31908551587.0,0.45,5.24,7.24
2,3,LTC,80614520.44,1895745.63,2.0183,39942754.0,0.5,1.08,12.75
3,4,BTS,17502244.69,55581.83,0.006968,2511953117.0,0.67,0.52,-7.44
4,5,DOGE,16923463.31,145366.75,0.0001696,99814257091.0,-0.1,1.53,4.41
5,6,XLM,16759538.45,38840.87,0.003465,4837354256.0,2.48,6.51,10.33
6,7,DASH,14972962.0,102014.29,2.7409,5462850.0,0.21,-2.6,-3.11
7,8,NXT,11853733.14,37186.55,0.01185,999997096.0,-1.55,0.98,4.17
8,9,BANX,9319526.13,16743.67,1.5893,5863781.0,0.05,1.46,3.66
9,10,MAID,7800623.24,7560.37,0.01724,452552412.0,0.69,4.12,6.19
10,11,PPC,7645471.93,115688.05,0.3411,22411569.0,0.39,4.76,14.06
11,12,BCN,4809833.79,4651.16,2.768e-05,173787186932.0,0.29,-2.59,-0.2
12,13,XMR,4120238.8,27099.72,0.5082,8107125.0,-0.02,2.73,-6.03
13,14,NMC,4083938.78,12013.25,0.3474,11756850.0,0.57,3.31,8.08
14,15,XCP,3611917.49,3891.55,1.3679,2640408.0,0.49,0.68,53.64
15,16,MONA,3595282.65,9022.03,0.1762,20402350.0,4.88,10.5,39.57
16,17,YBC,2829777.36,66457.9,0.9433,3000000.0,-0.47,2.24,4.35
17,18,BLK,2824251.35,44465.36,0.03769,74933241.0,0.75,1.97,13.39
18,19,FAIR,2575681.13,3382.94,0.04969,51831412.0,3.18,24.89,19.56
19,20,VTC,2482010.74,56644.65,0.1575,15763650.0,-0.28,0.9,-33.98
20,21,UNITY,2313885.13,1273.83,2.8354,816061.0,-0.72,-1.16,26.32
21,22,START,2117841.53,16890.66,0.08213,25787428.0,1.42,11.72,55.19
22,23,XPM,1898429.54,176127.45,0.1823,10414617.0,-0.13,-3.29,190.81
