,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4808947554.05,26456880.0,358.42,13417200.0,0.1,-6.59,-5.72
1,2,XRP,149056823.7,378215.53,0.005142,28989252282.0,0.04,-0.85,6.38
2,3,LTC,124041186.51,3191777.0,3.7397,33169156.0,0.03,-2.95,-6.16
3,4,BTS,46182557.59,406639.59,0.02309,1999883512.0,2.42,-10.48,-9.77
4,5,DOGE,23206283.8,695626.75,0.0002453,94589788777.0,-0.88,-4.31,-4.69
5,6,NXT,21484826.7,77521.62,0.02148,999997096.0,0.13,-12.67,-8.15
6,7,PPC,18519898.14,235837.81,0.8485,21825441.0,0.11,-9.39,-16.78
7,8,DASH,10068984.52,50298.93,2.1055,4782149.0,0.5,1.56,-3.55
8,9,MAID,9948136.61,18241.44,0.02198,452552412.0,-0.09,-5.17,7.22
9,10,NMC,9443092.15,55352.58,0.9334,10116700.0,-0.21,-3.14,-8.33
10,11,XCP,9269597.37,17271.22,3.5014,2647371.0,-0.3,-14.55,-4.47
11,12,XMR,3640392.42,97123.62,0.8655,4206137.0,0.58,-8.57,-11.47
12,13,PTS,3594270.16,62550.34,2.0403,1761668.0,-0.11,-9.05,-28.42
13,14,UNITY,2817202.81,3736.79,3.4522,816061.0,-2.42,-12.04,-7.93
14,15,XLM,2803163.56,15613.76,0.001914,1464791525.0,0.38,-5.54,-7.65
15,16,BTCD,2735005.01,11395.74,2.3004,1188915.0,0.03,13.52,-11.53
16,17,NXTTY,2515928.35,2032.03,0.002516,1000000000.0,0.08,-1.09,-0.5
17,18,BLK,2364718.67,37083.61,0.03166,74698034.0,0.26,-0.81,-18.95
18,19,USNBT,2242659.5,206636.92,1.001,2240455.0,0.13,-0.19,-0.39
19,20,FTC,2191510.02,14134.7,0.03727,58799170.0,-3.03,-9.77,6.82
20,21,BCN,2090136.3,7165.37,1.273e-05,164173132422.0,0.11,-9.6,-7.38
21,22,XC,1922321.26,9934.78,0.3463,5551398.0,0.42,-0.82,-19.63
22,23,BBR,1658873.73,1969.18,0.09543,17382281.0,-1.03,-8.91,-25.75
23,24,URO,1635762.58,32756.5,1.7957,910924.0,-0.54,-4.94,60.57
24,25,QRK,1375896.26,4527.5,0.005541,248323923.0,-0.56,-9.82,-15.92
25,26,RDD,1362573.23,11693.6,5.017e-05,27158029859.0,7.51,-2.55,-4.43
26,27,IXC,1303456.05,7000.82,0.06207,20999906.0,-3.05,3.86,40.06
27,28,PND,1286639.94,7103.42,3.987e-05,32267122329.0,0.16,-6.01,-13.83
28,29,XPM,1244000.48,16171.14,0.166,7495849.0,-1.08,-11.24,-15.08
29,30,ZET,1177218.0,523.18,0.007309,161073639.0,0.09,-4.71,-7.49
30,31,YBC,963331.57,12966.98,0.4417,2180791.0,-0.02,-1.24,-2.15
31,32,VRC,873469.87,5038.24,0.03248,26889956.0,0.56,-6.81,-5.85
32,33,CANN,853880.77,58009.8,0.01321,64656753.0,1.65,-25.43,-64.61
33,34,NVC,652997.49,4184.29,0.7711,846792.0,0.18,-4.97,-13.64
34,35,VTC,638383.14,4826.99,0.0712,8966200.0,-0.17,-4.82,4.07
