,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,176585280987.03,45998298412.6,9690.14,18223187.0,0.6,-2.05,-1.16
1,2,ETH,29231690264.4,26024080088.85,266.36,109743625.0,1.95,3.46,20.39
2,3,XRP,12525667660.71,3690067847.23,0.2866,43708646822.0,1.16,-1.86,5.45
3,4,BCH,7484589115.85,6803728991.87,409.34,18284325.0,1.5,-0.61,-8.73
4,5,BSV,5657134753.24,3724652668.87,309.44,18281752.0,2.36,10.18,-11.84
5,6,LTC,4695804838.08,5593944695.37,73.25,64105409.0,1.5,-1.55,-0.48
6,7,USDT,4635284710.51,63038607545.15,0.9985,4642367414.0,-0.08,-0.16,-0.15
7,8,EOS,4144154598.59,5966492018.72,4.3464,953477131.0,0.39,-0.38,-10.61
8,9,BNB,3663104094.29,418783807.67,23.55,155536713.0,1.55,1.38,-5.75
9,10,XTZ,2188241815.55,236951007.49,3.1522,694191974.0,3.24,-0.55,21.92
10,11,ADA,1556723433.87,198079705.98,0.06004,25927070538.0,1.96,-2.23,0.77
11,12,LINK,1503953030.67,529297130.89,4.297,350000000.0,0.81,-4.06,27.02
12,13,XLM,1450201718.66,619668936.53,0.07185,20183503701.0,2.3,-2.66,2.26
13,14,TRX,1448883015.83,1842155294.14,0.02173,66682072191.0,1.84,-1.43,-0.66
14,15,XMR,1437734128.11,164389216.45,82.4,17448027.0,0.2,-5.94,-2.1
15,16,ETC,1117766571.4,2840284893.17,9.61,116313299.0,1.84,0.99,-18.59
16,17,HT,1102594084.03,546513226.48,4.7442,232411245.0,0.82,-4.88,1.83
17,18,DASH,1068530396.81,978398584.25,114.51,9331636.0,0.81,3.23,-9.14
18,19,NEO,1058240091.76,1113020823.37,15.0,70538831.0,1.0,3.02,12.04
19,20,LEO,980967551.85,10970435.26,0.9815,999498893.0,-0.01,1.39,-1.75
20,21,ATOM,814388988.84,311147335.58,4.2708,190688439.0,0.4,-1.98,-9.88
21,22,CRO,797792827.58,23772983.57,0.05821,13705022831.0,0.24,-6.28,-3.21
22,23,MIOTA,786610684.07,24045999.53,0.283,2779530283.0,2.21,2.83,-8.82
23,24,HEDG,777288846.42,1451845.57,2.697,288208798.0,1.34,2.12,2.83
24,25,FLG,758859736.72,719378.39,47.81,15872258.0,2.64,-0.77,292.89
25,26,MKR,607285026.75,7744866.72,614.94,987546.0,1.7,-2.11,8.59
26,27,ZEC,582388983.24,908407928.27,64.56,9020719.0,0.59,8.31,-6.95
27,28,XEM,561228473.27,58242597.31,0.06236,8999999999.0,1.14,-5.72,-2.39
28,29,ONT,559921887.39,201971226.38,0.8785,637351170.0,2.12,-1.68,-6.95
29,30,USDC,430832169.97,983888760.03,1.0119,425766375.0,0.16,0.06,-0.61
30,31,OKB,395272708.7,412387882.6,6.5879,60000000.0,2.56,-1.71,16.56
31,32,BAT,381144848.22,90448601.56,0.2666,1429847364.0,1.25,1.75,-0.84
32,33,VET,374632809.12,142893071.93,0.006756,55454734800.0,0.84,-4.51,4.45
33,34,INO,349624788.25,4095.54,1.9423,180003180.0,1.34,-10.74,-2.59
34,35,DOGE,334603231.03,149622002.27,0.002712,123364856025.0,0.98,-0.73,-8.32
35,36,FTT,263763460.08,23238816.15,2.7267,96732423.0,0.85,-5.4,9.31
36,37,PLF,255565646.59,4826790.69,0.5111,500000000.0,0.31,-0.18,1.38
37,38,QTUM,240918034.65,664589379.6,2.4994,96391568.0,1.76,0.71,-3.03
38,39,LSK,220323794.91,8810704.91,1.8049,122072829.0,0.85,-4.61,-9.27
39,40,DCR,215770335.17,106375828.68,20.0,10786831.0,0.94,-5.15,-4.44
40,41,MIN,212237161.64,4460859.3,1.2462,170303676.0,-0.46,-30.84,-33.59
41,42,PAX,209441538.07,408944977.29,0.9966,210164888.0,-0.16,-0.31,-0.41
42,43,BTG,192093147.26,41521741.17,10.97,17513924.0,1.5,1.31,-17.09
43,44,ALGO,185307845.77,96002052.14,0.3288,563589583.0,2.35,-1.53,-7.03
44,45,RVN,183630998.26,34276991.92,0.03318,5535160000.0,0.57,-4.67,0.36
45,46,INB,183191625.38,6083939.48,0.5236,349902689.0,-0.04,-2.08,-6.58
46,47,ZRX,182469731.59,42628246.64,0.2914,626286727.0,1.28,-0.68,4.47
47,48,ICX,179996245.31,38632353.63,0.3447,522201637.0,1.31,-1.3,-14.87
48,49,HBAR,166838344.87,48066896.44,0.05164,3230779650.0,-1.66,-4.75,171.85
49,50,SNX,166683012.27,1490570.68,1.0112,164836054.0,1.96,7.63,5.17
50,51,THX,165387426.93,135995.81,7.6383,21652254.0,0.65,-2.02,-2.79
51,52,OMG,164035189.42,120925676.67,1.1696,140245398.0,2.26,-0.48,5.18
52,53,THR,163181701.33,103143.76,1882.45,86686.0,0.66,-2.0,-1.22
53,54,REP,162403111.45,25469203.33,14.76,11000000.0,1.71,-0.64,-9.16
54,55,PZM,157915405.7,780561.88,0.3178,496892516.0,1.25,0.5,6.39
55,56,MONA,157605080.94,12054054.88,2.3978,65729675.0,3.87,4.31,23.81
56,57,BCD,153630082.01,18166775.5,0.8238,186492898.0,0.55,7.18,-16.38
57,58,ZB,153248888.55,47190090.23,0.3308,463288810.0,0.51,-0.69,-10.74
58,59,XET,152114366.03,9514.84,1.6274,93470000.0,0.66,-1.87,-12.09
59,60,TUSD,142166517.87,744289987.6,0.9954,142823861.0,-0.12,-0.22,-0.49
60,61,WAVES,137128211.01,91030781.98,1.3554,101168392.0,0.73,-0.74,-4.13
61,62,NANO,132973812.25,9749076.31,0.9979,133248297.0,1.98,-5.41,2.44
62,63,HOT,131538201.04,15789921.11,0.0008093,162535664356.0,4.6,-1.45,6.35
63,64,DAI,126602760.22,25877438.87,1.0062,125822293.0,0.36,1.62,1.0
64,65,THETA,125009971.92,18801418.34,0.1436,870502690.0,0.84,6.03,13.75
65,66,SC,121912295.22,6291147.68,0.002915,41817047634.0,0.86,7.0,38.23
66,67,XIN,117634436.71,2881269.79,248.0,474327.0,0.23,-3.52,-8.33
67,68,NEXO,113106648.69,18954352.68,0.202,560000011.0,1.21,-2.03,9.07
68,69,CNX,113082194.5,2199048.62,2.0307,55686329.0,0.63,-1.67,-3.41
69,70,BTT,112634390.8,97700902.25,0.000531,212116500000.0,1.85,-1.54,17.72
70,71,ENJ,110502348.76,30962580.66,0.1382,799795258.0,-3.69,13.7,1.99
71,72,ZEN,104711014.54,1971145.81,12.4,8443838.0,0.86,-4.38,2.16
72,73,KCS,101607036.2,8299788.58,1.2414,81850451.0,0.2,-1.18,-1.64
73,74,BTM,97375279.92,22888889.83,0.09713,1002499275.0,1.45,0.38,-11.11
74,75,BCN,97175303.57,104118.26,0.0005279,184066828814.0,-0.01,-0.32,78.88
75,76,GTN,96582958.11,3252080.76,0.3902,247499428.0,0.81,0.58,-0.21
76,77,DGB,96575529.09,1602475.25,0.007525,12833556809.0,1.5,-4.3,3.01
77,78,VSYS,94966979.86,6841775.26,0.04932,1925367574.0,1.74,16.94,8.39
78,79,DGD,93524378.93,1909328.76,46.76,2000000.0,2.25,3.77,14.5
79,80,CKB,92384254.25,6655078.46,0.006906,13377352087.0,-0.31,-3.36,1.81
80,81,KMD,91703059.03,5944017.43,0.7743,118431055.0,1.61,-2.97,-7.93
81,82,BOTX,91337332.08,675641.87,0.05596,1632102305.0,1.92,3.27,23.01
82,83,BTS,90981439.44,20383031.53,0.03309,2749130000.0,-0.62,1.99,-3.35
83,84,MOF,90278043.71,11002113.23,1.0607,85115097.0,-0.6,4.55,-16.67
84,85,HC,86140638.62,83935217.63,1.9351,44514979.0,1.19,0.34,-11.18
85,86,MCO,85864206.18,32140057.12,5.4366,15793831.0,0.67,-5.75,-8.55
86,87,CENNZ,81688798.59,194642.07,0.09696,842470069.0,2.44,3.03,25.83
87,88,SXP,79561755.42,15361714.02,1.3017,61123111.0,-0.36,-3.7,-8.27
88,89,XTP,78728111.21,752175.63,0.1517,518802335.0,0.89,-1.43,-20.16
89,90,IOST,78157552.74,68014283.96,0.006506,12013965609.0,0.63,-2.66,-11.69
90,91,XVG,77856092.41,3044387.46,0.004812,16180480359.0,1.56,-1.95,-1.53
91,92,STEEM,77422147.91,2480470.49,0.2201,351782490.0,1.39,-4.67,8.46
92,93,ZIL,73819724.83,19457452.6,0.007449,9909867877.0,1.93,-3.48,-0.49
93,94,ELF,73630864.72,99997076.27,0.1352,544480200.0,4.93,12.84,42.19
94,95,KNC,73533893.45,11404878.72,0.4239,173480918.0,1.95,2.45,19.99
95,96,FXC,73066559.25,95829.47,0.002738,26688541667.0,1.22,-6.06,19.46
96,97,CCA,70093789.51,133552.01,4.7207,14848323.0,0.65,0.11,1.2
97,98,LUNA,68162038.93,3470328.83,0.2369,287765804.0,0.54,-5.84,6.26
