,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6681446896.36,60694660.0,437.7,15265000.0,-0.03,1.06,-0.19
1,2,ETH,490556929.74,7648017.5,6.337,77411605.0,-0.08,-1.93,13.88
2,3,XRP,270086703.4,689215.31,0.007923,34090841338.0,-0.1,0.43,-1.73
3,4,LTC,154086662.4,1431670.38,3.4461,44713176.0,-0.06,0.25,-1.56
4,5,MAID,41039878.46,1235237.5,0.09069,452552412.0,2.03,4.03,51.9
5,6,DOGE,25795307.2,157905.0,0.0002497,103296004806.0,0.19,-1.9,-11.83
6,7,DASH,24531751.32,140687.67,3.9214,6255926.0,0.18,-1.73,-4.34
7,8,PPC,10814035.94,37698.19,0.4697,23021690.0,0.39,-1.53,-5.18
8,9,BTS,10116804.32,87876.55,0.003976,2544544471.0,-0.56,-3.41,-3.51
9,10,XMR,9720580.26,136190.09,0.8705,11166618.0,0.02,-0.26,10.94
10,11,XLM,9429846.39,23302.37,0.001949,4837356606.0,0.03,-1.2,-4.47
11,12,FCT,8752709.98,133613.95,0.9999,8753502.0,-0.99,-4.41,2.24
12,13,EMC,7728723.76,10567.03,0.2077,37204115.0,-0.66,-3.58,-12.69
13,14,NXT,7367941.11,34171.26,0.007368,999997096.0,-1.14,-2.7,-9.3
14,15,BCN,6930193.96,5299.42,3.867e-05,179199386085.0,-0.98,18.93,15.81
15,16,YBC,6176373.38,184204.41,2.0542,3006657.0,0.48,-0.46,-15.92
16,17,XEM,5821696.95,19328.01,0.0006469,8999999999.0,0.89,-1.11,-5.05
17,18,NMC,5773141.58,44330.48,0.4201,13741300.0,0.11,-0.94,-3.2
18,19,VASH,5123844.53,197786.92,0.0128,400339746.0,-1.85,-8.4,-18.05
19,20,RBY,3040922.79,3130.58,0.1336,22766962.0,0.13,-5.89,-9.8
20,21,BCY,2976746.48,19195.55,0.06967,42724647.0,5.06,34.45,70.07
21,22,AMP,2520461.43,697.67,0.01364,184800000.0,-14.19,-23.99,-30.49
22,23,GRC,2269453.69,1309.84,0.006075,373575234.0,0.31,1.27,8.05
23,24,BLK,2239842.1,18892.49,0.02975,75294546.0,-1.19,0.6,-13.58
24,25,SJCX,2176444.4,12229.91,0.04883,44575870.0,-3.52,1.8,21.73
25,26,XSI,2156865.05,62760.33,0.2336,9234834.0,0.98,-2.77,-15.52
26,27,DCR,2055751.73,39207.51,2.0615,997220.0,1.0,-8.43,14.91
27,28,EAC,1875837.28,88188.91,0.0002007,9346468332.0,0.3,-5.46,-17.22
28,29,MONA,1857371.95,4703.68,0.0627,29622800.0,0.11,1.95,9.46
29,30,XCP,1649076.42,1565.39,0.6275,2628120.0,0.1,0.21,-5.46
30,31,OMNI,1613328.35,1193.25,2.9272,551157.0,0.13,1.53,7.52
31,32,TIPS,1586640.55,6205.59,5.65e-06,280846322360.0,-0.42,-1.46,-1.29
32,33,USDT,1451635.13,77532.31,1.0,1451600.0,0.0,0.01,0.01
33,34,SYS,1430739.63,274671.53,0.003337,428751485.0,-2.54,-26.58,36.91
34,35,GCR,1410202.83,4251.37,0.01403,100514828.0,0.09,-0.27,-1.01
35,36,START,1394593.1,6637.4,0.03704,37648265.0,3.18,7.4,26.05
36,37,XAUR,1391478.85,3224.6,225.44,6172.0,0.13,4.1,41.48
37,38,SCOT,1305704.94,736.6,0.001306,1000000000.0,-0.87,-8.51,54.29
38,39,NVC,1302454.37,11014.75,0.9954,1308464.0,0.54,-0.86,-1.02
39,40,QRK,1294985.02,14584.38,0.005187,249664587.0,0.0,-2.61,-19.12
40,41,DGB,1238561.17,11666.38,0.0002059,6015024874.0,1.02,-1.28,-11.14
41,42,CLAM,1226617.02,14581.89,0.7608,1612231.0,2.29,-7.91,-19.04
42,43,VRC,1213689.94,4033.14,0.04416,27481484.0,0.68,-9.31,-7.28
43,44,XPM,1190716.06,11265.07,0.08781,13560235.0,1.72,2.29,-11.55
44,45,XVC,1145224.78,54867.11,0.08398,13637287.0,-2.45,-9.24,8.53
45,46,GEMZ,1081283.25,1446.79,0.01227,88135217.0,0.13,3.13,2.11
46,47,GAME,1062169.78,7840.2,0.01985,53518152.0,3.6,31.43,15.94
47,48,RADS,1049119.55,151666.55,0.3956,2651643.0,2.58,18.76,22.3
48,49,BTCD,992142.02,1243.51,0.7907,1254813.0,0.13,-1.82,-6.06
49,50,IFC,978723.83,18355.87,1.08e-05,90596274910.0,-0.63,-5.47,-16.82
50,51,WDC,931050.15,16623.9,0.009399,99055967.0,0.02,8.38,-2.48
51,52,VTC,927935.33,16096.3,0.04021,23076650.0,-0.34,-3.1,-15.23
52,53,SC,916943.59,30235.4,8.325e-05,11014385459.0,4.82,9.86,5.75
53,54,BOST,844102.6,1315.84,0.0687,12287170.0,0.0,-3.81,-17.83
54,55,MEC,773412.19,3913.31,0.02419,31978375.0,0.61,-2.21,-12.38
55,56,USNBT,755412.36,59740.84,0.9978,757084.0,-0.02,-0.25,0.14
56,57,RDD,741438.94,1903.48,2.647e-05,28006500905.0,-10.84,0.13,-4.17
57,58,ZET,711037.97,3464.77,0.004341,163808836.0,-0.2,-4.46,-15.36
58,59,SFT,695560.87,15658.37,0.0003239,2147483647.0,6.95,-30.05,94.58
59,60,FTC,675981.3,2351.65,0.005963,113363000.0,0.08,4.58,0.35
60,61,BILS,671712.68,15491.35,0.0006717,1000000000.0,-2.22,-1.91,-16.97
61,62,ZCC,644395.86,10736.9,0.01119,57566011.0,-0.02,-2.79,-11.66
62,63,DGC,612472.89,4570.04,0.01989,30796393.0,-0.72,3.26,-11.68
63,64,ANC,601044.57,1034.32,0.294,2044677.0,-0.05,2.9,3.58
64,65,UNC,576279.63,3543.55,0.0687,8388608.0,4.65,-0.9,-20.27
65,66,NLG,534078.49,1600.9,0.001789,298582953.0,1.79,3.51,-2.72
66,67,APC,527345.94,6339.45,0.02366,22286048.0,0.0,-1.12,-9.81
67,68,CLOAK,524081.48,664.02,0.1111,4715455.0,0.07,-20.17,-16.38
68,69,XDN,522792.93,6973.64,7.626e-05,6855781446.0,2.71,-13.13,-19.54
69,70,AUR,487247.5,574.87,0.06237,7811922.0,0.75,-0.36,0.28
70,71,XCR,482199.95,2370.26,0.004822,100000000.0,2.17,3.15,-0.1
71,72,XVG,465342.74,7000.8,4.816e-05,9662025000.0,-2.46,-6.42,-28.07
72,73,COVAL,457434.87,19240.4,0.001144,400000000.0,27.47,53.17,353.61
73,74,OBITS,424904.21,5519.19,0.09233,4601974.0,1.74,-2.84,6.58
74,75,EXP,378922.58,18387.98,0.3238,1170379.0,-0.7,-0.91,19.58
75,76,RIC,373187.97,8596.93,0.01766,21131225.0,-3.2,-0.79,-3.81
76,77,VOOT,355162.09,4027.76,0.005126,69280656.0,0.13,-2.39,-24.72
77,78,CPC,351888.52,22630.85,0.9645,364828.0,-0.06,11.53,-0.86
78,79,TAG,322915.56,1632.52,0.07878,4099084.0,0.01,-0.1,-4.94
79,80,MAX,314647.61,600.46,0.007589,41459435.0,0.01,-2.06,-11.09
80,81,SRC,303141.87,3421.49,0.05472,5539671.0,-0.01,-1.58,-11.79
81,82,QORA,262952.29,5525.06,2.63e-05,10000000000.0,-23.13,-36.35,-34.49
82,83,CRB,261330.84,2764.21,0.02315,11290725.0,-0.67,17.77,-18.3
83,84,SIB,238906.18,25021.26,0.02626,9096024.0,-6.05,19.85,100.8
84,85,XCN,218777.72,5366.62,0.001138,192251185.0,-3.31,-2.44,-13.35
85,86,MED,217900.38,8891.16,0.005389,40431897.0,0.1,10.65,-1.92
86,87,SPR,207986.95,582.09,0.04163,4995653.0,-2.72,2.83,-40.13
87,88,NRS,200821.75,707.12,0.08106,2477481.0,0.13,-22.01,
88,89,BLOCK,197941.73,730.87,0.05062,3910516.0,0.14,2.03,-26.14
89,90,GLC,191480.68,1002.48,0.005148,37192521.0,-0.81,15.27,66.29
90,91,XC,182048.02,593.02,0.03215,5662005.0,0.1,-15.04,-24.45
91,92,POT,179591.94,1023.12,0.0008453,212448405.0,0.09,2.9,17.7
92,93,DIEM,173567.15,7309.9,7.98e-06,21739971929.0,6.82,-4.48,48.29
93,94,XTC,164856.62,806.23,0.001649,100000000.0,0.01,-6.16,-20.4
94,95,WARP,143793.71,1629.79,0.1313,1095224.0,-0.04,4.26,141.43
95,96,BURST,143570.6,793.03,0.0001288,1114878762.0,-4.99,-2.85,8.76
96,97,HUC,132404.37,1231.97,0.01183,11196200.0,-2.72,13.24,196.28
97,98,TX,130790.08,733.09,0.02452,5334017.0,4.02,-6.56,18.98
98,99,NAUT,128124.08,1456.59,0.02143,5979119.0,7.66,4.49,-6.44
99,100,SLS,126358.73,1145.23,0.1263,1000282.0,-25.19,-10.11,97.24
100,101,BYC,124028.02,13741.68,0.1344,922707.0,-1.3,-1.16,-2.64
101,102,BBR,116234.07,947.41,0.01773,6557488.0,-2.73,-1.08,-21.78
102,103,UBQ,101957.71,1632.08,0.02887,3532139.0,0.13,-1.83,-8.38
103,104,BITUSD,98487.43,2250.41,0.9981,98678.0,-0.32,6.52,-7.87
104,105,BLITZ,90990.35,607.05,0.02308,3942038.0,1.07,-1.53,-6.8
105,106,SMBR,87670.49,1479.57,0.03505,2501121.0,0.13,32.64,
106,107,RHC,83266.87,439536.13,0.606,137395.0,1.01,-0.25,-0.19
107,108,BITCNY,78842.32,1651.24,0.1401,562581.0,-0.57,-8.95,-12.16
108,109,BTM,76590.72,2168.69,0.06835,1120600.0,-5.38,-14.99,-18.57
109,110,SCRT,43390.33,608.57,0.01032,4204342.0,0.08,1.2,12.94
110,111,SPHR,39173.45,1667.82,0.01271,3082940.0,0.1,31.22,3.33
111,112,QTL,28202.85,3622.91,0.005571,5062002.0,1.1,-28.43,-53.35
112,113,BITBTC,25418.06,1229.8,437.35,58.0,-0.45,0.31,-0.39
113,114,PIVX,23545.69,886.55,0.002278,10337501.0,-2.82,-3.14,1.49
114,115,CYG,19228.72,5135.32,0.001935,9939272.0,-2.71,-12.4,
115,116,ADCN,6862.16,1523.26,0.09446,72650.0,-23.54,96.66,565.18
116,117,KNC,5136.04,1879.63,0.07272,70631.0,0.09,-2.6,25.72
117,118,AGRS,6992970.05,174.09,0.1665,42000000.0,0.09,-3.87,15.27
118,119,XUSD,3424932.21,0.148,0.9761,3508816.0,0.1,,
119,120,NSR,2277935.17,451.02,0.002781,819041494.0,5.71,-2.68,-1.8
120,121,XSD,1793979.05,98.01,0.00132,1359124859.0,0.0,-21.86,-35.96
121,122,CELL,1719203.91,25.98,0.005915,290646350.0,0.13,9.28,35.11
122,123,FLVR,1210924.43,15.6,0.02406,50319778.0,0.0,196.15,447.67
123,124,MINT,1191447.75,201.55,5.241e-05,22735141082.0,0.15,1.5,0.46
124,125,RBT,1166492.07,112.14,0.01024,113860992.0,0.13,-7.6,18.19
125,126,FC2,1111696.75,157.2,0.01109,100206032.0,0.13,6.83,-13.13
126,127,BKS,915766.54,19.52,4.8892,187305.0,-0.02,-0.24,-16.84
127,128,MI,907026.87,106.27,0.002243,404316480.0,-26.38,-28.35,-19.99
128,129,NOTE,874289.39,206.11,0.007995,109350799.0,2.28,2.01,7.26
129,130,NEU,868307.83,288.38,0.00436,199169055.0,0.09,1.08,7.14
130,131,SWARM,832042.11,211.38,0.008325,99945431.0,2.49,59.81,72.43
131,132,AMBER,756009.47,21.96,0.01749,43234658.0,0.13,18.05,-2.17
132,133,UNITY,733534.74,222.63,0.8989,816061.0,7.71,4.73,-8.93
133,134,SLR,685231.69,28.01,0.02,34257642.0,0.13,2.8,2.38
134,135,SDC,528694.68,163.84,0.08118,6512890.0,-1.32,-5.88,-9.01
135,136,DMD,526433.26,137.61,0.3417,1540440.0,0.41,-1.63,-2.98
136,137,CSC,489091.61,49.35,0.01341,36478755.0,-23.4,-6.21,-10.67
137,138,XPY,481307.9,48.35,0.02868,16779837.0,0.1,1.7,-6.65
138,139,NAS,438155.98,177.26,4.382e-05,10000000000.0,0.13,19.22,-61.68
139,140,YOC,412882.95,330.42,0.02407,17152500.0,69.21,171.24,66.6
140,141,FAIR,389935.33,14.64,0.00744,52411444.0,9.66,-14.1,-36.97
141,142,UNO,356195.5,378.85,1.8102,196768.0,-4.74,-7.0,6.3
142,143,CURE,339729.59,380.66,0.01285,26431310.0,-0.51,-0.83,-1.35
143,144,CANN,291888.86,353.24,0.00378,77219766.0,0.12,4.8,-7.2
144,145,BITS,288095.89,167.15,0.07123,4044777.0,0.1,2.89,11.9
145,146,IOC,266655.31,406.51,0.01643,16233306.0,9.79,-0.53,-4.84
146,147,AC,257047.9,411.53,0.0006575,390969279.0,0.13,-33.21,-0.44
147,148,ZEIT,255664.37,193.3,7.55e-06,33843015951.0,-0.92,-25.98,1.45
148,149,LQD,250763.82,23.21,0.7338,341714.0,-0.47,-3.12,-9.66
149,150,CBX,250315.7,15.95,0.2584,968845.0,0.11,-0.57,0.5
150,151,DEX,221037.91,3.0945,0.221,1000000.0,-1.22,7.69,-2.42
151,152,VTA,201916.5,47.18,1.729e-05,11680967139.0,0.08,2.97,6.4
152,153,I0C,192423.15,0.23,0.009201,20912659.0,0.13,-37.32,70.02
153,154,NET,186175.66,60.78,0.0003016,617377660.0,0.1,-2.75,2.73
154,155,EFL,184095.78,273.38,0.01306,14096441.0,0.08,-6.04,-6.45
155,156,BAY,182825.13,33.52,0.0001822,1003539982.0,0.13,-8.32,-14.15
156,157,LXC,182203.64,39.75,0.004168,43712160.0,-0.04,2.59,0.12
157,158,AEON,173656.66,456.37,0.01644,10560491.0,-4.93,18.45,11.69
158,159,SKYNET,164714.94,0.1185,0.1842,894223.0,-1.14,-2.7,-13.45
159,160,SF0,150952.92,91.98,114.97,1313.0,-0.05,1.99,
160,161,ADC,149344.41,290.99,0.0001971,757509947.0,0.13,21.92,7.44
161,162,TIX,144974.4,2.1632,2.17e-06,66876281414.0,0.0,4.24,-16.42
162,163,CARBON,134823.31,0.3863,8.76e-06,15385309207.0,0.1,1.18,-0.09
163,164,MAZA,128991.24,232.53,0.000149,865886100.0,-1.79,-7.23,-23.32
164,165,NAV,123910.15,272.79,0.002079,59599414.0,0.12,-6.22,-14.46
165,166,JLH,123044.93,9.2284,0.0123,10000000.0,-1.22,-2.72,33.04
166,167,UTC,117302.64,126.23,0.003637,32255290.0,0.13,9.28,139.27
167,168,FLO,115071.29,176.58,0.001133,101569400.0,-5.77,-12.1,3.11
168,169,HYP,114999.91,225.61,0.0002981,385796097.0,1.62,-1.38,-8.89
169,170,HYPER,112114.65,84.25,0.01989,5637330.0,-0.45,0.25,-26.24
170,171,VIA,111523.16,402.58,0.005515,20221843.0,0.13,-3.33,-4.31
171,172,JINN,110292.95,206.67,1.8788,58703.0,-1.22,-2.72,-22.9
172,173,TRUST,107691.43,89.9,0.003356,32086595.0,0.13,1.32,-7.11
173,174,SMLY,105896.59,388.54,4.19e-06,25257790000.0,0.46,9.8,7.65
174,175,MOON,101743.31,12.03,4.8e-07,210894291196.0,-0.03,0.61,21.18
175,176,PND,101567.79,8.47,3.12e-06,32514916898.0,7.33,7.2,5.74
176,177,ERC,99859.08,2.1129,0.001052,94961504.0,0.1,-2.43,-8.78
177,178,FIMK,99529.59,83.25,0.0002191,454311198.0,0.13,10.05,42.74
178,179,GRS,99231.09,3.5162,0.001586,62561968.0,0.13,1.0,-22.06
179,180,DEM,98151.97,13.95,0.00522,18804032.0,9.63,-15.83,26.48
180,181,DVC,97706.1,20.87,9.07e-06,10768460050.0,0.13,-38.29,-22.2
181,182,HZ,96956.27,249.97,9.723e-05,997217103.0,0.1,0.45,-3.34
182,183,SXC,96255.06,33.19,0.0008686,110821876.0,0.01,1.77,50.04
183,184,PTS,95270.48,6.8334,9.527e-05,999999386.0,0.13,-1.54,-3.41
184,185,XDP,95178.13,0.1222,0.03554,2678144.0,0.13,1.18,-11.35
185,186,NXTTY,91250.6,163.87,9.125e-05,1000000000.0,-0.78,-12.41,-32.7
186,187,CV2,89904.05,54.12,4.38e-06,20518724673.0,0.13,-13.23,-0.17
