,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4339691162.22,46331840.0,293.79,14771500.0,0.05,2.71,9.02
1,2,XRP,154153688.73,357601.91,0.004649,33156211683.0,0.14,-0.67,-1.92
2,3,LTC,132794049.34,1102492.0,3.0945,42912260.0,-0.06,-0.3,0.0
3,4,ETH,64580289.9,1846373.13,0.8696,74260830.0,5.44,19.29,87.23
4,5,DASH,12459488.16,112809.91,2.0998,5933647.0,0.26,-6.07,-12.94
5,6,DOGE,11983436.06,51752.58,0.000118,101564065053.0,0.51,1.17,-0.45
6,7,BTS,10017590.91,98551.32,0.003988,2511953117.0,0.22,8.89,-7.28
7,8,XLM,9658329.61,3776.97,0.001997,4837356606.0,-0.08,7.81,6.17
8,9,PPC,8037716.56,20183.57,0.3537,22721890.0,0.59,1.13,-2.19
9,10,NXT,7124939.27,13341.56,0.007125,999997096.0,-0.88,1.81,1.54
10,11,MAID,7092084.51,38840.95,0.01567,452552412.0,0.93,15.96,0.63
11,12,TRMB,6333351.1,128962.16,0.1574,40237945.0,0.0,-0.03,-0.04
12,13,BCN,6289430.5,11184.23,3.552e-05,177061918824.0,-0.27,2.72,18.35
13,14,NMC,4411197.64,12594.29,0.3459,12752000.0,0.32,0.91,-4.87
14,15,XMR,4026105.76,23061.2,0.4096,9829989.0,3.63,5.8,4.87
15,16,GRC,3297550.55,14245.66,0.008937,368965223.0,0.18,6.84,72.08
16,17,XCP,2148899.16,2051.82,0.8148,2637353.0,0.49,8.24,-7.7
17,18,BLK,1964369.59,5192.76,0.02617,75051865.0,-0.02,4.06,7.72
18,19,YBC,1785988.21,29831.38,0.5953,3000000.0,0.23,1.89,8.07
19,20,RBY,1719561.74,3274.56,0.07699,22334947.0,0.26,14.56,50.1
20,21,GEMZ,1689010.14,2874.25,0.01916,88135217.0,0.08,3.96,38.1
21,22,MONA,1657214.49,2283.07,0.06933,23902850.0,-0.1,-1.56,-1.07
22,23,OMNI,1328753.78,768.55,2.4225,548512.0,-2.3,-14.73,-21.1
23,24,DGB,1327287.72,9202.34,0.0002532,5242262161.0,0.24,4.57,24.87
24,25,EMC,1298129.3,4524.51,0.03571,36353898.0,-9.41,21.53,11.64
25,26,BCY,1198699.94,1064.16,0.0273,43910969.0,0.07,20.9,12.25
26,27,NEU,1189646.23,3099.0,0.008344,142569669.0,2.8,12.49,11.93
27,28,UNITY,1183376.33,589.0,1.4501,816061.0,-0.04,1.02,-5.86
28,29,BTCD,1143522.87,2778.09,0.9235,1238293.0,1.37,-4.83,-7.43
29,30,FCT,1143164.45,19798.1,0.1305,8756684.0,-0.09,-13.48,-1.24
30,31,NOTE,1110206.9,698.01,0.01057,105019997.0,1.57,-1.32,3.24
31,32,START,1065915.73,4391.29,0.03156,33779518.0,0.07,3.42,0.0
32,33,NVC,991762.17,4915.02,0.8275,1198459.0,-0.35,-0.42,-11.57
33,34,CSC,966878.64,5247.44,0.02899,33356215.0,32.63,48.64,75.88
34,35,GAME,807545.87,939.23,0.01572,51380768.0,-3.66,-3.22,24.33
35,36,CLAM,730256.94,3888.25,0.6765,1079528.0,-2.74,-0.47,-15.3
36,37,SDC,728212.4,956.57,0.1121,6497703.0,1.94,4.72,1.84
37,38,DEX,719620.94,1309.71,0.7196,1000000.0,-2.94,12.62,-1.39
38,39,XPM,704685.42,3280.62,0.05846,12053285.0,1.62,1.84,-2.93
39,40,NAUT,692686.09,888.51,0.119,5822099.0,0.49,-5.33,-9.51
40,41,GCR,655254.14,4567.46,0.006554,99970989.0,0.41,-3.29,5.75
41,42,SJCX,655238.77,855.59,0.0147,44575870.0,0.06,6.41,-9.95
42,43,VRC,618682.0,838.1,0.02265,27315034.0,1.91,0.15,17.86
43,44,XDN,611125.29,2607.02,8.923e-05,6848819337.0,-1.58,4.53,-15.4
44,45,USNBT,583965.67,32765.96,0.9953,586697.0,0.03,0.04,0.05
45,46,VTC,558980.91,7053.84,0.02848,19623700.0,-0.28,-0.37,-11.02
46,47,XPY,525283.97,2167.93,0.03246,16182012.0,-0.27,8.49,27.32
47,48,NLG,496971.48,2226.27,0.001756,282990899.0,0.3,-1.46,1.83
48,49,WDC,471121.35,2394.5,0.005163,91256952.0,0.56,-1.52,-11.57
49,50,VASH,466163.21,2592.47,0.001165,400264119.0,0.0,6.81,-2.28
50,51,USDT,451600.0,51399.55,1.0,451600.0,0.0,0.0,0.0
51,52,IFC,424059.29,3150.74,4.68e-06,90596274910.0,0.24,6.47,4.65
52,53,MEC,402908.16,2002.36,0.013,30998200.0,-0.04,2.6,-8.1
53,54,DMD,387433.65,1500.85,0.2888,1341540.0,2.45,4.45,3.83
54,55,XVC,383148.66,1752.65,0.03364,11390597.0,-6.3,5.8,-7.85
55,56,FTC,336505.49,854.58,0.00338,99549480.0,-0.24,1.62,-9.61
56,57,RDD,326590.97,751.4,1.174e-05,27823164307.0,27.06,13.56,10.14
57,58,TEK,273773.49,878.85,0.005273,51923135.0,2.67,24.41,6.06
58,59,EAC,264658.67,1514.55,3.012e-05,8788127834.0,0.1,14.85,8.77
59,60,HYPER,263891.61,753.47,0.05287,4991548.0,0.07,-7.97,-0.22
60,61,QORA,235223.38,1475.51,2.352e-05,10000000000.0,0.12,29.01,8.96
61,62,SC,224697.66,2825.93,3.525e-05,6373577000.0,0.05,2.75,-17.66
62,63,CLOAK,222523.0,848.22,0.04836,4601060.0,9.09,-17.35,-4.55
63,64,ANC,215970.46,1488.11,0.114,1894757.0,0.95,-3.06,-1.1
64,65,TIPS,212926.39,1404.78,7.6e-07,280846322360.0,-0.15,-2.83,-0.57
65,66,SYS,192332.9,745.76,0.0004486,428751485.0,-2.23,-10.49,-20.14
66,67,GCN,166715.29,539.7,1.88e-06,88621910000.0,0.11,920.33,1648.39
67,68,IOC,159807.57,546.05,0.009862,16205135.0,0.08,-9.06,-23.62
68,69,NET,147007.55,1168.37,0.000369,398347887.0,-0.41,8.55,3.2
69,70,MAX,140481.46,1461.72,0.003388,41459435.0,-4.61,-6.09,-25.51
70,71,J,137724.74,733.42,0.07051,1953270.0,0.1,-6.25,-2.92
71,72,ZCC,122822.24,1665.83,0.007078,17352849.0,0.0,1.33,0.33
72,73,HZ,114180.38,1222.24,0.0001167,978688446.0,6.14,4.49,9.07
