,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,871556728552.73,29336594194.19,45868.95,19001018.0,-0.59,-0.89,3.07
1,2,ETH,414159902496.96,23571556214.77,3445.06,120218509.0,-0.65,-0.13,9.6
2,3,USDT,82111176333.58,79916606735.36,1.0003,82082930524.0,0.01,0.0,0.0
3,4,BNB,72148650721.99,2272901728.55,436.96,165116761.0,-1.0,-2.16,5.06
4,5,USDC,51598278622.21,4174919495.96,0.9993,51632152990.0,-0.06,-0.07,-0.05
5,6,SOL,43095052896.48,3394186455.6,132.2,325986561.0,-1.58,-1.66,29.91
6,7,LUNA,40735917821.85,2935534124.83,115.19,353639814.0,-0.8,8.9,26.05
7,8,XRP,39707657921.15,1624227101.21,0.8249,48135209660.0,-0.8,-0.34,-0.94
8,9,ADA,39002558741.09,1224117011.68,1.156,33739028516.0,-0.9,-0.81,0.47
9,10,AVAX,25659149422.45,1575851402.97,95.97,267357266.0,-1.45,-0.74,11.65
10,11,DOT,22363274073.73,1394919293.53,22.64,987579315.0,-2.02,2.85,8.41
11,12,DOGE,18429681146.69,682408265.59,0.1389,132670764300.0,-1.0,-1.7,2.24
12,13,BUSD,17738330585.86,5895317592.79,0.9995,17747431577.0,-0.14,0.01,-0.19
13,14,UST,16495019547.35,498511220.23,1.0001,16493560023.0,-0.06,-0.19,-0.02
14,15,SHIB,14170610711.13,1189366971.85,2.581e-05,549063278876302.0,-1.22,-1.26,5.7
15,16,MATIC,12832739137.5,749914593.93,1.654,7758492081.0,-1.54,-2.35,2.68
16,17,WBTC,12641303630.46,238891759.93,45913.3,275330.0,-0.48,-0.73,3.15
17,18,CRO,12104379554.26,96684850.03,0.4791,25263013692.0,-0.46,-0.33,4.7
18,19,NEAR,9762581076.61,1090643183.5,14.8,659750257.0,-1.55,0.78,16.35
19,20,DAI,9516045590.8,320610704.28,0.999,9525641972.0,-0.05,-0.13,-0.09
20,21,ATOM,8989089015.47,1252295351.58,31.39,286370297.0,-1.08,6.81,8.92
21,22,LTC,8742461714.28,761262627.53,124.92,69982531.0,-0.22,0.03,0.03
22,23,LINK,8127445681.12,640737307.13,17.4,467009550.0,-0.84,0.52,9.99
23,24,UNI,8032218634.56,348185892.29,11.66,689034648.0,-1.13,0.69,9.88
24,25,TRX,7448456083.77,1022431667.29,0.07325,101684865552.0,-0.79,-2.19,10.71
25,26,BCH,7102219872.88,4929841413.08,373.29,19025838.0,-0.63,-0.95,3.15
26,27,FTT,6827643009.46,145408271.77,49.73,137298427.0,-0.86,-1.51,-0.38
27,28,ETC,6097772683.98,948703973.11,45.52,133957522.0,-1.13,-3.46,-3.56
28,29,ALGO,6011411478.3,292730943.28,0.9056,6638301549.0,-1.62,-3.58,-0.75
29,30,LEO,5792720783.18,6553741.53,6.0723,953954130.0,0.09,1.51,4.98
30,31,XLM,5767908594.87,343852671.87,0.2333,24722220471.0,-0.82,0.33,8.28
31,32,WAVES,5261421863.66,1195076694.53,48.76,107900662.0,-2.69,-6.52,48.65
32,33,VET,4954478107.88,484910398.7,0.07703,64315576989.0,-2.35,-4.82,20.17
33,34,MANA,4860906095.16,525203592.53,2.6406,1840804668.0,-1.04,-0.32,0.94
34,35,HBAR,4791886720.8,90226194.48,0.2449,19565356901.0,-0.85,-0.46,8.11
35,36,ICP,4543525761.11,264173618.27,21.0,216366875.0,-1.8,-2.69,8.61
36,37,FIL,4446797141.63,677412177.91,23.91,185951956.0,-2.3,-6.28,23.12
37,38,EGLD,4171947150.48,156943971.29,191.93,21736539.0,-0.77,-3.14,1.5
38,39,THETA,4067054368.06,352314751.67,4.0671,1000000000.0,-1.35,-0.38,23.4
39,40,SAND,3995091981.6,868181843.26,3.4503,1157908752.0,-1.4,-1.79,1.67
40,41,AXS,3972581109.06,1271842224.02,65.22,60907500.0,-2.29,-1.56,-2.48
41,42,FTM,3908388462.3,1013515515.08,1.5357,2545006273.0,-1.42,-3.12,9.76
42,43,XMR,3847620283.39,145296259.6,212.55,18101852.0,-0.82,-2.64,2.59
43,44,RUNE,3783505923.25,178188293.48,11.44,330688061.0,-1.73,-7.73,8.13
44,45,XTZ,3472629305.2,221044105.65,3.9031,889718432.0,-1.51,-0.17,6.69
45,46,APE,3443626878.53,681556508.26,12.41,277500000.0,-1.8,-2.98,-10.42
46,47,AAVE,3243069227.4,647204993.74,237.15,13674996.0,-1.86,-3.37,45.24
