,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,166584831506.25,17273093144.4,9045.39,18416543.0,0.13,-1.3,-3.12
1,2,ETH,24866429444.8,6918380954.97,222.96,111528764.0,0.38,-3.07,-2.73
2,3,USDT,9225029697.56,22069989503.65,1.004,9187991663.0,0.07,0.37,0.41
3,4,XRP,7827018777.59,1142888782.8,0.1769,44257803618.0,-0.24,-3.38,-5.98
4,5,BCH,4028942835.66,1254377552.85,218.41,18446788.0,0.11,-5.11,-5.87
5,6,BSV,2990454383.16,1124096210.21,162.13,18445346.0,0.78,-3.95,-6.38
6,7,LTC,2697200834.48,1453347399.97,41.56,64905896.0,-0.09,-3.96,-4.25
7,8,BNB,2361864421.19,152435706.58,15.19,155536713.0,0.3,-3.6,-5.44
8,9,EOS,2194236408.31,1484900423.41,2.3497,933856332.0,0.14,-4.99,-6.52
9,10,ADA,2013977990.12,148184221.27,0.07768,25927070538.0,0.56,-3.52,-1.86
10,11,CRO,1996480521.2,56036245.52,0.1129,17677168950.0,0.27,-1.24,-4.64
11,12,XTZ,1709693754.99,97311608.91,2.3281,734381506.0,0.12,-6.08,-10.54
12,13,LINK,1549293057.22,348981373.52,4.4266,350000000.0,-0.45,-5.39,6.07
13,14,ACA,1415456706.39,246569.06,0.2021,7003331814.0,0.09,0.37,0.4
14,15,XLM,1287031296.42,283951205.16,0.06319,20368085698.0,0.38,-5.72,-9.46
15,16,LEO,1234329213.87,14453588.34,1.2349,999498893.0,-0.1,0.97,5.83
16,17,XMR,1097874633.69,61079906.1,62.34,17612305.0,0.89,-2.6,-2.49
17,18,TRX,1034419445.57,579087365.45,0.01551,66682072191.0,0.08,-2.14,-2.48
18,19,USDC,930464300.04,262437538.39,1.0038,926919889.0,-0.07,0.23,0.41
19,20,HT,902829509.82,90727585.95,4.1483,217637531.0,0.41,-1.46,1.57
20,21,NEO,687514775.79,296221948.51,9.7466,70538831.0,1.3,-4.5,-5.02
21,22,ETC,652810381.08,534396395.35,5.6125,116313299.0,0.33,-7.1,-10.26
22,23,DASH,643723217.3,191819541.41,67.28,9567865.0,0.37,-5.07,-4.8
23,24,HEX,602747351.95,1433999.24,0.002796,215594629322.0,-1.25,-7.4,-13.72
24,25,COMP,593858818.62,17059561.71,231.86,2561279.0,-1.44,-11.41,-13.04
25,26,MIOTA,566825982.78,11404281.41,0.2039,2779530283.0,0.22,-5.12,-6.08
26,27,ZEC,499013552.99,247381870.55,52.69,9471563.0,0.76,-5.16,2.44
27,28,VET,478547332.17,202941436.21,0.00863,55454734800.0,0.77,-3.31,3.29
28,29,ATOM,465501287.43,93301751.31,2.4412,190688439.0,1.21,-6.9,-6.44
29,30,MKR,448471247.29,11742149.04,445.98,1005577.0,0.33,-2.39,-13.84
30,31,HEDG,441089226.11,370142.75,1.5305,288208798.0,2.19,-1.03,-7.46
31,32,ONT,416999404.51,111188302.2,0.5985,696743794.0,1.69,-6.55,5.66
32,33,BAT,401177998.57,163915760.74,0.2723,1473558645.0,0.39,0.95,17.67
33,34,XEM,367793533.49,7745042.63,0.04087,8999999999.0,0.55,-2.45,-8.77
34,35,INO,367331918.9,473590.73,2.0407,180003180.0,0.9,3.5,7.94
35,36,CCXX,362833874.25,897984.19,20.48,17714186.0,0.06,0.34,0.95
36,37,MIN,310366072.18,113865.65,1.8224,170303576.0,3.71,45.16,128.91
37,38,VEST,300974049.92,321481.54,0.03402,8848000000.0,0.34,-2.22,17.85
38,39,OKB,298622923.17,113952391.28,4.977,60000000.0,0.47,-2.69,2.86
39,40,DOGE,289498985.62,152534000.31,0.002313,125166084099.0,0.41,-2.15,-5.48
40,41,FTT,267612278.37,2969146.3,2.8365,94346958.0,0.32,-2.43,-4.56
41,42,PAX,246245463.41,142212969.24,1.0053,244951954.0,-0.11,0.35,0.51
42,43,DGB,242479815.14,14039046.81,0.01825,13287118803.0,-0.31,-2.68,5.81
43,44,ZRX,233014111.12,48571981.82,0.3339,697819015.0,0.38,-5.63,-3.98
44,45,TMTG,230282073.18,18386601.71,0.06028,3820102323.0,1.18,0.09,3.05
45,46,TNC,207934008.27,4914116.69,0.09,2310424689.0,0.11,0.35,-4.99
46,47,PLF,205731743.8,25687274.85,0.4115,500000000.0,0.15,-1.65,-0.75
47,48,OMG,195350125.57,78848728.85,1.3929,140245398.0,1.58,-4.6,-5.44
48,49,KNC,192845404.56,66239842.45,1.071,180057587.0,-0.15,-8.05,-16.05
49,50,THETA,184444664.88,15359333.98,0.2119,870502690.0,0.5,-8.45,-4.86
50,51,MWC,177898313.61,3818065.32,17.22,10331239.0,-0.08,-16.28,-29.43
51,52,HBAR,175532712.31,6427012.13,0.0375,4680290783.0,0.17,-4.2,-13.82
52,53,REP,174117642.2,22719692.95,15.83,11000000.0,-0.96,-8.0,-9.9
53,54,LRG,171681963.05,1292943.33,10.17,16887455.0,0.09,0.11,4.58
54,55,BUSD,166485849.29,70912191.69,1.0042,165795673.0,-0.07,0.25,0.39
55,56,DCR,163850393.36,94941522.28,14.03,11675267.0,-0.45,-4.75,-8.6
56,57,ZIL,162800961.98,54479928.82,0.01591,10234647220.0,0.45,-10.99,-18.11
57,58,HYN,160489123.67,10625701.75,0.5066,316765917.0,0.12,0.02,-4.24
58,59,ALGO,158890856.12,30971070.95,0.2059,771817007.0,1.89,-7.37,-11.36
59,60,LEND,156266633.35,8274008.24,0.1202,1299999942.0,-0.64,3.14,-13.85
60,61,ICX,154818332.14,28437613.39,0.2827,547638769.0,0.06,-6.44,-11.52
61,62,QTUM,154044711.57,273035810.32,1.5911,96813716.0,0.81,-4.83,-4.83
62,63,SNX,146554107.19,4947008.18,1.6889,86773183.0,0.62,-9.88,22.7
63,64,TUSD,145114669.4,70666462.9,1.0055,144318531.0,-0.05,0.37,0.48
64,65,BTG,140688584.77,34811050.82,8.033,17513924.0,0.76,-4.24,-6.16
65,66,LSK,136330021.69,3291403.08,1.0962,124361008.0,0.15,-4.43,-10.54
66,67,NANO,128115292.21,9898330.5,0.9615,133248297.0,1.44,-7.17,-14.14
67,68,DAI,127596178.15,8642954.25,1.0014,127422186.0,0.16,0.27,-0.08
68,69,ENJ,126264033.99,7746624.78,0.1538,821195954.0,0.62,-3.55,-9.7
69,70,ELAMA,125400495.15,14487319.04,0.2216,565933389.0,0.99,-1.83,-10.09
70,71,BCD,123138813.66,14041810.45,0.6603,186492898.0,-0.49,-6.42,7.2
71,72,REN,122172409.48,6583243.53,0.1411,865826204.0,0.15,-6.3,19.61
72,73,HUSD,119051882.72,20270621.09,1.0052,118432479.0,0.04,0.39,0.48
73,74,RVN,118618519.53,13367633.95,0.01832,6474845000.0,-0.17,-5.49,-12.56
74,75,VLX,115407841.05,1331653.67,0.08595,1342809241.0,0.07,0.27,6.61
75,76,ZLW,114574317.16,445156.64,3.0244,37883169.0,0.23,-0.07,-12.48
76,77,WAVES,114348777.44,31607430.53,1.1176,102317056.0,0.32,-3.4,-7.42
77,78,SC,113409409.59,9588910.14,0.002712,41817047634.0,0.39,-7.86,-26.9
78,79,MONA,108998498.66,2524169.43,1.6583,65729675.0,-0.4,-2.74,-3.99
79,80,XVG,106120288.21,10525927.42,0.006506,16310230343.0,-0.05,5.23,-12.86
80,81,QNT,104494788.81,2066728.26,8.6554,12072738.0,0.57,0.34,36.38
81,82,NEXO,104371852.95,6360283.86,0.1864,560000011.0,0.2,-6.7,6.69
82,83,ZB,102850277.59,8588959.4,0.222,463288810.0,-0.75,-1.78,3.78
83,84,GTN,99479364.34,744332.54,0.4019,247499428.0,1.5,1.65,1.69
