,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5770554093.8,74375576.0,379.65,15199500.0,0.25,-0.51,-2.14
1,2,ETH,462770976.26,26408228.0,6.0131,76960445.0,0.73,35.04,132.99
2,3,XRP,266425946.22,565522.06,0.007815,34090841338.0,-0.01,-0.65,11.95
3,4,LTC,136722267.75,1263662.63,3.0756,44453526.0,-0.14,-0.88,-2.65
4,5,DOGE,29863259.68,343798.38,0.0002898,103051914792.0,2.06,-2.76,0.73
5,6,DASH,20272982.87,243649.42,3.2612,6216434.0,-6.6,-13.62,-24.31
6,7,MAID,15553057.03,1688697.0,0.03437,452552412.0,3.56,22.33,72.4
7,8,FCT,10149906.13,565058.13,1.1595,8753712.0,0.45,3.11,17.52
8,9,BTS,9494085.71,323342.88,0.003736,2541174738.0,1.93,8.15,12.44
9,10,PPC,9401716.5,17913.56,0.4091,22980482.0,-0.47,-0.98,-3.05
10,11,XLM,9084302.2,31081.84,0.001878,4837356606.0,1.26,1.59,4.33
11,12,NXT,8129041.32,56149.04,0.008129,999997096.0,0.54,-1.0,-2.64
12,13,EMC,7491494.81,21052.86,0.2028,36940613.0,-0.46,1.82,-0.12
13,14,VASH,7294340.79,527736.63,0.01822,400339746.0,-0.61,-1.98,35.73
14,15,YBC,7223607.57,6383.7,2.4026,3006615.0,-0.63,-1.09,0.33
15,16,BCN,6844168.7,17411.33,3.825e-05,178939849318.0,0.11,-6.43,0.89
16,17,XMR,5673663.12,227182.86,0.5164,10987359.0,-5.68,8.01,1.72
17,18,NMC,5295982.92,12784.37,0.3892,13608500.0,-0.68,-2.75,-5.82
18,19,XEM,4557919.16,21143.4,0.0005064,8999999999.0,-0.66,-6.25,-16.47
19,20,RBY,3382475.31,2808.27,0.149,22703026.0,0.76,2.97,12.72
20,21,XSI,2927453.01,447985.41,0.3172,9228459.0,-2.95,-2.5,23.72
21,22,EAC,2693856.57,157408.92,0.0002882,9346468332.0,0.21,-2.42,2.59
22,23,BLK,2230321.09,27926.53,0.02964,75259528.0,0.26,-2.8,1.06
23,24,NSR,2198510.48,6666.53,0.002679,820756676.0,0.25,-1.82,-10.25
24,25,GRC,1985179.02,2822.59,0.005323,372971100.0,8.12,0.19,-9.3
25,26,SJCX,1864639.84,38452.2,0.04183,44575870.0,-3.03,16.55,12.44
26,27,SCOT,1787948.31,5228.15,0.001788,1000000000.0,1.26,26.7,139.68
27,28,MONA,1737976.0,2565.69,0.06035,28798950.0,0.29,-0.72,0.32
28,29,OMNI,1732795.03,1390.67,3.1469,550639.0,4.0,17.93,7.07
29,30,XCP,1688604.1,10478.69,0.6424,2628399.0,0.28,1.67,3.39
30,31,CSC,1625368.79,2079.74,0.04517,35983258.0,63.68,97.29,60.09
31,32,AC,1589424.35,841.78,0.004187,379579253.0,-3.25,710.84,739.69
32,33,QRK,1556255.57,6887.4,0.006233,249664587.0,2.84,-5.77,15.4
33,34,BCY,1489314.05,1203.6,0.03486,42724647.0,0.24,3.8,-3.36
34,35,USDT,1451600.0,65353.69,1.0,1451600.0,0.0,0.0,0.0
35,36,TIPS,1441185.4,3987.57,5.13e-06,280846322360.0,1.45,3.57,70.22
36,37,MINT,1377765.21,2304.95,6.068e-05,22705962267.0,3.85,5.48,43.34
37,38,EXP,1290341.1,1315320.38,1.1025,1170379.0,50.84,2276.98,2594.14
38,39,IFC,1277737.23,26946.26,1.41e-05,90596274910.0,0.28,1.82,1.57
39,40,XSD,1222508.63,1527.15,0.0009005,1357603297.0,1.71,10.01,3.12
40,41,CLAM,1202194.64,21246.19,0.7582,1585541.0,0.6,-7.81,-14.24
41,42,XPM,1189125.92,10175.38,0.08914,13340404.0,-1.07,-0.42,7.66
42,43,START,1136915.74,3522.13,0.03063,37118051.0,0.11,-1.74,-4.48
