,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,42470796462.04,1446837376.0,2589.6,16400500.0,0.28,1.66,-2.4
1,2,ETH,34278903899.79,685171840.0,370.06,92631697.0,-0.14,-0.65,-4.5
2,3,XRP,11336529113.29,164955024.0,0.2961,38290271363.0,5.13,4.42,16.69
3,4,LTC,2598036864.88,1342363136.0,50.32,51629407.0,-0.91,10.75,71.31
4,5,ETC,2128508528.77,270191936.0,22.95,92764594.0,-1.28,3.62,15.32
5,6,XEM,1763692974.85,10281971.0,0.196,8999999999.0,0.3,-0.87,-3.14
6,7,DASH,1483830839.86,98763448.0,201.26,7372716.0,-0.92,3.99,17.06
7,8,MIOTA,1145675093.77,3543638.5,0.4122,2779530283.0,-0.35,1.69,
8,9,BTS,846109538.01,73486592.0,0.3259,2596220000.0,-0.57,0.45,-13.02
9,10,STRAT,757474678.29,14198244.0,7.6955,98431086.0,-0.7,4.04,2.06
10,11,XMR,719360366.23,12502430.0,49.09,14653973.0,-0.81,-1.04,-1.69
11,12,ZEC,608391467.84,29471074.0,391.89,1552444.0,-1.35,4.26,25.74
12,13,GNT,601884082.55,38089172.0,0.7258,829252000.0,0.01,25.08,42.74
13,14,NEO,585909700.39,281340704.0,11.72,50000000.0,6.06,116.36,659.02
14,15,SC,525998618.85,58745132.0,0.01945,27049477974.0,0.31,23.14,39.26
15,16,WAVES,514878273.01,3298255.75,5.1488,100000000.0,-1.63,2.68,-2.29
16,17,STEEM,496845341.12,8208345.5,2.117,234695913.0,-1.3,5.81,0.87
17,18,BCN,482150968.49,4734369.0,0.002634,183037117327.0,-0.63,-0.02,-9.01
18,19,XLM,392399270.23,10118491.0,0.04025,9748517951.0,2.68,4.88,1.55
19,20,REP,360633319.85,4385854.5,32.78,11000000.0,-0.03,9.03,5.5
20,21,BCC,346269601.72,1827544.5,51.38,6739293.0,-0.35,0.26,11.56
21,22,DOGE,345103902.6,12364891.0,0.003141,109868913184.0,-1.09,-1.76,-3.46
22,23,LSK,342638626.58,10300698.0,3.1571,108530620.0,0.31,0.26,-3.06
23,24,VERI,302013038.85,1782445.25,153.59,1966296.0,-0.53,97.82,350.31
24,25,FCT,292780557.02,17409294.0,33.45,8753219.0,-2.0,6.59,28.01
25,26,ARDR,279453931.78,21298450.0,0.2797,998999495.0,1.22,31.18,55.46
26,27,GNO,267241726.27,2274502.75,241.94,1104590.0,-0.04,0.56,-6.77
27,28,ICN,251571368.69,4110235.5,2.8916,87000000.0,-3.97,24.72,57.51
28,29,GAME,248530484.52,3786899.0,3.9313,63218544.0,3.14,11.19,1.31
29,30,MAID,248377780.64,5385834.0,0.5488,452552412.0,-1.1,12.97,14.31
30,31,DGB,242975482.51,13410404.0,0.02802,8672555137.0,0.24,0.51,-1.64
31,32,KMD,238258613.11,1895988.0,2.3603,100945510.0,-1.29,6.44,66.27
32,33,1ST,235410175.36,90407560.0,2.7515,85558371.0,3.64,146.64,177.4
33,34,DCR,206166891.83,5853424.5,40.05,5147595.0,-0.55,-3.93,18.38
34,35,DGD,201336822.51,2997571.75,100.67,2000000.0,-2.98,13.73,8.55
35,36,GBYTE,192899034.19,570874.69,755.01,255492.0,-1.03,-1.23,21.38
36,37,BAT,181102409.96,5328254.5,0.1811,1000000000.0,-2.89,-8.02,2.59
37,38,NXT,178887365.02,23588264.0,0.1791,998999983.0,-2.29,12.34,-1.77
38,39,USDT,125760690.91,75733688.0,0.9864,127493815.0,-0.22,-1.58,-4.15
39,40,BTCD,123354520.48,903877.31,95.71,1288862.0,0.0,1.96,58.87
40,41,SNGLS,122637221.22,648867.38,0.2044,600000000.0,0.6,-1.77,-9.14
41,42,SYS,122417235.37,17002498.0,0.2329,525563122.0,0.95,28.33,23.99
42,43,MGO,104845607.28,827185.31,1.4978,70000000.0,-1.56,4.92,-7.62
43,44,PIVX,95689959.84,1171956.25,1.7829,53671714.0,-0.35,4.46,24.21
44,45,ANT,94571193.73,1110065.88,2.8142,33605167.0,-0.44,-3.2,-23.69
45,46,ROUND,92995513.23,339687.34,0.1094,850000000.0,-0.45,7.95,-5.67
46,47,XAS,83885407.45,31079242.0,1.1185,75000000.0,-0.65,173.33,435.1
47,48,UBQ,70668851.27,1324853.0,1.8976,37240618.0,2.21,-11.41,-15.88
48,49,ARK,69292398.47,624466.38,0.7241,95689026.0,2.56,-0.42,-2.34
49,50,LKK,66037665.24,899770.0,0.4053,162916287.0,-0.08,2.24,12.35
50,51,EMC,65547878.53,2066556.88,1.6279,40264867.0,-0.09,-0.25,40.69
51,52,MYST,63067974.78,1762162.0,3.2461,19429024.0,7.61,48.04,
52,53,SJCX,62212687.29,1219343.75,1.2157,51173144.0,-2.16,11.33,12.91
53,54,PPY,58635798.34,981.06,16.24,3611239.0,-5.8,8.33,
54,55,PPC,56281433.13,3826255.0,2.3297,24157792.0,0.08,2.08,18.53
55,56,WINGS,54385996.63,740526.94,0.6063,89708333.0,-0.16,3.36,1.5
56,57,RLC,51649374.45,721761.94,0.6532,79070793.0,-1.03,-4.98,-12.64
57,58,LBC,50987773.23,5658243.0,0.7441,68524524.0,-1.49,9.9,64.92
58,59,XCP,50568596.77,4142993.0,19.31,2618634.0,2.58,-12.11,36.21
59,60,RDD,50560291.65,2254884.25,0.001772,28540874501.0,7.27,-11.74,-20.88
