,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,383598071095.42,23552740327.93,20104.02,19080662.0,-0.54,-0.87,0.59
1,2,ETH,133353794240.87,15386286815.0,1098.94,121347228.0,-0.96,-3.99,4.52
2,3,USDT,66750375720.8,44380636376.96,0.9989,66824919366.0,0.0,0.01,-0.02
3,4,USDC,55822963264.59,5094612628.07,1.0004,55802605113.0,0.01,0.02,0.03
4,5,BNB,35804105858.09,1062609997.23,219.28,163276975.0,-0.74,-3.37,2.34
5,6,BUSD,17554619219.52,6188661840.14,1.0004,17547224379.0,0.01,0.06,0.02
6,7,XRP,15903810210.34,1094664825.4,0.329,48343101197.0,-0.6,-2.48,1.98
7,8,ADA,15712129431.19,769352065.08,0.4655,33752565071.0,-0.8,-0.89,1.51
8,9,SOL,11615355558.83,1366803516.07,33.87,342899836.0,-0.64,-4.11,-0.73
9,10,DOGE,9216360366.62,592828738.31,0.06947,132670764300.0,-1.2,5.32,12.57
10,11,DOT,6922057750.97,562068690.21,7.0091,987579315.0,-0.91,-4.12,-5.39
11,12,DAI,6800187230.56,295193645.5,1.0003,6797818365.0,0.01,0.05,0.12
12,13,TRX,5996279032.7,633531667.8,0.06483,92492804620.0,-0.41,-1.83,2.7
13,14,LEO,5637496439.85,6426649.87,5.9096,953954130.0,-0.06,2.87,1.68
14,15,SHIB,5590158809.1,582310241.3,1.018e-05,549063278876302.0,-1.44,2.09,5.42
15,16,WBTC,5291319444.87,238940953.61,20074.91,263579.0,-0.49,-0.86,0.64
16,17,AVAX,4967964748.6,445376602.78,17.6,282302526.0,-1.63,-2.89,9.47
17,18,MATIC,3965225484.54,891744786.34,0.4952,8006803853.0,-1.26,-3.11,8.47
18,19,LTC,3772278597.27,557459008.78,53.42,70612119.0,-0.51,1.16,2.53
19,20,UNI,3738966951.46,146948852.7,5.093,734135451.0,-0.25,3.73,2.09
20,21,FTT,3360571935.56,81568848.01,24.83,135348550.0,-0.9,-3.14,-1.49
21,22,CRO,2955195400.93,23916472.5,0.117,25263013692.0,-1.0,-2.53,2.27
22,23,LINK,2900796088.31,421149461.5,6.2102,467099971.0,-1.04,-1.77,-6.39
23,24,XLM,2749046463.59,166544765.13,0.1098,25034074257.0,-0.43,-4.05,-3.07
24,25,NEAR,2468436692.43,252588308.01,3.4133,723179291.0,-2.4,-0.04,4.18
25,26,XMR,2153255789.19,89781175.69,118.69,18141195.0,-1.37,1.01,6.76
26,27,ATOM,2109982374.82,287098029.31,7.368,286370297.0,-0.75,0.48,4.15
27,28,ALGO,2063090483.45,89771812.87,0.2989,6901547455.0,-0.8,-4.3,-4.79
28,29,ETC,2056269096.09,224617799.16,15.17,135555141.0,-0.64,-1.66,-0.28
29,30,BCH,1994551792.88,726870704.06,104.4,19104006.0,-0.68,1.19,-7.86
30,31,VET,1646265608.97,113923509.28,0.0227,72511146418.0,-1.4,-3.12,-0.23
31,32,MANA,1621988690.47,187354433.23,0.8771,1849218841.0,-1.39,-1.09,4.8
32,33,FLOW,1613816752.3,47283521.91,1.5574,1036200000.0,-1.53,-3.93,6.82
33,34,APE,1402416369.69,342342466.43,4.682,299531250.0,-1.82,-4.43,18.06
34,35,HBAR,1360947415.36,24693197.95,0.06455,21084776584.0,-1.15,-2.04,-8.0
35,36,SAND,1330223839.44,367700261.2,1.0569,1258626081.0,-1.41,-2.29,12.71
36,37,XTZ,1325857727.67,53660528.5,1.4734,899871216.0,-1.31,-3.02,9.52
37,38,ICP,1305108469.82,49479015.31,5.3969,241824743.0,-0.64,-1.67,-0.91
38,39,THETA,1231875203.4,57081123.88,1.2319,1000000000.0,-1.08,-2.42,0.79
39,40,FIL,1223682984.65,105571421.82,5.438,225022440.0,-0.74,-1.23,-1.71
40,41,TUSD,1203955381.21,81059754.83,1.0008,1202979394.0,0.01,-0.01,0.05
41,42,AXS,1179238076.09,181193272.63,14.34,82258035.0,-1.93,-6.16,2.51
42,43,HNT,1158243015.67,22700784.7,9.5899,120777679.0,-1.44,-3.79,-6.34
43,44,EGLD,1129197942.98,49230263.9,50.22,22485447.0,-1.41,-3.38,-13.9
44,45,BSV,1088859907.74,68123061.01,57.05,19084883.0,-0.41,-0.31,-8.11
45,46,KCS,980585344.25,2938972.75,9.9673,98379861.0,-0.51,-2.05,-4.26
46,47,USDP,944323916.08,144008449.12,0.9986,945642940.0,-0.09,0.11,-0.03
47,48,EOS,927532111.78,181380707.71,0.9339,993157023.0,-0.84,-1.23,0.71
48,49,MKR,890852086.85,185364770.22,911.24,977631.0,-1.22,-3.73,2.79
49,50,ZEC,844821011.39,85589127.77,57.42,14713394.0,-1.62,-2.46,-9.39
