,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1163936670.93,,102.74,11329275.0,-0.03,-4.56,0.98
1,2,LTC,54188209.81,,2.8746,18850804.0,2.37,-8.1,27.69
2,3,NMC,3426788.45,,0.5784,5924500.0,1.23,1.85,44.89
3,4,PPC,2352141.37,,0.1212,19402344.0,-0.31,-0.78,7.39
4,5,NVC,985912.33,,3.304,298397.0,-0.16,-5.52,0.13
5,6,FTC,782493.64,,0.09555,8189750.0,-0.03,-3.9,-12.63
6,7,TRC,392778.45,,0.1315,2986830.0,-0.03,-5.68,-16.81
7,8,DVC,384568.89,,8.116e-05,4738270208.0,1.25,-5.79,-12.82
8,9,FRC,320008.03,,0.01468,21804866.0,-3.74,16.32,-25.16
9,10,CNC,118403.71,,0.0226,5238602.0,8.16,-9.18,-43.25
10,11,DGC,80502.36,,0.0262,3072729.0,-1.24,-6.62,-19.16
11,12,YAC,77420.16,,0.02024,3825257.0,-0.03,-7.29,16.0
12,13,WDC,65728.35,,0.009463,6945743.0,-0.03,-3.44,17.55
13,14,BQC,62424.06,,0.003195,19537292.0,-0.03,-19.13,-23.13
14,15,IXC,54137.11,,0.003906,13859762.0,-0.03,-21.14,
15,16,MNC,23279.95,,0.02056,1132421.0,-0.03,-4.54,1.03
16,17,BTB,22104.64,,5.8581,3773.0,-0.03,-10.79,12.85
17,18,GLC,18523.85,,0.00119,15565950.0,2.53,-0.06,-24.78
18,19,MEM,13172.28,,0.00105,12545350.0,-2.88,-3.18,60.61
19,20,LKY,11044.23,,0.002675,4128264.0,0.01,-4.45,5.04
20,21,BTE,7651.53,,0.008327,918900.0,-0.04,-32.03,
21,22,FRK,3802.53,,0.1438,26437.0,-0.04,-13.8,-11.32
22,23,NBL,2914.57,,0.00388,751104.0,-0.06,-10.43,23.04
23,24,AMC,2326.59,,0.002182,1066200.0,-0.03,-4.46,7.08
24,25,JKC,1932.66,,0.0003517,5495100.0,2.53,-7.5,-11.16
25,26,ELC,1843.12,,0.08477,21744.0,-0.04,-2.26,28.18
