,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,5143440191.72,11762986.0,379.25,13562300.0,-0.24,0.33,-0.92
1,2,XRP,387823660.32,3453746.5,0.01256,30881360458.0,1.23,13.26,44.2
2,3,LTC,122774759.98,1275116.25,3.5771,34322044.0,-0.07,0.09,-1.95
3,4,BTS,48807519.88,285530.72,0.01954,2497973773.0,0.79,2.77,17.29
4,5,DOGE,23250671.21,301616.66,0.0002415,96260506883.0,0.04,-0.03,-3.98
5,6,NXT,19760759.9,34834.45,0.01976,999997096.0,-0.37,1.56,-1.65
6,7,PPC,16084627.62,31375.61,0.7342,21908395.0,0.06,-1.07,-3.37
7,8,XCP,14787733.66,8401.86,5.5868,2646885.0,-0.48,-2.75,-18.67
8,9,MAID,13479639.33,18835.54,0.02979,452552412.0,-0.25,6.88,2.42
9,10,DASH,11622841.32,46361.8,2.3688,4906676.0,0.06,-0.41,0.77
10,11,NMC,9451222.26,18229.56,0.9087,10400950.0,0.0,0.08,-2.2
11,12,XLM,9003301.48,73122.25,0.002541,3543426175.0,4.71,14.83,27.0
12,13,FC2,5764792.49,7591.03,0.05759,100101526.0,0.98,2.83,31.91
13,14,NSR,4396816.04,67570.88,0.007273,604564602.0,7.48,46.2,129.54
14,15,UNITY,3224583.47,9252.79,3.9514,816061.0,-0.57,2.82,9.16
15,16,BTCD,2963935.8,4227.49,2.4824,1193966.0,10.41,11.12,35.9
16,17,BANX,2933006.89,17042.84,1.1338,2586882.0,-0.25,-0.01,5.8
17,18,XMR,2344415.88,78718.09,0.4745,4940810.0,-1.88,-16.33,-12.24
18,19,USNBT,2249526.04,268100.59,1.0017,2245631.0,-0.14,-0.78,-0.49
19,20,BLK,2166947.26,135332.03,0.029,74723190.0,-1.55,5.35,-3.86
20,21,YBC,2045605.66,25606.18,0.6819,3000000.0,0.44,2.94,-13.07
21,22,NXTV,1539366.36,792.77,1.5394,1000000.0,-0.36,-5.7,-4.59
22,23,FTC,1445587.95,7482.18,0.02313,62485090.0,0.29,-6.29,-16.3
23,24,BCN,1316094.92,717.15,7.92e-06,166209103954.0,0.48,9.4,-0.52
24,25,DEX,1282475.95,500.17,1.2825,1000000.0,-0.38,-0.13,20.54
