,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5158621734.91,34707340.0,386.94,13331700.0,-0.37,2.98,-10.48
1,2,LTC,145447975.75,2456417.25,4.4747,32504326.0,-0.77,5.37,-5.02
2,3,XRP,134625290.32,109352.02,0.004644,28989252282.0,-0.7,-1.14,1.1
3,4,BTS,65758741.72,268645.88,0.03288,1999883512.0,-0.08,5.99,4.35
4,5,DOGE,37365536.43,760340.81,0.0003995,93538226277.0,0.1,1.19,28.49
5,6,NXT,28251496.99,63123.77,0.02825,999997096.0,0.14,3.35,-14.36
6,7,PPC,21745349.25,68525.31,0.9984,21780824.0,-0.11,3.43,-12.73
7,8,DASH,12685043.88,154648.56,2.7006,4697139.0,0.09,-4.93,-20.62
8,9,NMC,10891747.88,59062.54,1.0954,9943450.0,-0.71,1.23,-5.21
9,10,MAID,9141663.73,31310.13,0.0202,452552412.0,-0.37,1.33,-6.84
10,11,PTS,6306260.79,73140.89,3.6489,1728263.0,0.21,1.66,26.66
11,12,BTCD,5232518.8,15430.88,4.4125,1185827.0,0.32,-1.46,-19.16
12,13,XCP,5145811.6,9592.18,1.9435,2647746.0,2.69,5.91,-10.62
13,14,XMR,4578158.35,82093.54,1.2196,3753917.0,0.35,5.71,-16.66
14,15,BLK,4177717.46,39067.78,0.05594,74683807.0,-1.05,1.89,-9.76
15,16,XLM,4135688.41,21130.99,0.003211,1287991275.0,-0.64,0.08,-17.74
16,17,NXTV,3376066.21,7430.72,3.3761,1000000.0,0.12,2.93,-8.16
17,18,XC,2875526.92,7906.17,0.5187,5543242.0,-0.53,1.15,-21.77
18,19,BCN,2583562.17,9031.6,1.586e-05,162868072436.0,-0.32,0.05,-12.56
19,20,QRK,2145697.05,1980.72,0.008643,248256294.0,-0.14,1.32,-6.22
20,21,USNBT,2027341.14,63758.36,0.9955,2036450.0,-0.25,-0.82,-48.66
21,22,RDD,1485456.13,31010.62,5.43e-05,27355037508.0,-0.32,-8.53,-2.83
22,23,XPM,1402787.09,8916.4,0.2014,6964105.0,-1.46,4.0,-13.43
23,24,VRC,1354804.68,15237.6,0.05042,26868105.0,-0.52,6.85,-17.97
24,25,TOKEN,1331939.95,3008.23,4.9723,267873.0,0.12,-5.99,-10.98
25,26,JLH,1330334.1,3765.59,0.133,10000000.0,0.14,0.1,-17.6
26,27,FTC,1307834.41,9129.7,0.02312,56578530.0,-4.86,-4.65,-17.37
27,28,ZET,1294881.65,6749.21,0.008045,160961896.0,2.4,-3.09,-34.29
28,29,VIA,1168336.96,19167.01,0.1032,11323030.0,-0.8,11.31,-20.04
29,30,YBC,1136072.26,4259.5,0.5471,2076674.0,-0.03,1.83,-2.63
30,31,PND,1022024.9,3910.16,3.172e-05,32218147588.0,0.73,7.11,56.58
31,32,ANC,995036.29,16610.09,0.776,1282234.0,-1.01,8.96,31.16
32,33,XDN,919631.61,19141.74,0.0001438,6395324699.0,0.62,4.81,-14.0
33,34,ATOMIC,895940.12,578.64,1.4688,610000.0,-0.17,4.16,-29.43
34,35,NVC,825880.93,7187.16,0.9817,841281.0,-0.11,1.46,-6.0
35,36,MLS,823686.12,1691.1,0.01481,55623120.0,-0.36,-2.05,1.68
36,37,IXC,822306.26,10274.99,0.03932,20910530.0,-11.69,49.12,112.52
37,38,MRKT,789069.71,3656.54,1.1114,710000.0,-1.57,-25.43,-57.66
38,39,XST,755622.65,22968.4,0.03585,21077192.0,-0.11,5.53,-31.47
39,40,MEC,749481.17,1304.04,0.02944,25460650.0,0.29,4.29,-14.57
40,41,IFC,723976.35,1324.14,7.99e-06,90593909741.0,-0.14,0.92,-4.16
41,42,MAX,715627.87,3179.18,0.01977,36194587.0,1.64,-0.28,-12.68
42,43,WDC,707567.81,4763.25,0.01081,65427300.0,-0.75,4.62,-3.95
43,44,FIMK,706520.09,92132.81,0.001844,383189398.0,-0.33,11.56,9.23
44,45,NEM,623985.31,2495.94,805.14,775.0,0.14,6.72,-2.22
45,46,NXTTY,617530.38,2383.68,0.003088,200000000.0,-2.28,8.33,-17.4
46,47,UTC,611366.47,1311.75,0.02974,20556967.0,-0.38,2.27,1.23
47,48,BILS,569490.25,7210.21,0.0005695,1000000000.0,-0.01,0.3,-3.09
48,49,SYS,557511.65,9190.11,0.001493,373312673.0,0.37,5.12,1.91
49,50,BTM,528360.28,10749.42,0.6055,872580.0,-2.2,14.14,-31.52
50,51,XCR,527016.54,3585.89,0.00527,100000000.0,-1.98,-2.91,-25.45
51,52,SDC,510152.11,1261.19,0.07923,6438864.0,0.75,-2.56,-31.71
52,53,QORA,503920.35,1065.75,5.039e-05,10000000000.0,-0.33,13.81,-30.67
53,54,VTC,499626.77,3243.65,0.06014,8308050.0,-1.94,-1.35,-28.9
54,55,SJCX,467791.72,650.25,0.01128,41469270.0,0.33,2.2,-31.13
55,56,MONA,457411.07,9411.5,0.03652,12524100.0,-48.41,-57.11,-61.76
56,57,LXC,444365.33,6558.17,0.04558,9748234.0,1.08,-1.01,-15.06
57,58,UNO,418308.16,1396.25,2.1846,191477.0,1.16,15.15,7.42
58,59,POT,414279.99,3571.52,0.002835,146113219.0,-1.26,4.91,-6.55
59,60,BBR,397002.06,9727.29,0.2446,1622800.0,-2.26,-0.38,-24.96
60,61,LTCD,392953.93,28230.9,0.005778,68013600.0,-1.05,46.4,29.34
61,62,CANN,390245.41,1850.93,0.004416,88364220.0,-0.43,-1.73,-22.54
62,63,BITUSD,366082.92,687.53,0.996,367538.0,0.59,2.83,-2.12
63,64,XDP,342260.58,694.04,0.1277,2680370.0,-0.37,22.9,8.19
64,65,NOTE,340263.29,598.51,0.003715,91589526.0,-6.73,2.42,-13.75
65,66,MINT,320984.0,660.19,1.612e-05,19906010606.0,0.36,1.48,8.14
66,67,SLR,290767.75,2360.87,0.00912,31882798.0,-1.1,4.45,2.17
67,68,SYNC,289423.26,3229.78,249.49,1160.0,0.27,-5.03,-21.71
68,69,NLG,279124.48,1984.98,0.002251,123997000.0,3.67,11.71,-21.83
69,70,CLOAK,266621.01,2196.24,0.05885,4530602.0,-0.49,-1.97,-10.57
70,71,HRNXT,265565.04,4206.55,2.6557,100000.0,28.26,,
71,72,NAUT,261115.2,1394.64,0.04965,5259123.0,-0.52,5.52,-22.33
72,73,XWC,257352.04,8591.2,0.0008486,303276667.0,-0.75,43.83,48.01
73,74,HYP,224957.52,2059.36,0.01006,22365100.0,-1.8,7.78,-4.6
74,75,UTIL,224806.99,31291.45,0.06069,3704380.0,5.39,,
75,76,IOC,223300.55,2073.91,0.01393,16030209.0,-0.17,2.89,-10.27
76,77,RZR,221685.37,3361.91,0.1109,1999534.0,-0.46,-2.82,-25.59
77,78,ZCC,213323.09,1833.92,0.01229,17352849.0,0.0,-4.25,-19.89
78,79,DGC,205401.73,869.23,0.01186,17317993.0,0.61,3.12,-16.27
79,80,URO,200424.9,5319.63,0.3158,634696.0,-1.37,8.16,-5.53
80,81,HZ,195060.46,3763.96,0.0007778,250798577.0,-0.4,4.54,-35.31
81,82,SSD,189875.53,17703.41,0.008896,21344164.0,-2.76,-17.47,19.5
82,83,JPC,185572.63,616.15,3.482e-05,5328724923.0,1.32,15.85,-7.34
83,84,BOST,181065.99,2480.16,0.01545,11716854.0,0.0,2.31,-16.13
84,85,FIBRE,176993.06,7187.13,0.2832,625064.0,0.38,8.4,-2.34
85,86,TRC,176902.49,1086.49,0.02675,6614136.0,9.44,15.98,-15.05
86,87,NODE,169481.47,8514.33,0.0002825,600000000.0,-1.53,-1.02,-33.1
87,88,KORE,163819.49,1411.16,0.0948,1728030.0,-0.33,3.66,-8.55
88,89,DONU,155854.59,5102.41,0.0842,1850950.0,0.69,7.77,54.74
