,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1149722226186.09,20610320576.89,58303.54,19719596.0,0.35,2.9,-4.24
1,2,ETH,368934230991.82,11586293704.83,3069.38,120198372.0,0.11,2.94,-9.0
2,3,USDT,112234808107.93,43532116200.26,1.0001,112223789756.0,0.0,0.01,0.17
3,4,BNB,77875642860.75,1604647596.61,527.67,147582760.0,-0.22,5.96,-7.28
4,5,SOL,66399713742.12,2078535871.24,143.24,463551871.0,-0.47,6.6,2.31
5,6,USDC,33719402400.73,3574500455.89,0.9999,33721547031.0,-0.01,-0.01,0.01
6,7,XRP,25022621164.44,723560144.53,0.4491,55723063839.0,-0.04,5.54,-4.86
7,8,TON,19064552615.9,343691111.45,7.6074,2506046610.0,-0.71,5.32,0.1
8,9,DOGE,16475265603.11,842720113.77,0.1136,145009956384.0,0.1,7.6,-6.64
9,10,ADA,13276643815.13,288462470.67,0.3712,35764751923.0,-0.21,6.1,-3.32
10,11,TRX,11324843291.01,296147002.22,0.1299,87161922272.0,0.18,2.39,3.66
11,12,AVAX,10820406493.17,251584025.43,27.44,394280458.0,-0.05,9.19,-1.02
12,13,SHIB,10253392784.79,447958838.33,1.74e-05,589270858027630.0,0.59,16.31,3.1
13,14,DOT,8974951407.62,346223276.74,6.2415,1437953431.0,0.32,10.16,2.79
14,15,LINK,8027626792.91,269207421.71,13.2,608099970.0,-0.13,7.28,-2.3
15,16,BCH,6768208079.0,230791689.55,343.05,19729284.0,0.22,5.27,-9.83
16,17,DAI,5348501121.86,806253866.11,1.0001,5347888596.0,0.01,-0.01,0.03
17,18,LEO,5325345948.15,4527731.22,5.7505,926060834.0,-0.18,0.5,-0.98
18,19,NEAR,5269937966.39,196490174.61,4.8158,1094303023.0,-0.47,9.01,-2.76
19,20,MATIC,5013197037.81,175193608.09,0.5067,9894059530.0,0.02,8.32,-7.37
20,21,UNI,4917472899.32,124454031.77,8.1953,600034295.0,-0.43,5.47,-7.33
21,22,LTC,4889086871.17,266484567.86,65.43,74722075.0,-0.17,5.72,-12.67
22,23,PEPE,4101657770.29,676968607.74,9.75e-06,420689899999995.0,-0.47,9.93,-13.72
23,24,KAS,4074393762.65,72798840.06,0.1689,24123393253.0,-0.75,3.9,-11.6
24,25,ICP,3519773295.79,77253353.14,7.5532,465998271.0,0.8,10.95,-4.65
25,26,ETC,3134721656.61,131894284.61,21.21,147814438.0,-0.21,4.7,-8.23
26,27,FET,3105866167.81,141853798.72,1.2325,2520000000.0,-0.84,6.03,-8.27
27,28,XMR,2922202615.97,42582448.94,158.41,18446744.0,0.31,2.07,-4.05
28,29,RNDR,2722544527.57,146352985.15,7.0051,388650384.0,-0.44,9.93,-2.06
29,30,APT,2716620076.63,90594070.99,5.9847,453927506.0,-0.13,7.82,-13.14
30,31,XLM,2643444764.87,48738444.24,0.09057,29186259070.0,-0.29,5.9,0.62
31,32,HBAR,2507024809.6,45279016.56,0.07007,35781141695.0,-0.15,4.4,-7.95
32,33,ATOM,2375953672.79,119977405.46,6.0777,390930671.0,-0.85,6.48,-7.83
33,34,CRO,2327297159.97,7324381.0,0.08759,26571560696.0,-0.03,4.14,-2.69
34,35,OKB,2272015682.0,4021599.87,37.87,60000000.0,0.04,4.09,-10.49
35,36,FIL,2260812405.45,137328216.89,3.9817,567803204.0,-0.56,12.45,-8.23
36,37,ARB,2244757093.13,192061763.47,0.6946,3231588116.0,-0.05,11.58,-10.72
37,38,MKR,2186984932.66,56757316.74,2351.2,930159.0,0.51,5.63,-3.32
38,39,MNT,2184938027.58,200477345.13,0.6688,3266841708.0,-0.02,4.61,-14.06
39,40,STX,2180392361.47,54704418.55,1.4832,1470084213.0,-0.18,6.05,-8.95
40,41,WIF,2010080965.52,377789153.07,2.0124,998845771.0,-0.54,4.69,-3.68
