,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,117933380779.5,4653771264.0,7078.5,16660787.0,-0.15,4.57,19.72
1,2,ETH,27445400196.5,904901440.0,287.43,95485989.0,-0.03,-1.55,-3.24
2,3,BCH,9838149512.96,1632058240.0,587.22,16753725.0,-3.07,11.53,72.32
3,4,XRP,7932138922.39,197769840.0,0.2059,38531538922.0,4.37,6.0,1.13
4,5,LTC,2936796175.46,221077296.0,54.74,53652557.0,1.63,2.26,-1.65
5,6,DASH,2032001078.12,72437944.0,265.3,7659123.0,1.42,-2.4,-6.95
6,7,BCC,1937032604.51,23900014.0,263.27,7357621.0,-0.15,4.87,21.24
7,8,NEO,1592676916.12,74455192.0,24.5,65000000.0,-0.79,-7.87,-13.51
8,9,XEM,1501985013.32,8706753.0,0.1669,8999999999.0,0.61,-0.62,-16.12
9,10,XMR,1281705136.55,48608140.0,83.76,15301465.0,-0.92,-1.41,-5.1
10,11,MIOTA,1017463309.82,20942020.0,0.3661,2779530283.0,0.68,-0.23,-12.27
11,12,ETC,993900277.22,39190232.0,10.24,97065530.0,1.95,-0.99,-2.49
12,13,QTUM,721428819.66,54501644.0,9.7977,73632840.0,2.55,-2.32,-7.08
13,14,OMG,612475941.99,55264484.0,6.2299,98312024.0,-0.6,3.06,-18.12
14,15,ZEC,553081707.5,47381240.0,218.16,2535194.0,0.54,-1.78,-5.8
15,16,ADA,552398946.11,6165050.0,0.02131,25927070538.0,-2.45,-10.96,-20.84
16,17,EOS,495709463.45,68358576.0,1.116,444193337.0,-3.8,2.22,115.14
17,18,LSK,494786258.95,13966405.0,4.3265,114362605.0,-0.88,-4.12,-14.96
18,19,XLM,457952466.5,34417352.0,0.02761,16588214481.0,0.64,2.77,-20.3
19,20,USDT,452515744.0,425129664.0,1.001,452061667.0,-0.09,0.1,0.01
20,21,HC,327531812.26,25565166.0,9.6997,33767173.0,-0.16,-4.37,-1.42
21,22,WAVES,318642902.37,14949194.0,3.1864,100000000.0,-11.39,8.38,-11.84
22,23,STRAT,284087396.74,21010960.0,2.881,98606662.0,2.67,-7.35,-33.95
23,24,ARDR,246030469.13,2393020.25,0.2463,998999495.0,2.04,20.0,27.01
24,25,KMD,242700856.32,5039772.5,2.4043,100945510.0,3.89,14.3,32.66
25,26,BCN,224414157.94,4204139.5,0.001225,183253534612.0,-2.21,-14.15,-10.4
26,27,STEEM,216323462.89,1407283.13,0.8814,245420308.0,4.9,-0.7,-8.54
27,28,ARK,207807539.19,4508182.0,2.1209,97981284.0,0.06,1.55,-16.52
28,29,GNT,184104280.75,8172374.0,0.221,833032000.0,9.43,-1.33,13.0
29,30,REP,177982164.38,1498460.0,16.18,11000000.0,-0.33,-4.95,-9.17
30,31,BAT,166954904.79,5297190.0,0.167,1000000000.0,6.34,19.25,13.98
31,32,PAY,161495319.06,3165965.75,1.543,104661310.0,1.33,1.62,-13.62
32,33,TRX,151486619.9,1429591.25,0.002312,65528192465.0,-0.03,-8.47,-16.64
33,34,DCR,150900291.02,1047119.06,24.81,6082686.0,-0.51,-6.79,-18.0
34,35,BTS,148767109.8,8547671.0,0.05719,2601340000.0,-1.05,-10.97,9.16
35,36,MAID,148604287.08,4398223.0,0.3284,452552412.0,-0.64,-11.59,-5.09
