,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
101,102,XST,426684.09,1006.37,0.01722,24784424.0,-2.02,-0.59,7.26
102,103,FLO,424193.51,1624.16,0.003415,124197561.0,0.54,1.59,-1.84
103,104,IFC,384177.95,982.38,4.24e-06,90596274910.0,-0.01,0.59,2.78
104,105,RIC,383719.27,1708.24,0.01357,28267325.0,0.01,-1.21,-7.43
105,106,DGC,367134.68,1373.65,0.01068,34389793.0,-0.02,7.41,-1.13
106,107,XVG,363949.06,1445.3,2.845e-05,12793464160.0,33.27,34.72,26.98
107,108,XMY,360762.06,1053.85,0.0002555,1411785496.0,-0.13,-1.98,-11.99
108,109,ZCC,355986.22,601.45,0.005774,61657044.0,-2.5,-3.11,-0.25
109,110,PSB,348550.22,803.96,0.01706,20430827.0,-0.06,1.27,0.51
110,111,BTM,338154.4,5935.6,0.1362,2483411.0,-0.55,-9.68,3.51
111,112,FLDC,330109.7,13694.15,0.0007687,429433739.0,-0.84,-15.29,-8.19
112,113,RVR,327621.86,22191.64,0.0104,31500000.0,0.05,1.08,-18.51
113,114,COVAL,316027.95,3972.9,0.0007901,400000000.0,0.03,-0.05,-1.66
114,115,SLS,305988.03,823.13,0.3053,1002094.0,0.03,,-28.4
115,116,RISE,290177.38,538.66,0.002782,104304745.0,0.01,-3.98,-33.24
116,117,BITCNY,287031.42,1930.9,0.1433,2003390.0,-0.19,-1.81,-4.05
117,118,EGC,280873.89,1268.38,0.02136,13148393.0,0.03,-3.09,-12.64
118,119,HZ,269949.76,4514.25,0.0002707,997285886.0,0.03,-1.59,-8.18
119,120,ANC,268089.68,551.22,0.127,2110317.0,0.0,0.78,-4.8
120,121,NOBL,259819.06,1919.32,0.0001139,2281509723.0,0.08,1.16,3.79
121,122,PINK,251859.65,10318.86,0.0006905,364766356.0,-1.8,-9.35,-19.83
122,123,XCN,251612.58,853.79,0.001225,205328613.0,-0.54,-5.24,-9.26
123,124,EMC2,241249.67,1074.72,0.001181,204275731.0,1.66,-1.26,-9.88
124,125,UBQ,232218.45,1472.85,0.06401,3627565.0,4.88,8.13,16.11
125,126,CANN,230881.31,1402.33,0.002989,77230887.0,0.03,-3.93,-13.2
126,127,DONU,230777.9,1325.79,0.07569,3048792.0,0.21,-1.64,-18.42
127,128,GEO,222736.46,2728.36,0.09072,2455079.0,2.84,0.11,-2.81
128,129,CRW,218893.65,525.36,0.0196,11167103.0,0.03,2.11,29.74
129,130,TAG,214783.36,4962.99,0.04293,5003522.0,9.02,6.5,-2.08
130,131,EFL,213270.76,639.73,0.01429,14928498.0,0.03,-5.91,-4.51
131,132,HUC,211415.34,2590.66,0.01446,14617870.0,-2.47,0.31,1.19
132,133,JWL,206904.36,515.75,0.01032,20041917.0,7.14,22.37,3.11
133,134,SRC,182207.19,535.2,0.02709,6726476.0,0.0,1.44,1.7
134,135,LTBC,179651.66,1665.65,0.0003704,484985096.0,-1.84,-0.67,-5.86
135,136,TRUMP,178642.27,7138.43,0.02741,6516309.0,-0.17,-19.38,88.76
136,137,1CR,174712.99,2368.3,2.7437,63677.0,-0.58,-4.6,-10.62
137,138,SHIFT,172006.37,532.63,0.01688,10192567.0,-0.76,-0.62,-11.98
138,139,GYC,170965.63,50021.23,0.004071,42000000.0,4.73,-1.35,-8.6
139,140,MAX,166810.12,715.66,0.004023,41459435.0,-7.43,-4.71,33.66
140,141,SYNC,160282.6,521.75,136.19,1177.0,0.03,1.37,-25.29
141,142,BELA,158554.72,1855.77,0.006904,22965650.0,1.44,-0.19,37.3
142,143,CPC,154643.77,4216.96,0.1963,787648.0,0.71,8.71,-1.74
143,144,LOG,154357.55,1257.27,0.01921,8035193.0,10.16,5.05,0.84
144,145,VTR,151020.21,1679.43,0.01396,10815966.0,0.03,12.83,49.74
145,146,SIB,145017.86,501.11,0.01172,12368662.0,1.31,-0.78,-1.6
146,147,C2,135914.6,3712.0,0.001359,99976323.0,0.47,-5.63,-25.8
147,148,THC,128147.22,1961.69,0.0006192,206948012.0,0.03,53.42,57.35
148,149,QTL,109758.6,688.21,0.02168,5062002.0,-1.23,3.02,-4.84
149,150,DBIC,102893.08,885.35,0.01733,5937465.0,0.69,-15.53,-6.85
150,151,DOPE,101473.63,8307.67,0.0007189,141157233.0,2.1,-14.94,76.2
151,152,BSD,89984.63,757.14,0.007011,12835650.0,-8.05,4.89,-1.39
152,153,ABY,86326.79,781.58,0.000121,713457250.0,-2.82,32.28,22.69
153,154,SLG,84746.69,1481.59,0.02184,3881156.0,-10.56,-20.58,5.89
154,155,BITB,81547.87,1132.74,4.992e-05,1633576000.0,14.16,7.49,-2.7
155,156,CGA,79704.43,527.48,0.3772,211282.0,0.08,2.7,-14.53
156,157,LEVO,75799.43,1048.21,0.0215,3526362.0,-0.02,1.83,-32.22
157,158,MUE,72011.87,702.85,0.0006892,104485560.0,0.41,11.87,52.97
158,159,SAC,70785.45,18499.53,0.2491,284201.0,-0.02,-5.16,-38.21
159,160,SWING,43413.21,2147.27,0.0267,1625757.0,-25.44,61.55,57.87
160,161,BITBTC,37454.23,636.15,717.79,52.0,-0.02,0.02,7.18
161,162,BLRY,34576.03,983.05,0.003858,8962870.0,0.03,-11.5,24.9
162,163,BTA,28344.8,1363.43,0.005869,4829586.0,0.07,-20.47,-16.61
163,164,WEX,26692.28,1445.16,0.4988,53516.0,,-8.03,-6.48
164,165,SLING,26566.0,2209.27,0.02473,1074095.0,0.03,33.67,34.96
165,166,BITSILVER,18611.89,1363.1,18.87,986.0,-0.07,-4.77,-6.14
166,167,VLT,17241.96,849.43,0.03558,484650.0,0.0,48.58,27.2
167,168,SOIL,13236.61,610.89,0.003915,3381312.0,0.03,7.14,3.28
168,169,BSTY,12999.38,520.65,0.001601,8121591.0,-1.71,3.19,3.45
169,170,ARI,12838.93,765.11,9.153e-05,140262505.0,0.03,-38.38,39.6
170,171,RHC,5171.27,10991.79,0.02561,201941.0,-7.37,-7.24,-14.97
171,172,LIR,3394.27,4178.65,9.965e-05,34063546.0,2.46,183.24,60.34
172,173,CREVA,3349.15,1964.44,9.771e-05,34276200.0,5.91,-2.26,88.27
173,174,EVIL,3089.76,508.58,0.0002093,14761200.0,-0.03,2.65,69.49
174,175,JOBS,3017.4,1446.31,2.846e-05,106019270.0,-0.02,-23.36,-45.13
175,176,MTLMC3,2837.01,2449.77,3.559e-05,79719140.0,-0.31,-15.4,-19.82
176,177,SDP,1297.91,1266.3,0.008256,157202.0,-0.55,-13.93,-38.01
177,178,WGC,309.12,919.64,9.965e-05,3102200.0,16.7,-43.35,-74.35
178,179,BCN,10269434.38,436.32,5.648e-05,181815165731.0,7.32,2.19,-1.54
179,180,SNGLS,7219726.03,264.45,0.01203,600000000.0,-0.02,0.77,4.47
180,181,AGRS,5052015.56,152.21,0.1203,42000000.0,0.08,-1.47,41.61
181,182,UNITY,1874434.66,301.88,2.2969,816061.0,0.32,4.77,16.7
182,183,KLC,1552358.36,0.4876,0.0003453,4495711110.0,0.43,0.28,-11.27
183,184,QWARK,1549067.07,411.64,0.02487,62290042.0,0.03,9.04,38.99
184,185,FAIR,1499644.65,12.17,0.02846,52700761.0,0.08,7.76,1.77
185,186,ION,1019027.55,0.6355,0.1209,8428311.0,0.08,1.15,-0.24
186,187,NXS,999562.22,45.71,0.02284,43763437.0,0.03,3.83,4.62
187,188,XSD,739776.72,0.0002209,0.0005381,1374840478.0,-0.02,,
188,189,MINT,683941.88,123.87,2.872e-05,23814456592.0,0.07,-13.64,-17.82
189,190,PLS,579615.14,0.09726,0.0002898,1999862899.0,0.0,-0.01,1.58
190,191,AEON,578056.11,118.01,0.04498,12850624.0,0.27,-3.97,-9.14
191,192,CV2,561802.89,66.61,2.622e-05,21430396667.0,0.17,272.58,2849.28
192,193,OBITS,541320.77,18.37,0.07012,7720430.0,-0.02,-1.07,3.11
193,194,GAM,534544.31,273.3,0.3766,1419333.0,0.03,2.92,2.21
194,195,PDC,526696.49,56.75,0.01053,50000000.0,0.08,2.05,38.88
195,196,MOON,522632.82,106.84,2.4e-06,217923053019.0,2.36,124.78,301.13
196,197,DMD,516721.47,220.59,0.2829,1826700.0,0.08,0.37,2.43
197,198,TRIG,502564.36,189.16,0.01565,32105593.0,1.27,-10.92,-9.5
198,199,ZEIT,501768.5,61.69,1.407e-05,35657820512.0,-0.81,2.97,17.55
199,200,MEC,488965.89,178.24,0.01487,32886450.0,0.06,-1.85,-0.28
