,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3758100083.86,43962824.0,274.47,13692000.0,0.26,3.64,-12.55
1,2,XRP,629350088.29,3051928.75,0.02032,30978075200.0,0.62,7.34,-16.21
2,3,LTC,73586957.7,10649483.0,2.0822,35341304.0,-0.06,6.06,-22.91
3,4,XPY,51834836.31,294213.78,4.2042,12329359.0,-0.48,-2.98,-67.24
4,5,BTS,35845476.56,195917.58,0.01435,2497973773.0,1.78,4.68,-9.92
5,6,MAID,21480160.98,11915.44,0.04746,452552412.0,-0.8,18.3,-9.1
6,7,XLM,17611684.59,144416.45,0.004947,3559738825.0,-1.66,12.19,-12.03
7,8,NXT,16902902.44,30603.11,0.0169,999997096.0,-0.14,5.1,2.07
8,9,DOGE,15704688.3,574551.69,0.0001614,97311364064.0,0.28,1.98,-10.49
9,10,PPC,10509307.7,49895.81,0.4779,21990270.0,-0.15,2.7,-18.0
10,11,XCP,9426564.47,14774.45,3.5618,2646554.0,-0.24,1.67,-16.54
11,12,DASH,8383625.63,43764.36,1.673,5011101.0,0.72,3.05,-13.19
12,13,NMC,6260482.82,10548.91,0.5889,10631650.0,0.75,3.38,-16.89
13,14,FC2,4185666.13,4147.54,0.04178,100176703.0,0.07,0.78,-20.31
14,15,UNITY,4101471.63,9880.4,5.0259,816061.0,0.73,16.61,4.34
15,16,NSR,3802193.02,8529.32,0.006267,606666399.0,-6.73,5.73,1.41
16,17,MTC,3226490.85,679.3,0.4419,7301353.0,-9.82,456.05,350.82
17,18,YBC,2922200.02,73421.35,0.9741,3000000.0,-0.06,9.93,-12.83
18,19,XMR,2346913.2,35008.28,0.4214,5569166.0,-1.62,2.29,-15.31
19,20,USNBT,2237212.14,679541.63,0.9962,2245634.0,-48.72,-0.43,-0.41
20,21,BLK,1840371.89,53462.46,0.02462,74748694.0,0.05,3.59,-18.59
21,22,SJCX,1425348.65,16824.41,0.03438,41464404.0,-2.54,-3.8,-31.21
22,23,BTCD,1322848.47,6348.08,1.104,1198237.0,0.17,-0.71,-12.95
23,24,BCN,1241368.6,1866.72,7.4e-06,167856934842.0,0.17,-6.36,-9.73
24,25,XUSD,1140510.74,621.33,0.9878,1154584.0,-0.14,22.84,3.88
25,26,QRK,1124101.79,4487.52,0.004523,248542532.0,0.72,3.33,-7.62
26,27,NOTE,992126.89,2805.35,0.01043,95100076.0,0.15,3.71,-13.0
27,28,FTC,900032.61,3110.68,0.01345,66940880.0,1.94,3.55,-18.58
28,29,BITUSD,862127.65,885.85,1.0169,847840.0,1.12,1.57,1.19
29,30,RDD,755859.21,3174.09,2.766e-05,27326058315.0,-4.11,-9.04,-24.22
30,31,XPM,653907.63,4381.63,0.07695,8498280.0,-0.38,3.23,-18.77
31,32,JLH,632172.23,812.85,0.06322,10000000.0,3.45,7.07,-1.23
32,33,CLAM,547472.37,13366.69,1.3227,413920.0,1.54,2.12,45.39
33,34,NVC,505905.8,3835.98,0.5508,918493.0,-0.09,4.65,31.75
34,35,WDC,502702.07,6109.24,0.007069,71110353.0,-3.0,6.77,12.3
35,36,XDN,472526.75,11558.98,6.959e-05,6790191270.0,13.19,29.13,10.24
36,37,VIA,446415.01,2231.51,0.03422,13044120.0,-3.38,-0.53,-25.74
37,38,XTC,444922.36,8064.63,0.004449,100000000.0,2.66,6.49,46.14
38,39,PTS,428850.44,514.03,0.0004288,999999386.0,0.21,0.08,-15.74
39,40,MEC,418459.65,2499.51,0.01558,26860800.0,-0.97,-1.13,-4.3
40,41,URO,409602.35,3124.66,0.403,1016398.0,0.03,-2.32,16.25
41,42,UNO,376351.94,1474.71,1.9494,193058.0,-1.45,0.72,17.65
42,43,MONA,364321.16,1145.87,0.02335,15605750.0,0.4,-2.13,-15.02
43,44,BILS,322357.29,7570.18,0.0003224,1000000000.0,-4.76,-0.16,-12.23
44,45,XC,313768.7,966.98,0.05633,5570671.0,10.67,8.57,-18.07
45,46,ZET,302576.28,522.95,0.001873,161511403.0,-0.38,2.41,-4.6
46,47,SDC,295989.45,2488.37,0.04586,6453631.0,-3.7,-5.97,-24.09
47,48,PND,267970.25,947.95,8.28e-06,32370263858.0,0.26,-37.41,-49.93
48,49,ANC,261267.06,6413.73,0.1786,1462764.0,-0.88,-2.63,-12.82
49,50,VRC,260268.8,631.51,0.009659,26947022.0,-0.36,-0.03,-22.96
50,51,SYS,258075.5,1392.36,0.0006559,393439133.0,3.18,6.72,52.03
51,52,NLG,223493.73,1036.94,0.001157,193211001.0,-1.08,-1.33,-21.36
52,53,NOO,223032.32,11010.98,0.00892,25002488.0,15.75,-33.95,-7.63
53,54,APC,219107.51,3851.75,0.009832,22285375.0,0.0,7.84,-13.25
54,55,CANN,212987.01,1167.03,0.002926,72790158.0,-1.48,4.2,-20.81
55,56,UTC,201599.7,636.3,0.008258,24411619.0,-2.49,-23.03,-51.5
56,57,MAX,196847.47,1252.67,0.005112,38503275.0,-1.96,0.02,-19.82
57,58,SLR,186823.83,515.27,0.005559,33606640.0,0.15,-2.47,-13.02
58,59,BURST,186743.6,518.32,0.0003904,478319120.0,-0.72,-5.14,-27.95
59,60,OPAL,183110.55,2877.86,0.01219,15022421.0,0.27,15.15,-4.16
60,61,DGC,179097.6,767.27,0.009542,18769123.0,0.09,11.83,2.14
61,62,ARCH,173338.14,887.65,0.01066,16255253.0,1.32,8.54,-14.43
62,63,CZC,172209.89,648.44,0.04203,4097390.0,0.0,2.11,58.08
63,64,POT,165908.1,2115.88,0.0009399,176508315.0,-0.32,6.25,-3.8
64,65,ATOMIC,165076.39,843.78,0.2706,610000.0,-0.14,5.15,14.99
65,66,VTC,165007.18,2230.9,0.01585,10412400.0,1.97,3.62,-32.48
66,67,NODE,159194.93,513.04,0.0001592,1000000000.0,0.15,4.59,-8.74
67,68,START,152694.1,5028.53,0.01701,8975893.0,3.9,10.36,9.74
68,69,SPR,141831.67,1638.68,0.09469,1497800.0,-8.14,57.58,-20.81
69,70,ZCC,134271.74,3196.28,0.007738,17352849.0,0.0,2.03,-17.19
70,71,BOST,134200.97,11555.9,0.01144,11727078.0,2.9,6.9,-20.7
71,72,DMD,129210.1,690.44,0.164,787994.0,1.48,-1.1,0.88
72,73,BITCNY,119354.69,3396.74,0.1637,729131.0,1.3,1.51,1.38
73,74,VIOR,109211.55,5102.32,0.0236,4626674.0,-1.6,-23.93,16.06
74,75,TRC,106936.67,969.97,0.01617,6614136.0,0.35,18.44,0.42
75,76,EAC,98359.08,1947.22,1.624e-05,6056337899.0,1.69,107.16,40.96
76,77,XMY,89850.8,3750.67,9.913e-05,906407000.0,-0.94,41.43,44.45
77,78,BBR,83930.41,2687.69,0.03133,2679264.0,3.83,-8.78,-31.12
78,79,GSX,82414.07,736.86,0.2466,334215.0,0.01,3.09,-2.22
79,80,BLU,79187.1,671.96,0.0001407,562922812.0,-5.05,-15.66,57.36
80,81,MOON,78154.43,591.02,4e-07,197489862369.0,-4.92,2.26,-39.03
81,82,HYP,61635.1,867.35,0.000779,79117544.0,5.52,39.44,-15.24
82,83,UNC,58138.77,783.98,0.006931,8388608.0,0.0,-8.66,8.35
83,84,BITS,56069.47,690.57,0.003324,16868680.0,0.15,7.65,6.01
