,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,537360742269.68,19556501326.93,27790.22,19336325.0,-0.03,-1.45,2.4
1,2,ETH,218064367254.84,9643826400.76,1810.3,120457776.0,0.26,0.81,5.53
2,3,USDT,79817448013.54,33940605509.74,1.0002,79802860807.0,0.01,-0.01,-0.01
3,4,BNB,48718247160.33,701865644.82,308.56,157887841.0,0.4,-1.71,-0.77
4,5,USDC,32639286969.64,4466068651.05,0.9999,32643991006.0,0.01,0.01,0.02
5,6,XRP,25667659149.74,1655872706.26,0.497,51649390115.0,-0.38,-4.24,3.54
6,7,ADA,13452060841.95,617334084.4,0.3871,34747355035.0,-0.24,1.41,12.05
7,8,DOGE,13334922678.27,3497240136.38,0.09608,138791836384.0,1.79,21.48,31.8
8,9,MATIC,9961453664.6,331534674.93,1.097,9080469069.0,0.05,0.05,4.78
9,10,SOL,7890447207.2,437266506.36,20.44,385972098.0,-0.04,-0.46,2.62
10,11,DOT,7544330069.62,230216694.69,6.4322,1172895250.0,0.91,2.63,9.51
11,12,BUSD,7412883198.01,3740879078.07,0.9996,7415725239.0,-0.04,-0.01,-0.01
12,13,LTC,6756970738.49,693703512.01,93.04,72626439.0,0.2,0.02,4.25
13,14,SHIB,6620338670.08,494870868.2,1.123e-05,589543507245065.0,0.03,3.86,7.87
14,15,TRX,5983044602.55,226414716.52,0.06576,90982060149.0,0.15,0.69,3.43
15,16,AVAX,5574345246.53,183483019.29,17.1,325965577.0,-0.09,-0.94,3.62
16,17,DAI,5287871594.81,143864717.38,0.9993,5291663954.0,-0.01,-0.06,0.02
17,18,WBTC,4194275733.09,175274986.98,27859.67,150550.0,-0.05,-1.13,2.54
18,19,LINK,3743466912.76,295585843.03,7.2393,517099970.0,0.11,-0.27,5.33
19,20,UNI,3426314213.8,72822239.53,5.9331,577486703.0,-0.14,-0.22,5.08
20,21,LEO,3283390878.81,949026.6,3.4419,953954130.0,-0.02,1.36,1.78
21,22,ATOM,3197395892.66,150189466.94,11.17,286370297.0,0.61,0.35,2.95
22,23,ETC,2903615657.71,182119507.31,20.7,140293492.0,0.21,1.27,5.15
23,24,XMR,2858724682.99,83225383.1,156.55,18261064.0,-0.14,-2.29,2.85
24,25,XLM,2847930238.87,100240479.53,0.1068,26669108879.0,-0.44,0.15,15.32
25,26,TON,2734833679.45,34142578.66,2.2391,1221401181.0,0.12,-1.05,6.95
26,27,BCH,2474265247.3,185604852.04,127.84,19354950.0,-0.02,3.9,6.29
27,28,OKB,2415532132.03,16747779.18,40.26,60000000.0,-0.02,-3.05,-5.49
28,29,FIL,2295741190.45,187868479.1,5.5751,411781800.0,-0.26,0.35,4.12
29,30,HBAR,2081291462.37,75202263.71,0.06809,30568495834.0,0.29,-6.57,14.88
30,31,LDO,2075829070.45,111733943.71,2.403,863860632.0,-0.18,2.88,14.29
31,32,TUSD,2074644523.46,1193371973.47,0.9994,2075960341.0,-0.02,-0.05,0.03
32,33,APT,2010486320.94,324598050.52,11.34,177305846.0,-0.19,-6.79,1.86
33,34,CRO,1713489076.36,17338510.1,0.06783,25263013692.0,0.58,0.26,2.13
34,35,NEAR,1688004818.54,101370280.98,1.9491,866021029.0,-0.36,1.49,5.56
35,36,VET,1675343901.29,55262681.8,0.0231,72511146418.0,0.32,-0.85,4.92
36,37,APE,1569282312.95,178618575.54,4.2575,368593750.0,1.19,2.06,8.67
37,38,ALGO,1527827936.63,63103831.42,0.2144,7127273974.0,-0.18,0.13,7.04
38,39,QNT,1492045392.39,27212677.13,123.59,12072738.0,-0.45,-2.91,4.12
39,40,ARB,1473830725.46,910113343.82,1.1559,1275000000.0,0.2,-3.66,-0.58
40,41,ICP,1469889029.37,39557110.45,4.9297,298173035.0,-0.06,-2.84,3.44
41,42,EOS,1277387350.16,189311231.74,1.1749,1087203362.0,-0.05,-4.43,8.21
42,43,FTM,1265677004.6,246191958.05,0.4545,2784473438.0,1.6,0.54,10.55
43,44,GRT,1241003214.02,50763538.65,0.1395,8897786761.0,0.33,0.54,4.11
44,45,STX,1199343634.13,171726211.07,0.8762,1368818759.0,0.03,0.27,-4.09
45,46,MANA,1093768413.77,152255700.16,0.5896,1855084192.0,0.57,-1.96,4.78
46,47,BIT,1084981627.48,5351230.67,0.5189,2090946169.0,0.44,-0.22,0.56
47,48,THETA,1052991765.18,30336265.57,1.053,1000000000.0,0.43,0.92,8.41
48,49,XTZ,1038263598.38,26175821.93,1.113,932839122.0,0.01,1.14,3.31
49,50,AAVE,1038746327.65,63630102.85,73.71,14093193.0,0.31,0.89,5.64
50,51,EGLD,1022043485.95,26821146.54,40.52,25224609.0,-0.22,-0.93,-1.49
51,52,CFX,1011846805.41,447513675.1,0.3639,2780409131.0,0.23,-1.95,13.5
52,53,FLOW,1005219359.26,32103977.9,0.9701,1036200000.0,0.25,0.02,5.34
