,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,72202088875.21,10918665556.75,4098.37,17617250.0,0.3,0.73,1.64
1,2,ETH,15025361636.57,5125602702.27,142.5,105443045.0,1.09,2.16,3.47
2,3,XRP,12842645324.65,854583315.63,0.3079,41706564590.0,0.18,-0.45,-1.37
3,4,EOS,3882296554.0,2376111089.96,4.2839,906245118.0,0.18,0.06,17.24
4,5,LTC,3745935357.22,1977436351.13,61.3,61106636.0,0.15,0.22,2.39
5,6,BCH,3016920025.15,560103605.2,170.45,17699738.0,0.37,0.32,5.98
6,7,BNB,2330827186.75,172002337.61,16.51,141175490.0,0.04,-1.52,8.25
7,8,XLM,2069480528.37,289766754.47,0.1076,19238139042.0,-0.18,0.06,-1.22
8,9,USDT,2025447733.81,9802241562.05,0.9985,2028498145.0,-0.04,-1.18,-1.04
9,10,ADA,1848311706.93,125904169.95,0.07129,25927070538.0,-0.66,6.99,21.4
10,11,TRX,1554941129.39,273806472.02,0.02332,66682072191.0,0.21,-0.29,2.45
11,12,BSV,1137338121.64,100661361.83,64.36,17670348.0,-0.02,-0.49,-3.98
12,13,XMR,903078217.28,92764025.65,53.48,16885390.0,0.7,-0.87,-1.09
13,14,MIOTA,858035700.94,11512366.36,0.3087,2779530283.0,0.2,0.71,-0.87
14,15,DASH,854617091.93,235901172.51,98.05,8716191.0,0.16,0.95,6.83
15,16,MKR,737516288.87,4206223.95,737.52,1000000.0,4.97,0.67,0.95
16,17,NEO,637684573.51,329601230.6,9.8105,65000000.0,1.08,5.46,5.96
17,18,ONT,615265818.62,60256896.34,1.2434,494823234.0,-0.31,0.61,-4.61
18,19,XTZ,594080079.39,8197917.17,0.8966,662585497.0,-1.35,13.55,18.93
19,20,ETC,532024291.91,212643300.14,4.8661,109333409.0,0.06,1.97,-0.39
20,21,XEM,498865059.32,21341062.38,0.05543,8999999999.0,0.55,6.47,11.08
21,22,ZEC,353227893.07,201610735.56,56.94,6203631.0,-0.92,0.02,1.86
22,23,BAT,351691623.08,65953482.24,0.2818,1248116783.0,-1.48,9.57,41.26
23,24,VET,327819801.52,12690110.8,0.005911,55454734800.0,0.84,0.71,0.83
24,25,WAVES,282154741.45,13402666.49,2.8215,100000000.0,0.34,-0.75,1.61
25,26,OMG,278276201.74,110529284.32,1.9842,140245398.0,0.9,11.98,19.1
26,27,DOGE,248123446.94,21582048.87,0.002087,118863519837.0,0.01,0.68,1.38
27,28,USDC,246925870.83,37377860.59,1.0025,246303027.0,0.13,-1.05,-0.84
28,29,QTUM,242100011.55,142735121.39,2.7093,89359512.0,0.48,1.09,5.75
29,30,BTG,226787791.36,10211601.79,13.02,17413924.0,0.51,1.66,-0.58
30,31,MXM,221961390.33,32153209.14,0.1346,1649000000.0,0.23,20.38,106.87
31,32,RVN,206677879.24,34943523.23,0.06438,3210455000.0,-0.23,-4.2,44.72
32,33,CRO,206283035.96,848664.63,0.04726,4365296804.0,0.14,-6.03,-29.35
33,34,TUSD,200118819.63,31211989.19,1.0061,198897281.0,0.1,-1.0,-0.76
34,35,LSK,194376267.67,5906071.86,1.6795,115736087.0,0.21,2.76,11.19
35,36,DCR,187392305.21,1936720.27,19.64,9543699.0,0.21,-0.44,3.33
36,37,ZRX,178941787.7,17130756.65,0.3045,587564582.0,-0.24,-0.3,12.47
37,38,LINK,174825730.98,4239834.64,0.4995,350000000.0,0.97,-0.71,7.33
38,39,ZIL,167210689.27,11515603.81,0.0192,8710719775.0,-0.19,-3.55,-1.67
39,40,BTS,162156349.5,12934140.83,0.05997,2703870000.0,0.06,1.6,15.43
40,41,REP,161838170.25,6409032.6,14.71,11000000.0,1.87,-4.18,-3.48
41,42,ICX,157083687.4,11671841.29,0.3318,473406688.0,0.62,1.24,2.79
42,43,HOT,153844805.08,5160932.36,0.001155,133214575156.0,0.34,0.78,-2.64
43,44,KCS,142450695.3,8236374.07,1.5838,89939916.0,1.29,16.57,36.26
44,45,DGB,140112784.4,3433284.56,0.01207,11609648786.0,-0.74,-2.8,-17.2
45,46,NANO,137130276.64,2352551.47,1.0291,133248289.0,0.17,0.34,3.99
46,47,STEEM,136627961.47,1705346.84,0.4417,309290241.0,0.66,-1.75,-5.46
47,48,BCN,136202103.95,156522.91,0.00074,184066828814.0,-0.16,-0.77,-0.82
48,49,BTT,130763609.58,15850148.34,0.0007673,170421000000.0,0.24,-1.06,-2.75
49,50,BCD,129436704.6,1614400.39,0.8418,153756875.0,0.33,-1.17,-1.39
50,51,IOST,125251649.57,43933287.51,0.01043,12013965609.0,3.94,18.15,18.85
51,52,KMD,123521321.49,2311760.96,1.0986,112433691.0,0.15,-2.75,3.79
52,53,HT,123426744.02,99934174.04,2.4685,50000200.0,-0.19,3.58,-2.28
53,54,AE,123321383.35,35013058.14,0.4816,256071673.0,0.84,1.02,-0.26
54,55,ENJ,121372877.93,9676561.19,0.1582,767007985.0,0.17,-4.02,-15.95
55,56,PAX,118055431.47,65961699.99,1.001,117933732.0,0.02,-1.2,-0.95
56,57,BTM,113822890.38,4366065.29,0.1135,1002499275.0,0.09,3.07,-2.18
57,58,XVG,113614042.33,5139381.72,0.007186,15809578340.0,0.24,-5.7,-3.54
58,59,NPXS,110185390.17,3388595.18,0.0006289,175200657817.0,0.05,-1.44,0.87
59,60,SC,108679721.33,2380367.63,0.002713,40051865579.0,-0.27,-0.57,1.46
60,61,STRAT,97031569.9,1772383.82,0.9775,99268160.0,0.55,-0.34,8.02
61,62,THETA,96556735.46,4619869.58,0.1109,870502690.0,-0.18,-2.96,-8.08
62,63,AOA,89604050.28,2438194.7,0.0137,6542330148.0,-2.87,1.06,-5.06
63,64,SAI,87139847.28,33856627.2,0.9877,88225863.0,0.04,-1.75,-0.43
64,65,GNT,86105170.52,3497870.64,0.08936,963622000.0,0.22,-1.26,13.73
65,66,SNT,85672940.19,20575896.96,0.02469,3470483788.0,3.15,3.24,8.42
66,67,ABBC,82326227.1,35741544.94,0.18,457483637.0,0.32,-5.59,-17.43
