,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3324114498.19,19678778.0,227.08,14638225.0,0.18,-1.76,-1.83
1,2,XRP,235432252.89,245323.73,0.007247,32488247336.0,-0.11,-5.06,-2.08
2,3,LTC,118658156.04,1027229.69,2.7991,42391135.0,-0.02,-1.9,-1.63
3,4,ETH,67422906.2,424039.06,0.919,73361770.0,3.9,-2.59,3.89
4,5,BTS,16811287.98,703750.5,0.006693,2511953117.0,-0.33,-4.24,56.51
5,6,DASH,13643901.22,84512.34,2.3496,5806835.0,-0.45,-1.35,1.4
6,7,DOGE,13123401.61,115028.57,0.0001298,101076698540.0,0.72,3.25,3.78
7,8,BANX,12313093.48,9440.38,1.7243,7140721.0,0.07,-1.84,-1.92
8,9,XLM,10360122.2,1970.18,0.002142,4837356606.0,-0.08,-3.48,-3.53
9,10,MAID,9132785.84,6771.07,0.02018,452552412.0,-0.86,-2.77,-4.19
10,11,PPC,8534856.91,13665.49,0.3769,22642733.0,0.36,-3.17,6.84
11,12,NXT,8449338.05,22052.16,0.008449,999997096.0,0.89,0.4,3.2
12,13,BCN,6471936.35,17543.79,3.671e-05,176301132572.0,9.3,3.38,-26.9
13,14,NMC,4665677.18,5767.59,0.3735,12491550.0,0.37,-3.98,-2.05
14,15,XMR,4515485.4,10323.13,0.4805,9398410.0,0.11,-1.98,-1.49
15,16,TRMB,3527985.96,38513.87,0.157,22466462.0,0.01,-0.04,0.03
16,17,XCP,2269561.56,4627.93,0.8599,2639245.0,-0.82,-4.04,-7.35
17,18,BLK,2194658.22,111174.57,0.02926,74996183.0,-3.09,16.12,-2.17
18,19,MONA,2021786.71,1376.45,0.09014,22428450.0,0.33,-1.78,-6.93
19,20,YBC,1766536.83,32119.52,0.5888,3000000.0,0.22,-2.48,0.03
20,21,UNITY,1446493.84,1326.08,1.7725,816061.0,0.89,-0.25,3.22
21,22,CLAM,1336004.49,3437.22,1.3591,983038.0,0.42,-2.88,-2.32
22,23,NOTE,1295458.85,3314.8,0.01248,103771445.0,1.39,-4.75,26.86
23,24,GEMZ,1222386.2,646.57,0.01387,88135217.0,0.07,-7.4,-5.1
24,25,NVC,1168429.12,7579.73,1.0001,1168278.0,0.09,1.36,-1.0
25,26,START,1139049.61,5440.68,0.03579,31828108.0,0.87,-1.2,9.43
26,27,RBY,984885.61,11547.18,0.04424,22261027.0,0.91,-8.37,38.1
27,28,VTC,942498.13,3574.14,0.05069,18593000.0,-0.47,0.68,-4.76
28,29,XEM,918114.58,3745.01,0.000102,8999999999.0,0.07,2.35,16.0
29,30,XDN,908881.06,5380.96,0.0001327,6846824016.0,3.64,-11.57,-32.7
30,31,BKS,895071.11,3077.01,4.8368,185053.0,0.03,,-1.07
31,32,MINT,823547.06,956.26,3.739e-05,22025812531.0,-4.86,-3.33,-1.99
32,33,SJCX,789937.51,4818.88,0.01772,44575870.0,2.14,13.59,8.3
33,34,XPM,760894.84,34702.8,0.06566,11587818.0,0.01,0.8,5.42
34,35,GAME,750169.25,5160.03,0.01474,50903183.0,-2.96,-5.43,-36.18
35,36,GRC,631743.69,1565.49,0.001723,366638400.0,-5.92,0.91,20.43
36,37,IFC,602584.55,1647.12,6.65e-06,90596274910.0,0.01,-4.16,-24.18
37,38,USNBT,566441.26,21162.1,0.9973,567983.0,0.03,0.03,-0.05
38,39,WDC,529904.83,4952.85,0.005952,89026210.0,2.71,0.96,-1.5
39,40,MEC,494056.23,7038.98,0.0162,30502225.0,0.06,-0.47,7.21
40,41,VRC,493544.91,850.87,0.0181,27267051.0,-0.05,-2.43,9.35
41,42,XVC,472050.53,4948.14,0.04468,10566212.0,-1.43,-1.66,-2.06
42,43,QRK,461699.25,931.51,0.001852,249328902.0,-0.15,-0.47,7.89
43,44,USDT,451600.0,9470.17,1.0,451600.0,0.0,0.0,0.0
44,45,CLOAK,446974.11,510.66,0.09715,4601060.0,-2.78,5.46,19.54
45,46,VASH,404394.96,2368.54,0.00101,400254953.0,0.03,7.13,7.1
46,47,FTC,403612.51,2058.74,0.004223,95575320.0,2.92,5.91,-3.34
47,48,ZET,338009.02,563.44,0.002075,162929098.0,-0.71,11.75,18.14
48,49,APC,321968.25,3289.5,0.01445,22286048.0,0.0,4.26,0.96
49,50,NLG,306929.33,2155.67,0.001112,275989270.0,0.05,2.4,24.35
