,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,387983112928.37,43228750179.43,20209.99,19197593.0,0.08,0.25,-0.37
1,2,ETH,187420674444.84,14248351006.96,1531.54,122373863.0,0.04,0.78,1.13
2,3,USDT,69351145664.99,61590549856.83,1.0,69350692564.0,0.0,0.01,-0.01
3,4,BNB,52747289288.92,1514834239.07,329.72,159977471.0,-1.08,2.99,14.95
4,5,USDC,42121440315.85,3480226567.77,1.0001,42118709682.0,0.01,0.0,0.01
5,6,XRP,22795640615.73,1086924484.89,0.4551,50085407159.0,-0.02,0.95,-1.57
6,7,BUSD,21671663247.65,7536474493.27,1.0006,21658670445.0,0.01,0.03,0.06
7,8,DOGE,16264400487.9,2570574344.14,0.1226,132670764300.0,-2.23,-4.1,59.17
8,9,ADA,13369159374.13,445099982.19,0.3894,34330932865.0,-0.09,0.87,0.19
9,10,SOL,11075455358.41,832207929.22,30.84,359081128.0,-0.43,0.18,0.7
10,11,MATIC,8316136022.82,1002654773.72,0.9521,8734317475.0,-0.26,9.22,5.23
11,12,DOT,7279346866.62,320230792.01,6.4253,1132920042.0,-0.45,2.89,1.41
12,13,SHIB,6439183438.33,391582037.1,1.173e-05,549063278876302.0,-0.39,-0.4,10.09
13,14,DAI,6127705802.05,244208655.04,1.0002,6126418945.0,0.07,0.02,0.05
14,15,TRX,5699746099.73,335386202.79,0.06179,92245902775.0,0.22,0.37,-1.89
15,16,AVAX,5394774250.79,244934828.12,18.05,298918283.0,-0.2,0.84,6.7
16,17,UNI,5284547400.52,208421140.97,6.9332,762209327.0,-1.61,-2.2,1.73
17,18,WBTC,4962971641.42,95787931.07,20217.44,245480.0,0.12,0.24,-0.31
18,19,LEO,4470259676.54,2892332.46,4.686,953954130.0,0.42,0.17,7.63
19,20,LTC,4429355828.21,1257411660.67,61.92,71532006.0,-0.08,2.25,12.98
