,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1205137991311.47,26088172222.01,61187.94,19695678.0,-0.07,-1.84,5.04
1,2,ETH,357146110891.32,11791662157.83,2973.66,120103321.0,0.23,-1.09,0.13
2,3,USDT,110909956715.49,46623837988.16,0.9996,110955976511.0,-0.01,-0.04,0.1
3,4,BNB,86810379870.92,1603241013.14,588.2,147587144.0,0.12,1.85,4.77
4,5,SOL,63761642429.18,2502237557.32,142.29,448095586.0,0.71,-3.94,5.69
5,6,USDC,33083009331.94,5502550652.77,0.9999,33085964295.0,-0.01,0.01,-0.01
6,7,XRP,28633408011.61,1122168970.74,0.5172,55359176420.0,0.19,-1.43,0.04
7,8,DOGE,20664687283.92,1159774226.08,0.1433,144211766384.0,0.7,-4.59,10.11
8,9,TON,20017494102.12,205649661.34,5.7631,3473419061.0,-0.08,1.52,17.95
9,10,ADA,16137877266.45,505082625.46,0.4526,35659616513.0,-0.06,2.42,0.6
10,11,SHIB,13282238456.5,416359402.92,2.254e-05,589289410812691.0,0.49,-2.08,-0.5
11,12,AVAX,12958850239.19,408813424.94,34.05,380614272.0,0.68,-3.66,2.28
12,13,TRX,10752041605.09,393827836.14,0.1229,87501555026.0,0.07,1.87,2.12
13,14,DOT,10051465521.4,192829781.01,6.9901,1437953431.0,-0.03,-0.09,1.56
14,15,BCH,8830993350.46,348316667.27,448.2,19703081.0,0.57,-4.86,5.7
15,16,LINK,8160273196.19,288578176.98,13.9,587099970.0,0.32,-0.8,4.16
16,17,NEAR,7282294493.23,391153470.32,6.8077,1069719731.0,-0.23,-4.44,10.75
17,18,MATIC,6751987852.52,244059454.34,0.6815,9906961710.0,0.18,-1.73,-1.47
18,19,LTC,6082641181.48,362774817.03,81.64,74508975.0,0.56,1.01,1.92
19,20,ICP,5579284266.91,104724754.91,12.03,463675487.0,-0.2,-3.16,-8.86
20,21,LEO,5478068989.84,2021076.25,5.9129,926460874.0,-0.22,0.87,0.92
21,22,DAI,5347197989.91,711322908.3,0.9999,5347888596.0,0.01,-0.02,0.01
22,23,UNI,4391735542.57,107342175.39,7.3326,598930295.0,0.3,-0.91,4.18
23,24,ETC,3990867690.75,388061306.57,27.16,146952469.0,0.76,0.17,6.35
24,25,RNDR,3839509070.63,403158061.72,9.8793,388643223.0,0.11,-4.33,28.99
25,26,FDUSD,3835232565.3,7994022736.3,0.9998,3835987948.0,-0.03,-0.05,0.28
26,27,HBAR,3792061091.59,79169098.34,0.1061,35738891045.0,0.52,-1.65,6.36
27,28,APT,3679251589.83,124235581.97,8.5864,428497826.0,0.46,-2.27,-3.95
28,29,ATOM,3552446195.29,152788942.39,9.0872,390930671.0,0.04,1.63,3.94
29,30,PEPE,3363114350.98,695054431.6,7.99e-06,420689899999995.0,3.19,1.1,14.33
30,31,CRO,3319121138.43,14188891.33,0.1249,26571560696.0,-0.02,-0.71,-2.32
31,32,MNT,3287376725.73,77226431.33,1.007,3264441708.0,-0.07,-3.34,6.07
32,33,FIL,3131419361.6,139579902.24,5.7063,548760553.0,-0.1,-1.18,-0.12
33,34,XLM,3105448072.06,60981422.46,0.1074,28916673995.0,-0.07,-0.64,-3.28
34,35,OKB,3014653718.26,4068259.62,50.24,60000000.0,0.32,0.41,3.15
35,36,STX,3002482031.72,89843901.47,2.0579,1458977634.0,0.24,-3.94,-3.84
36,37,IMX,2974269997.15,46101675.07,2.0416,1456815249.0,-0.23,-5.6,0.73
37,38,KAS,2791433288.71,78285451.53,0.1184,23578062508.0,-0.56,5.47,8.49
38,39,WIF,2777724561.41,480960456.33,2.7808,998906039.0,1.03,-7.45,6.32
39,40,ARB,2727290921.39,299076595.87,1.0276,2653939384.0,0.38,0.06,-0.3
40,41,OP,2697936974.78,203326531.2,2.5808,1045379867.0,0.12,-3.34,-8.21
41,42,TAO,2635556183.98,65766817.35,391.58,6730490.0,0.62,-6.57,2.82
42,43,VET,2553476783.56,48901513.34,0.03512,72714516834.0,0.19,-1.19,-0.33
43,44,MKR,2493914426.08,61219628.71,2694.88,925426.0,0.44,-4.11,-1.04
44,45,GRT,2495141604.52,103229532.14,0.2631,9483164962.0,0.72,-6.23,8.13
45,46,AR,2446554066.92,121875608.59,37.38,65454185.0,0.71,-1.24,30.35
46,47,XMR,2428322766.86,36862265.92,131.73,18433962.0,0.62,3.26,6.62
47,48,SUI,2365164248.78,201227103.6,1.0111,2339196966.0,0.09,-6.4,-11.8
48,49,INJ,2175224733.21,97842620.87,23.29,93400000.0,0.41,-5.84,-1.59
49,50,THETA,2149409544.78,37150456.21,2.1494,1000000000.0,0.34,0.55,5.5
50,51,RUNE,1916404031.55,516813152.54,5.7102,335613011.0,0.55,7.91,17.8
51,52,FTM,1853928315.57,112724298.06,0.6613,2803634836.0,0.35,-2.03,-1.77
52,53,FET,1826573142.77,210761937.2,2.1535,848193896.0,-0.14,-7.88,6.83
53,54,TIA,1710792840.38,78162877.39,9.3871,182249007.0,-0.07,-0.82,-3.15
54,55,LDO,1653786567.46,83256099.89,1.8534,892316410.0,-0.55,-5.94,-4.82
55,56,FLOKI,1629262145.86,151118057.18,0.0001705,9556833861316.0,0.3,-0.84,7.41
56,57,BGB,1570936914.56,50454914.07,1.1221,1400000000.0,-0.12,0.91,1.48
57,58,ALGO,1525056120.55,58821931.56,0.1872,8148259165.0,0.15,-1.9,3.6
58,59,BONK,1496637907.62,177473571.2,2.345e-05,63823117391692.0,0.79,-1.43,2.14
59,60,CORE,1487830145.23,75561922.38,1.6782,886587835.0,-0.04,-4.51,-13.07
60,61,SEI,1461140872.49,100532819.23,0.5218,2800000000.0,0.15,-0.16,-1.84
61,62,JUP,1398437799.45,130273532.03,1.0359,1350000000.0,0.42,-5.71,8.51
62,63,ENA,1328874047.37,500057963.9,0.8741,1520312500.0,0.69,-4.71,9.43
63,64,FLOW,1316283256.01,46858003.85,0.874,1506117105.0,-0.47,-0.36,2.54
64,65,GALA,1304516750.33,98217147.58,0.04298,30348537501.0,0.56,-2.18,2.13
65,66,AAVE,1277421312.45,79514253.66,86.24,14812478.0,0.49,-2.16,2.97
66,67,BSV,1225757626.4,46036580.46,62.23,19698753.0,0.06,-1.74,5.71
67,68,DYDX,1178735698.22,5722477.64,2.1106,558480505.0,0.38,-0.07,2.33
68,69,BEAM,1176901600.15,14687479.57,0.02379,49466004168.0,0.45,-1.48,1.1
69,70,QNT,1170248702.59,18838599.35,96.93,12072738.0,0.41,0.25,-4.4
70,71,BTT,1153123626.14,25105359.85,1.19e-06,968246428571000.0,-0.14,-3.28,0.94
71,72,AGIX,1148261662.78,96778178.38,0.8956,1282172952.0,-0.04,-7.45,9.61
72,73,PENDLE,1108100188.51,58991450.75,4.6328,239185588.0,0.4,-2.21,7.46
73,74,WLD,1107142510.53,390733647.11,5.3636,206418103.0,1.25,-9.19,15.29
74,75,FLR,1086868861.27,7425666.85,0.02806,38734039970.0,0.73,-2.36,-5.95
75,76,W,1091377626.92,136434227.89,0.6063,1800000000.0,-0.37,-4.32,-11.93
76,77,CHZ,1083241482.09,84639584.75,0.1219,8888289967.0,0.18,-3.43,4.66
77,78,NEO,1074174875.93,51783029.46,15.23,70538831.0,0.17,-2.61,-6.11
