,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,149685618275.05,19604381101.23,8321.76,17987262.0,-0.52,-2.9,1.44
1,2,ETH,19737401838.32,9128522969.98,182.57,108108863.0,-0.27,-4.75,3.04
2,3,XRP,11702493149.24,1265760689.93,0.2711,43166787298.0,-0.1,-0.44,6.96
3,4,USDT,4158787987.11,23204107706.74,1.0124,4108044456.0,0.08,0.63,0.49
4,5,BCH,4018292194.54,1430107190.65,222.59,18052113.0,-0.4,-3.41,-0.57
5,6,LTC,3571918357.17,2441054545.45,56.3,63447792.0,0.07,-2.25,-1.2
6,7,EOS,2934284705.94,1550194188.35,3.1367,935476010.0,-0.37,-0.73,3.65
7,8,BNB,2598945538.27,194750429.96,16.71,155536713.0,-0.77,-4.61,5.99
8,9,BSV,1510633495.96,253215601.32,84.61,17854986.0,0.17,-4.23,1.42
9,10,XLM,1217871164.26,188990156.19,0.06082,20023782794.0,-0.23,-2.02,2.57
10,11,TRX,1066471311.6,666304121.93,0.01599,66682072191.0,-0.26,-2.07,8.74
11,12,ADA,1053231669.62,46907954.97,0.04062,25927070538.0,-0.51,-2.35,1.9
12,13,LEO,1008751756.86,7873682.04,1.0093,999498893.0,0.0,0.24,-3.25
13,14,LINK,970326221.25,200123733.86,2.7724,350000000.0,1.27,4.23,40.68
14,15,XMR,940029676.89,64153787.78,54.48,17253559.0,-0.78,-2.07,-4.6
15,16,HT,827977194.72,90329083.5,3.3721,245537640.0,-0.86,-1.74,6.09
16,17,MIOTA,755206505.55,5686130.2,0.2717,2779530283.0,-0.64,-1.78,-0.18
17,18,DASH,640890169.72,220205963.01,70.5,9090432.0,-0.31,-3.07,0.4
18,19,XTZ,603658111.7,18114188.21,0.9141,660373612.0,0.06,-0.14,-0.94
19,20,MEXC,555827965.22,1440301.1,0.6088,912955691.0,-0.5,1.08,13.19
20,21,ATOM,540687492.08,147536934.84,2.8354,190688439.0,-1.25,-1.53,9.4
21,22,ETC,534708891.03,534869637.82,4.6828,114186869.0,-0.35,-3.81,0.99
22,23,NEO,515581814.51,263183654.31,7.3092,70538831.0,-0.4,-2.77,-1.85
23,24,MKR,507654726.29,13260531.39,507.65,1000000.0,-0.78,-5.19,13.59
24,25,USDC,470359604.21,212197498.93,1.007,467081703.0,0.21,0.56,0.22
25,26,CRO,363886575.65,11665622.55,0.03469,10488584475.0,-0.84,-4.21,-3.46
26,27,XEM,354866519.5,34420239.28,0.03943,8999999999.0,-0.14,-3.19,-1.3
27,28,ONT,347056439.77,100651378.62,0.6505,533551170.0,-0.54,0.75,5.39
28,29,INO,346128631.76,6774.6,1.9229,180003180.0,-0.22,-0.41,3.94
29,30,DOGE,285091460.24,40769657.41,0.002345,121577972566.0,0.42,0.08,-0.09
30,31,ZEC,276975895.04,207476943.74,36.4,7608494.0,-0.73,-2.99,-2.78
31,32,PAX,259014966.67,421269361.79,1.0104,256341264.0,0.15,0.79,0.47
32,33,BAT,257078205.91,27646678.83,0.1904,1350250672.0,-0.21,-2.43,1.6
33,34,HEDG,227452257.29,403291.33,0.7887,288393855.0,-0.73,-4.09,-1.93
34,35,VET,202625846.72,53284977.93,0.003654,55454734800.0,-0.73,-2.41,5.98
35,36,INB,197784386.3,35364768.43,0.5653,349902689.0,-0.48,-3.23,71.24
36,37,TUSD,190984732.44,258749910.21,1.0108,188950046.0,0.18,0.82,0.61
37,38,QTUM,172737659.69,160812917.84,1.7978,96082836.0,-0.04,-0.28,5.06
38,39,DCR,171609381.06,6539170.12,16.32,10514980.0,-0.45,-2.89,-3.67
39,40,THX,169037986.49,131270.97,7.8069,21652254.0,-0.51,-3.15,5.68
40,41,RVN,164138428.9,34213808.52,0.03559,4612145000.0,-3.41,-5.23,14.96
41,42,ZRX,155719062.83,20107003.76,0.259,601198566.0,-2.0,-4.39,16.83
42,43,SLV,144251414.29,3478967.0,1.4425,100000000.0,-0.51,35.9,46.1
43,44,VSYS,142177376.71,3627031.66,0.0779,1825230522.0,0.02,-1.05,-5.0
44,45,ZB,138573325.26,160767930.11,0.2991,463288810.0,-0.22,-1.0,0.25
45,46,THR,135899250.68,129463.91,1567.72,86686.0,-0.51,-2.93,1.45
46,47,BTG,132797819.25,16114044.61,7.5824,17513924.0,0.33,-7.88,-4.53
47,48,HOT,129460129.28,7940409.31,0.0008035,161114871948.0,-0.62,-2.03,11.49
48,49,ABBC,121588950.76,56364264.4,0.2194,554307762.0,-0.44,-3.6,2.08
49,50,EKT,120971173.01,7824137.57,0.1423,850000000.0,-0.98,-4.25,-12.94
