,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3987678556.33,43199588.0,270.64,14734275.0,0.63,3.16,10.58
1,2,XRP,172518417.35,394980.22,0.005203,33156211683.0,0.39,-3.5,3.05
2,3,LTC,131357152.71,2454778.25,3.0715,42765835.0,0.31,-1.33,-1.37
3,4,ETH,40495998.15,313860.38,0.5472,74008880.0,0.52,2.91,-13.25
4,5,DASH,14327118.0,36099.73,2.4275,5901887.0,0.28,4.22,1.8
5,6,DOGE,12286912.21,72473.95,0.0001211,101428592345.0,0.2,0.54,2.06
6,7,BTS,10158804.1,364592.47,0.004044,2511953117.0,1.49,-6.28,-29.54
7,8,XLM,9609296.79,3971.59,0.001986,4837356606.0,1.41,2.91,-4.84
8,9,PPC,8625052.61,37041.34,0.3799,22700881.0,0.97,1.65,-1.03
9,10,MAID,7976311.43,44303.96,0.01763,452552412.0,-0.2,-8.94,-11.83
10,11,NXT,7383543.05,26031.2,0.007384,999997096.0,0.91,-2.3,-7.89
11,12,BCN,5463602.48,11626.6,3.089e-05,176856765306.0,-0.07,7.33,15.22
12,13,TRMB,5102025.0,31595.37,0.1574,32414621.0,0.0,-0.03,-0.12
13,14,NMC,4606452.59,46047.26,0.3632,12684700.0,-0.32,-3.46,-3.26
14,15,XMR,4146395.65,25424.07,0.4269,9711847.0,0.89,3.63,9.81
15,16,XCP,2572033.49,730.8,0.9749,2638276.0,1.03,19.49,14.51
16,17,DGB,2159039.63,64488.11,0.0004168,5179757186.0,0.64,-1.41,264.2
17,18,GRC,2024295.96,14877.22,0.005495,368402155.0,13.59,11.32,52.41
18,19,BLK,1958359.1,9830.21,0.0261,75032459.0,0.22,-0.15,-3.68
19,20,OMNI,1798678.15,1061.41,3.2806,548270.0,0.8,-1.48,32.7
20,21,RBY,1793363.54,5212.43,0.08041,22303444.0,-0.88,-3.31,-1.4
21,22,YBC,1670781.25,23517.31,0.5569,3000000.0,-0.02,-0.78,-0.1
22,23,MONA,1567762.34,2465.64,0.06687,23446050.0,5.37,-1.37,-3.22
23,24,FCT,1504678.87,31107.3,0.1718,8756684.0,-0.5,49.77,39.73
24,25,BTCD,1379599.55,6370.54,1.1149,1237459.0,0.13,-9.26,-9.58
25,26,UNITY,1364064.81,2683.66,1.6715,816061.0,0.89,-1.78,-9.11
26,27,BCY,1322500.59,670.98,0.02976,44433901.0,0.57,11.16,69.46
27,28,GEMZ,1213118.53,865.22,0.01376,88135217.0,-4.51,-5.96,-1.05
28,29,NVC,1130064.46,12843.78,0.9496,1190034.0,-0.19,-1.58,-4.14
29,30,XEM,1114507.35,3305.93,0.0001238,8999999999.0,0.87,6.68,9.6
30,31,EMC,1087636.42,3735.65,0.02997,36296296.0,0.73,-5.96,-1.37
31,32,NOTE,1061557.69,598.66,0.01014,104671929.0,0.57,-0.83,2.34
32,33,NAUT,1027779.41,4248.49,0.1765,5822099.0,0.85,12.93,23.28
33,34,START,1007921.11,6282.56,0.03019,33387858.0,-0.07,-3.99,-9.64
34,35,XDN,992313.42,5357.9,0.0001449,6848222600.0,0.42,8.73,4.35
35,36,NEU,952773.06,4817.77,0.007989,119263111.0,0.9,-2.53,7.89
36,37,GCR,892644.54,7515.31,0.008931,99947660.0,2.82,18.61,-15.66
37,38,FC2,831712.2,752.27,0.0083,100206032.0,-1.42,3.12,-4.82
38,39,SJCX,781687.83,600.81,0.01754,44575870.0,2.3,3.85,0.31
39,40,XPM,766996.7,16691.86,0.06431,11926516.0,0.06,1.87,1.36
40,41,CLAM,753700.97,14702.71,0.7054,1068474.0,-0.88,-15.67,-41.8
