,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,137831918115.89,5058613248.0,8253.69,16699437.0,-0.2,2.16,7.14
1,2,ETH,45560060552.56,2292834304.0,474.91,95933810.0,2.32,14.4,43.46
2,3,BCH,27728832725.02,3128962304.0,1648.51,16820550.0,-1.93,0.21,36.22
3,4,XRP,9448757439.55,211486128.0,0.2446,38622870411.0,0.25,0.06,8.29
4,5,DASH,4367925233.21,129104800.0,566.63,7708536.0,-0.08,-0.25,31.63
5,6,LTC,4208442215.15,287391808.0,77.97,53976308.0,2.16,5.4,15.82
6,7,XMR,2463678562.41,69178008.0,160.03,15395438.0,-1.3,-0.6,28.13
7,8,NEO,2261453952.79,68977712.0,34.79,65000000.0,-1.05,-1.17,-6.0
8,9,MIOTA,2187250108.32,113159448.0,0.7869,2779530283.0,1.96,-1.78,0.04
9,10,ETC,2096906305.62,373045280.0,21.45,97763143.0,3.78,16.58,24.05
10,11,XEM,1881980135.83,7556735.5,0.2091,8999999999.0,0.5,3.35,8.46
11,12,QTUM,1063098222.18,153144320.0,14.43,73685460.0,0.54,3.02,9.63
12,13,EOS,935353030.84,44111820.0,1.8835,496610286.0,1.85,-1.82,8.99
13,14,ZEC,932709074.25,153181776.0,346.36,2692856.0,0.79,10.02,19.2
14,15,LSK,909244153.77,33888108.0,7.8894,115248688.0,-0.74,3.57,-6.95
15,16,HC,788230567.29,71235912.0,18.64,42291117.0,-1.22,15.44,-12.56
16,17,OMG,776525829.2,25535126.0,7.6098,102042552.0,0.08,-1.58,1.23
17,18,ADA,735856744.66,5502350.5,0.02838,25927070538.0,0.19,2.6,9.74
18,19,XLM,711980606.67,11277945.0,0.04019,17713849990.0,-0.57,-2.42,12.74
19,20,USDT,676539304.55,848628416.0,1.0023,674966830.0,0.18,0.33,-0.01
20,21,BCC,635569901.29,17307718.0,297.26,2138092.0,-0.09,2.11,0.99
21,22,WAVES,522838735.58,22424872.0,5.2284,100000000.0,-0.2,0.29,9.27
22,23,PPT,474469912.16,872683.56,11.5,41252246.0,2.12,16.65,23.75
23,24,STRAT,419274561.82,12298465.0,4.2508,98635076.0,-0.14,4.64,27.8
24,25,BTS,349444459.5,6764543.0,0.1343,2602550000.0,0.3,-4.02,43.67
25,26,BTX,318262858.98,7058007.5,29.95,10624902.0,0.17,12.99,-13.31
26,27,REP,314007106.78,5688397.5,28.55,11000000.0,0.51,9.11,48.2
27,28,ARK,300611235.73,4458740.5,3.068,97981284.0,0.56,2.01,2.82
28,29,DCR,300032982.48,7656401.5,48.18,6227242.0,0.63,11.95,48.81
29,30,BCN,289968713.1,4843144.0,0.001582,183253534612.0,-1.27,-8.36,32.21
30,31,POWR,278289243.11,46228908.0,0.7943,350354900.0,-1.96,3.05,195.11
31,32,ARDR,264683911.13,1497870.0,0.2649,998999495.0,0.11,-4.21,18.06
32,33,KMD,253069655.44,4986363.5,2.4424,103614539.0,-0.27,-0.48,10.27
33,34,MONA,250106932.87,12858677.0,4.5017,55558625.0,7.36,28.33,52.98
34,35,STEEM,233235704.76,1479691.75,0.945,246797289.0,-1.11,-1.2,5.15
35,36,RDN,219638371.47,12369356.0,4.3928,50000000.0,0.61,8.65,116.16
36,37,DOGE,213829215.61,9585957.0,0.001908,112061308384.0,-0.01,-2.18,47.16
37,38,MAID,206275330.11,2206698.5,0.4558,452552412.0,-1.41,-0.84,18.62
38,39,GNT,205586579.67,2998276.25,0.2468,833032000.0,1.66,6.28,20.03
39,40,PAY,198345507.33,2940542.75,1.8951,104661310.0,-0.39,0.95,17.39
40,41,FCT,193459094.14,4548277.5,22.12,8745102.0,-0.03,-0.08,19.88
41,42,VERI,183644250.84,499804.41,90.64,2026045.0,-3.69,-0.24,-11.25
42,43,XUC,180803157.22,4244840.0,7.2909,24798538.0,-2.02,26.03,140.83
43,44,GAS,178803949.15,1355174.0,20.8,8597035.0,-1.24,4.07,-13.95
44,45,SALT,178397231.06,4521796.5,3.6451,48941347.0,-0.66,0.41,4.72
45,46,BNB,170077788.27,12155412.0,1.7177,99014000.0,2.17,9.79,12.21
46,47,GBYTE,169475227.92,756870.31,262.66,645222.0,-1.94,-0.92,13.27
47,48,PIVX,167877219.79,1089168.0,3.0528,54991577.0,0.66,0.05,2.95
48,49,ICN,166920117.12,1411373.88,1.6727,99788314.0,1.53,17.59,74.52
49,50,VTC,165076481.07,5140872.0,3.9775,41502600.0,-1.1,-2.72,-3.91
50,51,BAT,160318553.45,3428693.0,0.1603,1000000000.0,-0.15,0.71,-1.27
51,52,DGD,160218048.1,842438.25,80.11,2000000.0,-0.22,0.4,4.16
52,53,SC,157128710.12,3104862.0,0.005052,31103621172.0,-0.86,-3.82,26.07
53,54,BTCD,153130597.94,182891.25,118.81,1288862.0,-1.52,3.41,13.03
54,55,GNO,148162943.19,11161868.0,134.13,1104590.0,0.64,66.42,111.44
55,56,KNC,147513446.44,3881354.5,1.0998,134132697.0,-0.45,0.91,1.61
56,57,AE,135013659.48,4367002.0,0.5794,233020472.0,-1.8,-27.89,31.07
57,58,TRX,132859690.88,4204466.0,0.002025,65613192465.0,-0.87,-5.29,2.29
58,59,ETP,132791355.85,5283494.0,3.6422,36459462.0,-0.73,-1.16,18.76
59,60,GAME,131087705.47,3029339.75,2.0369,64355352.0,-0.17,3.9,9.93
60,61,XZC,127252059.6,6782257.5,36.24,3510925.0,0.58,3.51,61.97
61,62,NXT,125882881.75,13709298.0,0.126,998999942.0,0.85,10.55,81.93
62,63,WTC,122095543.07,14558215.0,4.9038,24898178.0,-2.14,11.02,0.04
63,64,ZRX,117097280.92,2700626.75,0.2342,500000000.0,2.22,8.07,24.95
64,65,VGX,116947757.6,2257277.0,1.5692,74526119.0,-0.37,1.02,16.42
65,66,GXC,116241075.54,12229972.0,2.8694,40510000.0,0.66,12.33,32.7
66,67,PURA,115116251.83,228987.98,0.6698,171858886.0,-0.72,7.39,5.87
67,68,SYS,114163021.77,1075178.0,0.2158,529097088.0,0.92,-0.81,8.77
68,69,CVC,111181912.06,2354038.5,0.3244,342700000.0,2.17,3.66,17.11
69,70,SNT,109567745.43,3649793.75,0.03157,3470483788.0,0.21,-1.04,13.34
70,71,BTM,106417947.07,859157.63,0.1078,987000000.0,0.05,-4.89,-1.28
