,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,112649564183.84,5523471360.0,6529.17,17253275.0,0.77,-2.91,-5.92
1,2,ETH,23435737489.17,2097311744.0,230.21,101799413.0,1.47,-1.09,-18.24
2,3,XRP,12002500083.76,329762656.0,0.3027,39650153121.0,0.19,5.91,-9.02
3,4,BCH,8999251089.25,441732032.0,519.16,17334175.0,1.37,-1.13,-3.27
4,5,EOS,4747559182.69,844069824.0,5.2387,906245118.0,2.04,-0.23,-12.92
5,6,XLM,3897221080.22,71466120.0,0.2075,18783263041.0,1.8,0.78,-5.44
6,7,LTC,3344494999.67,351270464.0,57.49,58179053.0,1.3,-1.37,-4.28
7,8,USDT,2758935128.77,3695979008.0,1.0009,2756421736.0,0.29,-0.45,0.07
8,9,ADA,2298846531.89,73239184.0,0.08867,25927070538.0,1.16,0.87,-11.06
9,10,XMR,1924968939.05,47806244.0,117.49,16384144.0,2.1,1.2,14.83
10,11,MIOTA,1661197847.15,50679432.0,0.5977,2779530283.0,2.06,1.28,-15.58
11,12,DASH,1502531618.7,198833504.0,180.9,8306095.0,2.51,3.5,-1.26
12,13,TRX,1423062168.24,142360576.0,0.02164,65748111645.0,1.53,0.48,-11.57
13,14,NEO,1321971321.11,114332080.0,20.34,65000000.0,1.35,3.29,5.64
14,15,ETC,1250410934.97,222766288.0,11.98,104350883.0,1.79,0.75,-6.11
15,16,BNB,982266948.1,23465996.0,10.28,95512523.0,1.31,2.39,-3.23
16,17,XEM,924914516.41,16004775.0,0.1028,8999999999.0,1.25,1.63,-0.75
17,18,VET,895166105.88,36930396.0,0.01614,55454734800.0,1.42,-0.3,-4.23
18,19,XTZ,752032565.41,2263090.75,1.2379,607489041.0,1.54,-3.53,-8.18
19,20,ZEC,623980278.95,108918552.0,131.6,4741519.0,2.17,-0.85,-11.44
20,21,DOGE,581271210.12,32481294.0,0.00501,116030804597.0,1.07,1.67,53.68
21,22,OMG,553759378.15,46000100.0,3.9485,140245398.0,1.0,3.47,-5.15
22,23,LSK,424942659.58,6428409.0,3.8684,109851058.0,0.69,-0.81,-16.25
23,24,BCN,386316783.03,4429060.0,0.002099,184044918919.0,-0.12,-2.63,1.81
24,25,ONT,381417150.38,83467304.0,2.0706,184206203.0,5.44,9.78,-15.41
25,26,ZRX,364024794.16,24496576.0,0.6773,537491327.0,2.29,6.11,-9.89
26,27,QTUM,356671112.55,147875392.0,4.0134,88871012.0,2.17,2.58,-12.6
27,28,BTG,339414449.33,9056333.0,19.71,17219911.0,1.0,2.11,-9.04
28,29,BCD,329926717.59,40400288.0,2.1458,153756875.0,0.08,-27.75,66.71
29,30,NANO,326996987.81,18095578.0,2.454,133248289.0,1.94,1.74,-16.97
30,31,DCR,315269746.98,1373206.5,37.43,8422888.0,2.83,1.3,-10.74
31,32,ZIL,294381619.75,18185722.0,0.03865,7616026266.0,1.57,1.37,-12.04
32,33,ICX,286537592.5,28132394.0,0.7396,387431340.0,0.09,-3.93,-13.6
33,34,DGB,278249293.87,3069488.75,0.02586,10760014671.0,0.03,-1.72,-13.44
34,35,BTS,277054694.67,10403510.0,0.1043,2656510000.0,1.17,1.36,-7.75
35,36,MKR,264084601.75,226056.13,395.2,668228.0,0.84,-1.14,-9.97
36,37,STEEM,235336321.13,11005953.0,0.858,274296501.0,1.2,2.39,-6.61
37,38,AE,231927274.75,9349192.0,0.9953,233020472.0,3.26,-0.41,-8.68
38,39,XVG,221793014.83,6765298.0,0.01462,15172086051.0,1.27,-0.03,4.41
39,40,SC,219266842.91,4898132.5,0.005975,36698151204.0,2.14,0.14,0.7
40,41,WAVES,197951018.81,2827339.75,1.9795,100000000.0,0.72,-0.47,-4.14
