,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,109119876395.23,3849905152.0,6321.2,17262537.0,-0.21,-0.19,-14.2
1,2,ETH,18858429582.4,1568897152.0,185.07,101900846.0,-0.39,-5.97,-35.3
2,3,XRP,10472686643.85,200330384.0,0.2637,39712852387.0,-1.0,-1.95,-20.72
3,4,BCH,7645553431.94,355089760.0,440.83,17343350.0,-0.78,-5.67,-29.82
4,5,EOS,4516605720.28,582086720.0,4.9839,906245118.0,-0.6,-1.21,-23.35
5,6,XLM,3776874353.08,77490424.0,0.2011,18783806027.0,0.59,5.02,-13.12
6,7,LTC,3050453939.75,272379232.0,52.37,58251128.0,0.43,-3.56,-22.89
7,8,USDT,2768922654.55,2375534848.0,1.0045,2756421736.0,0.09,0.24,0.5
8,9,ADA,1828197716.48,47614464.0,0.07051,25927070538.0,0.2,-4.36,-33.32
9,10,XMR,1732396060.99,32240978.0,105.64,16398341.0,-0.39,-0.33,-23.28
10,11,DASH,1557079671.68,144561872.0,187.26,8315187.0,-0.16,-7.3,-13.96
11,12,MIOTA,1517038885.4,35170736.0,0.5458,2779530283.0,-1.0,-4.17,-23.34
12,13,TRX,1227946739.51,106212264.0,0.01868,65748111645.0,-0.12,-3.77,-26.28
13,14,ETC,1182628652.23,182030896.0,11.32,104473634.0,0.19,-0.28,-18.98
14,15,NEO,1144180660.25,60804324.0,17.6,65000000.0,-1.17,-4.86,-28.2
15,16,BNB,895330162.97,18572094.0,9.374,95512523.0,-0.29,-1.39,-17.73
16,17,XEM,794573239.89,10264000.0,0.08829,8999999999.0,-0.65,-6.11,-27.74
17,18,XTZ,793213687.24,3084312.75,1.3057,607489041.0,-0.71,-8.44,-9.16
18,19,DOGE,734786655.99,89882896.0,0.006329,116100440154.0,0.11,-7.68,21.56
19,20,VET,727623410.16,18847562.0,0.01312,55454734800.0,-0.38,-6.94,-32.42
20,21,ZEC,540564121.89,92611264.0,113.15,4777381.0,0.6,-4.98,-27.96
21,22,OMG,448000478.7,34699996.0,3.1944,140245398.0,-0.44,-7.85,-34.4
22,23,LSK,378861653.01,4825966.5,3.4435,110023302.0,-0.72,-7.02,-25.6
23,24,BCN,348889494.91,3034672.25,0.001896,184050818305.0,-1.34,-6.41,-27.56
24,25,BTG,327326150.76,5679824.0,19.0,17228924.0,-0.29,-2.53,-11.54
25,26,ONT,322901070.84,42511808.0,1.7529,184206203.0,-0.91,-5.34,-27.88
26,27,BCD,304188769.46,12559259.0,1.9784,153756875.0,2.23,-4.1,48.7
27,28,DCR,302826124.08,846254.81,35.83,8451952.0,0.9,-1.6,-16.64
28,29,QTUM,300564827.95,88995208.0,3.3816,88882872.0,-0.36,-3.58,-29.61
29,30,ZRX,278773986.63,13730862.0,0.5168,539429709.0,-0.41,-7.3,-35.47
30,31,BTS,268168219.43,7593040.0,0.1009,2656510000.0,0.06,0.92,-17.41
31,32,ZIL,259387276.42,7720050.5,0.03334,7780347516.0,-0.11,-3.69,-27.92
32,33,DGB,242648947.23,2635203.5,0.02251,10781602663.0,-0.86,-4.26,-33.77
33,34,MKR,241717238.16,236833.0,331.93,728228.0,-0.35,-1.69,-29.32
34,35,NANO,235583738.64,12907258.0,1.768,133248289.0,-1.45,-8.82,-41.35
35,36,ICX,224954699.39,15918289.0,0.5806,387431340.0,-1.65,-6.36,-38.7
36,37,WAVES,222201395.03,17277664.0,2.222,100000000.0,-0.28,-6.34,-3.5
37,38,AE,203824564.83,3545441.25,0.8747,233020472.0,0.22,-3.45,-25.99
38,39,STEEM,202024701.52,2169712.5,0.7243,278925502.0,-0.18,-5.01,-29.55
39,40,SC,193693768.61,3026550.0,0.005265,36788362065.0,-0.09,-3.68,-30.61
40,41,XVG,186263314.84,3077064.0,0.01228,15172086051.0,-1.58,-3.84,-33.01
41,42,BTM,159276064.34,45531732.0,0.1589,1002499275.0,-0.38,-3.89,-28.09
42,43,NPXS,158477210.27,4932373.0,0.001467,108040901033.0,-0.39,-6.48,-33.45
43,44,ETP,153724771.1,5702444.5,2.9779,51621553.0,-8.19,-7.78,-10.16
44,45,REP,153626488.69,4538455.0,13.97,11000000.0,-0.43,-1.65,-32.64
45,46,HOT,150480934.74,14925838.0,0.00113,133214575156.0,1.08,-4.51,-13.65
46,47,BAT,148572579.03,3994942.25,0.1486,1000000000.0,-0.29,-1.87,-35.77
47,48,STRAT,131482170.23,1217972.25,1.328,99010346.0,-0.04,-5.18,-33.15
48,49,WTC,124892669.71,6603254.0,3.1111,40144099.0,-1.3,-6.66,-38.55
49,50,PPT,122153543.81,3094579.25,3.3011,37004027.0,0.13,-9.03,-27.7
50,51,GNT,118366934.83,2561822.75,0.1234,959242000.0,0.73,-6.21,-32.82
51,52,SNT,112009536.62,6909117.5,0.03227,3470483788.0,-0.4,-3.69,-28.5
52,53,CNX,111765963.28,4259745.5,2.0154,55456537.0,-1.29,-0.97,-15.53
53,54,KMD,111132413.92,616896.25,1.0132,109687631.0,-0.87,-5.96,-34.98
54,55,RDD,105192520.4,4647699.5,0.003651,28808713174.0,-0.97,6.2,-10.72
55,56,MAID,100215904.59,1187931.88,0.2214,452552412.0,-0.29,-0.79,-26.15
56,57,MITH,99549598.71,14956912.0,0.2638,377392092.0,-0.06,-4.81,-29.24
57,58,KCS,97492023.29,135333.08,1.0745,90730576.0,-0.47,-4.68,-28.99
58,59,IOST,97316933.42,5053677.0,0.01159,8400000000.0,0.13,-1.39,-30.2
59,60,HC,96921231.59,10125131.0,2.2296,43469425.0,2.54,-9.33,-31.61
60,61,ARDR,93724381.69,1005675.88,0.09382,998999495.0,-0.1,-2.41,-22.37
61,62,LINK,91150033.47,919435.31,0.2604,350000000.0,0.09,5.25,-12.18
62,63,MOAC,88325151.45,76584.41,1.414,62463334.0,0.76,7.46,-27.99
63,64,DCN,86428078.23,31766.19,0.0002657,325226613094.0,2.61,-4.49,-24.95
64,65,WAN,85671987.85,2674869.5,0.8071,106152493.0,-1.38,-10.2,-40.26
65,66,AION,85420605.67,1176756.63,0.394,216811689.0,-1.24,-8.04,-32.87
66,67,TUSD,82546535.97,13388067.0,1.004,82213882.0,0.06,0.0,0.23
67,68,ELF,80249883.23,5787169.0,0.321,250000000.0,-1.52,-5.05,-32.31
68,69,RHOC,79793554.9,279004.63,0.2094,380985527.0,-1.75,-4.21,-45.29
69,70,HT,78928762.48,12363147.0,1.5786,50000200.0,-0.42,-5.6,-25.26
70,71,DROP,78315750.45,466853.75,0.003619,21638290265.0,0.93,-12.4,-9.26
71,72,BTCD,76125227.15,94037.84,59.06,1288862.0,-0.14,-3.72,-16.86
72,73,XIN,75749752.72,13655.35,171.01,442966.0,-0.49,1.72,-24.34
73,74,QASH,71913476.29,1022860.25,0.2055,350000000.0,-0.16,-2.32,-13.81
74,75,ZEN,69649354.88,392663.47,14.83,4697763.0,-0.42,-4.19,-25.84
75,76,PAY,69079209.16,4691729.0,0.632,109307861.0,-1.24,-2.84,-13.0
76,77,MCO,68643028.04,7405800.0,4.3462,15793831.0,-0.86,-6.89,-15.27
77,78,DGD,67372985.84,487159.5,33.69,2000000.0,-0.04,-10.91,-36.05
78,79,FUN,67126174.13,465085.78,0.0134,5010848189.0,0.18,-4.83,-27.82
79,80,GXC,65027081.97,728236.69,1.0838,60000000.0,-0.07,-4.54,-27.62
80,81,ARK,64462819.65,195000.78,0.6134,105092188.0,-0.19,-1.48,-30.04
81,82,BNT,64089736.42,4346960.0,1.1949,53636081.0,-0.42,-2.38,-29.78
82,83,NXT,62802031.06,1914791.0,0.06286,998999942.0,-0.38,-2.47,-21.73
83,84,BTCP,61671999.33,117289.1,3.0048,20524490.0,0.95,-2.05,-27.97
84,85,MANA,61086166.4,2949204.5,0.05817,1050141509.0,-0.18,-5.2,-25.93
85,86,MONA,60778786.37,1033290.88,0.9771,62204325.0,0.01,-1.79,-28.94
86,87,NAS,60728599.97,3516633.5,1.3347,45500000.0,-0.99,-10.06,-33.62
87,88,GAS,56865052.55,2379969.75,5.6144,10128375.0,-0.58,-6.76,-35.76
