,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,45435928833.89,705943296.0,2757.18,16479125.0,0.27,1.54,0.54
1,2,ETH,18545654962.57,596233664.0,197.98,93675406.0,-0.23,-3.16,-12.51
2,3,XRP,6328093857.23,40621724.0,0.1651,38333090674.0,-0.48,-1.88,-15.19
3,4,LTC,2111805504.49,75746744.0,40.42,52243982.0,-0.39,-2.23,-8.52
4,5,XEM,1444499239.17,2475571.0,0.1605,8999999999.0,-1.09,-5.09,-4.17
5,6,ETC,1298613419.16,37797352.0,13.81,94033804.0,-0.59,-3.36,-12.83
6,7,DASH,1288933998.58,25327192.0,172.82,7458079.0,-0.08,-6.89,-8.96
7,8,MIOTA,708182543.87,3165844.0,0.2548,2779530283.0,0.37,-6.96,-4.25
8,9,XMR,588803634.99,11709518.0,39.62,14861481.0,-0.19,-9.39,-7.39
9,10,STRAT,477451509.3,8457594.0,4.848,98483969.0,-0.31,-4.71,-22.31
10,11,EOS,448515202.15,27580164.0,1.7822,251663858.0,-0.23,-1.74,-5.83
11,12,BCC,387879183.65,2147474.5,61.52,6305063.0,-0.81,-4.99,0.17
12,13,NEO,357402586.94,9006033.0,7.1481,50000000.0,0.25,-0.93,-16.65
13,14,BTS,326801140.04,18805512.0,0.1258,2597340000.0,-0.65,-4.64,-26.3
14,15,QTUM,326183952.33,3168032.75,5.5285,59000000.0,-1.14,-3.26,-18.57
15,16,ZEC,325351631.9,17966744.0,175.42,1854731.0,-0.75,-4.79,-17.71
16,17,USDT,319139629.09,60213032.0,0.9989,319501213.0,-0.18,0.14,0.22
17,18,STEEM,286350863.37,787044.94,1.2015,238329170.0,0.63,-5.21,-25.18
18,19,VERI,282557162.96,529466.75,140.84,2006279.0,0.26,-8.74,-24.01
19,20,WAVES,271808552.74,1530682.0,2.7181,100000000.0,-1.16,-4.59,-24.87
20,21,ICN,265308365.82,991187.25,3.0495,87000000.0,-0.05,0.26,-1.77
21,22,BCN,227300388.37,968730.56,0.001241,183188644665.0,0.48,2.36,-25.2
22,23,SC,226450729.49,3863543.0,0.008031,28195480544.0,0.93,-3.64,-20.5
23,24,GNO,202184045.06,730732.5,183.04,1104590.0,-0.3,-5.74,-20.43
24,25,LSK,197443351.31,1464647.0,1.7903,110283375.0,-1.44,-4.02,-15.01
25,26,GNT,191408125.09,1609881.0,0.2298,833032000.0,-0.71,-5.19,-23.62
26,27,DOGE,189841293.76,2110285.75,0.001719,110437221555.0,0.27,-1.97,-13.24
27,28,REP,189222898.48,593696.5,17.2,11000000.0,-0.8,-2.88,-18.24
28,29,SNT,175828668.95,8438259.0,0.05066,3470483788.0,-0.42,-4.28,-40.2
29,30,XLM,172408441.6,3890432.75,0.01598,10786441694.0,-0.35,-6.48,-26.87
30,31,GBYTE,170314026.31,893594.31,465.46,365903.0,-3.26,8.91,-15.65
31,32,GAME,153992428.26,1038760.13,2.4188,63664776.0,0.36,15.65,-3.67
32,33,FCT,148187075.19,1934942.25,16.93,8753219.0,1.67,-7.49,-24.71
33,34,DCR,142956397.15,1908450.38,26.3,5435870.0,-0.83,-8.35,-6.76
34,35,DGB,140986533.2,8000373.5,0.01613,8742253657.0,-0.46,-6.94,-17.73
35,36,MAID,138328779.47,1694958.38,0.3057,452552412.0,0.83,-3.87,-18.64
36,37,DGD,122972679.14,344026.31,61.49,2000000.0,-0.3,4.24,6.37
37,38,OMG,118474126.62,1749288.0,1.2051,98312024.0,-1.69,-5.62,-13.95
38,39,MCAP,114212488.8,575788.38,2.1978,51965919.0,0.52,1.05,-10.13
39,40,ARDR,106203750.46,698699.38,0.1063,998999495.0,0.1,-1.86,-26.42
40,41,PIVX,103488973.42,353029.97,1.9181,53955294.0,0.78,-0.7,-13.33
41,42,PPT,103221833.06,507801.25,2.7895,37004027.0,-0.78,0.41,14.38
42,43,BAT,100650779.9,872950.13,0.1007,1000000000.0,-0.68,-5.92,-20.87
43,44,NXT,99428544.5,3167125.75,0.09953,998999983.0,-0.94,-3.12,-23.5
44,45,PAY,92848433.54,761094.69,0.8871,104661310.0,-0.54,-3.47,-7.89
45,46,KMD,91233361.69,185426.23,0.9038,100945510.0,-2.6,-4.22,-28.28
46,47,MTL,76803315.82,1298794.5,3.6419,21088888.0,-1.15,-4.83,-11.59
47,48,MGO,75297740.66,242735.78,0.785,95923781.0,0.18,-19.7,-20.62
48,49,SNGLS,61523129.05,352232.72,0.1025,600000000.0,1.2,10.61,-29.79
49,50,LKK,59420668.88,125424.69,0.2369,250872489.0,0.17,0.92,-6.74
50,51,BTCD,57873989.91,260685.11,44.9,1288862.0,-0.17,-6.16,-19.97
51,52,1ST,56760600.53,1148245.5,0.6634,85558371.0,-0.13,-2.44,-28.5
52,53,CVC,55502836.41,601016.0,0.1632,340000000.0,-0.41,-1.48,-11.59
53,54,ANT,55051204.9,239214.94,1.6382,33605167.0,-0.12,1.02,-24.62
54,55,BNT,54116258.03,1329731.13,1.808,29931066.0,0.4,-0.46,-19.89
55,56,SYS,52860212.63,598352.44,0.1004,526484534.0,0.53,-6.13,-26.87
56,57,BDL,52185022.83,20780.03,0.174,300000000.0,2.05,-6.39,-40.39
57,58,ETP,52076125.48,196312.61,2.3043,22600000.0,-0.17,-0.19,-13.38
58,59,ARK,47200184.88,156470.86,0.4888,96572006.0,1.82,2.61,-21.65
59,60,NXS,46375973.91,46562.32,0.9035,51330379.0,0.37,5.33,4.09
60,61,DCT,45216366.75,894315.25,0.8813,51306089.0,0.44,-2.7,-20.81
61,62,LEO,44224231.96,254488.25,0.5054,87509949.0,2.21,-1.47,-3.22
62,63,FUN,43224968.85,142368.34,0.01126,3839463249.0,-4.21,-2.81,-16.4
63,64,PART,41816386.64,67128.99,5.4641,7652912.0,0.3,6.49,-22.7
64,65,BLOCK,41409230.04,296073.34,10.45,3960778.0,7.35,8.84,25.06
65,66,PPC,40611057.86,129633.58,1.6754,24239091.0,-1.08,-4.44,-14.72
66,67,UBQ,39817666.77,199443.38,1.06,37564612.0,-0.53,-1.84,-25.58
67,68,XVG,39648811.36,381431.72,0.002957,13409472280.0,2.09,-0.09,-11.5
68,69,DICE,36097592.93,301326.81,5.1556,7001623.0,-0.91,-5.57,0.09
69,70,RDD,35165462.21,426603.97,0.001231,28576368717.0,2.67,12.54,-7.91
70,71,EMC,34861335.82,141423.56,0.8618,40453219.0,-0.43,0.17,-17.71
71,72,EDG,33763561.64,234601.41,0.4115,82046288.0,0.04,-6.6,-21.77
72,73,XAS,33563353.12,353710.22,0.4475,75000000.0,-1.34,-3.4,-19.02
73,74,NMR,32422220.4,116911.79,26.51,1222991.0,3.0,0.93,-21.01
74,75,PPY,32150657.3,23824.75,8.6865,3701205.0,-0.69,0.75,-0.08
75,76,EDC,31743561.95,339088.78,0.03582,886211988.0,28.28,13.51,56.98
76,77,ROUND,31621371.21,179568.09,0.0372,850000000.0,0.13,-3.49,-22.88
77,78,VSL,30338323.16,159970.92,0.9086,33390496.0,-0.73,2.49,4.27
78,79,RLC,28831530.22,127007.95,0.3646,79070793.0,-0.5,-2.8,-17.55
79,80,PLR,27872389.85,48348.37,0.04977,560000000.0,1.73,-13.45,
80,81,XAUR,27432958.5,117544.55,0.2158,127110837.0,0.03,1.07,-5.8
81,82,WINGS,27091979.49,230335.19,0.302,89708333.0,-0.46,-3.52,-31.19
82,83,STORJ,26902341.79,168218.45,0.3846,69955259.0,-1.01,4.02,-20.88
83,84,HMQ,26839496.68,152722.98,0.1648,162858414.0,-0.38,-2.41,-7.04
84,85,MLN,26444397.81,123682.38,44.12,599400.0,-0.14,-2.85,-14.8
85,86,NLG,25946993.8,40330.29,0.07414,349978545.0,-0.09,2.22,-10.83
86,87,LBC,25756669.49,885849.5,0.3759,68524524.0,-0.23,-7.48,-28.78
87,88,MONA,25092672.61,36681.71,0.4744,52888550.0,0.45,-2.8,-18.15
88,89,NMC,24751332.98,73228.94,1.6796,14736400.0,-2.25,-5.84,-22.1
89,90,XCP,23268859.57,221322.25,8.8873,2618212.0,2.35,-1.18,-24.89
90,91,XDN,21877852.38,2525919.75,0.003178,6884672974.0,1.64,45.41,39.62
91,92,VIA,21105371.25,396367.22,0.9268,22771624.0,-2.56,-8.63,-17.97
92,93,BAY,21090644.8,39976.09,0.02093,1007636346.0,0.96,2.49,-26.03
93,94,ION,20275877.32,17257.3,1.3372,15163158.0,4.06,-3.52,51.47
94,95,SIB,19665586.8,53582.55,1.3011,15114570.0,0.92,-4.84,-24.76
95,96,POT,19073203.4,257121.95,0.0877,217484965.0,0.57,-1.04,-21.45
96,97,XRL,18330158.52,17732.37,0.2412,76001556.0,43.03,6.45,-9.16
97,98,SOAR,18093829.08,10440.99,0.02779,651130280.0,0.41,-2.08,-15.94
98,99,CLOAK,17712443.29,183157.91,3.4937,5069787.0,1.9,-9.65,-27.66
99,100,BLK,17590399.42,203661.0,0.2306,76282142.0,-0.55,-3.85,-20.73
100,101,OMNI,17584284.97,70411.93,31.43,559423.0,1.48,-4.09,-30.08
101,102,SKY,17499951.28,20752.23,3.0066,5820526.0,0.36,1.44,-23.18
102,103,QAU,17395261.43,40325.0,0.2123,81947080.0,2.75,-1.09,-19.7
103,104,XZC,17361471.29,92746.73,6.5185,2663404.0,0.56,-3.08,-18.92
104,105,VTC,17346680.96,559829.69,0.4549,38128893.0,-1.21,-1.89,-23.89
105,106,ADT,16533032.43,25971.85,0.02756,600000000.0,1.86,-2.57,-16.21
106,107,TAAS,16287061.68,134480.11,1.9994,8146001.0,0.33,-7.81,-12.18
107,108,PLBT,16233631.36,45019.5,4.3031,3772587.0,-2.16,3.68,12.51
