,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1101324021018.88,20553359505.21,55849.11,19719634.0,-1.01,-4.21,-10.9
1,2,ETH,352114562456.67,10857947538.02,2929.39,120200757.0,-0.31,-4.56,-14.67
2,3,USDT,112204931885.8,42863990186.33,0.9998,112223789756.0,-0.01,-0.03,0.14
3,4,BNB,72406011944.91,1660301908.76,490.61,147582701.0,-0.43,-7.02,-15.67
4,5,SOL,61083162174.13,1842515124.08,131.77,463544530.0,-1.15,-8.01,-10.05
5,6,USDC,33731094587.87,3667249701.58,0.9999,33734409529.0,-0.01,0.0,0.0
6,7,XRP,23393827164.84,758268409.35,0.4198,55723063839.0,-0.33,-6.51,-11.71
7,8,TON,17725858086.06,311076497.81,7.0731,2506092958.0,-0.62,-7.02,-7.37
8,9,DOGE,15116039715.88,641031095.37,0.1042,145023706384.0,-0.25,-8.26,-16.15
9,10,ADA,12398538838.35,254988837.08,0.3466,35770002759.0,-0.73,-6.63,-11.62
10,11,TRX,10865895817.06,327743354.48,0.1247,87159479174.0,-0.18,-4.05,0.11
11,12,AVAX,10135157017.28,246740618.82,25.71,394285377.0,-0.15,-6.33,-12.45
12,13,SHIB,9135786706.41,384191477.6,1.55e-05,589270857045259.0,0.05,-10.9,-10.08
13,14,DOT,8492930594.89,202810886.63,5.9063,1437953431.0,-0.28,-5.37,-4.87
14,15,LINK,7510846394.2,243663128.51,12.35,608099970.0,-0.05,-6.44,-13.39
15,16,BCH,6170917603.24,203765363.06,312.77,19729672.0,-0.5,-8.83,-20.54
16,17,DAI,5346416894.05,812023081.04,0.9997,5347888596.0,-0.01,-0.04,-0.01
17,18,LEO,5347087216.93,4113797.12,5.7741,926054176.0,0.25,0.41,-1.08
18,19,NEAR,4819688257.15,199257205.93,4.3993,1095553652.0,-0.32,-8.65,-17.03
19,20,MATIC,4724154166.81,175385142.79,0.4775,9894059530.0,-0.46,-5.77,-14.74
20,21,LTC,4637643859.35,239300653.57,62.06,74725675.0,-0.27,-5.15,-17.56
21,22,UNI,4588103161.36,120973423.58,7.6464,600034295.0,-0.6,-6.7,-17.53
22,23,KAS,3844329968.91,62628932.22,0.1593,24131868129.0,-0.72,-5.68,-16.36
23,24,PEPE,3544368062.43,628593537.26,8.43e-06,420689899999995.0,-0.52,-13.59,-28.93
24,25,ICP,3221348350.55,71988894.19,6.9126,466011801.0,-0.34,-8.48,-15.27
25,26,ETC,2919646880.18,131264097.31,19.75,147827680.0,-0.16,-6.87,-16.55
26,27,FET,2805324204.12,105414396.41,1.1132,2520000000.0,-0.35,-9.68,-22.18
27,28,XMR,2750559303.31,41193012.07,149.11,18446744.0,-1.42,-5.87,-11.2
28,29,APT,2533985971.5,90756273.7,5.5803,454091642.0,-0.8,-6.76,-20.98
29,30,RNDR,2470230231.47,126762784.83,6.3559,388650384.0,-0.28,-9.27,-17.23
30,31,XLM,2448439867.25,49157840.98,0.08389,29186258121.0,-0.29,-7.38,-7.9
31,32,HBAR,2310292103.71,38043479.23,0.06457,35781141695.0,-0.08,-7.85,-15.62
32,33,ATOM,2263342222.52,114191354.2,5.7896,390930671.0,-0.31,-4.74,-13.86
33,34,OKB,2213223608.67,2977599.67,36.89,60000000.0,-0.77,-2.59,-13.93
34,35,CRO,2178853610.9,6081396.32,0.082,26571560696.0,-0.82,-6.38,-10.56
35,36,FIL,2063688623.62,114882943.81,3.6332,568015885.0,-0.23,-8.75,-18.75
36,37,ARB,2102574322.11,206910743.18,0.6506,3231588116.0,-0.91,-6.33,-18.77
37,38,MNT,2047282092.42,183190540.83,0.6267,3266841708.0,-0.92,-6.3,-20.65
38,39,MKR,1971077482.27,64909503.34,2119.08,930159.0,-0.56,-9.87,-16.35
39,40,STX,1941412693.54,60839527.41,1.3205,1470224202.0,-1.01,-10.97,-23.31
40,41,FDUSD,1914437593.16,2968019053.41,0.9994,1915640774.0,0.0,-0.07,0.03
41,42,VET,1832392643.42,35595546.97,0.02263,80985041177.0,-0.58,-7.2,-15.34
42,43,IMX,1787972110.73,41312455.96,1.1858,1507875589.0,-0.6,-10.72,-25.07
43,44,INJ,1743130125.81,87746135.25,18.66,93400000.0,-0.25,-7.64,-20.52
44,45,WIF,1662239559.3,434816977.39,1.6642,998845770.0,-2.06,-17.3,-24.32
45,46,GRT,1656472329.26,45725566.33,0.1735,9548531509.0,-0.14,-7.55,-17.57
46,47,SUI,1607178579.02,107253184.76,0.6397,2512208504.0,-0.14,-7.86,-21.86
47,48,OP,1550929119.71,159176450.98,1.3826,1121728540.0,-0.28,-7.08,-23.16
48,49,TAO,1515750644.86,31903036.96,216.06,7015397.0,0.57,-6.53,-20.48
49,50,NOT,1476812075.17,1334039100.89,0.01441,102491027412.0,1.16,9.3,-0.98
50,51,BONK,1448298868.59,189353158.45,2.11e-05,68623972706730.0,-0.46,-9.03,-6.56
51,52,AR,1434920919.22,47236715.92,21.86,65652466.0,-0.31,-8.52,-21.35
52,53,BGB,1413759784.24,49959293.8,1.0098,1400000000.0,-0.77,-4.16,-12.66
53,54,LDO,1396251659.52,93526807.59,1.5637,892894024.0,-0.45,-4.29,-20.76
54,55,FLOKI,1304392981.27,179269672.46,0.0001364,9565087963735.0,-0.38,-10.41,-20.36
55,56,THETA,1254407929.75,14027585.08,1.2544,1000000000.0,-0.29,-8.01,-19.6
56,57,ONDO,1251147298.04,161393703.39,0.9003,1389759838.0,-1.06,-13.35,-25.02
57,58,AAVE,1163195863.78,72186873.73,78.23,14869624.0,-0.21,-5.97,-19.52
58,59,FTM,1164918823.59,135940398.81,0.4155,2803634836.0,-0.67,-8.29,-29.46
59,60,JASMY,1135333788.97,99830698.06,0.02303,49299999677.0,-0.65,-7.71,-20.54
60,61,RUNE,1122391352.88,125475928.31,3.3357,336480011.0,-0.37,-6.16,-19.67
61,62,BRETT,1064967764.16,42068475.15,0.1075,9910236395.0,-3.26,-18.68,-31.12
