,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3366643771.84,31336650.0,231.4,14549300.0,-0.71,3.42,-0.75
1,2,XRP,241477488.09,414310.13,0.007433,32488247336.0,-0.2,-1.53,-5.65
2,3,LTC,122175591.33,4186543.75,2.9063,42038385.0,-0.46,2.24,-18.48
3,4,ETH,86731000.28,721871.5,1.1914,72798835.0,-0.48,4.47,-16.82
4,5,DASH,14905987.99,57595.11,2.604,5724241.0,-0.82,2.1,-5.49
5,6,DOGE,13346003.85,64853.54,0.0001324,100763097877.0,0.36,2.82,-8.95
6,7,BANX,12555530.68,8623.46,1.7592,7136966.0,-0.72,3.42,-0.72
7,8,XLM,11386320.88,71682.79,0.002354,4837356606.0,-3.51,17.68,17.72
8,9,BCN,10890395.12,24080.46,6.197e-05,175744882617.0,0.14,-1.85,-1.72
9,10,MAID,9391707.22,35687.77,0.02075,452552412.0,-0.66,1.31,8.83
10,11,BTS,8463118.15,50115.98,0.003369,2511953117.0,-1.0,1.64,-12.71
11,12,NXT,8120683.65,25541.31,0.008121,999997096.0,0.01,-1.64,-7.9
12,13,PPC,7477991.4,80109.27,0.3311,22585969.0,-2.65,1.91,-9.4
13,14,NMC,4475807.43,27530.89,0.3634,12317200.0,-0.88,4.32,-12.55
14,15,XMR,4382130.53,24894.48,0.4816,9098591.0,0.68,4.64,-16.02
15,16,XCP,2497484.16,2731.29,0.9462,2639576.0,2.89,3.95,-9.66
16,17,MONA,2470600.59,2094.73,0.1117,22115850.0,-0.35,0.16,-5.72
17,18,TRMB,2393425.85,38454.13,0.1564,15299805.0,0.0,0.24,-0.05
18,19,YBC,1874576.21,3285.29,0.6249,3000000.0,0.26,-5.1,-19.0
19,20,BLK,1755353.17,7788.49,0.02341,74981474.0,-0.41,0.57,-14.47
20,21,GAME,1683066.56,16817.78,0.03337,50434800.0,7.34,38.35,33.78
21,22,BTCD,1465484.61,4496.49,1.1902,1231323.0,-2.83,3.02,15.37
22,23,UNITY,1448978.42,1344.33,1.7756,816061.0,1.27,2.67,0.69
23,24,START,1381642.13,5066.08,0.04544,30404845.0,3.19,2.15,-17.13
24,25,CLAM,1223525.04,45551.33,1.3636,897306.0,-0.38,15.12,-50.45
25,26,XDN,1219441.92,5333.3,0.0001781,6845539950.0,-0.22,4.31,6.64
26,27,NVC,1168144.9,8216.29,1.0178,1147728.0,-0.79,1.91,-6.85
27,28,IFC,944767.93,5265.72,1.043e-05,90596274910.0,6.28,-3.19,-17.17
28,29,XEM,840314.34,1851.6,9.337e-05,8999999999.0,-2.89,-3.91,-7.7
29,30,VTC,757194.29,15408.99,0.0423,17899100.0,0.68,-10.66,-29.19
30,31,XPM,754198.33,13547.62,0.06681,11288424.0,7.0,10.12,-0.51
31,32,SDC,738559.47,1027.28,0.1138,6489739.0,-0.71,11.16,-4.27
32,33,SJCX,722821.49,2688.37,0.01622,44575870.0,-0.66,0.92,15.68
33,34,XVC,719744.94,8744.07,0.0724,9941511.0,-1.59,-2.65,-6.42
34,35,WDC,618186.53,5068.18,0.007036,87857146.0,-4.94,24.32,15.37
35,36,USNBT,553398.57,33746.63,0.994,556719.0,-0.14,-0.12,-0.82
36,37,VRC,513637.33,2272.86,0.01886,27236128.0,-0.63,-7.36,-13.28
37,38,VASH,482256.15,2196.15,0.001205,400240571.0,-0.1,-7.29,-15.99
38,39,MEC,478084.96,3998.75,0.01585,30154350.0,-0.76,5.38,-1.05
39,40,FTC,452259.27,1478.95,0.004867,92921880.0,-0.69,3.18,-23.21
40,41,USDT,451600.0,6212.61,1.0,451600.0,0.0,0.0,0.0
41,42,EMC,362383.83,727.84,0.01006,36004896.0,-0.08,-12.76,3.32
42,43,HYPER,362379.24,565.13,0.07678,4719937.0,0.64,15.37,-14.69
43,44,MAX,354851.68,1166.53,0.008559,41459435.0,-0.08,5.47,-18.9
44,45,ARCH,347736.32,1455.29,0.02119,16411005.0,3.22,0.23,-24.96
45,46,SF0,298421.23,1386.47,227.29,1313.0,-0.04,,22.75
