,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,4510176520.86,18192652.0,335.59,13439500.0,-0.65,-6.03,-12.33
1,2,XRP,138452994.19,346605.69,0.004776,28989252282.0,-0.13,-0.88,-8.07
2,3,LTC,124285066.14,2551500.5,3.7269,33347705.0,-0.18,-3.0,-3.05
3,4,BTS,41444648.0,140041.47,0.02072,1999883512.0,-0.37,-6.68,-19.05
4,5,DOGE,22964307.96,286187.47,0.0002421,94846413777.0,-0.25,-4.24,-7.07
5,6,NXT,19977792.82,62236.95,0.01998,999997096.0,-1.0,-6.08,-17.78
6,7,PPC,17739059.15,102067.99,0.8122,21840598.0,-0.78,-6.85,-12.95
7,8,NMC,8982211.36,26614.67,0.8842,10158050.0,-0.03,-5.27,-8.37
8,9,MAID,8798343.38,5763.17,0.01944,452552412.0,-0.58,-8.1,-16.28
9,10,DASH,7742735.02,135789.63,1.611,4806021.0,0.16,-14.98,-22.6
10,11,XCP,7630209.09,22421.63,2.8822,2647319.0,-0.19,-7.42,-29.4
11,12,PTS,3867330.89,8595.3,2.1945,1762323.0,-0.43,-1.37,-0.43
12,13,NXTTY,2933295.91,11326.2,0.002933,1000000000.0,-5.96,-12.64,16.87
13,14,XMR,2735478.0,23967.06,0.6331,4321042.0,-1.65,-9.0,-33.04
14,15,XLM,2518200.75,24172.36,0.001696,1485151000.0,-0.84,3.49,-15.97
15,16,BLK,2402069.54,21947.84,0.03216,74701958.0,-0.16,-4.44,0.29
16,17,UNITY,2319297.32,20509.24,2.8421,816061.0,-0.79,-11.11,-27.38
17,18,BANX,2257149.22,8453.54,0.8725,2586882.0,-0.65,-4.92,-12.34
18,19,BTCD,2234116.11,3321.77,1.8778,1189775.0,-0.67,-13.44,-8.44
19,20,USNBT,2231737.41,108608.45,0.9961,2240455.0,-0.38,-0.84,-0.59
20,21,BCN,1872629.32,1714.42,1.138e-05,164501916432.0,-0.66,-3.46,-18.45
21,22,FTC,1794652.54,20073.17,0.0302,59416850.0,0.73,-10.38,-28.03
22,23,QRK,1397751.69,3848.38,0.005628,248341691.0,-0.13,-8.95,-8.28
23,24,URO,1355510.57,64119.63,1.434,945240.0,4.2,-19.66,-24.42
24,25,XC,1299138.72,9037.24,0.234,5553058.0,-0.7,-10.38,-33.22
25,26,PND,1282949.25,5989.17,3.975e-05,32276480196.0,-0.67,8.69,-9.69
26,27,NSR,1270794.73,37771.44,0.002688,472751160.0,-1.37,-45.41,
27,28,RDD,1189461.45,28082.7,4.377e-05,27176916243.0,2.54,-9.13,-13.88
28,29,BITUSD,1171679.22,39790.74,1.011,1158966.0,0.89,2.22,0.55
29,30,XPM,1170593.87,9309.69,0.1562,7495849.0,-1.21,-4.58,-16.12
30,31,ZET,1127869.9,4682.78,0.007001,161099831.0,-1.84,-5.55,-9.38
31,32,YBC,1027114.83,14428.65,0.4684,2192599.0,3.08,3.86,4.35
32,33,IXC,801677.71,5086.77,0.03818,20999906.0,-1.45,-11.57,-30.23
33,34,CANN,789928.87,36333.77,0.01198,65941428.0,1.36,5.71,-29.44
34,35,VRC,703926.52,2128.37,0.02617,26895055.0,1.24,-6.96,-25.53
35,36,DEX,659270.7,707.4,0.6593,1000000.0,-26.61,-29.4,-25.13
36,37,SJCX,642254.95,1674.51,0.01549,41469270.0,0.23,-10.64,2.47
37,38,NVC,608088.95,5806.41,0.7181,846792.0,-0.33,-7.0,-11.66
38,39,MEC,591859.17,792.21,0.02287,25878950.0,-1.23,-5.86,-5.74
39,40,VTC,558329.07,4637.52,0.06111,9136100.0,-0.86,-5.03,-18.46
40,41,UTC,546558.43,1108.17,0.02516,21726916.0,-0.63,-2.64,-15.14
41,42,WDC,512881.62,2498.18,0.007688,66713830.0,6.71,-10.51,-17.45
42,43,QORA,503386.51,3784.42,5.034e-05,10000000000.0,8.4,8.77,-22.61
43,44,JLH,497449.71,732.79,0.04974,10000000.0,-1.56,-7.11,-23.93
44,45,ANC,480450.27,3199.92,0.3559,1349889.0,-2.49,-4.3,-15.42
45,46,MONA,478698.05,1738.92,0.0354,13521050.0,-0.66,-7.16,-27.02
46,47,UNO,477662.07,581.39,2.4872,192047.0,-0.57,-10.22,-17.8
47,48,VIA,450395.81,2904.34,0.03815,11806970.0,-0.46,1.25,-31.7
48,49,HYP,424567.06,3948.33,0.01249,33999364.0,-1.27,-18.5,-39.59
49,50,POT,421897.25,2206.75,0.002643,159614130.0,-2.04,-10.29,-32.05
50,51,NEM,420531.09,2487.37,829.12,507.0,-1.0,-4.02,-24.05
51,52,LXC,414734.77,7881.88,0.04254,9748354.0,-7.74,12.73,2.23
52,53,MAX,408665.73,3095.1,0.01105,36967867.0,-3.58,-7.48,-33.87
53,54,CNMT,408242.05,2956.74,0.1361,3000000.0,-21.0,-27.24,-11.19
54,55,XTC,400360.07,8883.59,0.004004,100000000.0,-0.87,29.7,
55,56,BILS,392454.53,5049.12,0.0003925,1000000000.0,0.0,-3.96,-7.85
56,57,SDC,360138.55,949.75,0.0559,6442060.0,-1.71,-8.45,-18.98
57,58,XDN,332588.65,2046.12,5.038e-05,6601271491.0,0.76,-3.46,-22.12
58,59,ARCH,295375.86,2914.08,0.01824,16195486.0,-0.12,-14.03,-34.96
59,60,XST,268535.29,11160.83,0.01267,21200325.0,-2.23,-22.89,-31.36
60,61,NLG,258837.51,1264.66,0.001664,155511101.0,3.39,2.37,-8.16
61,62,BTM,256364.15,5306.69,0.2833,904940.0,-0.64,-22.86,7.22
62,63,FC2,243535.24,3495.7,0.004866,50047628.0,1.75,-8.55,96.77
63,64,SYS,240240.76,2962.65,0.000643,373634483.0,-3.45,-9.07,2.44
64,65,SOL,235345.33,11352.95,0.001004,234364720.0,1.02,43.15,81.11
65,66,LTCD,235318.1,3576.75,0.002986,78794860.0,0.19,-9.23,-26.16
66,67,NAUT,229631.71,1583.81,0.0434,5291044.0,-6.26,-17.46,-27.57
67,68,XDP,224864.16,576.83,0.0839,2680217.0,-0.65,-8.6,-20.47
68,69,START,224360.88,2135.49,0.0486,4616467.0,0.12,3.51,-32.65
69,70,APC,218076.02,10800.73,0.01014,21509885.0,6.9,-13.18,3.81
70,71,FIMK,212958.2,7917.72,0.0005424,392616398.0,-0.6,-20.07,-9.37
71,72,MLS,206722.19,1469.3,0.003687,56072160.0,-0.65,-21.35,-48.8
72,73,TRC,195133.62,1176.72,0.0295,6614136.0,0.66,2.13,-3.95
73,74,HYPER,179757.44,1641.99,0.05223,3441339.0,-9.38,-19.79,-17.77
