,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,10497523707.24,94636352.0,665.68,15769512.0,0.07,-0.96,1.16
1,2,ETH,1023222674.81,60226084.0,12.45,82182595.0,-0.28,6.75,16.67
2,3,STEEM,354695521.34,1595058.63,3.9419,89980079.0,2.44,-6.75,10.1
3,4,XRP,226619110.43,790117.38,0.006395,35438257609.0,0.1,-0.22,-0.22
4,5,LTC,192847643.84,1908707.13,4.1251,46750279.0,0.01,-0.68,-0.58
5,6,DAO,143022612.54,2778836.0,0.124,1153836913.0,-0.23,9.07,27.66
6,7,XEM,64855277.53,404954.0,0.007206,8999999999.0,0.42,7.15,-16.96
7,8,DASH,55727756.34,287008.84,8.4358,6606065.0,0.07,-0.77,7.33
8,9,MAID,32621660.93,134833.97,0.07208,452552412.0,0.15,-1.56,9.05
9,10,LSK,31141287.09,522077.16,0.3114,100000000.0,-0.24,-0.23,-2.56
10,11,DOGE,25629879.24,174825.63,0.0002435,105251520363.0,0.19,-0.8,-7.35
11,12,NXT,24058306.32,253593.05,0.02408,998999999.0,1.11,2.69,-15.94
12,13,XMR,21951978.82,368224.25,1.7628,12453225.0,-0.71,-7.4,-9.45
13,14,WAVES,21123491.23,70377.88,0.2112,100000000.0,0.08,-0.5,7.65
14,15,AMP,20949817.94,71023.14,0.1134,184800000.0,-3.35,-10.83,0.17
15,16,DGD,19847831.73,9293.13,9.9239,2000000.0,0.01,-1.81,9.72
16,17,EMC,16985498.99,52239.82,0.4452,38150698.0,-0.61,3.22,13.98
17,18,BTS,14095348.94,576582.38,0.005491,2567220000.0,-0.2,1.72,-4.65
18,19,FCT,13701841.41,401226.06,1.5653,8753219.0,0.42,-2.26,7.64
19,20,SC,11323701.65,289870.66,0.0006874,16473219630.0,0.35,2.51,10.97
20,21,XLM,10527766.39,29103.88,0.001862,5653103727.0,0.24,-2.13,-12.57
21,22,PPC,10330573.29,73474.87,0.4427,23336021.0,-0.36,0.19,7.59
22,23,GAME,9139494.32,107133.31,0.1633,55983752.0,-0.59,11.47,20.75
23,24,BCN,8673510.1,6171.41,4.795e-05,180893517581.0,-9.62,-11.37,3.89
24,25,XCP,8367156.91,33973.34,3.1864,2625912.0,-0.52,-6.08,-2.87
25,26,USDT,6951591.0,1571994.13,1.0,6951591.0,0.0,0.0,0.0
26,27,SJCX,6429298.51,27783.66,0.1298,49518143.0,-2.62,-9.25,-2.21
27,28,NMC,5691826.74,26562.18,0.3862,14736400.0,-0.25,-1.22,2.09
28,29,YBC,4917436.81,61433.17,1.6333,3010694.0,-0.63,-1.18,-6.08
29,30,AGRS,4860190.41,3579.44,0.1157,42000000.0,0.11,-0.45,9.81
30,31,TIPS,4536350.82,6628.24,1.056e-05,429697687107.0,16.71,55.68,116.74
31,32,BCY,4226099.59,20058.85,0.1004,42111979.0,0.07,-1.59,24.5
32,33,DCR,3785546.73,17470.35,1.7278,2190909.0,-0.16,-2.84,1.94
33,34,SLR,3635162.54,16498.63,0.1058,34363460.0,-0.16,4.13,26.45
34,35,FTC,3580660.95,54349.74,0.02776,129005800.0,2.96,41.39,48.86
35,36,RBY,3553563.23,3011.33,0.1527,23270690.0,0.11,1.89,22.45
36,37,NAUT,3479107.78,39594.39,0.2691,12929915.0,0.08,-0.83,-34.31
37,38,XAUR,3412929.42,1370.8,455.88,7487.0,0.11,-0.79,10.59
38,39,SYS,3327251.66,26704.87,0.00776,428751485.0,-1.34,-7.16,9.91
39,40,YOC,3105197.04,20922.48,0.1538,20194900.0,2.47,-26.76,-29.49
40,41,VASH,2994929.12,21123.25,0.007481,400339746.0,0.03,0.32,-5.12
41,42,BLK,2885158.52,58531.02,0.03819,75555381.0,0.1,4.67,-6.91
42,43,DGB,2601720.79,26272.32,0.0003795,6855701434.0,-0.84,0.48,7.51
43,44,IOC,2532775.59,85398.39,0.1557,16267404.0,-0.29,16.97,38.19
44,45,VRC,2521228.26,262320.44,0.09098,27711902.0,-1.55,-20.79,-8.99
45,46,RVR,2436722.08,75671.81,0.07736,31500000.0,-0.24,4.83,32.99
46,47,SCOT,2343672.33,4194.36,0.002344,1000000000.0,0.1,-7.9,-7.11
47,48,GRC,2309328.84,1420.93,0.006102,378480821.0,1.63,1.34,0.66
48,49,BTCD,2212810.41,5053.72,1.7353,1275205.0,0.09,-3.55,-8.33
49,50,UNITY,1994709.33,4395.56,2.4443,816061.0,0.23,2.1,-0.13
50,51,LBC,1854601.68,159857.63,0.7045,2632362.0,-0.55,-19.21,-49.03
51,52,MINT,1843868.17,1635.23,7.99e-05,23077840377.0,0.1,-0.88,4.3
52,53,MONA,1767304.73,1312.83,0.04892,36126050.0,0.03,-2.14,-3.67
53,54,XVC,1686031.63,8456.31,0.1151,14647535.0,1.2,-1.36,2.04
54,55,NXS,1674504.03,2414.05,0.04198,39888879.0,8.82,6.71,34.65
55,56,NOTE,1668202.56,157499.09,0.01504,110895736.0,-0.3,69.97,142.93
56,57,SDC,1621040.44,10078.08,0.2472,6557333.0,0.11,-3.99,12.1
57,58,BRK,1540509.24,10961.37,0.0894,17231358.0,0.05,-2.0,-10.75
58,59,EAC,1538232.85,23259.18,0.0001646,9346468332.0,0.01,-1.8,-6.2
59,60,OMNI,1537773.5,13242.42,2.7782,553512.0,0.11,-0.07,25.12
60,61,EXP,1384006.48,510147.84,0.6699,2066139.0,6.25,-16.12,28.9
61,62,XPM,1356044.64,4506.07,0.08829,15358323.0,-1.38,-1.0,-0.48
62,63,AUR,1350429.58,1065.47,0.162,8338539.0,-0.14,-1.79,-1.85
63,64,QRK,1344529.13,9330.84,0.005376,250101047.0,2.81,-0.98,-3.27
64,65,RDD,1313335.87,3461.6,4.664e-05,28157973447.0,0.12,-10.09,-0.1
65,66,CLAM,1279123.3,4441.73,0.702,1822060.0,0.95,-4.66,-9.8
