,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3190502150.4,13957248.0,226.39,14092975.0,-0.07,-2.21,1.28
1,2,XRP,264543653.91,211934.45,0.008291,31908551587.0,-0.01,2.6,4.93
2,3,LTC,53984900.92,868386.69,1.4029,38480554.0,0.01,-1.42,-0.07
3,4,DASH,16448870.17,56721.41,3.0956,5313644.0,0.5,-3.24,6.67
4,5,XLM,12803253.56,5959.31,0.002657,4818374156.0,0.34,-0.88,-2.5
5,6,BTS,11131931.66,31935.28,0.004444,2504975101.0,-1.23,-3.47,-7.05
6,7,DOGE,10233414.06,35263.72,0.0001032,99165204840.0,-0.01,-1.88,-2.99
7,8,MAID,10178197.25,8351.76,0.02249,452552412.0,4.49,-2.2,-5.4
8,9,NXT,9694658.01,34254.57,0.009695,999997096.0,-0.15,-0.06,5.21
9,10,BANX,6940439.44,12308.91,1.3815,5023675.0,-0.13,-2.17,14.46
10,11,PPC,5150651.78,8440.04,0.2314,22257056.0,-0.11,1.08,-1.92
11,12,XMR,4158348.69,77247.9,0.5647,7363301.0,0.31,-1.59,-18.33
12,13,BCN,4104283.15,6480.72,2.384e-05,172187598754.0,2.8,-5.68,8.25
13,14,NMC,3700606.63,3010.02,0.3246,11401900.0,-0.31,-1.78,-0.54
14,15,YBC,2970998.88,55657.55,0.9903,3000000.0,0.47,-0.02,-6.54
15,16,XPY,2514855.64,12353.89,0.1609,15625465.0,0.81,-3.16,-21.78
16,17,XCP,2341411.83,1135.28,0.8848,2646359.0,-0.15,-3.73,-5.25
17,18,NSR,2216299.94,2182.67,0.002714,816577533.0,1.1,7.08,-2.02
18,19,UNITY,1820449.16,19656.12,2.2308,816061.0,0.51,-2.74,3.39
19,20,MONA,1763964.81,6740.23,0.09281,19006850.0,0.37,-0.21,2.25
20,21,SWARM,1667793.33,3233.72,0.01669,99945431.0,4.43,10.59,75.66
21,22,ARCH,1608116.51,31669.73,0.09846,16332888.0,-8.38,-24.17,-1.5
22,23,USNBT,1598086.94,4687.53,0.9845,1623199.0,-0.13,-0.65,-1.54
23,24,XEM,1263753.82,2480.39,0.0001404,8999999999.0,-0.1,-2.13,-5.8
24,25,BLK,1106001.48,3889.05,0.01477,74866792.0,0.43,-0.91,-1.28
25,26,BTCD,1097393.66,909.58,0.9036,1214450.0,-0.04,-3.35,-4.32
26,27,NOTE,1061358.3,1243.57,0.01076,98661630.0,-1.39,-1.68,2.47
27,28,CLAM,884505.45,15313.31,1.358,651310.0,2.94,-9.91,9.03
28,29,START,752083.14,6661.58,0.03344,22489970.0,-1.18,-2.72,-22.92
