,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1200610071822.96,12652903395.87,60887.38,19718537.0,0.09,0.94,-5.24
1,2,ETH,405379193549.84,6584792001.49,3372.97,120184719.0,0.09,-0.02,-3.49
2,3,USDT,112627145616.64,28311234048.76,0.9984,112811493077.0,0.0,0.02,-0.12
3,4,BNB,83993715241.44,1375085096.92,569.13,147583247.0,0.13,0.47,-3.66
4,5,SOL,64757125909.7,1139066175.44,140.01,462517368.0,0.12,0.22,4.74
5,6,USDC,32274868905.01,2662005047.31,0.9998,32280823200.0,-0.01,-0.02,-0.02
6,7,XRP,26284555633.62,402714114.02,0.472,55688327582.0,0.07,0.24,-3.01
7,8,TON,18694783003.29,157847146.31,7.5997,2459938269.0,0.01,1.53,3.58
8,9,DOGE,17635962549.0,285391178.35,0.1217,144915166384.0,0.23,-0.89,-1.69
9,10,ADA,13727572521.95,230567794.34,0.384,35752101228.0,-0.28,-0.38,-0.22
10,11,TRX,10929872259.55,233345038.29,0.1253,87203285349.0,-0.25,1.92,4.79
11,12,AVAX,10926507030.62,191296681.13,27.73,394095840.0,0.13,-0.61,8.23
12,13,SHIB,9944816800.36,112260217.89,1.688e-05,589271215858146.0,0.01,-0.48,-6.17
13,14,DOT,8731741730.97,94858682.23,6.0723,1437953431.0,0.06,-1.66,5.65
14,15,LINK,8216365846.19,189101545.62,13.51,608099970.0,0.06,-1.8,0.23
15,16,BCH,7504718766.74,161900665.96,380.44,19726278.0,0.2,-1.29,-2.99
16,17,LTC,5596544162.53,295661342.97,74.92,74696456.0,-0.35,2.97,0.5
17,18,MATIC,5406589178.11,133548793.74,0.547,9884444108.0,-0.08,-0.89,-4.21
18,19,NEAR,5412769823.6,121528404.5,4.9524,1092955121.0,0.32,-0.11,-4.48
19,20,LEO,5378575811.31,764161.23,5.8077,926115592.0,0.29,1.38,1.01
20,21,DAI,5346713124.27,302092507.48,0.9998,5347888596.0,0.01,0.0,-0.03
21,22,UNI,5305542372.96,89970535.16,8.8432,599957295.0,0.01,-1.47,-10.17
22,23,PEPE,4753864433.72,309304167.94,1.13e-05,420689899999995.0,-0.04,-2.25,-1.07
23,24,KAS,4596702417.65,100628175.78,0.1911,24059988735.0,-0.3,7.05,24.83
24,25,ICP,3688219483.37,30470572.74,7.922,465569292.0,0.06,0.43,-3.33
25,26,ETC,3413795131.96,75813364.09,23.11,147721742.0,0.08,-1.07,-1.12
26,27,APT,3119834399.83,61595432.94,6.8902,452792551.0,-0.01,0.54,0.39
27,28,XMR,3045399632.87,38664696.48,165.09,18446744.0,-0.67,-1.51,-1.0
28,29,RNDR,2779717089.04,55602149.82,7.1522,388650384.0,-0.13,-2.79,-2.69
29,30,HBAR,2721994369.47,23738382.47,0.07612,35761094685.0,0.13,-0.88,-2.23
30,31,XLM,2623588982.91,27531075.85,0.09001,29146564260.0,0.04,-0.99,-0.91
31,32,ATOM,2577903652.49,79391806.35,6.5943,390930671.0,-0.19,-1.79,-2.18
32,33,MNT,2542254033.25,85828528.59,0.7782,3266841708.0,0.08,0.33,-3.75
33,34,OKB,2538274839.53,1778488.33,42.3,60000000.0,0.21,2.39,1.8
34,35,ARB,2514202846.35,103033701.73,0.778,3231588116.0,0.05,-1.55,-3.3
35,36,FIL,2456197246.06,68524818.15,4.3387,566117039.0,0.23,-0.86,-0.96
36,37,STX,2393115506.94,31158609.72,1.6289,1469125432.0,0.05,-2.79,-1.7
37,38,CRO,2391730062.47,3937898.65,0.09001,26571560696.0,-0.24,-0.05,-3.57
38,39,MKR,2258605679.83,61709004.21,2432.05,928684.0,0.28,-3.35,3.17
39,40,IMX,2195032568.86,32435558.93,1.4557,1507875589.0,0.65,-1.87,-5.51
40,41,FDUSD,2176951515.86,1673720319.9,0.9988,2179662870.0,0.02,0.04,-0.12
41,42,INJ,2125799078.73,58961147.39,22.76,93400000.0,-0.27,-1.04,8.49
