,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,112294273271.0,3306048768.0,6474.75,17343425.0,-0.09,-0.05,0.16
1,2,ETH,20906156966.79,1161305216.0,203.33,102819228.0,-0.13,0.16,-0.23
2,3,XRP,18465896961.12,235514400.0,0.4593,40205513967.0,-0.01,0.04,0.78
3,4,BCH,7644646638.3,259969968.0,438.74,17424088.0,-0.05,-0.53,-0.5
4,5,EOS,4881789982.2,355795168.0,5.3868,906245118.0,-0.11,0.1,0.75
5,6,XLM,4421590480.35,35741680.0,0.234,18894758341.0,-0.02,-0.81,-3.71
6,7,LTC,3068342342.06,292907776.0,52.1,58894627.0,-0.04,-0.34,-1.89
7,8,ADA,1911153769.99,13464833.0,0.07371,25927070538.0,-0.17,-0.27,-2.93
8,9,USDT,1906751175.62,1881267968.0,0.9898,1926421736.0,0.04,0.08,0.26
9,10,XMR,1734945368.91,14101983.0,105.02,16520461.0,0.13,-1.13,1.22
10,11,TRX,1550698915.97,82337424.0,0.02359,65748111645.0,-0.02,1.89,-2.18
11,12,MIOTA,1359541762.93,7243049.5,0.4891,2779530283.0,0.09,-1.08,-0.03
12,13,DASH,1304274902.33,174751616.0,155.2,8403597.0,-0.21,0.0,0.95
13,14,BNB,1269104473.51,24495812.0,9.7027,130799315.0,0.04,-0.01,-0.56
14,15,NEO,1053744659.42,128713528.0,16.21,65000000.0,0.07,-1.94,-1.52
15,16,ETC,1017558298.58,115907600.0,9.6386,105571492.0,0.19,-0.26,0.26
16,17,XEM,861188381.81,6181497.0,0.09569,8999999999.0,0.12,-1.06,1.72
17,18,XTZ,829297572.01,2047155.88,1.3651,607489041.0,0.18,1.38,4.53
18,19,ZEC,619042789.19,100690464.0,121.38,5100106.0,-0.12,-3.41,1.04
19,20,VET,615518363.43,12566771.0,0.0111,55454734800.0,-0.05,-1.8,-3.29
20,21,DOGE,465081501.12,16214890.0,0.003984,116723706868.0,1.89,6.92,-11.39
21,22,BTG,464443300.89,2684067.75,26.83,17308336.0,0.33,-0.67,3.11
22,23,OMG,463439963.27,29048358.0,3.3045,140245398.0,0.09,-0.46,0.62
23,24,MKR,460025269.3,309159.34,631.71,728228.0,-1.17,-4.07,-6.19
24,25,ZRX,440341637.31,16284463.0,0.8083,544785599.0,-0.35,-4.26,-10.68
25,26,DCR,379355273.54,2164889.5,43.56,8709284.0,0.32,-0.77,13.36
26,27,ONT,361252794.88,19819246.0,1.745,207016949.0,-0.08,-0.29,-3.96
27,28,QTUM,356624224.65,83321680.0,4.0074,88990500.0,-0.21,-1.43,3.8
28,29,LSK,326868015.03,4642032.0,2.9294,111580393.0,0.2,0.33,1.56
29,30,AE,298321281.82,8256248.5,1.2802,233020472.0,-0.35,1.74,-4.76
30,31,ZIL,283084833.15,15376995.0,0.03638,7781012516.0,0.09,4.85,7.4
31,32,BCD,277525560.89,56843480.0,1.805,153756875.0,-0.06,-3.47,5.67
32,33,SC,273303873.72,3190072.0,0.007269,37597686350.0,0.29,0.51,11.07
33,34,NANO,271943604.92,3654205.0,2.0409,133248289.0,0.14,2.95,2.06
34,35,BAT,263457924.13,7179508.0,0.2635,1000000000.0,-0.4,-2.01,10.52
35,36,BTS,261172081.56,2546609.0,0.09789,2668080000.0,0.25,-0.21,0.13
36,37,ICX,257866333.59,7041310.0,0.6656,387431340.0,0.34,0.32,-5.2
37,38,DGB,246348410.73,2178391.25,0.02245,10974266614.0,0.8,-1.46,-5.2
38,39,BCN,241890875.72,322539.94,0.001314,184066828814.0,0.55,0.67,-1.51
39,40,STEEM,223060766.25,478131.53,0.7934,281143489.0,-0.13,-0.96,-2.21
40,41,XVG,221610750.59,2591868.75,0.01461,15172086051.0,-0.4,0.5,2.98
41,42,NPXS,203039296.9,7543486.5,0.001616,125679999413.0,0.22,-0.14,6.56
