,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,68749421310.51,9584165518.68,3911.48,17576300.0,-0.15,0.11,1.38
1,2,ETH,14513398953.98,4339206292.24,138.03,105143270.0,-0.44,-0.66,0.65
2,3,XRP,13041438380.53,716447225.73,0.3148,41432141931.0,-0.24,-0.7,-0.06
3,4,LTC,3475995867.03,2410843753.79,57.19,60780811.0,-0.25,2.41,23.34
4,5,EOS,3433028540.94,1709256121.98,3.7882,906245118.0,-0.28,0.04,6.71
5,6,BCH,2333871541.1,281220759.01,132.16,17659963.0,-0.2,-0.76,-0.19
6,7,BNB,2138227829.71,236520320.03,15.15,141175490.0,-1.21,4.37,44.14
7,8,USDT,2011160434.04,8964016753.77,1.0085,1994259166.0,-0.13,-0.13,-0.08
8,9,XLM,1643487602.94,121504119.94,0.08554,19212943281.0,-0.21,-0.22,0.29
9,10,TRX,1546220904.61,140664451.06,0.02319,66682072191.0,-0.25,-1.09,-2.78
10,11,BSV,1180585636.58,80228564.98,66.86,17658786.0,-0.15,0.04,-0.27
11,12,ADA,1113412524.02,17201355.85,0.04294,25927070538.0,-0.28,-0.05,-0.54
12,13,XMR,859336368.54,74428190.18,51.03,16840363.0,-0.73,-0.01,3.47
13,14,MIOTA,777269681.24,9134558.79,0.2796,2779530283.0,-0.3,2.74,-2.58
14,15,DASH,725265428.54,249706447.28,83.6,8675873.0,-0.26,-0.59,-0.14
15,16,MKR,685266256.28,1466559.77,685.27,1000000.0,0.07,0.9,1.59
16,17,NEO,600947846.76,307951798.66,9.2454,65000000.0,0.43,4.9,3.4
17,18,ETC,477715380.44,234214381.65,4.391,108794477.0,-0.35,1.71,2.57
18,19,XEM,381474729.95,15566570.61,0.04239,8999999999.0,-0.3,0.45,-1.08
19,20,ONT,328146110.29,84259966.55,1.0119,324286568.0,-0.9,10.96,11.58
20,21,ZEC,306593408.72,202037188.66,50.71,6046006.0,-0.23,-0.29,-2.11
21,22,WAVES,260402855.97,10889838.03,2.604,100000000.0,-0.54,0.52,-2.73
22,23,XTZ,253922997.54,5129993.5,0.418,607489041.0,0.1,-0.45,1.73
23,24,VET,250575581.35,9957230.39,0.004519,55454734800.0,0.02,3.35,-1.41
24,25,USDC,239792870.98,24225453.64,1.0135,236602350.0,-0.13,-0.06,-0.03
25,26,DOGE,236034180.81,17976088.39,0.001991,118557036640.0,-0.14,0.42,0.28
26,27,BAT,225350132.01,13185413.12,0.1817,1240566787.0,-0.6,4.29,11.28
27,28,BTG,217916097.17,9825844.99,12.51,17413924.0,-0.18,-1.15,-1.34
28,29,TUSD,205392619.37,47685713.05,1.0137,202619765.0,0.02,-0.03,-0.06
29,30,ABBC,190760265.99,39785704.42,0.4765,400315934.0,-1.61,5.12,19.29
30,31,QTUM,186339340.33,205498327.04,2.0865,89306548.0,-0.42,0.54,-1.06
31,32,OMG,174763391.02,38419908.93,1.2461,140245398.0,-0.9,-0.6,-5.36
32,33,LINK,159541169.16,7330126.6,0.4558,350000000.0,-0.22,4.97,6.28
33,34,DCR,154463967.34,1731628.93,16.38,9428312.0,0.03,-2.4,-2.0
34,35,ICX,152106342.7,32630482.77,0.3213,473406688.0,-2.51,12.96,8.85
35,36,LSK,150510456.26,4002442.05,1.3069,115166561.0,0.33,2.49,6.72
36,37,REP,142206615.35,3459717.33,12.93,11000000.0,-0.27,1.97,2.19
37,38,ZIL,141078194.85,6034005.89,0.017,8299187391.0,0.16,0.99,-1.04
38,39,STEEM,140525508.51,12676374.54,0.4532,310042611.0,-3.48,8.29,10.14
39,40,ZRX,140199933.23,10998176.95,0.24,584196241.0,-0.42,-2.25,-3.72
40,41,HOT,137351140.86,7409476.03,0.001031,133214575156.0,-0.19,-0.9,-6.84
41,42,DGB,133278799.41,1301564.14,0.01157,11521243095.0,-0.2,1.92,5.39
42,43,THETA,132255060.67,11227370.43,0.1323,1000000000.0,-0.1,-4.82,-8.85
43,44,BTS,128180742.02,6988306.92,0.04752,2697220000.0,-0.55,1.48,2.67
44,45,BCN,127274391.18,171803.75,0.0006915,184066828814.0,-0.83,0.75,2.17
45,46,NANO,117520459.34,1911037.4,0.882,133248289.0,-0.21,0.91,1.05
46,47,BCD,114165271.64,1315625.44,0.7425,153756875.0,-0.04,0.03,0.07
47,48,PAX,112968457.96,52108049.99,1.012,111631318.0,-0.09,-0.1,-0.2
48,49,NPXS,110673426.1,2849282.59,0.0006496,170357512833.0,0.25,-1.89,-8.1
49,50,AE,108342942.79,55165034.7,0.4302,251847418.0,-0.18,-0.77,-7.1
50,51,RVN,106027440.88,59823974.18,0.03473,3052875000.0,3.33,30.03,150.3
51,52,KMD,103533719.72,4848074.25,0.9241,112031877.0,-0.28,-1.99,-10.7
52,53,IOST,97211565.37,13072581.82,0.008092,12013965609.0,-0.86,4.72,9.51
53,54,HT,96702842.14,101683285.83,1.934,50000200.0,-0.16,12.75,58.35
54,55,SC,95541666.12,954333.32,0.002405,39729226199.0,0.24,-0.8,0.14
55,56,XVG,95398805.99,1351686.11,0.006288,15172086051.0,-0.33,0.35,5.05
56,57,BTM,89355542.17,2750176.55,0.08913,1002499275.0,0.02,2.13,-0.46
57,58,SAI,87967642.76,29528232.96,0.9901,88847849.0,0.03,-0.75,-2.13
58,59,STRAT,84449992.52,1443093.97,0.851,99239758.0,0.22,-0.31,-2.28
59,60,AOA,79146586.66,3317730.56,0.0121,6542330148.0,-2.51,17.66,67.12
60,61,ENJ,78275595.67,20278115.55,0.1026,762778665.0,-0.3,3.46,27.56
61,62,GUSD,71402478.12,3691717.29,1.0027,71213675.0,-0.16,-0.05,0.66
62,63,SNT,70258901.63,2988785.64,0.02024,3470483788.0,-0.95,1.05,-0.03
63,64,REPO,68273491.5,74863.67,0.6209,109958607.0,-0.27,5.89,-1.75
64,65,PPT,66766131.47,2948670.78,1.2538,53252246.0,-0.25,1.78,6.25
65,66,GNT,66099179.19,1042679.26,0.06859,963622000.0,-0.1,1.49,6.31
66,67,XIN,63673090.08,302677.43,147.1,432841.0,0.28,-0.06,0.49
67,68,CNX,62100237.75,5960883.61,1.1152,55686329.0,-0.17,-0.11,1.22
68,69,ARK,61194344.08,1653976.62,0.5624,108807764.0,-0.46,1.7,-1.71
69,70,ARDR,60648890.43,1427523.42,0.06071,998999495.0,-0.21,3.96,7.19
70,71,FCT,59474758.45,42077.46,6.3308,9394519.0,0.07,0.23,-0.11
71,72,ETN,57836625.54,254378.07,0.006385,9057794713.0,0.23,8.21,-5.74
72,73,R,55044544.16,1216082.38,0.1136,484450000.0,-0.21,-0.51,-3.18
73,74,DGTX,54702624.78,2911249.05,0.07417,737500000.0,0.0,13.16,62.97
74,75,MAID,54669313.65,315978.27,0.1208,452552412.0,-0.32,-1.09,-5.57
75,76,KCS,52948593.67,1420748.07,0.5887,89939916.0,-1.96,18.04,31.16
76,77,MOAC,51729603.53,131229.32,0.8282,62463334.0,-0.39,3.71,40.74
77,78,NEXO,50419632.68,7842214.0,0.09004,560000011.0,-0.74,-8.38,13.67
78,79,HC,50109981.4,1075854.0,1.1512,43529781.0,-0.37,1.14,-0.22
79,80,CRO,49862082.82,463762.83,0.01465,3404109589.0,-1.98,11.75,16.22
80,81,PAI,48456058.68,3056271.52,0.03428,1413518807.0,4.74,7.42,10.39
81,82,LRC,47882158.74,1198900.54,0.05776,828954240.0,0.11,2.05,1.29
82,83,ODE,46445364.39,802483.48,0.2085,222771136.0,-0.69,1.23,1.78
83,84,WTC,46407967.04,2446852.76,1.1319,40999959.0,-0.08,1.16,2.43
84,85,WAXP,46180423.09,1890753.3,0.04925,937637069.0,-1.71,18.25,18.1
85,86,ELF,44140151.21,7558597.33,0.1576,280000000.0,-0.85,4.12,1.38
86,87,LOOM,44020202.26,2254039.5,0.0591,744807607.0,0.0,-1.1,11.26
87,88,MANA,43725206.98,2536932.38,0.04164,1050141509.0,-0.57,-0.82,-4.07
88,89,PIVX,43709936.91,397128.03,0.7698,56781166.0,-0.54,-0.11,4.26
89,90,QBIT,43081140.97,74938.54,15.36,2805242.0,-0.34,4.86,15.94
90,91,INB,41473223.51,1738030.34,0.249,166552689.0,-0.1,-1.8,-8.84
91,92,LKY,41327351.37,422666.8,0.8265,50000000.0,0.86,0.67,4.76
92,93,MCO,41195911.97,1398055.99,2.6084,15793831.0,-0.24,-0.94,-1.2
93,94,QASH,40873438.69,579672.34,0.1168,350000000.0,-0.72,0.65,11.61
94,95,GXC,40776536.19,12008570.94,0.6796,60000000.0,-0.55,2.12,3.68
95,96,XZC,40337677.96,743879.8,5.8056,6948038.0,0.15,0.38,7.78
96,97,ETP,38341471.18,3313696.6,0.6583,58239615.0,-0.16,-0.07,-3.53
97,98,POWR,37992178.64,2131221.74,0.09584,396429006.0,-0.45,2.77,4.96
98,99,QNT,36086593.63,1903461.91,3.6909,9777236.0,-0.77,-3.34,-6.44
99,100,RDD,35754839.56,62572.69,0.001241,28808713174.0,0.78,-1.44,2.98
100,101,AION,34885872.71,1864004.0,0.1195,291866662.0,-0.91,0.44,4.02
101,102,VERI,34548270.35,1452761.07,16.07,2149646.0,0.99,-6.26,-3.86
102,103,EURS,34541526.12,408524.19,1.115,30979207.0,-0.13,-0.78,-1.62
103,104,WAN,33834400.49,1962668.5,0.3187,106152493.0,0.17,3.83,2.7
104,105,BNT,33582988.38,1877482.41,0.5345,62827544.0,-0.3,0.48,2.17
105,106,MXM,32412426.09,2299888.88,0.01966,1649000000.0,-0.66,-2.68,62.83
106,107,POLY,32290391.94,4765517.61,0.09268,348412657.0,2.84,3.13,5.8
107,108,ZEN,32078186.13,399706.31,5.3805,5961963.0,-0.64,-2.07,-4.74
108,109,MONA,31537370.1,142924.68,0.4798,65729675.0,0.01,-0.46,-3.71
109,110,DGD,30758589.82,420922.54,15.38,2000000.0,-0.76,0.29,-1.96
110,111,DENT,30663501.87,741900.5,0.0008848,34656475076.0,-0.18,0.19,0.44
111,112,ELA,30517657.84,1807155.12,2.0358,14990510.0,-0.59,-0.4,-4.67
112,113,STORJ,30376112.4,1385831.36,0.2237,135787439.0,1.14,4.37,1.18
113,114,QKC,30307060.78,2399583.01,0.03238,935966585.0,-0.26,0.37,-0.09
114,115,THR,30186741.27,31944.15,351.56,85866.0,-0.21,4.56,52.06
115,116,SYS,30031194.52,611917.61,0.05467,549363589.0,-0.6,-0.96,9.47
116,117,SAN,29645579.08,41170.95,0.4731,62660371.0,-1.61,-8.03,-8.71
117,118,NAS,29451254.53,3509303.89,0.6473,45500000.0,0.96,1.55,3.48
