,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,11181858644.07,97064384.0,700.97,15951924.0,-0.28,-0.05,6.98
1,2,ETH,940580583.03,13393885.0,11.0,85521109.0,-0.69,-2.15,-7.63
2,3,XRP,291210963.22,2515479.5,0.008196,35531082209.0,0.04,2.1,-10.1
3,4,LTC,192651107.45,3893347.25,3.994,48235579.0,-0.2,-0.99,2.81
4,5,ETC,77156484.56,878219.5,0.9032,85424206.0,0.18,-2.38,-12.37
5,6,XMR,67793897.19,3111703.0,5.1196,13242159.0,0.39,-8.05,-20.13
6,7,DASH,63004590.49,1001135.38,9.2018,6846969.0,0.02,-4.91,-7.05
7,8,REP,48959313.39,306438.38,4.4508,11000000.0,0.54,-4.02,-13.25
8,9,MAID,33029807.94,387092.72,0.07299,452552412.0,-0.12,-6.81,-18.84
9,10,WAVES,32801577.45,234987.06,0.328,100000000.0,-0.08,-6.74,0.43
10,11,XEM,32658964.62,41132.34,0.003629,8999999999.0,-0.01,-2.43,-6.72
11,12,STEEM,26009250.85,42966.02,0.1315,197850424.0,-0.93,-0.52,-33.24
12,13,DOGE,23498753.09,147892.48,0.0002203,106686077284.0,-0.82,-1.05,0.23
13,14,DGD,22139677.05,62914.4,11.07,2000000.0,0.23,1.32,-7.99
14,15,FCT,18737234.21,833363.88,2.1406,8753219.0,0.65,-2.49,-21.57
15,16,LSK,16274674.24,211837.34,0.1627,100000000.0,0.46,-4.21,-8.69
16,17,PPY,15360079.77,964.03,15.36,1000000.0,0.02,11.5,11.24
17,18,XLM,14306752.21,88239.18,0.002088,6851353993.0,3.66,-1.57,-14.77
18,19,NLG,14010364.97,171262.17,0.04337,323041903.0,8.99,-7.94,-18.66
19,20,NEO,11412540.82,917488.13,0.2283,50000000.0,0.26,27.28,67.0
20,21,SDC,10928383.51,96943.55,1.6576,6592962.0,0.93,-5.22,2.13
21,22,BTS,10746661.65,70624.99,0.004173,2575550000.0,-0.54,-1.02,-7.52
22,23,ICN,10606187.36,70203.1,0.1219,87000000.0,0.13,-1.54,-76.49
23,24,GAME,10555076.16,123075.76,0.1809,58335525.0,0.06,10.12,12.39
24,25,BCN,10242194.98,1062.08,5.635e-05,181771321647.0,-3.77,-0.72,0.3
25,26,EMC,9798261.89,17880.5,0.2522,38845703.0,-0.08,-1.76,-16.79
26,27,ARDR,9448468.22,34148.07,0.009458,998999495.0,-4.1,-4.86,-32.65
27,28,XAUR,8234261.15,25232.79,0.09464,87010715.0,-2.28,-1.47,4.91
28,29,XCP,7582646.27,43155.08,2.8924,2621543.0,-0.3,-8.52,-25.4
29,30,SC,7525879.93,131335.92,0.0003765,19987469384.0,1.32,-1.36,-14.06
30,31,SJCX,7186279.24,52128.49,0.1424,50468144.0,-5.33,-10.35,-12.71
31,32,SNGLS,7107856.12,1783.82,0.01185,600000000.0,-0.29,2.65,-13.96
32,33,USDT,6951589.73,1022215.31,1.0,6951590.0,0.0,0.0,0.0
33,34,AMP,6641224.93,114076.61,0.1061,62585264.0,1.13,-12.38,-32.75
34,35,NXT,6488941.57,108454.51,0.006495,998999983.0,0.49,-3.28,-13.62
35,36,BCY,6207001.87,5519.46,0.148,41947188.0,-1.98,-6.75,-8.8
36,37,PPC,6058721.99,44534.18,0.2567,23605603.0,-0.29,-2.84,-9.84
37,38,STRAT,5056317.03,16826.94,0.05152,98133615.0,-0.29,0.35,30.48
38,39,YBC,4444663.67,74768.95,1.4736,3016271.0,0.86,0.89,-5.38
39,40,IOC,4428431.5,4070.76,0.2719,16289488.0,-0.31,1.82,1.99
40,41,SYS,4058560.14,18446.46,0.008318,487912844.0,-0.18,2.33,-0.63
41,42,BTCD,3817253.5,9451.08,2.9617,1288862.0,-0.46,3.12,1.65
42,43,GCR,3471248.14,10058.99,0.03414,101678456.0,-0.3,-1.74,4.25
43,44,NMC,3437784.29,24127.55,0.2333,14736400.0,-0.16,-5.61,-11.83
44,45,XVC,3392550.35,20898.46,0.2275,14910254.0,-1.27,-1.22,-11.51
45,46,NAV,3345160.84,139311.42,0.05553,60245989.0,2.91,1.2,-5.44
46,47,RBY,3145531.15,3320.91,0.1331,23635518.0,-0.28,-6.63,-2.6
47,48,ZEC,2940106.22,4333825.0,1624.58,1810.0,-10.41,173.65,
