,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1370328135027.51,18184612091.32,69289.28,19776915.0,-0.2,-0.28,3.39
1,2,ETH,299951598428.17,9639457439.24,2491.07,120410815.0,-0.05,-0.83,0.46
2,3,USDT,120535437050.69,35453783349.13,0.9997,120576741184.0,-0.03,0.02,0.09
3,4,BNB,81854026639.34,1427236241.32,568.04,144099867.0,-0.12,-0.83,-2.53
4,5,SOL,78161474980.97,1618170398.47,166.01,470822907.0,0.02,-0.15,-2.75
5,6,USDC,34871811812.2,3452412889.09,0.9999,34872720508.0,-0.02,0.01,0.01
6,7,XRP,28994479273.73,527041358.8,0.5098,56868662755.0,-0.02,-0.59,-0.57
7,8,DOGE,23360455422.91,1342216649.16,0.1593,146630046384.0,0.13,0.08,15.99
8,9,TRX,14354038671.11,236754661.53,0.166,86453682610.0,-0.08,-0.77,0.66
9,10,TON,12389771030.69,124956231.8,4.87,2544085604.0,-0.16,-0.49,-1.02
10,11,ADA,12170273797.3,236242980.86,0.3478,34995041872.0,-0.05,-2.61,4.33
11,12,SHIB,10266750021.02,184497106.89,1.742e-05,589261252945197.0,-0.11,-0.94,2.45
12,13,AVAX,9807002755.99,136177246.39,24.09,407130079.0,-0.21,-2.83,-5.11
13,14,LINK,7004824069.7,199878120.12,11.17,626849970.0,-0.22,-0.81,1.56
14,15,BCH,6990826421.86,217277347.48,353.38,19782903.0,0.11,1.08,1.61
15,16,DOT,5904813967.42,88224793.34,3.9015,1513470409.0,0.02,-0.14,-3.18
16,17,LEO,5599407624.33,13565868.11,6.053,925062732.0,0.12,0.11,-0.16
17,18,SUI,5432609744.12,432628625.0,1.909,2845750696.0,-0.23,-4.06,6.37
18,19,DAI,5365108978.44,43195257.75,0.9999,5365382703.0,-0.01,0.02,0.02
19,20,LTC,5195117291.52,217833777.12,69.13,75151750.0,-0.21,-1.54,1.07
20,21,NEAR,4631464469.67,148685009.23,3.8034,1217725148.0,0.28,-3.15,-10.16
21,22,APT,4466421817.7,88959708.51,8.6116,518651329.0,-0.32,-3.57,-7.34
22,23,UNI,4434834066.68,121427464.86,7.3862,600425074.0,0.57,-2.22,-0.62
23,24,PEPE,3658742640.79,370135477.58,8.7e-06,420689899999995.0,0.0,-2.13,-3.96
24,25,ICP,3560354875.21,41338021.3,7.5219,473334433.0,-0.14,-3.68,-2.63
25,26,TAO,3238977886.31,96485961.88,438.83,7380936.0,0.03,-5.26,-14.08
26,27,FET,2885245863.77,75145657.19,1.189,2426540180.0,-0.12,-3.39,-3.73
27,28,XMR,2843528897.03,45791255.07,154.15,18446744.0,0.54,-1.48,-3.73
28,29,KAS,2825031068.66,38275643.71,0.1127,25069872338.0,-0.41,-3.32,-4.51
29,30,XLM,2758702144.49,29565439.99,0.09264,29779744675.0,0.16,-0.48,-1.6
30,31,ETC,2703978211.57,64458463.17,18.1,149391265.0,-0.09,-1.94,-0.58
31,32,FDUSD,2474491040.38,2297780771.95,0.9986,2478004097.0,-0.05,0.0,-0.01
32,33,POL,2391896068.19,41932540.46,0.3127,7648326189.0,-0.12,-1.7,-4.91
33,34,RENDER,2377789135.69,107508473.4,4.5931,517690747.0,0.24,-2.2,-4.08
34,35,STX,2351790915.79,31286010.62,1.5687,1499162277.0,-0.07,-1.78,-7.18
35,36,OKB,2271752572.67,1318456.83,37.86,60000000.0,-0.08,-0.51,-2.54
36,37,WIF,2172314128.25,195162451.07,2.1748,998845352.0,0.35,-1.06,-7.82
37,38,AAVE,2070448274.68,95457197.75,138.29,14971845.0,-0.61,-2.24,-3.01
38,39,FIL,2043117654.01,53473009.32,3.4264,596281888.0,-0.01,-1.19,-1.13
39,40,ARB,2003105759.0,104413683.73,0.5039,3975409060.0,-0.08,-2.99,-1.93
40,41,MNT,1928684095.44,46275071.56,0.5728,3366841708.0,-0.13,-0.93,-1.65
41,42,CRO,1920680621.29,3593602.41,0.07228,26571560696.0,-0.06,-1.41,-0.71
42,43,TIA,1880680796.13,96358833.47,4.6781,402017163.0,-0.27,3.04,-13.22
43,44,RUNE,1863478054.24,118364261.87,5.5167,337789736.0,0.05,-3.17,9.58
44,45,OP,1826760417.13,154435993.19,1.4555,1255070491.0,0.34,-4.28,-6.87
