,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4976770269.3,51001572.0,335.09,14851850.0,-0.15,1.42,0.59
1,2,XRP,140926644.95,243680.72,0.00425,33156211683.0,-0.22,0.42,-2.8
2,3,LTC,138360375.46,1607020.5,3.202,43210885.0,-0.07,0.46,4.2
3,4,ETH,75391831.24,1145443.5,1.008,74795295.0,-1.84,8.78,10.36
4,5,DASH,13558454.15,59102.41,2.2613,5995789.0,-0.53,-2.18,-5.72
5,6,DOGE,13495924.28,71673.55,0.0001325,101854999479.0,0.34,1.19,7.7
6,7,XLM,9745760.85,778.26,0.002015,4837356606.0,-0.47,5.19,-1.79
7,8,PPC,9042077.37,35641.89,0.397,22778336.0,-0.17,-0.76,3.66
8,9,BTS,8659165.79,50573.85,0.003418,2533516318.0,-0.53,-2.27,5.7
9,10,MAID,6877544.58,4547.9,0.0152,452552412.0,-0.56,-3.12,20.47
10,11,NXT,6255030.63,13310.19,0.006255,999997096.0,-0.36,-0.15,-3.67
11,12,NMC,5203058.86,27694.47,0.4028,12917200.0,-0.87,-0.68,3.59
12,13,BCN,4811266.04,6268.03,2.711e-05,177473553732.0,0.07,0.58,-2.42
13,14,XMR,4320484.43,11601.25,0.429,10071077.0,-0.35,-1.51,-5.75
14,15,NSR,4161034.72,7094.48,0.005001,832069955.0,-4.2,-0.51,51.0
15,16,GRC,3954998.66,7015.7,0.01069,369976230.0,0.84,2.66,6.27
16,17,RBY,2859689.68,3155.43,0.1277,22397446.0,-0.21,4.55,11.43
17,18,XCP,2368660.21,1262.17,0.8986,2635824.0,-0.35,2.79,0.61
18,19,YBC,2125655.29,161118.55,0.7086,3000000.0,1.01,0.84,10.88
19,20,BLK,1825408.8,7096.09,0.02431,75092582.0,1.02,5.74,7.73
20,21,MONA,1767046.99,2517.26,0.07108,24861700.0,-0.21,0.42,7.79
21,22,EMC,1676447.05,2083.22,0.04593,36502311.0,-6.04,-2.68,2.77
22,23,DGB,1606394.17,27287.26,0.000299,5373261183.0,-0.06,10.36,-1.09
23,24,GEMZ,1517166.38,7930.51,0.01721,88135217.0,-0.22,5.7,-1.0
24,25,NEU,1275588.33,612.21,0.008712,146409924.0,5.66,6.48,19.49
25,26,NVC,1151610.22,3870.77,0.9449,1218756.0,0.1,1.3,2.95
26,27,BCY,1099805.02,1907.93,0.02505,43910969.0,-0.17,8.28,-0.17
27,28,BTCD,1008924.0,2596.53,0.8128,1241360.0,0.92,21.52,19.64
28,29,BKS,1007580.67,711.96,5.4214,185852.0,0.41,,
29,30,NOTE,930993.27,910.08,0.008804,105746993.0,-2.32,0.68,-2.73
30,31,XEM,876368.12,6187.12,9.737e-05,8999999999.0,-15.9,-24.49,-24.17
31,32,XPM,828118.05,7420.14,0.0673,12304038.0,-0.03,-0.02,4.66
32,33,START,807664.49,1105.4,0.0234,34514080.0,-0.99,-0.82,7.15
33,34,GAME,794504.58,1187.42,0.01567,50711000.0,-2.4,0.31,5.04
34,35,CSC,782287.31,535.02,0.02345,33356215.0,-0.24,1.38,-24.86
35,36,USNBT,694691.12,33103.22,1.0047,691439.0,0.29,1.04,0.67
36,37,SDC,681539.72,1455.77,0.1049,6500100.0,-0.31,-5.3,-4.44
37,38,MINT,675915.14,1895.31,3.016e-05,22407578203.0,-5.73,-5.26,-7.93
