,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,18635273071.9,332603456.0,1150.0,16204587.0,-0.95,-6.19,-5.54
1,2,ETH,1491498185.09,44304628.0,16.65,89572516.0,-2.42,-11.6,-1.02
2,3,DASH,302767874.52,7640387.0,42.33,7153050.0,-0.77,-7.21,-2.84
3,4,XRP,243479813.02,3432502.5,0.006509,37406829143.0,-0.42,0.21,18.07
4,5,LTC,189185794.0,4594397.0,3.776,50102182.0,0.06,-1.01,-0.65
5,6,XMR,175598416.83,4244610.0,12.47,14079294.0,-1.09,-8.67,1.52
6,7,ETC,115180811.51,1960775.38,1.2864,89538047.0,-0.91,-6.4,-6.52
7,8,XEM,83822895.76,834043.44,0.009314,8999999999.0,-1.55,-15.09,19.32
8,9,MAID,62468678.83,445096.84,0.138,452552412.0,-2.01,-12.1,-16.35
9,10,REP,58311148.17,137622.48,5.301,11000000.0,-1.24,-8.2,7.33
10,11,USDT,34950656.69,11995253.0,1.0,34950378.0,0.01,0.0,0.01
11,12,ZEC,29392000.12,1056643.5,35.74,822281.0,-0.13,-6.17,-12.25
12,13,ICN,28599283.31,96757.93,0.3287,87000000.0,-0.51,-0.26,-4.11
13,14,FCT,24953691.66,437720.72,2.8508,8753219.0,-0.65,-7.26,-9.11
14,15,DOGE,22552744.64,242738.36,0.000208,108453851928.0,0.62,0.14,1.59
15,16,WAVES,19505123.79,199351.91,0.1951,100000000.0,-1.54,-9.06,1.84
16,17,DGD,19336982.73,23461.77,9.6685,2000000.0,-0.22,-5.28,-2.39
17,18,STEEM,19254939.17,75555.02,0.08059,238922653.0,-2.13,-11.31,-19.1
18,19,GNT,16178126.37,210365.09,0.01973,820000000.0,-2.07,-10.06,-11.8
19,20,ARDR,15801165.31,79131.11,0.01582,998999495.0,-0.7,-8.49,9.7
20,21,GAME,13416035.68,184626.41,0.2193,61166500.0,-0.7,-8.52,-1.89
21,22,XLM,12824365.92,310616.78,0.001835,6987295521.0,0.88,-9.47,2.9
22,23,SDC,11959553.87,317836.97,1.8018,6637501.0,-2.77,-2.87,12.12
23,24,LSK,11498078.41,142038.36,0.1104,104103160.0,0.21,-7.71,6.06
24,25,DCR,11121903.49,478957.47,2.7955,3978486.0,0.15,-15.59,35.04
25,26,PPC,9631359.99,180157.22,0.4024,23931988.0,0.66,-8.79,22.14
26,27,BTS,9507240.88,140506.0,0.003675,2587250000.0,-0.54,-0.28,4.49
27,28,BCN,8413162.21,2566.07,4.608e-05,182568209252.0,-10.19,-12.44,-21.16
28,29,KMD,8218738.4,18934.51,0.08163,100688434.0,-1.17,-7.51,-19.52
29,30,NXT,8058280.38,242294.8,0.008066,998999983.0,-2.8,-4.37,18.32
30,31,SC,7806849.15,114308.52,0.0003261,23936881872.0,0.34,-7.25,-6.7
31,32,EMC,7704767.6,108932.85,0.1942,39665312.0,-1.25,-7.32,0.01
32,33,BCY,7644507.19,10905.97,0.1847,41386534.0,-1.45,1.43,-2.23
33,34,STRAT,7624329.03,62746.04,0.07756,98298377.0,-2.59,-11.69,-8.16
34,35,SJCX,7576749.56,14416.53,0.1501,50468144.0,-0.99,-4.79,-1.82
35,36,XCP,7483272.78,40205.01,2.8564,2619807.0,-0.23,-1.06,-11.0
36,37,1ST,7418947.22,98468.8,0.08671,85558371.0,1.8,-2.07,16.34
37,38,GBYTE,7287351.03,1999.96,61.96,117610.0,-0.93,-6.22,0.3
38,39,XAUR,7250515.07,32514.16,0.08072,89824084.0,-0.98,-10.3,-19.71
39,40,SNGLS,6893100.03,6631.45,0.01149,600000000.0,-2.41,-20.8,-17.35
40,41,IOC,6877473.18,2597.01,0.4215,16317140.0,-0.84,-5.53,2.13
41,42,NLG,6768794.21,19794.73,0.01981,341603845.0,-0.98,-2.13,-0.33
42,43,NEO,5812117.08,5535.9,0.1162,50000000.0,-1.07,-5.17,-6.32
43,44,RBY,5679079.22,4846.25,0.2357,24090046.0,-1.51,-4.55,-3.96
44,45,SYS,5533224.38,61150.71,0.01057,523266246.0,-1.14,-7.82,-2.77
45,46,AGRS,5340530.9,2004.07,0.1272,42000000.0,-0.93,20.88,32.69
46,47,BTCD,5304075.67,2835.83,4.1153,1288862.0,-1.35,-13.54,-17.05
47,48,BCC,4952472.74,80488.92,0.9105,5439397.0,-0.84,-2.6,8.53
48,49,NMC,4731255.0,151061.8,0.3211,14736400.0,3.62,-8.44,26.69
49,50,TIME,4528860.3,97989.61,6.3777,710113.0,0.33,-2.46,-18.71
50,51,NXS,4516747.86,54633.51,0.09505,47519756.0,-0.36,-7.92,12.85
