,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,4400631476.96,15092343.0,322.53,13643950.0,-0.13,-3.56,1.41
1,2,XRP,724342241.05,1428391.88,0.02338,30978075200.0,0.44,-2.23,-9.32
2,3,XPY,124753985.48,473197.22,10.14,12302105.0,1.52,-9.99,51.69
3,4,LTC,95844559.66,2076237.0,2.7383,35000954.0,-0.06,-4.88,-6.61
4,5,BTS,43535951.3,201287.67,0.01743,2497973773.0,-0.78,0.34,13.8
5,6,MAID,24132305.63,20333.34,0.05332,452552412.0,-0.22,0.68,30.33
6,7,DOGE,18449995.82,305208.88,0.0001902,97020631883.0,-0.12,-2.83,5.4
7,8,NXT,18221779.9,79911.72,0.01822,999997096.0,0.2,4.91,20.65
8,9,XLM,18124867.9,158567.89,0.005101,3553323550.0,-0.86,-12.73,25.96
9,10,PPC,12743355.32,77681.65,0.5802,21962758.0,-1.36,2.93,1.59
10,11,XCP,10870088.18,8769.27,4.1071,2646662.0,-1.09,-4.07,4.67
11,12,DASH,9577456.27,121397.12,1.9251,4974933.0,-0.1,-0.17,1.12
12,13,NMC,7792591.29,23431.75,0.7388,10547600.0,0.3,-2.18,-8.78
13,14,FC2,4850155.93,8556.6,0.04843,100152751.0,-0.24,-15.0,-17.53
14,15,UNITY,4483452.72,19944.83,5.494,816061.0,1.01,-3.06,51.63
15,16,YBC,4055866.6,145122.81,1.352,3000000.0,-0.01,-1.97,60.93
16,17,NSR,3655288.41,8203.67,0.006032,605951923.0,-0.27,1.47,18.14
17,18,BANX,3003686.74,2582.69,1.1611,2586882.0,-0.14,-3.56,21.69
18,19,XMR,2278740.56,64962.5,0.4254,5357116.0,0.94,8.71,28.92
19,20,USNBT,2243064.55,337054.59,0.9989,2245633.0,0.11,0.86,0.88
20,21,BLK,2242498.69,56947.31,0.03,74741039.0,-0.47,-3.57,36.83
21,22,BTCD,1901172.46,1525.93,1.5885,1196862.0,-1.65,-4.28,-5.29
22,23,SJCX,1725203.58,1195.96,0.04161,41464404.0,-0.2,-3.86,-8.28
23,24,OMNI,1539097.06,692.87,2.733,563162.0,-0.14,-2.89,-16.56
24,25,QRK,1391218.13,36213.19,0.005598,248506994.0,2.18,12.9,39.51
25,26,BCN,1237551.06,4537.06,7.4e-06,167301720304.0,-4.24,-7.77,-13.75
26,27,NOTE,1218949.18,5147.8,0.01288,94664626.0,2.18,-3.84,85.92
27,28,FTC,1153039.28,2174.69,0.01757,65614480.0,-0.2,-2.34,-7.9
28,29,BITUSD,934325.79,3136.94,1.0016,932814.0,-0.02,-0.37,-0.45
29,30,XPM,864854.83,10930.8,0.1035,8359370.0,-1.15,6.08,11.39
30,31,RDD,804105.62,8728.03,2.946e-05,27296112136.0,-0.76,5.15,15.44
31,32,ETC,725701.51,1137.07,0.7257,1000000.0,-0.14,,-8.73
32,33,JLH,655416.62,1239.38,0.06554,10000000.0,0.18,2.77,16.76
33,34,UTC,515587.58,649.3,0.02162,23850260.0,-0.36,-2.75,-2.22
34,35,PTS,515507.1,2412.71,0.0005155,999999386.0,-0.95,-0.42,-72.99
35,36,SDC,494593.72,6800.92,0.07666,6452117.0,0.79,-13.18,-22.03
36,37,MEC,469012.27,1601.33,0.01757,26688275.0,0.66,4.76,13.35
37,38,WDC,444721.85,10652.5,0.006325,70312491.0,0.26,0.53,17.38
38,39,MONA,436539.33,2006.01,0.02852,15308500.0,0.25,-4.55,-3.84
39,40,IFC,422666.67,624.72,4.67e-06,90596029507.0,-0.38,0.38,-9.12
40,41,CLAM,403588.88,8362.54,1.0452,386147.0,-9.37,4.05,-34.24
41,42,VIA,402241.58,1219.77,0.0315,12769480.0,1.0,-2.62,3.14
42,43,UNO,393648.65,608.73,2.0409,192881.0,-0.14,-4.87,8.28
43,44,NVC,387390.27,3290.27,0.4218,918493.0,-0.97,-5.95,-14.09
44,45,BILS,370908.38,22556.48,0.0003709,1000000000.0,0.0,1.57,5.16
45,46,XDN,357017.69,6842.26,5.272e-05,6771375311.0,0.85,-4.3,39.64
46,47,CNMT,352045.19,2726.24,0.1173,3000000.0,0.2,25.11,24.19
