,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6600877700.77,52125900.0,427.4,15444300.0,0.04,-0.8,1.26
1,2,ETH,737045001.36,24619630.0,9.3091,79174694.0,-2.04,8.7,7.47
2,3,XRP,226618931.95,54781.53,0.006499,34868679462.0,-0.02,0.02,9.73
3,4,LTC,147898995.83,1211900.63,3.2578,45398801.0,-0.11,-0.63,0.83
4,5,DASH,40828203.42,206733.88,6.397,6382434.0,0.19,1.67,-1.26
5,6,MAID,36252627.74,562026.5,0.08011,452552412.0,-2.85,3.05,19.44
6,7,DOGE,23544107.88,81586.36,0.0002265,103960490287.0,0.47,-1.31,11.04
7,8,XEM,13503218.77,40530.18,0.0015,8999999999.0,0.67,5.33,7.37
8,9,FCT,12574604.94,378114.28,1.4366,8753219.0,0.99,2.75,15.7
9,10,XMR,12045735.27,306364.88,1.0363,11623327.0,1.59,5.67,-3.26
10,11,BTS,11351716.26,181932.73,0.004447,2552590000.0,-0.47,1.63,-11.74
11,12,XLM,10416073.8,14645.03,0.001899,5485679598.0,0.71,-1.16,1.67
12,13,PPC,9846455.83,31812.85,0.426,23112105.0,0.1,-2.91,1.28
13,14,EMC,9146547.36,8001.81,0.2437,37538205.0,0.08,-1.16,-11.76
14,15,TIPS,7941505.16,10870.18,1.894e-05,419296891836.0,0.11,-3.38,-14.32
15,16,AMP,7530210.46,19838.69,0.04075,184800000.0,-0.62,9.11,-31.49
16,17,NXT,6941341.2,16211.8,0.006941,999997096.0,-0.95,-0.37,-7.22
17,18,BCN,6907176.99,1120.84,3.841e-05,179843214469.0,-5.17,-2.28,-9.71
18,19,NMC,6066976.76,23255.84,0.4304,14094800.0,1.68,-2.6,1.66
19,20,SCOT,5639634.56,20083.07,0.00564,1000000000.0,13.37,-6.91,206.38
20,21,YBC,5180479.31,23547.44,1.7229,3006880.0,-0.66,-0.66,6.89
21,22,AGRS,4881109.71,2277.55,0.1162,42000000.0,0.04,-9.35,-13.32
22,23,SJCX,4336878.43,11426.24,0.08758,49518143.0,-1.16,-1.27,-9.69
23,24,XCP,3870981.57,25430.2,1.4732,2627535.0,-3.78,7.8,-13.43
24,25,RBY,3521118.31,1422.54,0.1535,22937286.0,-0.17,0.78,-1.52
25,26,GRC,3449337.02,1954.65,0.009193,375214322.0,0.44,-2.51,-4.63
26,27,VASH,3314315.24,50174.78,0.008279,400339746.0,0.2,-5.6,20.08
27,28,XAUR,3238713.08,1715.88,448.67,7218.0,0.03,-1.07,104.36
28,29,SYS,3003737.98,17674.49,0.007006,428751485.0,0.1,-5.96,-4.57
29,30,BCY,2956723.55,3054.34,0.06969,42428066.0,0.92,2.06,7.31
30,31,DGB,2827507.22,46234.77,0.0004486,6303374332.0,-1.06,2.94,16.78
31,32,AUR,2607888.54,14738.95,0.3265,7987822.0,-0.06,-8.99,72.74
32,33,GAME,2437587.21,6522.94,0.04478,54434652.0,0.06,-4.62,-11.84
33,34,BLK,2267339.19,3742.73,0.03008,75387826.0,-0.04,-0.77,-1.13
34,35,NSR,2238985.91,1432.23,0.00273,820068742.0,0.68,-1.99,-7.43
35,36,SFT,2202797.75,1493.88,0.001026,2147483647.0,0.05,8.04,23.26
36,37,SLR,2092213.85,8415.5,0.06101,34291515.0,0.03,-0.22,42.21
37,38,MONA,2025398.51,4429.09,0.06365,31820300.0,-0.04,0.97,-5.14
38,39,DCR,1895901.83,7936.34,1.3438,1410833.0,0.05,-1.94,-10.31
39,40,RBT,1871560.69,2258.38,0.01641,114061504.0,1.77,-19.23,-46.96
40,41,CREVA,1706431.26,12473.51,0.0781,21847950.0,-0.01,27.58,13.16
41,42,START,1622866.48,3596.99,0.04098,39599548.0,2.52,1.05,6.93
42,43,FTC,1599496.04,11508.75,0.01078,148407000.0,0.12,30.54,50.58
43,44,USDT,1451591.0,121919.88,1.0,1451591.0,0.0,0.0,0.01
44,45,CLAM,1439290.1,4311.12,0.8547,1683890.0,-0.53,4.81,14.71
45,46,SC,1426166.65,12111.02,0.0001111,12837963747.0,2.01,1.78,16.51
46,47,VTC,1381314.94,37797.56,0.05986,23076650.0,0.78,3.92,9.34
47,48,RADS,1335838.2,16338.58,0.4915,2717962.0,2.22,3.95,-10.1
48,49,EAC,1323140.58,15396.02,0.0001416,9346468332.0,0.05,-3.17,5.62
49,50,XVC,1300240.98,3834.34,0.09185,14155669.0,-0.55,8.12,-4.96
50,51,UNITY,1244318.58,703.5,1.5248,816061.0,-1.73,8.13,11.54
51,52,BTCD,1233073.32,929.54,0.9772,1261791.0,-0.09,3.18,-8.61
52,53,XPM,1175162.64,1489.2,0.08298,14162263.0,0.01,-1.52,2.58
53,54,IOC,1155669.25,11422.68,0.07113,16246856.0,-11.85,-11.66,-1.03
54,55,VRC,1128278.12,1696.77,0.04098,27529136.0,0.03,1.34,-9.72
55,56,YOC,1097758.75,1443.34,0.06322,17364850.0,-0.06,130.54,244.17
56,57,RDD,1079450.89,1965.99,3.845e-05,28071936828.0,3.22,5.11,3.52
57,58,QRK,1001100.08,501.54,0.004005,249992534.0,1.14,0.47,2.97
58,59,QORA,980448.09,26163.92,9.804e-05,10000000000.0,2.94,6.87,-4.37
59,60,NVC,970456.9,1756.14,0.717,1353415.0,0.39,0.22,-8.7
60,61,EXP,919742.44,87198.29,0.4452,2066139.0,-7.43,16.42,-0.1
61,62,XSI,914480.78,98548.34,0.09884,9251840.0,-4.43,-11.77,60.27
62,63,XVG,835747.9,9762.95,7.702e-05,10851212500.0,2.12,9.32,-61.08
63,64,GEMZ,800225.11,3482.88,0.00908,88135217.0,3.28,-2.6,-20.44
64,65,IFC,756058.0,7666.8,8.35e-06,90596274910.0,0.02,-2.02,-2.22
65,66,USNBT,755243.14,21850.74,0.9976,757084.0,-0.03,0.01,0.32
66,67,XDN,720543.46,3000.2,0.0001051,6858484376.0,-0.5,9.22,-3.9
67,68,WDC,713375.05,801.71,0.007028,101510171.0,0.01,0.96,1.91
68,69,NLG,692872.01,3336.45,0.002294,301979949.0,2.6,-0.89,-3.38
69,70,CURE,664074.77,929.94,0.02512,26431310.0,0.36,8.08,1.21
70,71,XCR,612491.79,622.74,0.006125,100000000.0,0.03,-2.45,-5.02
71,72,MEC,599292.5,858.62,0.01858,32259200.0,-0.42,0.74,4.0
72,73,OBITS,591938.68,1778.33,0.1084,5463119.0,-0.21,5.43,-7.24
73,74,ZET,590781.99,2286.6,0.003603,163973389.0,0.01,6.8,25.23
74,75,UNC,582818.31,1545.17,0.06948,8388608.0,0.0,-2.17,32.74
75,76,DGC,579766.4,1529.96,0.01797,32256103.0,-0.06,-0.25,8.62
76,77,FC2,560018.0,596.82,0.005589,100206032.0,-26.94,-29.58,-49.97
77,78,BILS,555818.9,674.03,0.0005558,1000000000.0,0.0,0.01,4.31
78,79,GCR,551975.96,1702.19,0.005479,100736945.0,0.04,-2.28,-11.41
79,80,ZCC,538511.06,1864.96,0.008735,61650595.0,-2.78,-2.82,0.73
80,81,SIB,532039.89,3688.76,0.05455,9753699.0,-0.05,-6.97,-11.59
81,82,IXC,505980.71,581.19,0.0241,20999088.0,-0.05,-17.14,34.04
82,83,APC,416341.04,5481.57,0.01868,22286048.0,0.0,-0.55,2.17
83,84,ANC,413058.8,826.45,0.1973,2093157.0,3.87,8.42,5.63
84,85,DIEM,367845.41,1108.19,1.692e-05,21739971929.0,0.05,8.79,-13.18
85,86,WBB,352686.86,1682.84,0.2358,1495393.0,-1.35,9.19,-8.77
86,87,COVAL,336687.17,1399.01,0.0008417,400000000.0,0.64,18.58,4.89
87,88,NAV,330161.32,1647.46,0.00554,59599414.0,2.62,-1.21,6.71
88,89,BURST,311021.98,3622.16,0.0002221,1400144960.0,2.54,2.39,-16.64
89,90,DVC,309336.14,1421.36,2.873e-05,10768460050.0,0.01,70.1,41.03
90,91,XCN,298811.63,2159.16,0.001455,205328613.0,0.1,-3.53,-15.73
91,92,POT,295077.58,12526.04,0.001387,212808981.0,-1.37,33.04,33.22
92,93,RIC,288263.03,687.04,0.01282,22491875.0,0.01,-1.16,-0.47
93,94,TAG,280321.93,1407.96,0.06485,4322918.0,0.0,0.01,14.6
94,95,CPC,267610.64,10416.21,0.5644,474154.0,0.05,0.84,-10.39
95,96,CV2,265294.75,1299.33,1.282e-05,20696982647.0,0.03,5.85,-8.32
96,97,TRUMP,241026.51,8511.42,0.03918,6151900.0,-0.47,-9.43,83.98
97,98,UBQ,210275.4,4887.16,0.05918,3553357.0,7.07,18.06,11.15
98,99,FIMK,194112.64,524.41,0.0004273,454311198.0,0.05,-13.76,-21.82
99,100,MOJO,191563.58,1754.64,0.001915,100032675.0,-1.93,-9.22,7.36
100,101,NRS,189480.12,553.28,0.07648,2477481.0,0.03,-6.08,-2.43
101,102,CANN,189455.52,1410.69,0.002453,77225405.0,-0.58,-9.16,-28.87
102,103,DONU,188776.11,3319.47,0.02219,8505375.0,0.53,-8.9,108.04
