,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1217995509309.76,45298472566.63,61710.14,19737365.0,-1.01,12.14,-5.58
1,2,ETH,322703318456.35,23468291179.77,2683.35,120261234.0,-1.1,14.84,-16.19
2,3,USDT,115049930389.53,73383041657.96,1.0003,115017869042.0,0.0,0.01,0.12
3,4,SOL,75981188429.06,5385642745.24,162.93,466340397.0,0.8,12.65,-2.83
4,5,BNB,75498544871.92,1790085695.06,517.34,145936721.0,-0.47,9.09,-10.05
5,6,USDC,34544969292.64,8609634275.39,0.9999,34547510874.0,0.01,-0.01,-0.01
6,7,XRP,34648782848.87,3502679662.34,0.6176,56104361423.0,0.76,2.79,3.54
7,8,TON,15690703060.36,1109450649.58,6.2306,2518326433.0,0.89,14.53,-7.57
8,9,DOGE,15622538616.94,858015368.93,0.1074,145455186384.0,-0.28,12.45,-9.92
9,10,ADA,12639116804.85,326623647.81,0.3518,35925589719.0,-0.04,8.69,-10.41
10,11,TRX,11059082136.95,307982261.63,0.1271,86995400002.0,0.2,1.87,-0.81
11,12,AVAX,8983201666.03,296564440.59,22.74,395089936.0,0.32,14.66,-11.61
12,13,SHIB,8430215544.62,308783473.32,1.431e-05,589270406494934.0,-0.02,11.17,-9.41
13,14,DOT,7217805853.64,181242434.16,4.8809,1478790866.0,0.04,6.79,-8.65
14,15,BCH,6995836818.79,352545130.86,354.32,19744313.0,-3.43,13.44,-14.24
15,16,LINK,6528847887.87,288589315.92,10.74,608099970.0,-0.41,13.19,-16.77
16,17,LEO,5422047509.09,2002274.87,5.8568,925763456.0,-4.67,1.4,0.23
17,18,DAI,5347525757.11,144299554.44,0.9999,5347888596.0,-0.01,0.01,0.01
18,19,NEAR,4894225590.83,266587201.85,4.0636,1204392068.0,0.05,14.0,-18.53
19,20,LTC,4581996053.65,294496933.78,61.22,74840412.0,-0.97,9.36,-11.99
20,21,MATIC,4288869782.46,222363639.54,0.4319,9929398190.0,0.08,10.3,-12.18
21,22,KAS,4166037536.75,138043760.44,0.1707,24399924806.0,-0.61,12.04,-15.53
22,23,UNI,3774618336.21,127051151.68,6.2907,600034295.0,0.19,11.29,-12.54
23,24,PEPE,3683955683.44,1056821087.32,8.76e-06,420689899999995.0,-0.93,19.07,-16.93
24,25,ICP,3599538417.87,101536112.68,7.6841,468439757.0,-0.16,9.52,-13.63
25,26,XLM,3032934379.95,194980934.27,0.1031,29417096292.0,0.58,1.68,3.78
26,27,ETC,2944537488.29,182517082.62,19.86,148252181.0,-0.67,9.45,-7.9
27,28,XMR,2918778918.21,69580360.08,158.23,18446744.0,-0.51,8.43,1.08
