,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
143,144,RUFF,84266782.39,2856286.25,0.09142,921800000.0,-1.17,-1.9,-16.78
144,145,AGI,84078046.02,3749205.5,0.1558,539673260.0,-0.02,-8.74,-2.26
145,146,CND,82658509.27,648603.63,0.05716,1445976590.0,0.03,-3.1,-8.3
146,147,IHT,82329372.92,3761328.75,0.16,514461473.0,-0.54,0.85,-5.78
147,148,DPY,81882462.8,2110749.25,1.9811,41331057.0,0.36,-2.99,-20.02
148,149,LYM,81677613.32,11273286.0,0.1129,723440241.0,-0.56,-4.27,-7.04
149,150,ABT,81543736.77,22864762.0,0.875,93196613.0,-0.55,-4.59,-6.15
150,151,ENJ,79905471.77,5963265.0,0.1057,756192535.0,-0.45,-8.59,2.58
151,152,ANT,78937456.04,164422.39,2.7982,28209823.0,-0.12,-2.05,-8.23
152,153,GTC,77383400.76,1703540.5,0.1282,603513612.0,-0.11,-3.13,-5.21
153,154,BLZ,77028693.59,7250825.0,0.4304,178951358.0,-1.2,-5.17,2.36
154,155,GNO,75719934.4,349198.56,68.55,1104590.0,-0.17,-2.87,-3.45
155,156,POA,71938612.44,1948666.25,0.3509,204987123.0,-0.64,-7.57,-8.35
156,157,SAN,71525745.04,520419.78,1.1415,62660371.0,-0.38,-2.63,-8.17
157,158,PART,70549006.86,224061.45,7.8385,9000336.0,-0.29,0.45,-4.45
158,159,DATA,70115905.4,37570940.0,0.1035,677154514.0,0.01,-13.57,23.77
159,160,GAME,69607980.71,792008.88,1.0816,64355352.0,0.13,0.54,4.27
160,161,SMT,69352440.92,778524.13,0.04906,1413716694.0,-0.5,-1.82,-4.62
161,162,MDS,69327276.83,1672367.63,0.07127,972730732.0,-0.17,-2.07,-22.12
162,163,SRN,69084084.68,4439886.5,0.3013,229258029.0,0.01,-4.14,3.97
163,164,MTL,68054266.97,12553190.0,2.7082,25129243.0,-0.62,-2.26,-6.84
164,165,GRS,67474907.87,1109925.0,0.961,70211014.0,0.19,-1.74,-3.31
165,166,TKY,67436120.96,995626.13,0.01464,4604993287.0,-0.12,-6.23,-0.58
166,167,BTO,66929666.56,7722064.0,0.1343,498473628.0,-0.5,-16.78,-31.36
167,168,IGNIS,66243022.22,466844.69,0.08703,761143950.0,0.23,-0.56,-2.87
168,169,VTC,65483542.72,1085987.13,1.4694,44565850.0,-0.62,-3.1,-13.28
169,170,STQ,64881717.81,4288671.0,0.008039,8071294247.0,-0.01,-5.28,-35.06
170,171,SNM,64079012.98,906997.38,0.1782,359600000.0,-0.26,-5.72,-9.21
171,172,SPHTX,63748173.91,679267.63,0.332,192021767.0,-0.39,-2.84,-13.32
172,173,GNX,63567433.26,981090.56,0.2634,241352444.0,0.54,-2.93,-13.71
173,174,XDN,63242314.23,2202154.0,0.009156,6906847847.0,-0.57,-1.31,-7.32
174,175,CS,63155957.33,1631282.38,0.4578,137945656.0,-1.28,6.62,-12.41
175,176,NKN,61595176.98,4826778.5,0.4066,151503731.0,-2.6,-4.4,-16.8
176,177,CVT,61325012.06,10882160.0,0.06754,908015027.0,-0.68,-9.83,17.64
177,178,RDN,61216904.32,693587.38,1.2202,50168936.0,-0.36,-2.12,-12.49
178,179,POE,61122431.33,1644818.25,0.02661,2297132548.0,-0.74,-3.14,-3.26
179,180,DEW,60321882.7,162019.86,0.5843,103244553.0,-0.39,-5.63,-4.52
180,181,DTR,60246347.63,23628.75,0.04946,1218054044.0,2.8,-4.42,-3.81
181,182,CRPT,60224609.79,1485134.88,0.7623,79006577.0,-1.64,1.76,0.92
182,183,VEE,59921576.74,225555.02,0.03043,1968986470.0,0.18,0.34,-10.76
183,184,AMB,58904990.33,415291.13,0.4074,144590975.0,-0.31,1.1,-3.03
184,185,QKC,58079649.83,11151803.0,0.1625,357431729.0,0.1,-8.56,
185,186,PLR,57623987.46,39499.63,0.2222,259348201.0,-7.15,-7.48,22.69
186,187,BOS,57275599.3,187739.41,0.1285,445585721.0,-0.18,-10.74,-15.1
187,188,ITC,57027795.05,4469399.5,0.9475,60189260.0,-0.77,-8.28,-25.45
188,189,NAV,56999807.63,6454212.5,0.9057,62934097.0,-0.63,-2.4,-3.63
189,190,GVT,56900389.96,9238432.0,15.27,3726781.0,-1.04,-8.42,-8.81
190,191,TRAC,55466099.3,110714.06,0.2068,268253992.0,-0.27,-1.22,-0.88
191,192,DTA,55272448.61,3051853.0,0.01195,4626502186.0,-0.93,-3.22,-12.27
192,193,UBQ,55155123.8,200916.3,1.3401,41157427.0,-0.6,-2.18,-10.76
193,194,C20,54894274.24,85034.41,1.3829,39695819.0,-0.31,-0.49,5.24
194,195,TPAY,53260534.56,600019.94,3.4595,15395638.0,-0.27,-5.78,-3.5
195,196,JNT,52960996.63,476117.25,0.331,160000000.0,-1.77,-2.3,-8.76
196,197,INK,51991459.34,5113666.0,0.1121,463910527.0,-0.14,-3.37,0.77
197,198,CPX,51644850.38,1935719.63,0.1207,427733104.0,0.14,-4.81,-7.5
198,199,BURST,51235138.56,350060.31,0.02632,1946893221.0,0.47,-5.4,-0.93
199,200,REN,50238632.98,1141015.63,0.09655,520321473.0,-0.5,-1.65,0.87
