,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5718025977.03,37076256.0,376.62,15182475.0,-0.04,0.02,0.67
1,2,XRP,282831075.62,2460144.75,0.008338,33920177761.0,0.08,5.38,30.29
2,3,ETH,227838725.16,7007063.5,2.9643,76859905.0,-1.74,16.85,30.37
3,4,LTC,137008425.5,1168971.25,3.086,44397348.0,-0.13,-0.61,0.12
4,5,DOGE,29359873.53,396251.66,0.0002851,102996805129.0,0.67,-6.66,4.28
5,6,DASH,26137313.91,108239.08,4.2109,6207076.0,0.01,0.51,2.57
6,7,PPC,9664849.72,85598.35,0.4207,22973519.0,0.01,2.4,-1.14
7,8,MAID,9544462.26,28505.38,0.02109,452552412.0,-0.51,5.12,3.16
8,9,BTS,9314632.58,269939.31,0.003666,2540631892.0,0.11,9.75,9.55
9,10,XLM,8958879.68,48477.93,0.001852,4837356606.0,0.06,-0.9,4.06
10,11,NXT,8756743.46,39246.07,0.008757,999997096.0,-0.45,3.11,6.51
11,12,FCT,8452814.42,218177.94,0.9656,8753720.0,-1.09,-1.81,10.48
12,13,YBC,7226621.9,11546.87,2.4036,3006613.0,0.01,-1.78,35.26
13,14,EMC,7167567.32,8919.96,0.194,36940613.0,2.42,-1.31,-20.86
14,15,BCN,6684806.88,5115.92,3.737e-05,178876352850.0,-0.06,-0.79,2.91
15,16,VASH,6283013.93,302923.03,0.01569,400339746.0,-0.4,-7.19,32.21
16,17,XEM,5455544.51,24608.99,0.0006062,8999999999.0,0.14,-3.76,27.19
17,18,NMC,5449388.8,8645.85,0.4015,13572400.0,0.05,-0.02,-0.27
18,19,XMR,5248070.4,53520.29,0.4794,10947015.0,-0.41,-0.54,-3.18
19,20,RBY,2920394.61,2834.9,0.1287,22688790.0,-0.06,-2.12,4.51
20,21,EAC,2695788.17,89484.02,0.0002884,9346468332.0,-0.54,-2.65,7.61
21,22,NSR,2404647.14,999.53,0.002931,820492596.0,-0.05,-0.69,-17.42
22,23,XSI,2304486.94,165699.38,0.2497,9227181.0,0.06,-6.73,10.21
23,24,BLK,2301273.22,13916.3,0.03058,75251743.0,0.04,2.19,10.78
24,25,GRC,2143450.69,512.95,0.005749,372853234.0,-0.12,2.91,-1.9
25,26,XCP,1753827.49,9703.02,0.6672,2628470.0,-3.27,-5.26,1.15
26,27,MONA,1709083.59,3618.97,0.05973,28615550.0,0.16,0.68,0.54
27,28,FC2,1545340.9,750.99,0.01542,100206032.0,-0.05,-0.67,-0.64
28,29,QRK,1518936.5,30002.56,0.006084,249664587.0,2.56,9.2,16.93
29,30,SJCX,1511211.01,14212.35,0.0339,44575870.0,-0.06,-7.71,18.15
30,31,BCY,1490134.05,2124.62,0.03474,42891115.0,-4.06,-2.56,14.4
31,32,USDT,1451600.0,27175.63,1.0,1451600.0,0.0,0.0,0.0
32,33,CLAM,1431567.48,7180.0,0.9063,1579593.0,0.26,1.01,13.31
33,34,IFC,1320054.51,34274.5,1.457e-05,90596274910.0,-2.01,-7.01,40.23
34,35,MINT,1316413.81,12239.49,5.806e-05,22675049899.0,-25.4,21.42,68.59
35,36,TIPS,1241900.16,6744.83,4.42e-06,280846322360.0,9.31,-9.89,82.63
36,37,START,1177997.74,1216.62,0.03183,37011191.0,0.84,3.01,1.59
37,38,XPM,1169066.25,20096.22,0.08793,13295189.0,-0.02,1.04,7.46
38,39,BOST,1075274.13,3120.13,0.09126,11782458.0,0.0,-0.01,-0.34
39,40,VRC,1028927.55,2083.38,0.03748,27452382.0,2.14,-4.6,15.46
40,41,DGB,972725.45,21295.34,0.0001654,5880847652.0,-2.8,-4.67,-5.28
41,42,MEC,956776.65,18462.4,0.03007,31821650.0,-0.01,3.09,35.38
42,43,WDC,937365.71,19322.51,0.009599,97648518.0,-0.07,3.92,18.0
43,44,VTC,910728.12,10600.41,0.04033,22583400.0,-2.01,-10.71,17.27
44,45,NVC,885317.39,9747.75,0.6901,1282855.0,0.2,-4.71,-2.81
45,46,GCR,877614.67,4526.06,0.00874,100411668.0,-0.06,-0.33,-0.12
46,47,ZET,849912.88,18187.75,0.005192,163705539.0,-0.23,-6.6,76.14
47,48,USNBT,765468.45,17170.48,1.0111,757084.0,-0.15,0.35,0.47
48,49,ZCC,741777.12,54071.11,0.01325,55994274.0,1.14,10.7,17.77
49,50,BILS,714874.65,26280.58,0.0007149,1000000000.0,0.0,1.45,7.63
50,51,XVC,697886.98,3375.01,0.05236,13328398.0,-0.41,2.59,5.42
51,52,UNC,676235.25,3712.63,0.08061,8388608.0,0.0,5.99,29.81
