,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,12956728194.55,222325536.0,804.83,16098637.0,-0.92,3.97,-19.24
1,2,ETH,866237205.94,30453804.0,9.8613,87841865.0,-0.63,1.67,-3.74
2,3,XRP,236179628.88,5013193.0,0.006423,36771322652.0,-0.24,-0.67,3.94
3,4,LTC,195389940.71,13690872.0,3.9628,49306004.0,-0.25,3.52,-7.56
4,5,XMR,162828795.84,2923060.25,11.85,13737669.0,-1.19,3.22,-26.17
5,6,ETC,106729143.31,1906151.75,1.2156,87799635.0,-2.16,3.97,-24.73
6,7,DASH,85858711.62,8272831.5,12.22,7023299.0,0.22,8.95,-13.73
7,8,REP,45141923.9,93900.17,4.1038,11000000.0,2.64,9.71,-14.21
8,9,MAID,40012807.84,175751.83,0.08842,452552412.0,0.32,6.62,-12.31
9,10,STEEM,31982789.74,83139.23,0.1384,231151834.0,0.09,4.51,-12.13
10,11,XEM,31396811.36,104014.16,0.003489,8999999999.0,-0.83,6.63,-1.25
11,12,ICN,28119568.26,145359.94,0.3232,87000000.0,-1.21,8.48,1.75
12,13,FCT,24654021.03,1046109.0,2.8166,8753219.0,0.53,13.54,-12.44
13,14,DOGE,22441537.04,263155.19,0.0002084,107695747149.0,-0.87,3.19,-9.23
14,15,WAVES,20540852.84,13288.93,0.2054,100000000.0,-2.23,3.59,-10.87
15,16,ZEC,18346334.91,1387919.75,42.81,428594.0,-0.5,7.19,-14.24
16,17,DGD,17827301.03,12618.71,8.9137,2000000.0,-1.01,1.34,-1.83
17,18,XLM,17130320.01,196678.53,0.002475,6921534188.0,0.53,17.46,-2.55
18,19,USDT,14951656.38,5552978.5,1.0,14951571.0,0.0,0.0,0.0
19,20,LSK,14086617.67,102894.45,0.1384,101755240.0,-0.73,-0.63,-11.24
20,21,GNT,11140420.44,36115.58,0.01636,681009001.0,0.01,16.58,50.82
21,22,ARDR,10283882.85,44079.77,0.01029,998999495.0,-0.42,3.83,-3.35
22,23,GAME,9885884.54,98953.09,0.1649,59940200.0,0.41,5.94,-16.27
23,24,BTS,9700469.36,127763.66,0.003761,2578940000.0,-2.6,9.73,-4.62
24,25,SDC,9403225.0,79154.4,1.4208,6618312.0,-0.65,-2.11,5.77
25,26,SCN,8623535.04,63858.15,0.01539,560289335.0,-0.78,3.49,-13.98
26,27,EDC,7998837.64,1516518.25,0.5872,13621634.0,0.52,-35.33,-33.23
27,28,XAUR,7871042.66,15877.67,0.08854,88898055.0,-1.44,34.75,9.94
28,29,NLG,7547350.87,32598.79,0.0223,338383745.0,1.25,10.93,-12.26
29,30,BCN,7483791.24,816.72,4.107e-05,182205160114.0,-8.57,-0.21,-23.68
30,31,EMC,7383443.77,20526.89,0.1878,39314534.0,-0.14,3.28,-12.65
31,32,SNGLS,6779871.14,17598.89,0.0113,600000000.0,5.46,41.08,18.6
32,33,YOC,6400955.33,82801.57,0.1001,63918830.0,-1.41,83.66,409.64
33,34,NEO,6206111.61,59945.3,0.1241,50000000.0,1.7,8.97,-5.77
34,35,SJCX,6084290.43,26691.55,0.1206,50468144.0,-1.62,0.25,5.92
35,36,PPC,6014944.47,30922.73,0.2529,23786074.0,-0.73,2.74,-0.96
36,37,SC,5916379.25,56278.96,0.0002656,22278039924.0,-1.23,3.05,-2.48
37,38,1ST,5618767.23,46053.2,0.06567,85558371.0,1.19,7.86,9.4
38,39,NXT,5485643.48,60596.45,0.005491,998999983.0,0.18,4.9,-10.54
39,40,XCP,5064980.97,18124.51,1.9327,2620637.0,-1.07,4.13,0.21
40,41,STRAT,4903161.57,30535.2,0.04992,98227523.0,-0.59,4.3,-30.19
41,42,IOC,4743009.19,5606.21,0.2909,16305045.0,-0.84,8.44,-31.09
42,43,BTCD,4628082.65,6567.89,3.5908,1288862.0,2.03,5.82,10.1
43,44,RBY,4599113.5,3720.26,0.1925,23894610.0,-1.05,5.0,-13.53
44,45,AMP,4354693.91,145686.17,0.05294,82256324.0,-2.41,-1.77,31.89
45,46,SYS,4272855.35,11574.78,0.008185,522029565.0,-1.14,5.2,1.0
46,47,YBC,4230179.42,300564.94,1.4017,3017840.0,-1.7,1.55,-17.75
47,48,LMC,4143517.35,260439.67,0.01971,210204405.0,-0.05,10.06,-1.59
48,49,BCY,4097520.14,1428.47,0.09887,41445224.0,-0.55,1.77,-12.54
49,50,AGRS,3474391.31,2892.89,0.08272,42000000.0,-0.86,6.76,-22.87
50,51,NMC,3125075.71,25561.03,0.2121,14736400.0,-1.33,2.65,-13.66
51,52,DCR,2980964.33,22705.5,0.8365,3563755.0,4.54,20.45,53.05
52,53,POT,2951740.32,45306.74,0.0137,215419575.0,-1.95,3.42,-21.32
53,54,GCR,2482096.33,2412.15,0.02432,102052922.0,-0.23,15.0,-18.38
54,55,NXS,2361454.86,7373.68,0.05145,45899872.0,-1.0,-3.27,32.31
55,56,NAV,2249173.49,36875.39,0.03715,60535229.0,-1.11,0.85,-11.67
56,57,SIB,2112599.01,12540.39,0.1603,13175126.0,-0.35,3.93,15.19
57,58,BLK,2059553.93,8694.89,0.02714,75896758.0,0.56,3.59,-6.64
58,59,SLR,2036366.59,3586.99,0.05851,34805146.0,-0.59,2.47,-19.89
59,60,GRC,2017527.54,748.6,0.005242,384901761.0,-0.35,9.65,-9.51
60,61,GBYTE,1851118.28,1366.8,18.51,100000.0,-1.01,-7.21,-7.83
61,62,DGB,1831994.89,38483.77,0.0002336,7841804314.0,-1.06,-1.8,-14.4
62,63,CRB,1668923.9,85574.97,0.1338,12470149.0,-0.74,14.96,306.55
63,64,AEON,1657013.42,5603.89,0.1248,13279589.0,-0.86,25.15,-8.78
64,65,VSL,1612849.71,3431.47,0.0483,33390496.0,-1.03,-16.45,-14.98
65,66,CLAM,1605813.36,17297.63,0.7713,2082051.0,-1.81,8.7,-11.19
66,67,QWARK,1497656.77,666.02,0.02402,62342557.0,-1.85,4.46,-0.71
67,68,TIPS,1453819.71,665.64,3.28e-06,443168182458.0,4.57,11.02,-6.12
68,69,ROUND,1402423.2,5861.65,0.00165,850000000.0,-1.01,8.33,0.97
69,70,LKK,1205804.94,7404.42,0.04019,30000000.0,-0.57,-17.28,-19.35
70,71,SBD,1160335.95,3969.17,0.9769,1187817.0,-1.48,-0.76,-3.17
71,72,VASH,1150668.99,6760.19,0.002874,400339746.0,3.58,5.91,-15.4
72,73,MONA,1077687.94,794.75,0.02439,44182700.0,0.08,1.1,-0.89
73,74,AUR,950259.11,2632.54,0.1098,8658139.0,-3.3,14.07,-9.81
74,75,VTC,927253.91,5778.39,0.02863,32384048.0,0.7,4.87,-12.3
75,76,EAC,915789.84,11965.99,9.798e-05,9346468332.0,1.07,9.12,-15.69
76,77,RADS,904828.65,3401.08,0.2928,3090308.0,-0.73,8.19,-4.96
77,78,XPM,887580.67,6209.9,0.05053,17566331.0,-0.1,5.18,-10.54
78,79,CLOAK,887105.57,2640.51,0.1828,4854151.0,-0.96,11.58,-14.82
79,80,ADZ,880749.3,6392.58,0.01719,51223000.0,-0.82,22.56,-0.28
80,81,EXP,877874.81,8274.26,0.1762,4981173.0,-0.87,4.58,-13.21
81,82,FTC,817524.38,6085.07,0.005507,148440040.0,0.88,9.39,-4.8
82,83,NVC,815707.93,5431.59,0.5077,1606726.0,-1.63,2.2,-21.35
83,84,TRUMP,813824.37,32459.1,0.1246,6529150.0,0.07,14.71,22.11
84,85,BURST,797575.77,4961.41,0.000475,1678983403.0,0.47,4.79,-10.27
85,86,BAY,794401.52,879.08,0.0007888,1007115425.0,-0.34,4.94,-13.11
86,87,CURE,762332.05,4254.51,0.02884,26431310.0,-1.25,-1.94,-14.54
87,88,XDN,758848.52,11266.28,0.0001104,6873185969.0,8.76,15.69,7.72
88,89,VRS,730752.2,5719.51,0.0368,19859769.0,-1.01,-6.75,-44.94
89,90,VIA,726640.11,2979.91,0.03258,22306425.0,-0.86,5.4,-3.93
90,91,FC2,716612.55,1258.67,0.007079,101232769.0,-0.97,7.82,-20.47
91,92,BBR,671742.98,657.02,0.07646,8785313.0,-0.83,3.05,-15.74
92,93,NXC,668437.15,29355.37,0.01297,51521586.0,-1.8,5.42,2.89
93,94,XHI,642761.24,13584.66,0.003388,189729990.0,9.7,10.88,12.71
94,95,XZC,622405.15,31075.15,0.7756,802450.0,-4.11,8.01,60.6
95,96,QORA,563770.05,3014.06,5.638e-05,10000000000.0,-0.86,-0.81,-12.09
96,97,XVC,562958.78,14071.06,0.03732,15083771.0,-1.29,22.15,-4.7
97,98,NAUT,535786.59,2777.47,0.03311,16180000.0,0.75,4.53,5.21
98,99,VRC,529139.65,2164.39,0.0177,29895286.0,1.05,-0.55,-16.84
99,100,SFT,501536.19,2891.53,0.0002336,2147483647.0,6.48,50.74,34.64
100,101,GLC,494865.2,634.32,0.01239,39926940.0,-1.9,0.13,-26.25
101,102,BLOCKPAY,485092.13,1106.08,0.08936,5428300.0,-2.02,7.51,-21.83
102,103,SLS,484291.66,614.36,0.4831,1002429.0,24.21,-4.32,43.52
103,104,MEC,476048.09,6673.21,0.01448,32886450.0,-0.1,9.32,-10.0
104,105,NOTE,460832.43,1650.59,0.004156,110895736.0,-4.35,5.33,-1.1
105,106,PIVX,459045.23,3721.64,0.009083,50536991.0,-5.63,-12.71,22.36
106,107,ADCN,442889.6,7062.65,0.0505,8769863.0,-4.34,4.96,8.28
