,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1197457102427.05,13842272967.56,60793.71,19697056.0,-0.17,0.01,-4.85
1,2,ETH,349709951093.1,6795916454.2,2911.6,120109117.0,-0.14,0.06,-6.61
2,3,USDT,110813336992.72,29171047577.74,0.9998,110840001396.0,0.01,-0.01,-0.04
3,4,BNB,87375564248.53,1333662110.71,592.03,147586907.0,-0.11,1.09,1.06
4,5,SOL,65162205130.09,1243751505.46,145.31,448422300.0,-0.3,-0.62,-0.56
5,6,USDC,33125819925.31,3228859415.96,0.9999,33126979881.0,0.01,-0.01,-0.01
6,7,XRP,28010345182.23,447992708.07,0.506,55359176420.0,0.0,0.72,-4.61
7,8,TON,23921501460.94,328410800.39,6.8862,3473843175.0,0.51,1.66,19.67
8,9,DOGE,20617194414.44,533516788.4,0.1429,144252686384.0,-0.38,-0.77,-10.76
9,10,ADA,15651009966.45,188484209.88,0.4389,35661613704.0,-0.12,-2.09,-5.33
10,11,SHIB,13251765172.59,204421245.76,2.249e-05,589289410812691.0,-0.25,0.26,-10.25
11,12,AVAX,12767445908.06,226017885.95,33.48,381355168.0,-0.21,-0.69,-10.39
12,13,TRX,11057171614.98,208898092.46,0.1264,87483466605.0,-0.19,-0.76,3.33
13,14,DOT,9575659208.08,118680608.35,6.6592,1437953431.0,-0.38,-1.34,-6.56
14,15,BCH,8462318779.44,194706217.31,429.47,19704319.0,-0.19,0.64,-7.34
15,16,LINK,7809196282.64,178142020.73,13.3,587099970.0,-0.43,-1.97,-7.1
16,17,NEAR,7511072173.92,279046116.65,7.0153,1070669834.0,-0.48,-3.26,2.04
17,18,MATIC,6692759318.14,145266376.24,0.6756,9906958870.0,-0.54,0.56,-7.37
18,19,LTC,6061809721.74,239865770.69,81.35,74519481.0,-0.24,1.39,-0.42
19,20,ICP,5501040947.87,57170928.71,11.86,463707918.0,-0.6,0.01,-9.9
20,21,LEO,5506297517.25,2560154.17,5.9435,926439352.0,0.37,0.22,2.13
21,22,DAI,5347411938.26,741923651.73,0.9999,5347888596.0,0.0,0.01,-0.02
22,23,RNDR,4253734322.21,250215492.2,10.95,388643224.0,0.11,-0.2,22.31
23,24,UNI,4210581331.28,78182777.1,7.0302,598930295.0,-0.41,-1.1,-6.67
24,25,ETC,3889264783.88,114437522.6,26.46,147002052.0,0.14,0.23,-1.86
25,26,FDUSD,3817080861.24,3252381446.43,1.0003,3815940936.0,0.01,0.05,0.04
26,27,HBAR,3810753109.72,47329815.29,0.1066,35738995211.0,-0.49,0.83,-2.07
27,28,APT,3599135017.51,70050713.9,8.3901,428971599.0,-0.21,-0.83,-8.06
28,29,PEPE,3573852009.22,613768070.9,8.5e-06,420689899999995.0,-0.21,1.07,-2.05
29,30,ATOM,3323223424.54,77526376.84,8.5008,390930671.0,-0.48,-1.69,-2.23
30,31,IMX,3317377052.44,70348759.01,2.2771,1456815249.0,-0.28,5.32,2.13
31,32,CRO,3296656481.77,8085519.8,0.1241,26571560696.0,-0.6,0.87,-6.55
32,33,MNT,3288116841.81,49722690.18,1.0073,3264441708.0,-0.57,0.21,-4.09
33,34,FIL,3087623451.2,93677409.09,5.6039,550974868.0,-0.47,-0.32,-7.47
34,35,XLM,3060620582.72,34493997.43,0.1058,28920549456.0,-0.2,-0.49,-4.67
35,36,WIF,2997223926.9,271501584.78,3.0005,998906024.0,-0.61,0.74,-11.58
36,37,OKB,2998329137.72,2557044.68,49.97,60000000.0,-0.13,1.28,-2.02
37,38,STX,2883107741.2,50267950.51,1.9755,1459401196.0,-0.5,-1.55,-15.99
38,39,KAS,2876041677.52,39749299.23,0.1218,23606610048.0,-0.73,-1.61,9.93
39,40,GRT,2701675508.25,106119890.42,0.2849,9483285586.0,-0.8,-2.3,3.5
40,41,ARB,2653787729.86,173108416.09,0.9999,2653939384.0,-0.17,0.45,-5.87
41,42,OP,2646450322.35,133336974.02,2.5316,1045379867.0,-0.52,0.51,-12.16
42,43,AR,2613100629.14,108738715.84,39.92,65454185.0,-0.04,-4.02,11.32
43,44,TAO,2525888129.15,22329829.12,374.28,6748615.0,-0.45,-0.63,-16.15
