,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,171436341789.49,48158802327.34,9328.2,18378293.0,-0.8,-4.17,-5.88
1,2,ETH,21703086884.97,16602342092.13,195.62,110943625.0,-0.66,-3.68,-8.55
2,3,USDT,8833010950.19,53148365727.26,1.004,8798069379.0,0.26,0.47,0.13
3,4,XRP,8774523680.83,2046326382.21,0.1989,44112853111.0,-0.31,-2.08,-9.77
4,5,BCH,4335374822.84,3128349197.52,235.51,18408144.0,-0.43,-2.73,-11.11
5,6,BSV,3454485039.56,1801930339.8,187.68,18406715.0,-0.67,-3.05,-11.84
6,7,LTC,2772979034.74,4340414828.32,42.83,64737831.0,-0.46,-2.6,-11.07
7,8,BNB,2450383624.71,340889407.81,15.75,155536713.0,-0.66,-3.76,-9.15
8,9,EOS,2389693107.3,3790383647.17,2.59,922657270.0,-0.63,-0.98,-6.8
9,10,XTZ,1769739896.76,114228679.2,2.4908,710520732.0,-0.16,-1.75,-10.29
10,11,XLM,1362150639.1,589459284.78,0.06741,20208212512.0,-0.7,-2.29,-7.89
11,12,ADA,1308347932.51,142644324.14,0.05046,25927070538.0,-0.82,-0.86,-4.08
12,13,LINK,1286128594.21,326992724.07,3.6747,350000000.0,-0.35,-3.48,-4.38
13,14,XMR,1104166163.26,86992617.71,62.87,17561506.0,-0.84,-3.75,-2.21
14,15,LEO,1086074101.34,22320229.31,1.0866,999498893.0,-0.34,-0.88,2.31
15,16,CRO,1064156157.51,9456744.52,0.06409,16603196347.0,-0.58,0.49,-6.33
16,17,TRX,994685234.86,1521940437.39,0.01492,66682072191.0,-0.5,-2.23,-9.12
17,18,HEX,915144076.93,3197933.49,0.006005,152397963440.0,2.32,-1.18,14.61
18,19,HT,900956208.87,149396571.21,4.0462,222668093.0,-0.07,-1.12,-3.78
19,20,ETC,755642486.42,1856718372.2,6.4966,116313299.0,-0.83,3.64,-10.05
20,21,NEO,708865333.03,605019836.53,10.05,70538831.0,-0.26,-1.23,-9.39
21,22,USDC,708321149.78,733477054.54,1.0029,706239390.0,0.32,0.52,-0.2
22,23,DASH,688369187.29,581105999.81,72.5,9494605.0,-0.62,-2.53,-10.66
23,24,HEDG,685915873.54,509766.88,2.3799,288208798.0,2.2,0.21,-2.01
24,25,MIN,553847377.25,243212.11,3.2521,170303576.0,-1.2,-2.09,-9.88
25,26,MIOTA,551525722.18,20667915.7,0.1984,2779530283.0,-1.3,-4.37,-2.05
26,27,ATOM,472155937.6,158220034.81,2.4761,190688439.0,-0.43,-2.01,-12.49
27,28,ZEC,384797380.88,283493612.34,41.99,9163444.0,-0.33,-2.62,-9.81
28,29,CCXX,365403435.01,205172.84,20.46,17859409.0,0.32,0.51,-0.02
29,30,XEM,351946898.34,19871539.53,0.03911,8999999999.0,-0.58,-1.14,-7.11
30,31,INO,333036903.29,416526.04,1.8502,180003180.0,-0.88,-2.63,-6.01
31,32,MKR,326483846.01,5945808.48,324.67,1005577.0,-0.69,-1.87,-4.83
32,33,DOGE,312151062.75,261080156.2,0.002506,124571475136.0,-0.7,-2.19,-4.4
33,34,OKB,309901629.76,145867492.85,5.165,60000000.0,-1.07,-3.18,-4.28
34,35,ONT,307719279.59,102201910.45,0.4686,656746573.0,-0.2,-1.86,-8.99
35,36,BAT,291781817.64,98695111.48,0.2002,1457527137.0,-1.37,-0.14,-14.46
36,37,DGB,278311066.31,23562947.97,0.02118,13140782530.0,-1.39,-2.18,0.31
