,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1065583671764.85,108991085584.42,53991.46,19736153.0,-1.19,-7.1,-19.2
1,2,ETH,290692284168.94,67668132244.38,2417.21,120259615.0,-1.2,-10.02,-27.2
2,3,USDT,114569430788.5,188926094525.65,1.0004,114527666301.0,0.02,0.07,0.06
3,4,BNB,67806229995.78,4703145244.36,464.63,145936941.0,-0.34,-6.52,-19.15
4,5,SOL,60463124341.17,14114308949.46,129.86,465586959.0,-1.63,-5.93,-28.95
5,6,USDC,33710359506.88,24826261610.8,1.0,33709800726.0,0.01,0.01,0.01
6,7,XRP,27409736725.38,4193893852.69,0.4895,55999283950.0,-1.09,-6.48,-18.71
7,8,DOGE,13742058295.82,3194029250.17,0.0945,145414756384.0,-1.35,-8.9,-26.56
8,9,TON,13335602254.14,1073401418.77,5.2957,2518192875.0,-0.55,-12.05,-20.15
9,10,ADA,11248690669.15,1211794401.32,0.3132,35920472182.0,-1.13,-8.95,-22.49
10,11,TRX,10580289020.73,931977257.4,0.1216,87011519835.0,-0.11,-3.71,-11.64
11,12,SHIB,7810102591.68,1038002323.74,1.325e-05,589270517907390.0,-1.37,-0.57,-20.47
12,13,AVAX,7723058534.3,987178110.85,19.55,395054679.0,-0.94,-7.91,-27.82
13,14,DOT,6218009892.69,641150348.06,4.2083,1477567318.0,-0.6,-10.15,-25.57
14,15,BCH,6119440007.18,733413581.91,309.96,19742947.0,-0.92,-6.6,-29.52
15,16,LINK,5777904541.17,1142261467.16,9.5016,608099970.0,-0.86,-12.6,-29.84
16,17,DAI,5347387969.01,623235429.38,0.9999,5347888596.0,0.02,0.01,0.01
17,18,LEO,5252114557.48,3655845.45,5.6731,925790189.0,-0.1,0.35,-0.16
18,19,LTC,4206398276.97,1092702213.53,56.21,74829131.0,-0.84,-9.91,-23.78
19,20,NEAR,3912870812.68,887055909.7,3.529,1108768989.0,-1.61,-14.61,-33.16
20,21,MATIC,3821863564.14,865536489.19,0.3851,9924737554.0,-0.56,-8.53,-24.62
21,22,KAS,3771429155.48,552449654.37,0.1547,24375932636.0,-1.34,-7.57,-20.11
22,23,ICP,3311429490.59,222153772.31,7.0735,468144986.0,-1.16,-3.42,-20.9
23,24,UNI,3222936571.08,420339151.44,5.3713,600034295.0,-0.14,-12.63,-30.16
24,25,PEPE,2971871170.68,2495293092.72,7.06e-06,420689899999995.0,-2.07,-12.48,-40.3
25,26,XMR,2688271484.99,146471016.62,145.73,18446744.0,-1.02,-3.15,-9.64
