,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,16063441958.82,407219552.0,994.38,16154187.0,1.07,-6.87,-2.04
1,2,ETH,978829400.3,18400300.0,11.03,88724433.0,0.41,-3.74,1.86
2,3,XRP,236118031.93,1700684.88,0.006374,37044533660.0,1.14,-1.15,-1.59
3,4,LTC,188856856.91,21297272.0,3.7986,49717631.0,-0.41,-5.73,-6.98
4,5,XMR,168703445.17,4268986.5,12.12,13915840.0,0.93,-5.68,-6.68
5,6,DASH,117585524.73,1793859.75,16.58,7089941.0,0.55,-4.67,0.82
6,7,ETC,112845159.48,4496601.5,1.2725,88683019.0,0.16,-12.65,-6.97
7,8,MAID,69145723.57,393445.0,0.1528,452552412.0,1.32,-6.3,3.04
8,9,XEM,56905172.29,268137.72,0.006323,8999999999.0,2.67,-5.56,-0.85
9,10,REP,47599734.31,300311.53,4.3272,11000000.0,1.16,-5.67,5.27
10,11,ICN,39321134.27,408013.63,0.452,87000000.0,2.68,-10.44,3.98
11,12,STEEM,33745289.59,60779.61,0.145,232667322.0,1.74,-4.86,-11.94
12,13,FCT,29581212.76,1231911.25,3.3795,8753219.0,2.04,-7.61,-1.11
13,14,USDT,24950972.21,8872188.0,0.9999,24950996.0,0.0,0.0,0.09
14,15,WAVES,24822598.7,42758.94,0.2482,100000000.0,2.55,-7.21,9.23
15,16,GNT,22978828.59,30704.56,0.02802,820000000.0,1.98,-7.48,16.04
16,17,DOGE,22090627.85,200541.64,0.0002044,108081103863.0,-2.59,-2.85,-3.28
17,18,ZEC,20966592.83,1148206.13,33.34,628856.0,0.37,-5.23,-14.92
18,19,DGD,18676103.59,30854.74,9.3381,2000000.0,0.47,-8.09,-22.92
19,20,ARDR,18236861.39,78379.18,0.01826,998999495.0,0.92,-10.21,-4.09
20,21,LSK,15881094.34,189543.72,0.1543,102947645.0,1.22,-5.09,-2.54
21,22,GAME,15211367.29,221858.11,0.2512,60563675.0,2.33,-7.49,-1.22
22,23,XLM,15057079.25,132587.59,0.002155,6987295521.0,0.67,-4.61,-10.98
23,24,KMD,12104203.78,56820.88,0.1204,100573798.0,0.33,-14.81,
24,25,BCY,11243945.32,26284.12,0.2717,41386534.0,6.03,-0.78,36.91
25,26,SDC,10727495.71,19520.52,1.6185,6628058.0,0.65,-6.81,7.66
26,27,DCR,10454887.69,189010.47,2.7684,3776542.0,3.85,7.11,5.29
27,28,BTS,9763668.56,144434.91,0.003781,2581970000.0,1.41,-6.29,-7.39
28,29,BCN,9108609.51,7135.09,4.993e-05,182422217544.0,0.27,-7.58,-7.63
29,30,SC,8913220.87,165171.06,0.0003855,23122745924.0,2.52,-3.84,0.59
