,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,68173204650.96,9318796066.67,3882.7,17558212.0,-0.1,1.56,-1.03
1,2,ETH,14682597925.62,4914392068.28,139.82,105008569.0,-0.51,1.27,-4.56
2,3,XRP,13589015145.02,1060838439.89,0.3285,41365634610.0,0.06,8.4,1.69
3,4,EOS,3253863914.38,1903389281.01,3.5905,906245118.0,0.2,-1.03,1.08
4,5,LTC,2802048987.49,1212141471.53,46.21,60633261.0,-0.51,2.79,-3.71
5,6,BCH,2397004768.27,475080131.02,135.87,17642100.0,-0.96,3.2,-6.53
6,7,USDT,2051885482.37,9138604587.99,1.0151,2021459017.0,0.14,0.34,0.72
7,8,XLM,1674383207.31,129415110.77,0.0873,19178623730.0,-0.13,3.03,4.12
8,9,TRX,1630393923.18,193452747.58,0.02445,66682072191.0,-0.05,2.04,-2.46
9,10,BNB,1389450858.62,146043497.61,9.842,141175490.0,-0.45,-3.16,1.95
10,11,BSV,1206403702.73,189035735.25,68.39,17640748.0,1.15,10.94,0.12
11,12,ADA,1141916266.44,24692109.71,0.04404,25927070538.0,-0.09,2.83,-4.27
12,13,XMR,842219064.79,70386152.52,50.08,16817992.0,0.2,1.43,-3.51
13,14,MIOTA,804449790.92,8600357.91,0.2894,2779530283.0,0.12,1.17,-4.32
14,15,DASH,727766422.45,228964735.69,84.12,8651366.0,0.4,2.94,-3.31
15,16,MKR,669079103.61,1749507.63,669.08,1000000.0,-1.17,0.45,16.61
16,17,NEO,608786824.47,318263212.23,9.366,65000000.0,0.07,1.57,5.48
17,18,ETC,466743262.13,227287640.9,4.2998,108550298.0,-0.23,1.79,-3.64
18,19,XEM,391920958.5,15295524.01,0.04355,8999999999.0,-0.12,1.21,1.24
19,20,ONT,320113152.68,155036741.82,0.9871,324286568.0,-1.22,-2.17,44.79
20,21,ZEC,317459959.23,166945705.6,53.14,5974244.0,-0.06,1.27,-3.26
21,22,WAVES,271554119.74,12436206.95,2.7155,100000000.0,-0.35,1.42,-1.92
22,23,XTZ,261481245.83,3388040.26,0.4304,607489041.0,0.09,0.76,-5.0
23,24,VET,255589810.44,11999728.19,0.004609,55454734800.0,-0.45,3.86,5.31
24,25,DOGE,240373594.74,20965851.79,0.00203,118418044864.0,-0.1,2.95,-2.76
25,26,USDC,234355972.97,52796840.54,1.0176,230305841.0,-0.07,0.71,0.52
26,27,BTG,222505752.51,9696754.2,12.78,17413924.0,-0.19,3.5,5.55
27,28,TUSD,207256929.76,105651811.68,1.0178,203632776.0,0.11,-0.04,0.21
28,29,QTUM,188447380.49,226276073.6,2.1107,89282716.0,-0.01,2.35,-1.35
29,30,OMG,186374123.61,48828980.41,1.3289,140245398.0,-0.54,-0.73,0.78
30,31,BAT,183982348.66,12247503.86,0.1485,1239066787.0,7.8,12.02,4.82
31,32,LINK,164723462.27,7817870.84,0.4706,350000000.0,2.18,14.23,-1.12
32,33,HOT,161043052.14,12566741.02,0.001209,133214575156.0,-0.12,0.15,-18.43
33,34,DCR,154476060.51,1474650.84,16.48,9375686.0,0.36,1.48,-6.89
34,35,REP,145130639.39,2767870.36,13.19,11000000.0,0.51,3.14,-7.16
35,36,ZIL,144917387.47,7976794.03,0.0175,8279187391.0,0.11,2.65,-3.33
36,37,ZRX,141462647.56,10055369.79,0.2421,584284304.0,1.15,1.91,-4.15
37,38,LSK,139552095.8,2847084.6,1.2145,114907421.0,0.46,1.62,-5.09
38,39,BTS,128428811.69,7162055.82,0.04767,2694190000.0,0.74,3.9,7.09
39,40,BCN,124349141.31,112653.63,0.0006756,184066828814.0,-0.88,0.25,-0.4
40,41,DGB,121490469.54,2303679.64,0.01058,11480976173.0,0.28,2.71,7.04
41,42,ICX,118894676.43,9802460.36,0.2511,473406688.0,0.74,4.17,3.96
42,43,PAX,117882272.32,83456176.98,1.0177,115829606.0,0.09,0.24,0.32
43,44,NANO,117615042.19,1906555.93,0.8827,133248289.0,0.1,1.23,-2.93
44,45,BCD,115865813.94,1214859.26,0.7536,153756875.0,-0.29,2.72,-2.21
45,46,NPXS,115342854.62,3926858.09,0.0006771,170357512833.0,1.93,8.52,-6.19
46,47,KMD,108252229.78,2704440.42,0.9677,111862265.0,0.49,0.5,0.75
47,48,STEEM,106440595.23,4940694.55,0.3392,313781262.0,2.85,10.87,2.98
48,49,AE,99841555.32,64518769.0,0.4285,233020472.0,0.51,0.61,-2.77
49,50,SC,97602061.9,1307956.03,0.002466,39582837995.0,0.05,3.18,1.5
50,51,THETA,97044466.7,38420283.55,0.1115,870502690.0,2.83,25.39,23.95
51,52,S4F,94860962.32,559501.37,2.3858,39760790.0,-0.29,20.87,416.26
52,53,BTM,92073637.0,3423502.4,0.09184,1002499275.0,0.19,4.08,7.03
53,54,XVG,91680206.69,1211863.38,0.006043,15172086051.0,-0.21,0.74,-4.74
54,55,IOST,89240545.47,16603311.27,0.007428,12013965609.0,-1.1,6.66,-4.4
55,56,SAI,88076105.88,38516269.36,1.002,87899180.0,-0.57,1.73,-0.66
56,57,STRAT,85070166.64,1418569.46,0.8573,99226783.0,0.35,2.73,-3.51
57,58,GUSD,75512313.71,6206027.95,1.0002,75499634.0,0.21,1.25,-2.58
58,59,REPO,73434711.05,57711.85,0.6678,109958607.0,-0.19,4.37,21.49
59,60,SNT,71085990.84,14388638.96,0.02048,3470483788.0,0.09,3.38,-1.35
60,61,XIN,67619207.01,401552.66,140.95,479730.0,2.93,1.5,-3.51
61,62,ETN,66638919.87,748127.19,0.007406,8997538069.0,-0.46,-5.04,3.98
62,63,PPT,62633981.98,2220438.31,1.1762,53252246.0,0.31,2.27,-13.28
63,64,CNX,62131391.45,6047657.0,1.1157,55686329.0,0.55,2.31,-0.84
64,65,GNT,61392746.06,871093.14,0.06371,963622000.0,0.44,3.05,-4.56
65,66,ARK,61204858.37,2024488.87,0.5636,108594884.0,1.33,0.7,-9.9
66,67,R,60264832.72,505073.42,0.1244,484450000.0,-6.58,0.71,-15.21
67,68,ENJ,59876454.62,48774650.66,0.0785,762778665.0,-2.33,113.32,124.79
68,69,HT,59388341.02,13310672.67,1.1878,50000200.0,-0.4,2.45,-0.23
69,70,FCT,58131000.9,74095.72,6.6473,8745102.0,0.57,1.67,6.08
70,71,AOA,57037823.11,2030165.77,0.008718,6542330148.0,4.71,17.88,36.98
71,72,MAID,56965119.73,153969.77,0.1259,452552412.0,-0.2,2.83,0.78
72,73,ARDR,55674877.69,440954.96,0.05573,998999495.0,0.13,2.59,-4.32
73,74,HC,49919618.26,581588.84,1.1468,43529781.0,-0.32,2.32,-3.85
74,75,INB,45251315.38,1802299.98,0.2717,166552689.0,0.19,0.67,-5.71
75,76,MCO,43275152.95,1749849.83,2.74,15793831.0,0.08,-1.09,-1.91
76,77,WTC,42648871.88,2125802.63,1.0402,40999959.0,-0.04,1.83,-7.45
77,78,PIVX,42477186.04,167007.38,0.7481,56781166.0,1.05,2.83,-3.69
78,79,LRC,42077975.58,767996.76,0.05333,788984491.0,-0.07,1.15,-6.95
79,80,CRO,41645268.43,613460.19,0.01285,3239726027.0,1.11,2.73,-1.95
80,81,PAI,41261446.22,1944075.62,0.02922,1412144296.0,-0.07,0.34,-2.85
