,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,116026767355.96,4532098560.0,6844.23,16952500.0,0.27,-2.29,-19.95
1,2,ETH,37413358766.58,1256925952.0,379.61,98558265.0,0.28,-4.56,-27.79
2,3,XRP,18964013318.93,297868736.0,0.4851,39094520623.0,-0.26,-5.49,-24.63
3,4,BCH,10963857058.65,318439936.0,643.03,17050388.0,-0.17,-6.79,-34.11
4,5,LTC,6440317479.29,274181664.0,115.22,55894645.0,0.54,-1.55,-28.39
5,6,EOS,4335133899.13,401302752.0,5.6638,765408485.0,0.32,-5.74,-13.69
6,7,ADA,3908969399.94,100833168.0,0.1508,25927070538.0,0.37,-4.01,-18.5
7,8,XLM,3832217994.86,43075508.0,0.2066,18550594529.0,0.33,-0.72,-14.07
8,9,NEO,3074775180.82,73349040.0,47.3,65000000.0,-0.04,-5.99,-27.62
9,10,XMR,2788623376.39,31024204.0,175.51,15888854.0,-0.06,-2.64,-16.71
10,11,MIOTA,2765070019.62,35953240.0,0.9948,2779530283.0,0.49,-8.15,-24.8
11,12,DASH,2326517507.38,84000056.0,291.53,7980378.0,0.98,-5.15,-29.56
12,13,USDT,2286705393.97,1832530176.0,0.9998,2287140814.0,-0.13,-0.09,-0.15
13,14,TRX,2113910955.06,219372848.0,0.03215,65748192475.0,1.38,-6.18,-29.34
14,15,XEM,1879113659.05,15920645.0,0.2088,8999999999.0,-0.26,-6.13,-27.91
15,16,ETC,1369824365.14,122407320.0,13.58,100900615.0,0.0,-5.85,-25.17
16,17,BNB,1286571421.31,87918120.0,11.07,116261604.0,0.47,-0.81,-13.36
17,18,QTUM,1191228345.27,91857840.0,13.46,88492240.0,0.12,-5.8,-25.65
18,19,VEN,1168107250.81,42424132.0,2.2323,523270505.0,-0.01,-7.06,-34.59
19,20,OMG,825762098.08,24526380.0,8.0923,102042552.0,-0.34,-2.08,-26.09
20,21,ICX,796397682.96,46232600.0,2.0576,387042508.0,-0.15,-6.7,-41.66
21,22,LSK,731540605.54,12966039.0,7.0743,103407642.0,-0.5,-7.05,-39.98
22,23,BTG,697260237.5,8668903.0,41.22,16916974.0,0.15,-7.34,-32.56
23,24,NANO,691933120.08,8988263.0,5.1928,133248289.0,-0.13,-8.44,-32.05
24,25,ZEC,658661211.41,44314652.0,182.48,3609544.0,0.51,-2.03,-24.1
25,26,XVG,646453890.17,71479288.0,0.04373,14783130763.0,-1.25,12.37,4.91
26,27,BTM,468370181.05,30161760.0,0.4745,987000000.0,1.41,-9.68,24.89
27,28,DGD,442242034.91,12401580.0,221.12,2000000.0,0.72,-8.55,-33.66
28,29,PPT,423698288.85,780377.88,11.45,37004027.0,0.41,-6.74,-27.34
29,30,BCN,397194824.11,858187.19,0.002161,183815328540.0,0.51,1.34,-18.09
30,31,STEEM,368909427.69,1046953.0,1.4366,256792936.0,0.23,-5.91,-28.95
31,32,WAVES,349103260.04,17474108.0,3.491,100000000.0,-0.03,-4.01,-26.82
32,33,AE,343687507.21,2974506.25,1.4749,233020472.0,0.07,-6.81,-11.38
33,34,RHOC,343270241.81,307470.84,0.9546,359582680.0,1.83,4.13,-18.79
34,35,SC,342025095.17,3329016.25,0.01021,33507884579.0,-0.25,-4.99,-32.82
35,36,BTS,334825815.23,4290328.0,0.1282,2612530000.0,0.29,-0.3,-21.72
36,37,STRAT,333907600.72,5151709.5,3.3796,98800176.0,0.38,-9.27,-36.49
37,38,BCD,325726338.73,2102734.0,2.1307,152872625.0,0.4,-9.02,-22.55
38,39,DOGE,309486055.84,3373820.75,0.002719,113836821012.0,-0.14,-3.77,-22.66
39,40,MKR,302258269.62,56166.22,488.91,618228.0,-0.29,-5.71,-28.53
40,41,SNT,291958085.0,18780264.0,0.08413,3470483788.0,0.54,-5.67,-16.49
41,42,ZIL,286241911.05,12316032.0,0.04325,6618552066.0,-0.31,-6.16,-17.77
42,43,DCR,277115690.98,301190.28,39.32,7047050.0,0.18,-1.33,-23.4
43,44,REP,267857074.74,3035321.5,24.35,11000000.0,-0.14,-6.69,-29.34
44,45,ZRX,263210295.9,5419085.0,0.5047,521569317.0,0.14,-9.39,-16.03
45,46,VERI,261271906.8,327948.59,128.29,2036645.0,0.8,-10.41,-35.63
46,47,KMD,242276885.29,597730.5,2.3287,104037442.0,0.07,-3.01,-26.34
47,48,HC,235844085.15,15346622.0,5.509,42810887.0,0.22,-4.89,-16.21
48,49,WTC,235058189.34,4047722.25,9.4408,24898178.0,0.89,-7.91,-33.63
49,50,ONT,232973554.2,35752640.0,2.0705,112521513.0,2.1,-1.17,39.19
50,51,AION,222176539.5,7798502.5,1.9266,115319871.0,-0.94,-5.26,-30.56
51,52,ARDR,213610116.61,1148491.38,0.2138,998999495.0,0.17,-5.4,-24.62
52,53,LRC,210630061.18,2007812.0,0.3682,572074043.0,0.61,-4.69,-21.61
53,54,CNX,207515481.86,1189828.38,4.5919,45192076.0,-1.59,-3.22,-20.3
54,55,KCS,203260555.03,239712.31,2.2326,91043076.0,0.02,-2.71,-24.82
55,56,QASH,202539619.8,3519289.25,0.5787,350000000.0,-0.47,-5.96,-19.31
56,57,PIVX,202434834.09,1736776.38,3.6219,55891248.0,-0.18,1.42,-12.5
57,58,ARK,193053032.43,574767.44,1.8997,101623808.0,-0.58,-5.98,-33.96
58,59,BAT,186136320.23,4474615.5,0.1861,1000000000.0,0.14,-4.73,-12.89
59,60,IOST,183212267.61,28005236.0,0.02181,8400000000.0,0.57,-10.57,-22.72
60,61,MONA,178708595.19,1062374.0,3.0559,58479650.0,0.45,-2.5,-16.3
61,62,DGB,172325901.89,1205434.5,0.01714,10056286971.0,-0.02,-3.27,-29.35
62,63,FCT,168400258.96,891152.5,19.26,8745102.0,1.99,-0.34,-22.19
63,64,NAS,168211658.95,7125755.0,4.7384,35500000.0,-0.2,-7.66,-26.95
64,65,GNT,160941485.92,5596180.0,0.1929,834262000.0,0.66,-4.27,-23.82
65,66,GXC,154512791.63,1211250.13,2.5752,60000000.0,0.28,-7.5,-3.87
66,67,R,152229164.6,3987023.0,0.8253,184450000.0,-0.64,-8.19,-14.72
67,68,GAS,151708011.55,3708893.5,15.17,10001942.0,-0.28,-4.25,-32.43
68,69,VGX,145988879.21,3272641.25,1.9188,76083332.0,1.21,-5.79,-42.36
69,70,DRGN,139774949.3,1023603.88,0.5863,238421940.0,-0.87,-7.61,-32.83
70,71,SYS,138897650.06,1960355.13,0.2611,532003401.0,-0.56,-5.51,-29.56
71,72,FUN,135422178.4,874322.31,0.02941,4605074689.0,-0.3,-5.8,-29.59
72,73,ELF,130244016.65,24058110.0,0.521,250000000.0,-0.32,-1.72,-26.66
73,74,KIN,129684009.06,235035.94,0.0001715,756097560976.0,-1.24,-8.33,-10.34
74,75,XZC,128950739.34,675597.88,29.05,4439414.0,-0.06,-1.68,-23.06
75,76,ETN,128514317.42,554849.19,0.0195,6592107921.0,0.16,-5.6,-31.55
76,77,STORM,127624945.05,85658384.0,0.03121,4088853037.0,1.31,-8.58,-40.55
77,78,MITH,126957993.09,12753508.0,0.423,300131152.0,1.02,-10.99,218.05
78,79,KNC,125014980.95,4787514.0,0.932,134132697.0,0.39,-6.87,-32.99
79,80,SUB,114636213.59,3188137.0,0.3248,352921000.0,0.54,-7.68,-24.2
80,81,SALT,109172280.47,5655853.0,1.9457,56108893.0,-0.59,-7.1,-36.84
81,82,NXT,108257543.46,939829.06,0.1084,998999942.0,0.21,-3.63,-25.49
82,83,GBYTE,107013399.29,119218.49,165.86,645222.0,-1.72,-2.41,-16.71
83,84,MAID,107009774.7,418971.34,0.2365,452552412.0,1.56,1.55,-18.86
84,85,RDD,105308775.68,1886118.38,0.003655,28808713174.0,-0.18,-7.27,-30.63
85,86,ENG,102102789.58,4537122.0,1.3644,74836171.0,-0.78,-5.81,-30.9
86,87,NCASH,101750621.75,8195815.0,0.02554,3984517436.0,0.74,-9.54,-30.18
87,88,REQ,100465126.26,2918436.75,0.1515,662961450.0,-0.21,-5.97,-38.2
88,89,DROP,99120119.27,127490.02,0.005464,18139954642.0,0.88,-1.16,-25.81
89,90,SKY,98505361.36,395574.78,12.68,7766371.0,0.53,-4.15,12.7
90,91,POWR,96245901.43,4621168.5,0.2645,363932947.0,0.24,-6.3,-28.01
91,92,DENT,95210697.07,499124.53,0.00897,10614760961.0,-0.19,-6.22,-25.51
92,93,NEBL,94266567.79,9061681.0,7.2736,12960108.0,-0.58,-7.0,-39.64
93,94,BNT,92645859.42,3586728.5,2.1751,42593370.0,0.32,-4.3,-26.56
94,95,DCN,92133766.37,48525.77,0.0002833,325226613094.0,1.68,-4.21,-27.52
