,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9191325468.29,20897296.0,754.01,12189925.0,-0.05,-0.62,13.95
1,2,LTC,595219018.99,7446869.5,24.35,24447342.0,0.13,-0.58,39.6
2,3,XRP,213663495.57,63620.58,0.02733,7817889792.0,-0.15,-0.93,22.33
3,4,OMNI,111068267.1,110006.01,179.29,619478.0,-0.11,-3.15,11.2
4,5,PPC,96858487.62,636457.75,4.6145,20989842.0,0.25,0.68,39.49
5,6,NXT,52105003.04,307396.78,0.05211,999998016.0,2.46,6.3,34.42
6,7,NMC,38927080.78,587368.44,5.0971,7637093.0,-0.3,-0.85,23.99
7,8,QRK,27259435.62,137776.44,0.1104,246944112.0,-0.58,-2.18,20.98
8,9,PTS,24674148.96,68162.16,20.09,1227892.0,-2.64,-5.07,49.01
9,10,MEC,18668233.65,21366.12,0.8672,21525850.0,-2.19,0.16,75.49
10,11,WDC,18610515.46,69241.98,0.4901,37974728.0,0.84,-2.81,33.78
11,12,XPM,10691633.63,189033.95,2.8049,3811747.0,-0.19,3.19,26.55
12,13,FTC,9784052.99,59919.43,0.3468,28208750.0,-0.13,-1.25,28.01
13,14,IFC,9670083.11,63630.48,0.0001082,89353289728.0,-0.18,-9.28,133.78
14,15,DOGE,7689651.21,273400.06,0.0004222,18211323904.0,-0.87,0.13,-36.42
15,16,NVC,7378507.05,37812.77,13.64,540945.0,0.21,-2.06,13.17
16,17,ZET,6348343.25,8063.2,0.03985,159308256.0,2.08,-9.92,17.5
17,18,TIX,4635818.41,76961.45,6.932e-05,66876280832.0,-2.07,37.36,452.84
18,19,NET,4254216.27,122423.91,0.02224,191258368.0,1.46,42.65,48.24
19,20,DVC,3890542.49,5497.66,0.0006484,5999770112.0,-0.13,-0.39,-3.91
20,21,ANC,2890070.51,6844.6,4.5995,628350.0,-0.05,1.73,15.05
21,22,DGC,2775109.01,13960.71,0.2336,11880139.0,0.54,1.77,2.4
22,23,FRC,2407065.45,7453.21,0.06877,35003860.0,-0.13,0.32,-8.47
23,24,TRC,2346575.98,10556.83,0.4901,4787890.0,2.5,0.32,23.23
24,25,CLR,2182496.38,4683.78,0.3954,5520099.0,1.3,-3.22,-8.71
25,26,CBX,1870678.2,4308.48,2.0149,928438.0,-2.53,0.04,9.57
26,27,EAC,1789208.22,62829.78,0.003391,527668160.0,-0.11,-46.55,
27,28,GLC,1638016.79,3525.98,0.05623,29128550.0,5.21,4.31,21.98
28,29,BQC,1457932.95,3506.18,0.04919,29637836.0,2.51,5.52,11.26
29,30,FST,1020970.42,13352.31,0.02107,48445588.0,0.46,6.56,32.64
30,31,MMC,1000978.02,31493.59,0.5472,1829323.0,-3.51,-7.36,-32.14
31,32,SXC,959094.89,10656.49,0.01931,49667924.0,0.38,-0.55,10.32
32,33,DEM,859359.18,5895.66,0.2947,2916000.0,-1.45,-3.47,-26.96
33,34,UNO,815205.38,22773.79,7.1178,114531.0,3.62,39.15,-38.56
34,35,LOT,790772.34,120783.23,0.0003091,2557940992.0,0.24,-28.1,
35,36,SBC,772821.31,14502.62,0.08465,9130130.0,-0.07,-6.41,19.77
36,37,ASC,748177.98,27715.66,0.001998,374375136.0,-0.56,,
37,38,CAT,745882.1,118278.9,0.7382,1010450.0,-6.35,11.8,
38,39,DTC,730774.88,1351.4,0.4449,1642658.0,-0.21,3.31,-9.67
39,40,JKC,720115.77,92660.72,0.07335,9818100.0,-5.89,-21.71,190.38
40,41,YAC,700669.84,3523.2,0.05128,13663550.0,-0.1,,-3.44
41,42,MNC,700293.28,22620.05,0.4675,1497998.0,-5.74,15.13,58.96
42,43,I0C,688521.84,2027.92,0.03431,20064752.0,-0.05,12.68,72.15
43,44,FLO,683071.64,6370.38,0.01886,36213400.0,0.66,-7.45,26.18
44,45,GDC,512080.2,14621.85,0.001847,277200992.0,-1.66,-8.81,-2.89
45,46,TAG,437984.21,2898.29,0.7247,604377.0,-0.05,-0.9,-1.4
46,47,TGC,392249.78,8107.73,0.01675,23412164.0,-0.95,1.11,-13.3
47,48,BTB,383172.22,1657.22,43.36,8838.0,-0.11,3.94,30.58
48,49,DMD,355180.12,8802.45,1.772,200440.0,-0.11,-18.65,-10.54
49,50,PHS,352501.62,8500.45,0.2259,1560631.0,0.91,44.12,61.04
50,51,GLC,328996.89,1878.19,0.01267,25972000.0,0.07,-3.38,11.73
51,52,LKY,314521.78,3738.45,0.03046,10325052.0,-0.31,-10.58,71.19
52,53,EZC,306554.49,13414.28,0.02381,12872350.0,0.03,-4.06,85.77
53,54,CSC,274936.37,17122.84,0.03774,7285360.0,-0.17,3.39,31.68
54,55,BTE,274732.79,14041.04,0.1505,1825645.0,4.04,-2.4,20.63
55,56,PXC,257006.52,7065.48,0.0328,7835700.0,10.63,23.68,27.38
56,57,GME,222545.65,4116.4,0.001958,113650800.0,0.08,6.07,33.01
57,58,FRK,206742.98,3070.53,2.262,91397.0,-0.11,-0.85,33.66
58,59,ORB,203538.79,3355.85,0.188,1082756.0,-0.11,7.16,-4.04
59,60,ARG,175464.38,1922.42,0.3338,525645.0,2.28,7.67,6.86
60,61,XJO,135050.06,2672.37,0.04582,2947328.0,-1.09,0.05,30.61
61,62,HBN,132770.01,877.48,0.05697,2330711.0,-0.31,-7.98,-2.3
62,63,NRB,131568.98,2107.29,0.06416,2050680.0,-0.15,-1.35,8.88
63,64,SPT,120548.48,1033.99,0.03348,3600822.0,0.2,3.94,
64,65,CRC,114958.48,2227.59,0.4379,262541.0,3.59,14.05,6.15
65,66,TIPS,95795.69,8920.17,3.89e-06,24623800320.0,0.03,,
66,67,ELC,94053.05,13483.43,1.0567,89005.0,-2.31,-10.81,3.35
67,68,IXC,2173158.74,122.18,0.125,17390546.0,-0.11,15.49,3.47
68,69,BET,284436.98,282.31,0.06035,4713048.0,-0.11,13.89,-11.98
