,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5587251013.45,37894272.0,368.77,15151175.0,-2.18,-2.51,-8.01
1,2,XRP,217061553.57,977856.19,0.006399,33920177761.0,-0.46,-3.45,23.26
2,3,ETH,176834647.03,5847503.5,2.306,76683155.0,-2.03,-5.77,8.3
3,4,LTC,135182626.61,1450599.5,3.0522,44290823.0,-1.23,-1.17,-3.83
4,5,DOGE,28502900.06,1750225.0,0.000277,102886627536.0,-0.77,7.07,40.23
5,6,DASH,25420327.76,147359.41,4.1109,6183641.0,-2.01,-3.46,-2.68
6,7,PPC,9746278.43,33961.1,0.4246,22956551.0,-0.95,0.17,3.31
7,8,MAID,9064662.44,58491.37,0.02003,452552412.0,-1.78,-2.54,5.08
8,9,EMC,8862581.16,19273.78,0.2399,36940613.0,-1.92,-4.52,84.42
9,10,XLM,8591481.06,26362.29,0.001776,4837356606.0,-0.38,2.22,2.96
10,11,BTS,8507406.78,119493.25,0.003349,2539963349.0,0.41,0.49,8.51
11,12,NXT,8190742.19,25140.48,0.008191,999997096.0,-0.76,-0.09,11.59
12,13,FCT,7599535.88,282478.0,0.8681,8753728.0,-0.45,-11.07,-14.74
13,14,BCN,6311417.5,2346.07,3.53e-05,178771626985.0,-6.47,-6.98,3.63
14,15,NMC,5365115.52,18624.4,0.3971,13511850.0,-2.15,-1.13,-1.01
15,16,YBC,5328826.64,411240.22,1.7724,3006607.0,-0.04,-8.62,-26.81
16,17,XMR,5258188.13,43787.25,0.4834,10876853.0,-2.49,-5.22,-22.43
17,18,VASH,4686562.08,617038.19,0.01171,400339746.0,0.55,-18.89,41.79
18,19,XEM,4418380.38,46422.28,0.0004909,8999999999.0,-1.2,6.86,19.28
19,20,RBY,2769196.82,3129.99,0.1222,22663906.0,-2.29,-0.78,17.75
20,21,AMP,2593280.5,2314.82,0.01403,184800000.0,-23.5,-31.99,34.35
21,22,EAC,2512742.61,285972.38,0.0002688,9346468332.0,-0.32,2.59,71.84
22,23,BLK,2075037.48,25132.7,0.02758,75238108.0,-0.1,0.51,4.11
23,24,XSI,1893721.74,144915.02,0.2053,9224846.0,0.0,-17.71,71.96
24,25,XCP,1737732.66,1800.61,0.6611,2628582.0,-2.24,1.28,-4.66
25,26,MONA,1680949.05,3541.88,0.05941,28294900.0,-0.17,-0.61,-0.43
26,27,FC2,1452730.97,2646.78,0.0145,100206032.0,-2.24,-14.85,30.73
27,28,USDT,1451598.1,10385.05,0.9999,1451600.0,0.0,0.0,0.0
28,29,GEMZ,1326469.86,502.82,0.01505,88135217.0,-2.13,-7.57,34.04
29,30,QRK,1289673.61,10707.23,0.005166,249664587.0,-4.02,6.99,39.95
30,31,SJCX,1279826.87,12083.54,0.02871,44575870.0,-0.85,-1.46,22.92
31,32,CLAM,1267971.08,73881.2,0.8081,1569061.0,0.4,-8.53,-14.46
32,33,BCY,1265774.76,5797.17,0.02951,42891115.0,-6.27,2.89,-5.25
33,34,START,1147147.47,3853.45,0.03117,36803252.0,-2.03,-5.68,-14.02
34,35,BOST,1092921.61,8347.42,0.09276,11782458.0,0.27,-2.85,12.92
35,36,XPM,1079600.3,14061.19,0.0817,13214474.0,-3.25,6.91,19.99
36,37,XSD,1010657.17,1168.36,0.0007449,1356675586.0,0.22,-3.41,-7.07
37,38,DGB,990500.59,37651.69,0.0001697,5837808055.0,-3.12,-12.87,19.88
38,39,IFC,949956.78,58067.72,1.049e-05,90596274910.0,-1.22,-10.79,73.57
39,40,NVC,910324.59,3796.44,0.7096,1282855.0,-1.11,-0.95,-2.19
40,41,VRC,889531.0,2036.54,0.03242,27441840.0,-1.69,-3.17,5.1
41,42,GCR,855248.11,672.93,0.00852,100380864.0,-2.22,-1.96,-20.23
42,43,UNITY,833234.98,888.0,1.021,816061.0,-0.83,-2.12,0.37
43,44,WDC,797753.01,19537.92,0.008208,97189660.0,1.31,2.18,19.44
44,45,VTC,783979.73,32924.0,0.03503,22379800.0,-0.53,-9.24,52.59
45,46,SCOT,776917.27,5907.55,0.0007769,1000000000.0,-2.68,455.03,158.87
46,47,USNBT,761026.63,26588.85,1.0052,757084.0,0.28,0.1,0.48
47,48,MINT,748284.83,880.63,3.303e-05,22651936378.0,-6.59,9.05,22.8
48,49,MEC,732369.97,16093.65,0.02305,31770938.0,-0.02,4.96,23.23
49,50,BILS,653870.46,114588.53,0.0006539,1000000000.0,-1.95,3.04,92.87
50,51,XVC,645677.06,12116.54,0.04885,13218019.0,-5.25,-15.09,0.1
51,52,RDD,617999.74,3524.67,2.21e-05,27966647064.0,-2.24,-1.81,-4.71
52,53,SDC,574992.48,526.17,0.08836,6507734.0,-2.32,-5.21,0.43
53,54,UNC,548506.31,16903.12,0.06539,8388608.0,7.5,-6.2,121.04
54,55,TIPS,521368.09,8172.17,1.86e-06,280846322360.0,-7.49,34.47,55.91
55,56,DGC,509847.38,7045.81,0.017,29992723.0,-0.36,-5.17,64.65
56,57,APC,498165.53,13720.02,0.02235,22286048.0,0.0,-8.28,38.82
57,58,ZET,489729.65,3212.54,0.002992,163668057.0,6.73,-15.31,31.57
58,59,CPC,466258.56,83152.02,1.4721,316720.0,-2.16,-28.64,-17.41
59,60,ANC,464781.4,4210.4,0.2312,2009912.0,-0.06,-4.95,19.41
60,61,GAME,447980.8,1378.26,0.008637,51869334.0,-1.88,11.82,20.01
61,62,XDN,440830.59,3531.58,6.432e-05,6854235505.0,-0.9,-15.52,5.51
62,63,NEU,424687.14,538.7,0.002286,185748517.0,-5.38,-10.29,-20.29
63,64,FTC,415793.3,559.74,0.003774,110160360.0,-0.32,-11.84,29.85
64,65,NAS,330708.21,12076.18,3.307e-05,10000000000.0,-2.24,9.32,64.96
65,66,XAUR,328609.16,664.44,141.56,2321.0,7.52,24.31,18.43
66,67,OBITS,322247.44,4771.19,0.08174,3942311.0,-0.16,6.78,18.33
67,68,XCR,309052.25,6770.2,0.003091,100000000.0,-2.33,-19.08,-8.57
68,69,SPR,291032.34,552.3,0.06098,4772858.0,-2.08,6.47,26.24
69,70,RIC,289830.53,5513.24,0.01428,20299804.0,-0.01,11.53,24.84
70,71,MAX,274042.68,5398.58,0.00661,41459435.0,-0.8,-8.19,11.76
71,72,IOC,273458.88,1675.5,0.01685,16225813.0,-2.33,2.89,-16.52
72,73,BLOCK,261957.46,861.86,0.06699,3910516.0,-2.33,27.46,67.7
73,74,SC,217711.72,1712.2,2.212e-05,9842452965.0,-16.2,-16.47,-19.9
74,75,SYS,212443.76,1073.32,0.0004955,428751485.0,-2.2,-8.03,24.0
75,76,SRC,211724.57,2192.77,0.03858,5487501.0,0.0,1.33,8.23
76,77,CANN,199374.49,815.52,0.002582,77213688.0,-2.56,0.35,26.38
77,78,ZCC,196149.08,37131.04,0.0113,17352849.0,-1.54,-0.44,23.23
78,79,TAG,183905.47,2587.62,0.04628,3973684.0,-0.01,-9.33,13.02
79,80,QORA,172804.07,936.77,1.728e-05,10000000000.0,-2.28,52.26,43.68
80,81,AEON,144735.83,2389.04,0.01412,10247943.0,20.89,47.26,51.58
81,82,XVG,139272.88,1869.27,1.48e-05,9410800000.0,-1.99,-6.07,27.73
82,83,RADS,128160.3,869.78,0.04907,2611715.0,-2.18,-5.87,93.55
83,84,HZ,104551.21,534.65,0.0001049,996776604.0,-2.28,-7.84,-8.62
84,85,BITUSD,102349.74,2215.03,1.0026,102083.0,-1.05,1.12,-0.24
85,86,BYC,101960.7,9076.69,0.1156,882258.0,-2.58,-4.35,-12.29
86,87,VOOT,81731.44,1324.91,0.00118,69280656.0,-2.32,3.94,1.46
87,88,BITCNY,75937.03,673.62,0.1554,488677.0,0.19,3.72,2.58
88,89,QTL,70554.67,1633.55,0.01394,5062002.0,2.39,-1.17,11.15
89,90,MED,67075.48,1281.68,0.001659,40431897.0,-2.28,8.53,72.4
90,91,XCN,66937.18,2137.11,0.0003655,183140593.0,-2.22,-2.41,54.24
91,92,STEPS,53639.18,1666.74,0.004436,12091117.0,-2.31,14.55,30.47
92,93,RHC,51124.56,1428802.0,0.4486,113961.0,0.0,-6.68,146.65
93,94,SNRG,46980.21,2128.48,0.0477,984851.0,-2.47,43.36,71.39
94,95,ARCH,43668.48,751.5,0.002648,16491125.0,-0.81,3.75,-42.95
95,96,CUBE,42876.3,1302.81,0.06009,713563.0,5.1,2.9,0.44
96,97,VIRAL,38885.55,5323.54,0.007248,5365096.0,28.68,-14.0,136.37
97,98,SIB,34221.98,550.84,0.003934,8698149.0,-1.04,2.63,-14.74
98,99,C2,31327.42,1843.56,0.0003134,99976323.0,-2.29,32.75,90.38
99,100,NXTI,22404.31,858.91,0.03314,675996.0,-2.24,33.55,
100,101,ADZ,21859.2,552.76,0.01753,1246920.0,-3.98,-1.78,-7.19
101,102,APEX,20785.88,610.23,0.003389,6133914.0,0.1,0.02,53.3
102,103,BITBTC,18735.07,1885.61,370.21,51.0,-3.46,-1.67,-8.61
103,104,BITZ,16060.05,1819.29,0.008125,1976621.0,-2.28,71.9,72.81
104,105,METAL,14179.72,526.88,0.0001843,76925527.0,-2.28,,-0.04
105,106,EGC,13204.48,1356.74,0.005492,2404457.0,-6.06,-22.93,159.33
106,107,KNC,5209.29,9371.54,0.07375,70631.0,-3.34,-9.8,-13.73
107,108,LTCR,4727.03,1782.36,0.0001697,27862250.0,-18.13,-24.89,-30.12
108,109,NSR,2869807.0,168.9,0.003491,822099562.0,-2.28,0.52,-13.22
109,110,GRC,2184992.8,455.77,0.005864,372640564.0,-2.25,0.11,-13.29
110,111,OMNI,1887925.36,184.19,3.43,550421.0,-2.05,44.27,33.92
111,112,MI,1625879.75,149.16,0.004021,404316480.0,-0.98,108.42,600.75
112,113,CELL,1296026.37,6.2404,0.004459,290646350.0,-1.22,-19.21,-25.63
113,114,BTCD,997082.15,316.33,0.797,1251069.0,-1.69,-2.03,-4.96
114,115,XPY,608849.4,233.75,0.03657,16648343.0,-2.24,-1.35,17.02
115,116,RBT,590397.57,16.94,0.005195,113638731.0,30.46,-0.25,-7.31
116,117,AMBER,589046.03,102.44,0.01365,43152928.0,-2.49,-8.79,-14.74
117,118,CSC,571209.11,82.91,0.01622,35213992.0,-6.57,-0.29,3.14
118,119,SLR,565156.49,314.3,0.01651,34238230.0,-2.24,-4.88,-18.82
119,120,I0C,564701.1,9.5079,0.02702,20902873.0,-2.24,-2.58,-8.32
120,121,FAIR,540388.09,102.12,0.01032,52387883.0,-2.32,7.64,-51.14
121,122,CLOAK,443857.25,406.48,0.09438,4702645.0,-2.28,-0.71,206.57
122,123,NOTE,419579.2,184.23,0.003872,108375727.0,-3.09,0.53,-11.29
123,124,DMD,373811.15,330.74,0.2472,1512046.0,-5.9,-7.43,-10.23
124,125,NLG,366380.73,147.7,0.001253,292359138.0,-2.44,-1.94,-0.74
125,126,DEX,264752.18,264.75,0.2648,1000000.0,-0.81,-6.16,-17.5
126,127,AUR,249841.89,294.45,0.03242,7705472.0,-3.62,-4.18,0.3
127,128,SF0,247332.96,3.7676,188.38,1313.0,-0.81,53.19,12.32
128,129,BITS,244985.7,118.83,0.06061,4041958.0,-2.31,4.0,71.16
